 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  2.2603730e+01,  0.0000000e+00,  0.0000000e+00,  1.9081800e-01,  5.8036090e+00,  8.3457230e+00
     221,  2.2534417e+01,  0.0000000e+00,  0.0000000e+00,  1.9134400e-01,  5.7268650e+00,  8.3464510e+00
     222,  2.2727656e+01,  0.0000000e+00,  0.0000000e+00,  1.9208600e-01,  5.9229600e+00,  8.3455920e+00
     223,  2.2730652e+01,  0.0000000e+00,  0.0000000e+00,  1.9118300e-01,  5.9216820e+00,  8.3516900e+00
     224,  2.2719471e+01,  0.0000000e+00,  0.0000000e+00,  1.9144800e-01,  5.9182110e+00,  8.3466080e+00
     225,  2.2726586e+01,  0.0000000e+00,  0.0000000e+00,  1.9068900e-01,  5.9230820e+00,  8.3460540e+00
     226,  2.2742827e+01,  0.0000000e+00,  0.0000000e+00,  1.9078200e-01,  5.9382990e+00,  8.3434200e+00
     227,  2.2607529e+01,  0.0000000e+00,  0.0000000e+00,  1.9102300e-01,  5.8059820e+00,  8.3459030e+00
     228,  2.2600422e+01,  0.0000000e+00,  0.0000000e+00,  1.9076200e-01,  5.8000220e+00,  8.3453430e+00
     229,  2.2615374e+01,  0.0000000e+00,  0.0000000e+00,  1.9081800e-01,  5.8018600e+00,  8.3467720e+00
     230,  2.2605606e+01,  0.0000000e+00,  0.0000000e+00,  1.9053700e-01,  5.8061330e+00,  8.3454180e+00
     231,  2.2945052e+01,  0.0000000e+00,  0.0000000e+00,  1.9070500e-01,  6.1357610e+00,  8.3532340e+00
     232,  2.2608475e+01,  0.0000000e+00,  0.0000000e+00,  1.9100100e-01,  5.8022360e+00,  8.3463640e+00
     233,  2.2443471e+01,  0.0000000e+00,  0.0000000e+00,  1.9070500e-01,  5.6360930e+00,  8.3467210e+00
     234,  2.2615287e+01,  0.0000000e+00,  0.0000000e+00,  1.9083800e-01,  5.8033830e+00,  8.3451350e+00
     235,  2.2601152e+01,  0.0000000e+00,  0.0000000e+00,  1.9149400e-01,  5.7976020e+00,  8.3451480e+00
     236,  2.2428795e+01,  0.0000000e+00,  0.0000000e+00,  1.9088300e-01,  5.6307270e+00,  8.3448660e+00
     237,  2.2482858e+01,  0.0000000e+00,  0.0000000e+00,  1.9084000e-01,  5.6743360e+00,  8.3463200e+00
     238,  2.2449509e+01,  0.0000000e+00,  0.0000000e+00,  1.9121600e-01,  5.6433390e+00,  8.3454000e+00
     239,  2.2377790e+01,  0.0000000e+00,  0.0000000e+00,  1.9073700e-01,  5.5585530e+00,  8.3574130e+00
     240,  2.2525277e+01,  0.0000000e+00,  0.0000000e+00,  1.9100500e-01,  5.7233290e+00,  8.3475500e+00
     241,  2.2441496e+01,  0.0000000e+00,  0.0000000e+00,  1.9073600e-01,  5.6396540e+00,  8.3460990e+00
     242,  2.2101930e+01,  0.0000000e+00,  0.0000000e+00,  1.9080400e-01,  5.2923460e+00,  8.3464850e+00
     243,  2.2360265e+01,  0.0000000e+00,  0.0000000e+00,  1.9083500e-01,  5.5535690e+00,  8.3452100e+00
     244,  2.2402926e+01,  0.0000000e+00,  0.0000000e+00,  1.9068900e-01,  5.6004950e+00,  8.3476850e+00
     245,  2.2448382e+01,  0.0000000e+00,  0.0000000e+00,  1.9110700e-01,  5.6388630e+00,  8.3468780e+00
     246,  2.2247694e+01,  0.0000000e+00,  0.0000000e+00,  1.9073400e-01,  5.4438350e+00,  8.3461030e+00
     247,  2.2285116e+01,  0.0000000e+00,  0.0000000e+00,  1.9176500e-01,  5.4787900e+00,  8.3472450e+00
     248,  2.2411501e+01,  0.0000000e+00,  0.0000000e+00,  1.9281600e-01,  5.6044750e+00,  8.3463870e+00
     249,  2.2530268e+01,  0.0000000e+00,  0.0000000e+00,  1.9071400e-01,  5.6393260e+00,  8.4351070e+00
     250,  2.2393069e+01,  0.0000000e+00,  0.0000000e+00,  1.9063500e-01,  5.5037080e+00,  8.4348560e+00
     251,  2.2528652e+01,  0.0000000e+00,  0.0000000e+00,  1.9223400e-01,  5.6386840e+00,  8.4345030e+00
     252,  2.2322474e+01,  0.0000000e+00,  0.0000000e+00,  1.9074700e-01,  5.4318400e+00,  8.4347300e+00
     253,  2.2431422e+01,  0.0000000e+00,  0.0000000e+00,  1.9234400e-01,  5.5332120e+00,  8.4374140e+00
     254,  2.2507146e+01,  0.0000000e+00,  0.0000000e+00,  1.9241600e-01,  5.6125370e+00,  8.4334400e+00
     255,  2.2136524e+01,  0.0000000e+00,  0.0000000e+00,  1.9071300e-01,  5.2389150e+00,  8.4451450e+00
     256,  2.2018977e+01,  0.0000000e+00,  0.0000000e+00,  1.9073200e-01,  5.1203110e+00,  8.4390970e+00
     257,  2.2588859e+01,  0.0000000e+00,  0.0000000e+00,  1.9087600e-01,  5.5228880e+00,  8.6117020e+00
     258,  2.2878797e+01,  0.0000000e+00,  0.0000000e+00,  1.9078300e-01,  5.8028630e+00,  8.6158400e+00
     259,  2.2589939e+01,  0.0000000e+00,  0.0000000e+00,  1.9078100e-01,  5.5210390e+00,  8.6134920e+00
     260,  2.2508656e+01,  0.0000000e+00,  0.0000000e+00,  1.9074800e-01,  5.4339360e+00,  8.6158160e+00
     261,  2.2602738e+01,  0.0000000e+00,  0.0000000e+00,  1.9055100e-01,  5.5318860e+00,  8.6125820e+00
     262,  2.2506907e+01,  0.0000000e+00,  0.0000000e+00,  1.9071700e-01,  5.4372460e+00,  8.6120070e+00
     263,  2.2711345e+01,  0.0000000e+00,  0.0000000e+00,  1.9207300e-01,  5.6337150e+00,  8.6165330e+00
     264,  2.2673125e+01,  0.0000000e+00,  0.0000000e+00,  1.9138600e-01,  5.6052070e+00,  8.6123540e+00
     265,  2.2507289e+01,  0.0000000e+00,  0.0000000e+00,  1.9183900e-01,  5.4413830e+00,  8.6119140e+00
     266,  2.2681018e+01,  0.0000000e+00,  0.0000000e+00,  1.9070100e-01,  5.6102940e+00,  8.6123350e+00
     267,  2.2704146e+01,  0.0000000e+00,  0.0000000e+00,  1.9576000e-01,  5.6280750e+00,  8.6122030e+00
     268,  2.2513720e+01,  0.0000000e+00,  0.0000000e+00,  1.9902400e-01,  5.4354730e+00,  8.6130070e+00
     269,  2.2586057e+01,  0.0000000e+00,  0.0000000e+00,  1.9085200e-01,  5.5121720e+00,  8.6166390e+00
     270,  2.2510835e+01,  0.0000000e+00,  0.0000000e+00,  1.9223900e-01,  5.4394820e+00,  8.6119870e+00
     271,  2.2549383e+01,  0.0000000e+00,  0.0000000e+00,  1.9083100e-01,  5.4686680e+00,  8.6123930e+00
     272,  2.2553576e+01,  0.0000000e+00,  0.0000000e+00,  1.9200900e-01,  5.4844920e+00,  8.6137270e+00
     273,  2.2414711e+01,  0.0000000e+00,  0.0000000e+00,  1.9084000e-01,  5.3482630e+00,  8.6121200e+00
     274,  2.2589133e+01,  0.0000000e+00,  0.0000000e+00,  1.9257300e-01,  5.5083940e+00,  8.6181790e+00
     275,  2.2410829e+01,  0.0000000e+00,  0.0000000e+00,  1.9083100e-01,  5.3438580e+00,  8.6144330e+00
     276,  2.2417626e+01,  0.0000000e+00,  0.0000000e+00,  1.9084800e-01,  5.3506900e+00,  8.6121360e+00
     277,  2.2420548e+01,  0.0000000e+00,  0.0000000e+00,  1.9237800e-01,  5.3489780e+00,  8.6159240e+00
     278,  2.2438629e+01,  0.0000000e+00,  0.0000000e+00,  1.9093400e-01,  5.3723790e+00,  8.6114460e+00
     279,  2.2406636e+01,  0.0000000e+00,  0.0000000e+00,  1.9211900e-01,  5.3334950e+00,  8.6203860e+00
     280,  2.2431005e+01,  0.0000000e+00,  0.0000000e+00,  1.9150800e-01,  5.3540460e+00,  8.6174020e+00
     281,  2.2404562e+01,  0.0000000e+00,  0.0000000e+00,  1.9212700e-01,  5.3360320e+00,  8.6125570e+00
     282,  2.2307811e+01,  0.0000000e+00,  0.0000000e+00,  1.9074200e-01,  5.2349930e+00,  8.6115530e+00
     283,  2.2451700e+01,  0.0000000e+00,  0.0000000e+00,  1.9094900e-01,  5.3832960e+00,  8.6137040e+00
     284,  2.2250181e+01,  0.0000000e+00,  0.0000000e+00,  1.9089100e-01,  5.1868310e+00,  8.6124060e+00
     285,  2.2465391e+01,  0.0000000e+00,  0.0000000e+00,  1.9084400e-01,  5.3982260e+00,  8.6115490e+00
     286,  2.2413497e+01,  0.0000000e+00,  0.0000000e+00,  1.9161900e-01,  5.3490200e+00,  8.6118420e+00
     287,  2.2747139e+01,  0.0000000e+00,  0.0000000e+00,  1.9091000e-01,  5.6595390e+00,  8.6281630e+00
     288,  2.1970162e+01,  0.0000000e+00,  0.0000000e+00,  1.9137300e-01,  4.9013720e+00,  8.6118910e+00
     289,  2.2283631e+01,  0.0000000e+00,  0.0000000e+00,  1.9128300e-01,  5.2156500e+00,  8.6130350e+00
     290,  2.2737133e+01,  0.0000000e+00,  0.0000000e+00,  1.9070000e-01,  5.6457250e+00,  8.6157430e+00
     291,  2.2303941e+01,  0.0000000e+00,  0.0000000e+00,  1.9095000e-01,  5.2380130e+00,  8.6132850e+00
     292,  2.2249480e+01,  0.0000000e+00,  0.0000000e+00,  1.9088800e-01,  5.1816050e+00,  8.6119650e+00
     293,  2.2463921e+01,  0.0000000e+00,  0.0000000e+00,  1.9064400e-01,  5.3909160e+00,  8.6124870e+00
     294,  2.2354747e+01,  0.0000000e+00,  0.0000000e+00,  1.9078500e-01,  5.2871000e+00,  8.6134050e+00
     295,  2.2461947e+01,  0.0000000e+00,  0.0000000e+00,  1.9237400e-01,  5.3792520e+00,  8.6193420e+00
     296,  2.2240864e+01,  0.0000000e+00,  0.0000000e+00,  1.9070500e-01,  5.1750620e+00,  8.6117960e+00
     297,  2.2279099e+01,  0.0000000e+00,  0.0000000e+00,  1.9076700e-01,  5.2095520e+00,  8.6117690e+00
     298,  2.2434508e+01,  0.0000000e+00,  0.0000000e+00,  1.9169600e-01,  5.3586430e+00,  8.6197550e+00
     299,  2.2274070e+01,  0.0000000e+00,  0.0000000e+00,  1.9105600e-01,  5.2062060e+00,  8.6137420e+00
     300,  2.2355500e+01,  0.0000000e+00,  0.0000000e+00,  1.9074700e-01,  5.2901800e+00,  8.6136740e+00
     301,  2.2293054e+01,  0.0000000e+00,  0.0000000e+00,  1.9070100e-01,  5.2235830e+00,  8.6116140e+00
     302,  2.2695008e+01,  0.0000000e+00,  0.0000000e+00,  1.9079300e-01,  5.6245340e+00,  8.6117350e+00
     303,  2.2076336e+01,  0.0000000e+00,  0.0000000e+00,  1.9088400e-01,  5.0117970e+00,  8.6120320e+00
     304,  2.2616663e+01,  0.0000000e+00,  0.0000000e+00,  1.9077800e-01,  5.5461200e+00,  8.6131100e+00
     305,  2.2281828e+01,  0.0000000e+00,  0.0000000e+00,  1.9087700e-01,  5.2108410e+00,  8.6119190e+00
     306,  2.2464225e+01,  0.0000000e+00,  0.0000000e+00,  1.9071300e-01,  5.3849650e+00,  8.6164070e+00
     307,  2.2268884e+01,  0.0000000e+00,  0.0000000e+00,  1.9070500e-01,  5.2020020e+00,  8.6110570e+00
     308,  2.2632081e+01,  0.0000000e+00,  0.0000000e+00,  1.9079400e-01,  5.5671460e+00,  8.6125120e+00
     309,  2.2292013e+01,  0.0000000e+00,  0.0000000e+00,  1.9089700e-01,  5.2246380e+00,  8.6158520e+00
     310,  2.2405829e+01,  0.0000000e+00,  0.0000000e+00,  1.9077600e-01,  5.3386270e+00,  8.6113940e+00
     311,  2.2275676e+01,  0.0000000e+00,  0.0000000e+00,  2.0738500e-01,  5.1955270e+00,  8.6121530e+00
     312,  2.2625277e+01,  0.0000000e+00,  0.0000000e+00,  1.9077200e-01,  5.5456550e+00,  8.6209670e+00
     313,  2.2142911e+01,  0.0000000e+00,  0.0000000e+00,  1.9067100e-01,  5.0752220e+00,  8.6125610e+00
     314,  2.2361008e+01,  0.0000000e+00,  0.0000000e+00,  2.0693800e-01,  5.2728390e+00,  8.6137080e+00
     315,  2.2115852e+01,  0.0000000e+00,  0.0000000e+00,  1.9193700e-01,  5.0705080e+00,  8.5998060e+00
     316,  2.2337147e+01,  0.0000000e+00,  0.0000000e+00,  1.9083300e-01,  5.3067870e+00,  8.5900260e+00
     317,  2.2093365e+01,  0.0000000e+00,  0.0000000e+00,  1.9070500e-01,  5.0757510e+00,  8.5785240e+00
     318,  2.2418046e+01,  0.0000000e+00,  0.0000000e+00,  1.9198200e-01,  5.4065480e+00,  8.5780440e+00
     319,  2.2252402e+01,  0.0000000e+00,  0.0000000e+00,  1.9077200e-01,  5.2422900e+00,  8.5755610e+00
     320,  2.2057141e+01,  0.0000000e+00,  0.0000000e+00,  1.9083800e-01,  5.0669990e+00,  8.5655700e+00
     321,  2.2083882e+01,  0.0000000e+00,  0.0000000e+00,  1.9080200e-01,  5.1033220e+00,  8.5608150e+00
     322,  2.2199206e+01,  0.0000000e+00,  0.0000000e+00,  1.9323400e-01,  5.2072990e+00,  8.5618490e+00
     323,  2.2148546e+01,  0.0000000e+00,  0.0000000e+00,  1.9086700e-01,  5.1754780e+00,  8.5565440e+00
     324,  2.2028746e+01,  0.0000000e+00,  0.0000000e+00,  1.9084300e-01,  5.0606820e+00,  8.5559570e+00
     325,  2.2285587e+01,  0.0000000e+00,  0.0000000e+00,  1.9084800e-01,  5.3054810e+00,  8.5581690e+00
     326,  2.2109009e+01,  0.0000000e+00,  0.0000000e+00,  1.9063800e-01,  5.1405480e+00,  8.5566450e+00
     327,  2.2472166e+01,  0.0000000e+00,  0.0000000e+00,  1.9087200e-01,  5.5058120e+00,  8.5556930e+00
     328,  2.2372394e+01,  0.0000000e+00,  0.0000000e+00,  1.9230800e-01,  5.4024090e+00,  8.5549260e+00
     329,  2.2148227e+01,  0.0000000e+00,  0.0000000e+00,  1.9100900e-01,  5.1773990e+00,  8.5577450e+00
     330,  2.2374558e+01,  0.0000000e+00,  0.0000000e+00,  1.9096900e-01,  5.4000970e+00,  8.5476230e+00
     331,  2.2266380e+01,  0.0000000e+00,  0.0000000e+00,  1.9096900e-01,  5.2917230e+00,  8.5591050e+00
     332,  2.2028776e+01,  0.0000000e+00,  0.0000000e+00,  1.9079000e-01,  5.0585720e+00,  8.5556170e+00
     333,  2.2297843e+01,  0.0000000e+00,  0.0000000e+00,  1.9075600e-01,  5.3287340e+00,  8.5564020e+00
     334,  2.2034846e+01,  0.0000000e+00,  0.0000000e+00,  1.9079800e-01,  5.0642160e+00,  8.5562860e+00
     335,  2.2258036e+01,  0.0000000e+00,  0.0000000e+00,  1.9092100e-01,  5.2911490e+00,  8.5544890e+00
     336,  2.2162685e+01,  0.0000000e+00,  0.0000000e+00,  1.9091900e-01,  5.1926870e+00,  8.5552580e+00
     337,  2.2471279e+01,  0.0000000e+00,  0.0000000e+00,  1.9068100e-01,  5.5055420e+00,  8.5565130e+00
     338,  2.2039296e+01,  0.0000000e+00,  0.0000000e+00,  1.9068300e-01,  5.0638460e+00,  8.5621570e+00
     339,  2.2044736e+01,  0.0000000e+00,  0.0000000e+00,  1.9115100e-01,  5.0718950e+00,  8.5557850e+00
     340,  2.2259445e+01,  0.0000000e+00,  0.0000000e+00,  1.9086400e-01,  5.2913170e+00,  8.5554760e+00
     341,  2.2151981e+01,  0.0000000e+00,  0.0000000e+00,  1.9078500e-01,  5.1848550e+00,  8.5527720e+00
     342,  2.2144806e+01,  0.0000000e+00,  0.0000000e+00,  1.9070400e-01,  5.1746430e+00,  8.5540390e+00
     343,  2.2144091e+01,  0.0000000e+00,  0.0000000e+00,  1.9068300e-01,  5.1737500e+00,  8.5546340e+00
     344,  2.2145931e+01,  0.0000000e+00,  0.0000000e+00,  1.9087400e-01,  5.1765740e+00,  8.5544430e+00
     345,  2.2030129e+01,  0.0000000e+00,  0.0000000e+00,  1.9158200e-01,  5.0620100e+00,  8.5523950e+00
     346,  2.2138848e+01,  0.0000000e+00,  0.0000000e+00,  1.9083100e-01,  5.1738200e+00,  8.5515790e+00
     347,  2.2133070e+01,  0.0000000e+00,  0.0000000e+00,  1.9094700e-01,  5.1734850e+00,  8.5507680e+00
     348,  2.2147954e+01,  0.0000000e+00,  0.0000000e+00,  1.9085200e-01,  5.1804570e+00,  8.5517770e+00
     349,  2.2213684e+01,  0.0000000e+00,  0.0000000e+00,  1.9088800e-01,  5.2302850e+00,  8.5605740e+00
     350,  2.2473182e+01,  0.0000000e+00,  0.0000000e+00,  1.9122400e-01,  5.5079200e+00,  8.5511690e+00
     351,  2.2024261e+01,  0.0000000e+00,  0.0000000e+00,  1.9073100e-01,  5.0630540e+00,  8.5523630e+00
     352,  2.2945627e+01,  0.0000000e+00,  0.0000000e+00,  1.9079600e-01,  5.9677750e+00,  8.5512470e+00
     353,  2.2632412e+01,  0.0000000e+00,  0.0000000e+00,  1.9142700e-01,  5.6047680e+00,  8.5953860e+00
     354,  2.2023184e+01,  0.0000000e+00,  0.0000000e+00,  1.9176500e-01,  5.0582920e+00,  8.5486020e+00
     355,  2.2150863e+01,  0.0000000e+00,  0.0000000e+00,  1.9083800e-01,  5.1756300e+00,  8.5508660e+00
     356,  2.2134287e+01,  0.0000000e+00,  0.0000000e+00,  1.9083000e-01,  5.1694590e+00,  8.5509180e+00
     357,  2.2149191e+01,  0.0000000e+00,  0.0000000e+00,  1.9166200e-01,  5.1700530e+00,  8.5641280e+00
     358,  2.2461092e+01,  0.0000000e+00,  0.0000000e+00,  1.9140600e-01,  5.5000070e+00,  8.5512050e+00
     359,  2.2048646e+01,  0.0000000e+00,  0.0000000e+00,  1.9074700e-01,  5.0851740e+00,  8.5514930e+00
     360,  2.2491897e+01,  0.0000000e+00,  0.0000000e+00,  1.9096500e-01,  5.5292610e+00,  8.5535660e+00
     361,  2.2136439e+01,  0.0000000e+00,  0.0000000e+00,  1.9088200e-01,  5.1707190e+00,  8.5499110e+00
     362,  2.2131753e+01,  0.0000000e+00,  0.0000000e+00,  1.9086200e-01,  5.1680950e+00,  8.5510450e+00
     363,  2.2052660e+01,  0.0000000e+00,  0.0000000e+00,  1.9080900e-01,  5.0833800e+00,  8.5575280e+00
     364,  2.2016525e+01,  0.0000000e+00,  0.0000000e+00,  1.9200700e-01,  5.0549490e+00,  8.5498010e+00
     365,  2.2016448e+01,  0.0000000e+00,  0.0000000e+00,  1.9066100e-01,  5.0552120e+00,  8.5506580e+00
     366,  2.2264115e+01,  0.0000000e+00,  0.0000000e+00,  1.9073300e-01,  5.2875150e+00,  8.5524760e+00
     367,  2.2020152e+01,  0.0000000e+00,  0.0000000e+00,  1.9075000e-01,  5.0540410e+00,  8.5526030e+00
     368,  2.2144724e+01,  0.0000000e+00,  0.0000000e+00,  1.9161900e-01,  5.1671950e+00,  8.5594610e+00
     369,  2.2132020e+01,  0.0000000e+00,  0.0000000e+00,  1.9088800e-01,  5.1688990e+00,  8.5508410e+00
     370,  2.2125047e+01,  0.0000000e+00,  0.0000000e+00,  1.9081700e-01,  5.1639770e+00,  8.5501110e+00
     371,  2.2142992e+01,  0.0000000e+00,  0.0000000e+00,  1.9079100e-01,  5.1669300e+00,  8.5505530e+00
     372,  2.2388767e+01,  0.0000000e+00,  0.0000000e+00,  1.9092700e-01,  5.4240660e+00,  8.5558130e+00
     373,  2.2017441e+01,  0.0000000e+00,  0.0000000e+00,  1.9080800e-01,  5.0536230e+00,  8.5516340e+00
     374,  2.2378753e+01,  0.0000000e+00,  0.0000000e+00,  1.9082300e-01,  5.4176150e+00,  8.5506000e+00
     375,  2.1906952e+01,  0.0000000e+00,  0.0000000e+00,  1.9092800e-01,  4.9458830e+00,  8.5489910e+00
     376,  2.2386066e+01,  0.0000000e+00,  0.0000000e+00,  1.9087700e-01,  5.4127710e+00,  8.5606590e+00
     377,  2.1892699e+01,  0.0000000e+00,  0.0000000e+00,  1.9100700e-01,  4.9331110e+00,  8.5511540e+00
     378,  2.2461424e+01,  0.0000000e+00,  0.0000000e+00,  1.9110500e-01,  5.4996510e+00,  8.5490860e+00
     379,  2.2037004e+01,  0.0000000e+00,  0.0000000e+00,  1.9090800e-01,  5.0667700e+00,  8.5538050e+00
     380,  2.2037246e+01,  0.0000000e+00,  0.0000000e+00,  1.9089800e-01,  5.0766060e+00,  8.5509720e+00
     381,  2.2015135e+01,  0.0000000e+00,  0.0000000e+00,  1.9084600e-01,  5.0511130e+00,  8.5507120e+00
     382,  2.2042124e+01,  0.0000000e+00,  0.0000000e+00,  1.9078000e-01,  5.0776110e+00,  8.5520050e+00
     383,  2.1817371e+01,  0.0000000e+00,  0.0000000e+00,  1.9086500e-01,  4.8527230e+00,  8.5505450e+00
     384,  2.2038831e+01,  0.0000000e+00,  0.0000000e+00,  2.0672700e-01,  5.0551550e+00,  8.5509740e+00
     385,  2.2017085e+01,  0.0000000e+00,  0.0000000e+00,  1.9080500e-01,  5.0507570e+00,  8.5501070e+00
     386,  2.2018662e+01,  0.0000000e+00,  0.0000000e+00,  1.9085600e-01,  5.0535430e+00,  8.5509200e+00
     387,  2.2044499e+01,  0.0000000e+00,  0.0000000e+00,  1.9090000e-01,  5.0531240e+00,  8.5590490e+00
     388,  2.2027093e+01,  0.0000000e+00,  0.0000000e+00,  1.9092500e-01,  5.0546370e+00,  8.5509740e+00
     389,  2.2017035e+01,  0.0000000e+00,  0.0000000e+00,  1.9158100e-01,  5.0552660e+00,  8.5517870e+00
     390,  2.2043302e+01,  0.0000000e+00,  0.0000000e+00,  1.9204600e-01,  5.0754940e+00,  8.5519000e+00
     391,  2.2024816e+01,  0.0000000e+00,  0.0000000e+00,  1.9605100e-01,  5.0554640e+00,  8.5492380e+00
     392,  2.2021422e+01,  0.0000000e+00,  0.0000000e+00,  1.9215400e-01,  5.0522040e+00,  8.5503460e+00
     393,  2.2031841e+01,  0.0000000e+00,  0.0000000e+00,  1.9101100e-01,  5.0689340e+00,  8.5502010e+00
     394,  2.2020729e+01,  0.0000000e+00,  0.0000000e+00,  1.9094900e-01,  5.0562640e+00,  8.5514760e+00
     395,  2.2142404e+01,  0.0000000e+00,  0.0000000e+00,  1.9091700e-01,  5.1684860e+00,  8.5607610e+00
     396,  2.2127216e+01,  0.0000000e+00,  0.0000000e+00,  1.9099500e-01,  5.1656440e+00,  8.5511090e+00
     397,  2.2026563e+01,  0.0000000e+00,  0.0000000e+00,  1.9104000e-01,  5.0638160e+00,  8.5516100e+00
     398,  2.2055962e+01,  0.0000000e+00,  0.0000000e+00,  1.9226900e-01,  5.0793600e+00,  8.5566650e+00
     399,  2.2024038e+01,  0.0000000e+00,  0.0000000e+00,  1.9483000e-01,  5.0568600e+00,  8.5499170e+00
     400,  2.2024345e+01,  0.0000000e+00,  0.0000000e+00,  1.9097500e-01,  5.0570670e+00,  8.5512960e+00
     401,  2.2028504e+01,  0.0000000e+00,  0.0000000e+00,  1.9110400e-01,  5.0573320e+00,  8.5505590e+00
     402,  2.2020345e+01,  0.0000000e+00,  0.0000000e+00,  1.9100800e-01,  5.0571880e+00,  8.5503940e+00
     403,  2.1789286e+01,  0.0000000e+00,  0.0000000e+00,  1.9148100e-01,  4.8267660e+00,  8.5492390e+00
     404,  2.2037605e+01,  0.0000000e+00,  0.0000000e+00,  1.9096900e-01,  5.0575120e+00,  8.5512420e+00
     405,  2.1795647e+01,  0.0000000e+00,  0.0000000e+00,  1.9142500e-01,  4.8289070e+00,  8.5487960e+00
     406,  2.2031390e+01,  0.0000000e+00,  0.0000000e+00,  1.9110100e-01,  5.0593190e+00,  8.5513410e+00
     407,  2.2027816e+01,  0.0000000e+00,  0.0000000e+00,  1.9194400e-01,  5.0584540e+00,  8.5510360e+00
     408,  2.2023954e+01,  0.0000000e+00,  0.0000000e+00,  1.9094700e-01,  5.0582080e+00,  8.5512540e+00
     409,  2.1809290e+01,  0.0000000e+00,  0.0000000e+00,  1.9116100e-01,  4.8402150e+00,  8.5535610e+00
     410,  2.1791588e+01,  0.0000000e+00,  0.0000000e+00,  1.9101300e-01,  4.8266970e+00,  8.5501210e+00
     411,  2.2127773e+01,  0.0000000e+00,  0.0000000e+00,  1.9239300e-01,  5.1657270e+00,  8.5485810e+00
     412,  2.1736580e+01,  0.0000000e+00,  0.0000000e+00,  2.0029400e-01,  4.7537280e+00,  8.5515950e+00
     413,  2.1747516e+01,  0.0000000e+00,  0.0000000e+00,  1.9195900e-01,  4.7705540e+00,  8.5502100e+00
     414,  2.2402466e+01,  0.0000000e+00,  0.0000000e+00,  2.0806200e-01,  5.4216490e+00,  8.5493790e+00
     415,  2.1945089e+01,  0.0000000e+00,  0.0000000e+00,  1.9114800e-01,  4.9747570e+00,  8.5500980e+00
     416,  2.1934530e+01,  0.0000000e+00,  0.0000000e+00,  1.9102100e-01,  4.9731880e+00,  8.5493700e+00
     417,  2.1717679e+01,  0.0000000e+00,  0.0000000e+00,  1.9114700e-01,  4.7441210e+00,  8.5595800e+00
     418,  2.2131703e+01,  0.0000000e+00,  0.0000000e+00,  1.9108400e-01,  5.1676200e+00,  8.5517360e+00
     419,  2.1735950e+01,  0.0000000e+00,  0.0000000e+00,  1.9097400e-01,  4.7709870e+00,  8.5507880e+00
     420,  2.1733873e+01,  0.0000000e+00,  0.0000000e+00,  1.9106300e-01,  4.7673810e+00,  8.5511580e+00
     421,  2.1708967e+01,  0.0000000e+00,  0.0000000e+00,  1.9104800e-01,  4.7429420e+00,  8.5494320e+00
     422,  2.1703609e+01,  0.0000000e+00,  0.0000000e+00,  1.9109900e-01,  4.7421670e+00,  8.5506120e+00
     423,  2.1755788e+01,  0.0000000e+00,  0.0000000e+00,  1.9097600e-01,  4.7863510e+00,  8.5490090e+00
     424,  2.1705878e+01,  0.0000000e+00,  0.0000000e+00,  1.9108000e-01,  4.7435940e+00,  8.5510640e+00
     425,  2.1704145e+01,  0.0000000e+00,  0.0000000e+00,  1.9092100e-01,  4.7460330e+00,  8.5502250e+00
     426,  2.1723814e+01,  0.0000000e+00,  0.0000000e+00,  1.9113100e-01,  4.7455190e+00,  8.5533060e+00
     427,  2.1736283e+01,  0.0000000e+00,  0.0000000e+00,  1.9106600e-01,  4.7736070e+00,  8.5500190e+00
