 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    3867,  1.1231002e+02,  0.0000000e+00,  0.0000000e+00,  1.2834550e+00,  1.1933736e+01,  5.2038975e+01
    3868,  1.1285056e+02,  0.0000000e+00,  0.0000000e+00,  1.4030370e+00,  1.1298680e+01,  5.1868528e+01
    3869,  1.1017810e+02,  0.0000000e+00,  0.0000000e+00,  1.2009850e+00,  1.1591552e+01,  5.0563130e+01
    3870,  1.0975184e+02,  0.0000000e+00,  0.0000000e+00,  1.1851620e+00,  1.1404407e+01,  5.0153640e+01
    3871,  1.0946415e+02,  0.0000000e+00,  0.0000000e+00,  1.2331240e+00,  1.1014934e+01,  5.0652375e+01
    3872,  1.1216538e+02,  0.0000000e+00,  0.0000000e+00,  1.2486720e+00,  1.1754067e+01,  5.1790684e+01
    3873,  1.1526041e+02,  0.0000000e+00,  0.0000000e+00,  1.2890020e+00,  1.1974077e+01,  5.3168679e+01
    3874,  1.1503390e+02,  0.0000000e+00,  0.0000000e+00,  1.0954540e+00,  1.1587854e+01,  5.2926629e+01
    3875,  1.1036614e+02,  0.0000000e+00,  0.0000000e+00,  1.2544280e+00,  1.1203886e+01,  5.0986149e+01
    3876,  1.1298858e+02,  0.0000000e+00,  0.0000000e+00,  1.2002060e+00,  1.1407174e+01,  5.2474835e+01
    3877,  1.2756142e+02,  0.0000000e+00,  0.0000000e+00,  1.3306470e+00,  1.4908101e+01,  6.2995964e+01
    3878,  9.4378319e+01,  0.0000000e+00,  0.0000000e+00,  1.2383620e+00,  3.0622690e+00,  4.0482666e+01
    3879,  9.3561754e+01,  0.0000000e+00,  0.0000000e+00,  1.4621050e+00,  3.1000580e+00,  4.2397596e+01
    3880,  9.3319310e+01,  0.0000000e+00,  0.0000000e+00,  1.1841390e+00,  2.9701930e+00,  4.1971935e+01
    3881,  1.1617066e+02,  0.0000000e+00,  0.0000000e+00,  1.2984340e+00,  1.2966889e+01,  5.4300234e+01
    3882,  1.1208001e+02,  0.0000000e+00,  0.0000000e+00,  1.3373200e+00,  1.1433442e+01,  5.1454154e+01
    3883,  1.1394944e+02,  0.0000000e+00,  0.0000000e+00,  1.2924810e+00,  1.2077943e+01,  5.1017437e+01
    3884,  1.1260045e+02,  0.0000000e+00,  0.0000000e+00,  1.2646420e+00,  1.1905046e+01,  5.2229987e+01
    3885,  1.0952958e+02,  0.0000000e+00,  0.0000000e+00,  1.2276240e+00,  1.1546850e+01,  5.0125581e+01
    3886,  1.1103907e+02,  0.0000000e+00,  0.0000000e+00,  1.2842760e+00,  1.1619864e+01,  5.1567474e+01
    3887,  1.1175670e+02,  0.0000000e+00,  0.0000000e+00,  1.1736360e+00,  1.1237482e+01,  5.1476604e+01
    3888,  1.2176755e+02,  0.0000000e+00,  0.0000000e+00,  1.0391190e+00,  1.2689054e+01,  6.0925212e+01
    3889,  9.2906056e+01,  0.0000000e+00,  0.0000000e+00,  1.2241250e+00,  2.9996020e+00,  4.1481513e+01
    3890,  9.3600734e+01,  0.0000000e+00,  0.0000000e+00,  1.0946700e+00,  3.1581170e+00,  4.1989545e+01
    3891,  9.5929265e+01,  0.0000000e+00,  0.0000000e+00,  1.1824620e+00,  3.1154740e+00,  4.3537907e+01
    3892,  1.1743002e+02,  0.0000000e+00,  0.0000000e+00,  1.2474630e+00,  1.1702279e+01,  5.5243547e+01
    3893,  1.1581380e+02,  0.0000000e+00,  0.0000000e+00,  1.2220330e+00,  1.3144421e+01,  5.2657264e+01
    3894,  1.1069621e+02,  0.0000000e+00,  0.0000000e+00,  1.2242650e+00,  1.1401971e+01,  5.1091168e+01
    3895,  1.1420081e+02,  0.0000000e+00,  0.0000000e+00,  1.3033540e+00,  1.2401506e+01,  5.2378445e+01
    3896,  1.2940921e+02,  0.0000000e+00,  0.0000000e+00,  1.2649250e+00,  1.4976306e+01,  6.2534646e+01
    3897,  9.4270727e+01,  0.0000000e+00,  0.0000000e+00,  1.2672670e+00,  3.1170570e+00,  4.2794263e+01
    3898,  9.4440267e+01,  0.0000000e+00,  0.0000000e+00,  1.4169640e+00,  3.1912990e+00,  4.2628545e+01
    3899,  9.0384785e+01,  0.0000000e+00,  0.0000000e+00,  1.0404010e+00,  2.9355450e+00,  4.0403815e+01
    3900,  1.1045521e+02,  0.0000000e+00,  0.0000000e+00,  1.2933680e+00,  1.1318822e+01,  5.0689720e+01
    3901,  1.1098965e+02,  0.0000000e+00,  0.0000000e+00,  1.1160860e+00,  1.2579039e+01,  5.1161503e+01
    3902,  1.1483020e+02,  0.0000000e+00,  0.0000000e+00,  1.2632710e+00,  1.1737033e+01,  5.2973303e+01
    3903,  1.2825852e+02,  0.0000000e+00,  0.0000000e+00,  1.0440140e+00,  1.5294544e+01,  6.1634432e+01
    3904,  9.2739469e+01,  0.0000000e+00,  0.0000000e+00,  1.3003850e+00,  3.0101660e+00,  4.1681322e+01
    3905,  9.3242486e+01,  0.0000000e+00,  0.0000000e+00,  1.0748070e+00,  3.0411580e+00,  4.2616874e+01
    3906,  9.3929300e+01,  0.0000000e+00,  0.0000000e+00,  1.3254830e+00,  3.1359660e+00,  4.2040120e+01
    3907,  1.1333038e+02,  0.0000000e+00,  0.0000000e+00,  1.2659110e+00,  1.2159719e+01,  5.2598092e+01
    3908,  1.1212963e+02,  0.0000000e+00,  0.0000000e+00,  1.2766130e+00,  1.2553108e+01,  5.1396266e+01
    3909,  1.1567033e+02,  0.0000000e+00,  0.0000000e+00,  1.2243980e+00,  1.2174681e+01,  5.3396648e+01
    3910,  1.1467921e+02,  0.0000000e+00,  0.0000000e+00,  1.2669740e+00,  1.2743423e+01,  5.2680536e+01
    3911,  1.2564087e+02,  0.0000000e+00,  0.0000000e+00,  1.4168990e+00,  1.5101799e+01,  6.1772148e+01
    3912,  8.9460872e+01,  0.0000000e+00,  0.0000000e+00,  1.1879400e+00,  2.9654620e+00,  4.0288901e+01
    3913,  9.2305439e+01,  0.0000000e+00,  0.0000000e+00,  1.2510290e+00,  3.2139100e+00,  4.1468841e+01
    3914,  1.0925297e+02,  0.0000000e+00,  0.0000000e+00,  1.2277980e+00,  1.1061180e+01,  5.0591534e+01
    3915,  9.1230768e+01,  0.0000000e+00,  0.0000000e+00,  1.4251020e+00,  3.1197380e+00,  4.1430552e+01
    3916,  1.1329507e+02,  0.0000000e+00,  0.0000000e+00,  1.1356400e+00,  1.2449119e+01,  5.1984352e+01
    3917,  1.2958215e+02,  0.0000000e+00,  0.0000000e+00,  1.1413150e+00,  1.7011270e+01,  6.2637677e+01
    3918,  9.4212436e+01,  0.0000000e+00,  0.0000000e+00,  1.2456460e+00,  3.3438300e+00,  4.2348004e+01
    3919,  9.2980236e+01,  0.0000000e+00,  0.0000000e+00,  1.1646960e+00,  3.0512150e+00,  4.1624657e+01
    3920,  1.1014010e+02,  0.0000000e+00,  0.0000000e+00,  1.3074020e+00,  1.1969188e+01,  5.1210365e+01
    3921,  8.9409934e+01,  0.0000000e+00,  0.0000000e+00,  1.2974160e+00,  2.9359740e+00,  3.9626251e+01
    3922,  1.1303997e+02,  0.0000000e+00,  0.0000000e+00,  1.1947070e+00,  1.1730186e+01,  5.2418072e+01
    3923,  1.1250949e+02,  0.0000000e+00,  0.0000000e+00,  1.2831990e+00,  1.1518727e+01,  5.1997691e+01
    3924,  1.1145054e+02,  0.0000000e+00,  0.0000000e+00,  1.2876240e+00,  1.1301158e+01,  5.0752760e+01
    3925,  1.0986004e+02,  0.0000000e+00,  0.0000000e+00,  1.2676830e+00,  1.1733635e+01,  5.1829420e+01
    3926,  1.0966283e+02,  0.0000000e+00,  0.0000000e+00,  1.0895850e+00,  1.1739307e+01,  5.0653946e+01
    3927,  1.1229676e+02,  0.0000000e+00,  0.0000000e+00,  1.3207130e+00,  1.2413013e+01,  5.1377698e+01
    3928,  1.1514007e+02,  0.0000000e+00,  0.0000000e+00,  1.3917380e+00,  1.1562037e+01,  5.1580460e+01
    3929,  1.1770995e+02,  0.0000000e+00,  0.0000000e+00,  1.3281580e+00,  1.2552422e+01,  5.4180496e+01
    3930,  1.1723688e+02,  0.0000000e+00,  0.0000000e+00,  1.3039400e+00,  1.2141111e+01,  5.3975874e+01
    3931,  1.1467316e+02,  0.0000000e+00,  0.0000000e+00,  1.2653650e+00,  1.2304666e+01,  5.1805081e+01
    3932,  1.1346068e+02,  0.0000000e+00,  0.0000000e+00,  1.1346810e+00,  1.2144600e+01,  5.2115718e+01
    3933,  1.1368045e+02,  0.0000000e+00,  0.0000000e+00,  1.1227870e+00,  1.2465997e+01,  5.2401403e+01
    3934,  1.2492821e+02,  0.0000000e+00,  0.0000000e+00,  1.2022140e+00,  1.4677509e+01,  6.1503589e+01
    3935,  9.3026342e+01,  0.0000000e+00,  0.0000000e+00,  1.0912380e+00,  3.0688760e+00,  4.2568676e+01
    3936,  9.2473524e+01,  0.0000000e+00,  0.0000000e+00,  1.3029060e+00,  3.0236010e+00,  4.1631835e+01
    3937,  9.4671710e+01,  0.0000000e+00,  0.0000000e+00,  1.1508210e+00,  3.1119670e+00,  3.9946574e+01
    3938,  1.1262845e+02,  0.0000000e+00,  0.0000000e+00,  1.2618820e+00,  1.1907485e+01,  5.3531828e+01
    3939,  1.1352006e+02,  0.0000000e+00,  0.0000000e+00,  1.3080740e+00,  1.1900031e+01,  5.1930401e+01
    3940,  1.1459069e+02,  0.0000000e+00,  0.0000000e+00,  1.3284970e+00,  1.2587551e+01,  5.2995800e+01
    3941,  1.1813029e+02,  0.0000000e+00,  0.0000000e+00,  1.3300630e+00,  1.2979261e+01,  5.4218557e+01
    3942,  1.1400191e+02,  0.0000000e+00,  0.0000000e+00,  1.1001140e+00,  1.2285340e+01,  5.2462407e+01
    3943,  1.1305195e+02,  0.0000000e+00,  0.0000000e+00,  1.0672740e+00,  1.2525015e+01,  5.1442065e+01
    3944,  1.1371532e+02,  0.0000000e+00,  0.0000000e+00,  1.2860880e+00,  1.2520408e+01,  5.2681899e+01
    3945,  1.1247085e+02,  0.0000000e+00,  0.0000000e+00,  1.2622630e+00,  1.1879346e+01,  5.1595583e+01
    3946,  1.0891927e+02,  0.0000000e+00,  0.0000000e+00,  1.2753400e+00,  1.0895189e+01,  5.0808238e+01
    3947,  1.1529972e+02,  0.0000000e+00,  0.0000000e+00,  1.3051900e+00,  1.2001452e+01,  5.2177071e+01
    3948,  1.2793347e+02,  0.0000000e+00,  0.0000000e+00,  1.2913370e+00,  1.4451100e+01,  6.2859172e+01
    3949,  9.2096628e+01,  0.0000000e+00,  0.0000000e+00,  1.3008930e+00,  3.0658510e+00,  4.1309008e+01
    3950,  9.2269859e+01,  0.0000000e+00,  0.0000000e+00,  1.2249810e+00,  3.2226820e+00,  4.0938781e+01
    3951,  9.3209740e+01,  0.0000000e+00,  0.0000000e+00,  1.2063390e+00,  2.9145450e+00,  4.1686950e+01
    3952,  1.1408211e+02,  0.0000000e+00,  0.0000000e+00,  1.2285430e+00,  1.2048009e+01,  5.3724420e+01
    3953,  1.1179921e+02,  0.0000000e+00,  0.0000000e+00,  1.3243300e+00,  1.1563154e+01,  5.1908017e+01
    3954,  1.1156953e+02,  0.0000000e+00,  0.0000000e+00,  1.2398550e+00,  1.1792561e+01,  5.0821295e+01
    3955,  1.1388044e+02,  0.0000000e+00,  0.0000000e+00,  1.3499540e+00,  1.2287549e+01,  5.2319983e+01
    3956,  1.1086902e+02,  0.0000000e+00,  0.0000000e+00,  1.2425100e+00,  1.1845061e+01,  5.1769773e+01
    3957,  1.3185090e+02,  0.0000000e+00,  0.0000000e+00,  1.2768290e+00,  1.5395356e+01,  6.4985792e+01
    3958,  9.7129627e+01,  0.0000000e+00,  0.0000000e+00,  1.2798510e+00,  3.2569190e+00,  4.3970805e+01
    3959,  9.7230399e+01,  0.0000000e+00,  0.0000000e+00,  1.3625340e+00,  3.2536560e+00,  4.3662027e+01
    3960,  9.5830068e+01,  0.0000000e+00,  0.0000000e+00,  1.2386190e+00,  3.1591210e+00,  4.1575097e+01
    3961,  1.0839947e+02,  0.0000000e+00,  0.0000000e+00,  1.1924890e+00,  1.1869734e+01,  4.9235915e+01
    3962,  1.0945079e+02,  0.0000000e+00,  0.0000000e+00,  1.1167040e+00,  1.0939014e+01,  5.0361594e+01
    3963,  1.1601972e+02,  0.0000000e+00,  0.0000000e+00,  1.3420930e+00,  1.1968276e+01,  5.2331374e+01
    3964,  1.1148973e+02,  0.0000000e+00,  0.0000000e+00,  1.1735540e+00,  1.1213829e+01,  5.1712118e+01
    3965,  1.2530980e+02,  0.0000000e+00,  0.0000000e+00,  1.2636390e+00,  1.5052882e+01,  6.1814940e+01
    3966,  9.2620436e+01,  0.0000000e+00,  0.0000000e+00,  1.2489100e+00,  2.9416550e+00,  4.1015895e+01
    3967,  9.2939525e+01,  0.0000000e+00,  0.0000000e+00,  1.2091910e+00,  3.1017120e+00,  4.1669976e+01
    3968,  1.1530928e+02,  0.0000000e+00,  0.0000000e+00,  1.2447230e+00,  1.2127348e+01,  5.3862894e+01
    3969,  9.4181217e+01,  0.0000000e+00,  0.0000000e+00,  1.2894400e+00,  3.0693460e+00,  4.2380272e+01
    3970,  1.1818469e+02,  0.0000000e+00,  0.0000000e+00,  1.2088250e+00,  1.2804075e+01,  5.2854198e+01
    3971,  1.2987525e+02,  0.0000000e+00,  0.0000000e+00,  1.2860090e+00,  1.6179134e+01,  6.2692605e+01
    3972,  9.0739579e+01,  0.0000000e+00,  0.0000000e+00,  1.2190870e+00,  3.0735320e+00,  4.0564579e+01
    3973,  9.4510435e+01,  0.0000000e+00,  0.0000000e+00,  1.3287680e+00,  2.9064890e+00,  4.1440389e+01
    3974,  1.1157641e+02,  0.0000000e+00,  0.0000000e+00,  1.0462170e+00,  1.2342007e+01,  5.1181064e+01
    3975,  9.5293023e+01,  0.0000000e+00,  0.0000000e+00,  1.2761610e+00,  3.0340530e+00,  4.2327862e+01
    3976,  1.1640000e+02,  0.0000000e+00,  0.0000000e+00,  1.2785700e+00,  1.3648813e+01,  5.3040285e+01
    3977,  1.1035037e+02,  0.0000000e+00,  0.0000000e+00,  1.3398830e+00,  1.2152689e+01,  5.0189501e+01
    3978,  1.1165027e+02,  0.0000000e+00,  0.0000000e+00,  1.3073120e+00,  1.1433527e+01,  5.1133537e+01
    3979,  1.2463994e+02,  0.0000000e+00,  0.0000000e+00,  1.2309220e+00,  1.5400019e+01,  6.0541092e+01
    3980,  9.1343864e+01,  0.0000000e+00,  0.0000000e+00,  1.1800500e+00,  3.1310560e+00,  4.0597644e+01
    3981,  9.4733833e+01,  0.0000000e+00,  0.0000000e+00,  1.1105270e+00,  3.1799770e+00,  4.3154422e+01
    3982,  1.1819122e+02,  0.0000000e+00,  0.0000000e+00,  1.3289710e+00,  1.2020973e+01,  5.2247710e+01
    3983,  8.9280430e+01,  0.0000000e+00,  0.0000000e+00,  1.2275650e+00,  3.0556970e+00,  3.8903937e+01
    3984,  1.1494993e+02,  0.0000000e+00,  0.0000000e+00,  1.2433330e+00,  1.1450346e+01,  5.1781823e+01
    3985,  1.2980010e+02,  0.0000000e+00,  0.0000000e+00,  1.2070750e+00,  1.7216060e+01,  6.2037834e+01
    3986,  9.1539955e+01,  0.0000000e+00,  0.0000000e+00,  1.1481360e+00,  3.1715470e+00,  4.1093791e+01
    3987,  9.3819957e+01,  0.0000000e+00,  0.0000000e+00,  1.2264340e+00,  3.1924650e+00,  4.1902244e+01
    3988,  1.1461957e+02,  0.0000000e+00,  0.0000000e+00,  1.4076880e+00,  1.1887864e+01,  5.2688414e+01
    3989,  9.3702103e+01,  0.0000000e+00,  0.0000000e+00,  1.1770330e+00,  3.1296820e+00,  4.2234058e+01
    3990,  1.1272510e+02,  0.0000000e+00,  0.0000000e+00,  1.3095160e+00,  1.2661524e+01,  5.2067731e+01
    3991,  1.1688046e+02,  0.0000000e+00,  0.0000000e+00,  1.1234380e+00,  1.2534668e+01,  5.2405199e+01
    3992,  1.1391378e+02,  0.0000000e+00,  0.0000000e+00,  1.2361340e+00,  1.2263598e+01,  5.2698792e+01
    3993,  1.1367977e+02,  0.0000000e+00,  0.0000000e+00,  1.2416530e+00,  1.1940779e+01,  5.2234659e+01
    3994,  1.1221930e+02,  0.0000000e+00,  0.0000000e+00,  1.2518370e+00,  1.3643826e+01,  5.0662568e+01
    3995,  1.1391955e+02,  0.0000000e+00,  0.0000000e+00,  1.3949120e+00,  1.2395741e+01,  5.1770518e+01
    3996,  1.1189411e+02,  0.0000000e+00,  0.0000000e+00,  1.2435250e+00,  1.2851546e+01,  5.0656673e+01
    3997,  1.1356991e+02,  0.0000000e+00,  0.0000000e+00,  1.1169320e+00,  1.1238748e+01,  5.1056082e+01
    3998,  1.1094704e+02,  0.0000000e+00,  0.0000000e+00,  1.3892420e+00,  1.3094025e+01,  4.9482437e+01
    3999,  1.1229891e+02,  0.0000000e+00,  0.0000000e+00,  1.2179090e+00,  1.2912656e+01,  5.1123827e+01
    4000,  1.1201006e+02,  0.0000000e+00,  0.0000000e+00,  1.2255250e+00,  1.3034811e+01,  5.0478735e+01
    4001,  1.1248997e+02,  0.0000000e+00,  0.0000000e+00,  1.2058180e+00,  1.0851503e+01,  5.1983909e+01
    4002,  1.3038997e+02,  0.0000000e+00,  0.0000000e+00,  1.3917680e+00,  1.4398529e+01,  6.4155725e+01
    4003,  9.2010029e+01,  0.0000000e+00,  0.0000000e+00,  1.3042980e+00,  3.1159390e+00,  4.1052391e+01
    4004,  9.3060865e+01,  0.0000000e+00,  0.0000000e+00,  1.2854930e+00,  2.9290680e+00,  4.1941822e+01
    4005,  9.1650887e+01,  0.0000000e+00,  0.0000000e+00,  1.1281600e+00,  3.0138550e+00,  4.0979016e+01
    4006,  1.1477941e+02,  0.0000000e+00,  0.0000000e+00,  1.2180190e+00,  1.2816476e+01,  5.3834113e+01
    4007,  1.1186891e+02,  0.0000000e+00,  0.0000000e+00,  1.3982860e+00,  1.1742659e+01,  5.0997032e+01
    4008,  1.1285001e+02,  0.0000000e+00,  0.0000000e+00,  1.2756890e+00,  1.1772250e+01,  5.2097822e+01
    4009,  1.1497028e+02,  0.0000000e+00,  0.0000000e+00,  1.2465310e+00,  1.2456389e+01,  5.2820618e+01
    4010,  1.1416951e+02,  0.0000000e+00,  0.0000000e+00,  1.2104220e+00,  1.2322646e+01,  5.1720254e+01
    4011,  1.1086010e+02,  0.0000000e+00,  0.0000000e+00,  1.4339470e+00,  1.1860564e+01,  5.1175991e+01
    4012,  1.1597107e+02,  0.0000000e+00,  0.0000000e+00,  1.3863130e+00,  1.2356170e+01,  5.1830526e+01
    4013,  1.1249936e+02,  0.0000000e+00,  0.0000000e+00,  1.1551290e+00,  1.2244106e+01,  5.1246121e+01
    4014,  1.2705822e+02,  0.0000000e+00,  0.0000000e+00,  1.1906770e+00,  1.3871515e+01,  6.3159873e+01
    4015,  9.0396551e+01,  0.0000000e+00,  0.0000000e+00,  1.1186190e+00,  3.0940900e+00,  3.9642690e+01
    4016,  9.5324762e+01,  0.0000000e+00,  0.0000000e+00,  1.1839340e+00,  3.0620540e+00,  4.3001533e+01
    4017,  9.8870826e+01,  0.0000000e+00,  0.0000000e+00,  1.2053830e+00,  3.1325610e+00,  4.3666783e+01
    4018,  1.1239926e+02,  0.0000000e+00,  0.0000000e+00,  1.3656550e+00,  1.2941090e+01,  5.0240514e+01
    4019,  1.1231006e+02,  0.0000000e+00,  0.0000000e+00,  1.1984090e+00,  1.2003995e+01,  5.1429829e+01
    4020,  1.1434037e+02,  0.0000000e+00,  0.0000000e+00,  1.2877190e+00,  1.2254922e+01,  5.2505021e+01
    4021,  1.1105814e+02,  0.0000000e+00,  0.0000000e+00,  1.0864870e+00,  1.1740423e+01,  5.1089445e+01
    4022,  1.1684181e+02,  0.0000000e+00,  0.0000000e+00,  1.2871680e+00,  1.2613543e+01,  5.3155363e+01
    4023,  1.2432963e+02,  0.0000000e+00,  0.0000000e+00,  1.3949240e+00,  1.5320309e+01,  5.9790611e+01
    4024,  9.6220011e+01,  0.0000000e+00,  0.0000000e+00,  1.3662600e+00,  3.1125810e+00,  4.0978963e+01
    4025,  9.0951892e+01,  0.0000000e+00,  0.0000000e+00,  1.0797020e+00,  3.1515170e+00,  4.1096867e+01
    4026,  1.1525814e+02,  0.0000000e+00,  0.0000000e+00,  1.4454970e+00,  1.2869453e+01,  5.1986602e+01
    4027,  9.3980450e+01,  0.0000000e+00,  0.0000000e+00,  1.2671190e+00,  3.2164200e+00,  4.2376623e+01
    4028,  1.1441293e+02,  0.0000000e+00,  0.0000000e+00,  1.1765720e+00,  1.1924875e+01,  5.2714997e+01
    4029,  1.3035650e+02,  0.0000000e+00,  0.0000000e+00,  1.3266510e+00,  1.7061470e+01,  6.1404270e+01
    4030,  9.0881520e+01,  0.0000000e+00,  0.0000000e+00,  1.0716590e+00,  3.0391240e+00,  4.0856072e+01
    4031,  9.3698531e+01,  0.0000000e+00,  0.0000000e+00,  1.2812640e+00,  2.9513330e+00,  4.1532855e+01
    4032,  9.1278661e+01,  0.0000000e+00,  0.0000000e+00,  1.1064380e+00,  2.9104270e+00,  4.0445046e+01
    4033,  1.1333186e+02,  0.0000000e+00,  0.0000000e+00,  1.2530850e+00,  1.2202544e+01,  5.2670703e+01
    4034,  9.1669654e+01,  0.0000000e+00,  0.0000000e+00,  1.1554390e+00,  3.1755290e+00,  4.1298615e+01
    4035,  1.1272007e+02,  0.0000000e+00,  0.0000000e+00,  1.3555510e+00,  1.2253308e+01,  5.1156294e+01
    4036,  1.1023043e+02,  0.0000000e+00,  0.0000000e+00,  1.1763750e+00,  1.2729358e+01,  4.9308659e+01
    4037,  1.1438465e+02,  0.0000000e+00,  0.0000000e+00,  1.2231230e+00,  1.3044760e+01,  5.2047715e+01
    4038,  1.1682518e+02,  0.0000000e+00,  0.0000000e+00,  1.1724970e+00,  1.3341097e+01,  5.3235031e+01
    4039,  1.2383948e+02,  0.0000000e+00,  0.0000000e+00,  1.1809790e+00,  1.5189936e+01,  6.0370245e+01
    4040,  9.1321127e+01,  0.0000000e+00,  0.0000000e+00,  1.2682070e+00,  3.1514250e+00,  4.0757374e+01
    4041,  9.3110040e+01,  0.0000000e+00,  0.0000000e+00,  1.3569660e+00,  2.9996520e+00,  4.1833723e+01
    4042,  1.1283999e+02,  0.0000000e+00,  0.0000000e+00,  1.3286620e+00,  1.1883106e+01,  5.1352781e+01
    4043,  1.1163963e+02,  0.0000000e+00,  0.0000000e+00,  1.2893770e+00,  1.2220486e+01,  5.0891395e+01
    4044,  1.1106029e+02,  0.0000000e+00,  0.0000000e+00,  1.2378740e+00,  1.2241896e+01,  5.0617485e+01
    4045,  1.1275979e+02,  0.0000000e+00,  0.0000000e+00,  1.3321960e+00,  1.0898630e+01,  5.2565460e+01
    4046,  1.1017004e+02,  0.0000000e+00,  0.0000000e+00,  1.2328830e+00,  1.1243294e+01,  5.0232489e+01
    4047,  1.1278347e+02,  0.0000000e+00,  0.0000000e+00,  1.1204290e+00,  1.1767669e+01,  5.2509393e+01
    4048,  1.2341823e+02,  0.0000000e+00,  0.0000000e+00,  1.0924350e+00,  1.5450572e+01,  6.1288973e+01
    4049,  9.2637401e+01,  0.0000000e+00,  0.0000000e+00,  1.2285100e+00,  3.0436630e+00,  3.9955167e+01
    4050,  8.9505897e+01,  0.0000000e+00,  0.0000000e+00,  1.1224120e+00,  2.8665980e+00,  4.0446929e+01
    4051,  1.0935495e+02,  0.0000000e+00,  0.0000000e+00,  1.1882800e+00,  1.1694083e+01,  4.9909997e+01
    4052,  8.9510278e+01,  0.0000000e+00,  0.0000000e+00,  1.3449370e+00,  2.9119280e+00,  4.0460886e+01
    4053,  1.1128784e+02,  0.0000000e+00,  0.0000000e+00,  1.0627580e+00,  1.2428331e+01,  5.0659770e+01
    4054,  1.2620210e+02,  0.0000000e+00,  0.0000000e+00,  1.3622870e+00,  1.6013398e+01,  6.1470995e+01
    4055,  9.2370083e+01,  0.0000000e+00,  0.0000000e+00,  1.2268780e+00,  3.0732650e+00,  4.1596323e+01
    4056,  9.2609930e+01,  0.0000000e+00,  0.0000000e+00,  1.2611530e+00,  3.0907150e+00,  4.1305793e+01
    4057,  9.0739605e+01,  0.0000000e+00,  0.0000000e+00,  1.1481860e+00,  3.1685450e+00,  4.0476995e+01
    4058,  1.1300961e+02,  0.0000000e+00,  0.0000000e+00,  1.2240730e+00,  1.1248222e+01,  5.2648751e+01
    4059,  1.1355057e+02,  0.0000000e+00,  0.0000000e+00,  1.1315940e+00,  1.2178485e+01,  5.2213440e+01
    4060,  9.1160266e+01,  0.0000000e+00,  0.0000000e+00,  1.1686490e+00,  3.0561900e+00,  4.0994980e+01
    4061,  1.0891891e+02,  0.0000000e+00,  0.0000000e+00,  1.2255630e+00,  1.1768000e+01,  4.9337292e+01
    4062,  1.1202996e+02,  0.0000000e+00,  0.0000000e+00,  1.1539340e+00,  1.2121194e+01,  5.1893002e+01
    4063,  1.1375875e+02,  0.0000000e+00,  0.0000000e+00,  1.1025230e+00,  1.2897113e+01,  5.1811680e+01
    4064,  1.1723126e+02,  0.0000000e+00,  0.0000000e+00,  1.2453060e+00,  1.2224277e+01,  5.3416528e+01
    4065,  1.2764252e+02,  0.0000000e+00,  0.0000000e+00,  1.0984410e+00,  1.5451230e+01,  6.2237474e+01
    4066,  8.7657785e+01,  0.0000000e+00,  0.0000000e+00,  1.1440280e+00,  2.9147540e+00,  3.9824799e+01
    4067,  9.4420356e+01,  0.0000000e+00,  0.0000000e+00,  1.2383690e+00,  3.1668030e+00,  4.2118511e+01
    4068,  1.1287047e+02,  0.0000000e+00,  0.0000000e+00,  1.3068480e+00,  1.1702490e+01,  5.1977469e+01
    4069,  1.1257121e+02,  0.0000000e+00,  0.0000000e+00,  1.2896340e+00,  1.2396695e+01,  5.1024791e+01
    4070,  1.1265769e+02,  0.0000000e+00,  0.0000000e+00,  1.2887680e+00,  1.1461220e+01,  5.2499742e+01
    4071,  1.0923108e+02,  0.0000000e+00,  0.0000000e+00,  1.2358380e+00,  1.1721555e+01,  4.9911923e+01
    4072,  1.0969076e+02,  0.0000000e+00,  0.0000000e+00,  1.2376000e+00,  1.1574752e+01,  5.0372263e+01
    4073,  1.1048891e+02,  0.0000000e+00,  0.0000000e+00,  1.1459100e+00,  1.1856508e+01,  5.1203362e+01
    4074,  1.2420030e+02,  0.0000000e+00,  0.0000000e+00,  1.2751110e+00,  1.5164233e+01,  6.1418995e+01
    4075,  9.0780801e+01,  0.0000000e+00,  0.0000000e+00,  1.0528590e+00,  3.0725650e+00,  4.0719929e+01
    4076,  9.1379039e+01,  0.0000000e+00,  0.0000000e+00,  1.2244370e+00,  2.9086980e+00,  4.1703145e+01
    4077,  1.1146910e+02,  0.0000000e+00,  0.0000000e+00,  1.2398350e+00,  1.1940756e+01,  5.1548136e+01
