t, velocity, pressure, k, omega, wall_distance
 3.9450000e+00,  5.5208524e-03,  1.8757243e-01,  1.6517499e-01,  2.9744156e-01,  0.0000000e+00
 3.9460000e+00,  5.5190579e-03,  2.3632261e-01,  1.6511669e-01,  3.2375651e-01,  0.0000000e+00
 3.9470000e+00,  5.5172660e-03,  1.8857429e-01,  1.6505844e-01,  3.0070239e-01,  0.0000000e+00
 3.9480000e+00,  5.5154745e-03,  2.6694003e-01,  1.6500023e-01,  3.2076535e-01,  0.0000000e+00
 3.9490000e+00,  5.5136843e-03,  1.9073301e-01,  1.6494206e-01,  2.9763431e-01,  0.0000000e+00
 3.9500000e+00,  5.5118955e-03,  2.4247660e-01,  1.6488393e-01,  3.2030776e-01,  0.0000000e+00
 3.9510000e+00,  5.5101080e-03,  1.9286673e-01,  1.6482585e-01,  3.0580091e-01,  0.0000000e+00
 3.9520000e+00,  5.5083215e-03,  2.7519901e-01,  1.6476781e-01,  3.1338058e-01,  0.0000000e+00
 3.9530000e+00,  5.5065376e-03,  1.9347559e-01,  1.6470981e-01,  3.9747857e-01,  0.0000000e+00
 3.9540000e+00,  5.5047543e-03,  2.4397066e-01,  1.6465247e-01,  3.5455044e-01,  0.0000000e+00
 3.9550000e+00,  5.5029720e-03,  1.9578087e-01,  1.6459413e-01,  3.2044101e-01,  0.0000000e+00
 3.9560000e+00,  5.5011909e-03,  2.6686592e-01,  1.6453615e-01,  3.0449208e-01,  0.0000000e+00
 3.9570000e+00,  5.4994120e-03,  1.9595715e-01,  1.6447826e-01,  3.1181276e-01,  0.0000000e+00
 3.9580000e+00,  5.4976336e-03,  2.7624565e-01,  1.6442047e-01,  3.0530916e-01,  0.0000000e+00
 3.9590000e+00,  5.4958564e-03,  1.9920395e-01,  1.6436273e-01,  3.0912517e-01,  0.0000000e+00
 3.9600000e+00,  5.4940803e-03,  2.4816995e-01,  1.6430503e-01,  3.1223157e-01,  0.0000000e+00
 3.9610000e+00,  5.4923071e-03,  1.9711492e-01,  1.6424737e-01,  3.1112282e-01,  0.0000000e+00
 3.9620000e+00,  5.4905342e-03,  2.5410824e-01,  1.6418975e-01,  3.1346403e-01,  0.0000000e+00
 3.9630000e+00,  5.4887617e-03,  2.8606467e-01,  1.6413217e-01,  3.0755821e-01,  0.0000000e+00
 3.9640000e+00,  5.4869915e-03,  2.0271443e-01,  1.6407464e-01,  3.1577605e-01,  0.0000000e+00
 3.9650000e+00,  5.4852217e-03,  2.7072055e-01,  1.6401714e-01,  3.1016256e-01,  0.0000000e+00
 3.9660000e+00,  5.4834531e-03,  2.0207995e-01,  1.6395969e-01,  3.0704106e-01,  0.0000000e+00
 3.9670000e+00,  5.4816855e-03,  2.7402920e-01,  1.6390229e-01,  3.0815443e-01,  0.0000000e+00
 3.9680000e+00,  5.4799205e-03,  1.9940981e-01,  1.6384492e-01,  2.9835254e-01,  0.0000000e+00
 3.9690000e+00,  5.4781558e-03,  2.4938875e-01,  1.6378760e-01,  3.1687360e-01,  0.0000000e+00
 3.9700000e+00,  5.4763924e-03,  2.0203837e-01,  1.6373032e-01,  3.0256001e-01,  0.0000000e+00
 3.9710000e+00,  5.4746299e-03,  2.9741171e-01,  1.6367309e-01,  3.1921770e-01,  0.0000000e+00
 3.9720000e+00,  5.4728700e-03,  2.4819536e-01,  1.6361589e-01,  2.9422340e-01,  0.0000000e+00
 3.9730000e+00,  5.4711104e-03,  2.6333905e-01,  1.6355874e-01,  3.2444876e-01,  0.0000000e+00
 3.9740000e+00,  5.4693519e-03,  2.0686405e-01,  1.6350163e-01,  3.1015680e-01,  0.0000000e+00
 3.9750000e+00,  5.4675946e-03,  2.8188434e-01,  1.6344456e-01,  3.1501590e-01,  0.0000000e+00
 3.9760000e+00,  5.4658403e-03,  2.0773856e-01,  1.6338752e-01,  3.0605945e-01,  0.0000000e+00
 3.9770000e+00,  5.4640863e-03,  2.7817734e-01,  1.6333054e-01,  3.1126754e-01,  0.0000000e+00
 3.9780000e+00,  5.4623333e-03,  2.1163578e-01,  1.6327359e-01,  3.1583489e-01,  0.0000000e+00
 3.9790000e+00,  5.4605812e-03,  2.9410979e-01,  1.6321669e-01,  3.0794963e-01,  0.0000000e+00
 3.9800000e+00,  5.4588319e-03,  2.1204989e-01,  1.6315983e-01,  3.0472336e-01,  0.0000000e+00
 3.9810000e+00,  5.4570823e-03,  3.0486583e-01,  1.6310301e-01,  3.0680824e-01,  0.0000000e+00
 3.9820000e+00,  5.4553352e-03,  2.9013430e-01,  1.6304624e-01,  3.1542865e-01,  0.0000000e+00
 3.9830000e+00,  5.4535883e-03,  2.1323235e-01,  1.6298950e-01,  3.0841765e-01,  0.0000000e+00
 3.9840000e+00,  5.4518426e-03,  2.5069492e-01,  1.6293282e-01,  3.1511738e-01,  0.0000000e+00
 3.9850000e+00,  5.4500981e-03,  2.6918841e-01,  1.6287617e-01,  3.0205181e-01,  0.0000000e+00
 3.9860000e+00,  5.4483563e-03,  2.0872435e-01,  1.6281956e-01,  6.3180178e-01,  0.0000000e+00
 3.9870000e+00,  5.4466147e-03,  2.8928747e-01,  1.6276454e-01,  4.6508598e-01,  0.0000000e+00
 3.9880000e+00,  5.4448733e-03,  2.7801597e-01,  1.6270673e-01,  3.4782589e-01,  0.0000000e+00
 3.9890000e+00,  5.4431335e-03,  2.1803395e-01,  1.6265022e-01,  3.1407668e-01,  0.0000000e+00
 3.9900000e+00,  5.4413945e-03,  2.9602911e-01,  1.6259359e-01,  3.0460535e-01,  0.0000000e+00
 3.9910000e+00,  5.4396581e-03,  2.9641342e-01,  1.6253715e-01,  3.1641480e-01,  0.0000000e+00
 3.9920000e+00,  5.4379233e-03,  2.2133115e-01,  1.6248078e-01,  3.1176693e-01,  0.0000000e+00
 3.9930000e+00,  5.4361881e-03,  2.7587370e-01,  1.6242446e-01,  3.1164167e-01,  0.0000000e+00
 3.9940000e+00,  5.4344552e-03,  3.0162743e-01,  1.6236818e-01,  3.0859268e-01,  0.0000000e+00
 3.9950000e+00,  5.4327239e-03,  2.2474704e-01,  1.6231194e-01,  3.0785575e-01,  0.0000000e+00
 3.9960000e+00,  5.4309922e-03,  3.1285127e-01,  1.6225575e-01,  3.0890781e-01,  0.0000000e+00
 3.9970000e+00,  5.4292630e-03,  2.7317222e-01,  1.6219960e-01,  3.0804204e-01,  0.0000000e+00
 3.9980000e+00,  5.4275351e-03,  2.7712725e-01,  1.6214349e-01,  3.1349144e-01,  0.0000000e+00
 3.9990000e+00,  5.4258086e-03,  2.7658808e-01,  1.6208743e-01,  3.0026858e-01,  0.0000000e+00
 4.0000000e+00,  5.4240833e-03,  2.7515471e-01,  1.6203140e-01,  3.0417441e-01,  0.0000000e+00
 4.0010000e+00,  5.4223595e-03,  2.2158594e-01,  1.6197542e-01,  3.1793702e-01,  0.0000000e+00
 4.0020000e+00,  5.4206355e-03,  3.5747449e-01,  1.6191948e-01,  3.0728707e-01,  0.0000000e+00
 4.0030000e+00,  5.4189138e-03,  2.9151481e-01,  1.6186358e-01,  3.1847184e-01,  0.0000000e+00
 4.0040000e+00,  5.4171926e-03,  2.7012460e-01,  1.6180773e-01,  2.9362445e-01,  0.0000000e+00
 4.0050000e+00,  5.4154724e-03,  2.4402505e-01,  1.6175191e-01,  3.2144902e-01,  0.0000000e+00
 4.0060000e+00,  5.4137547e-03,  2.8215366e-01,  1.6169614e-01,  2.9549552e-01,  0.0000000e+00
 4.0070000e+00,  5.4120369e-03,  3.2147488e-01,  1.6164040e-01,  3.1978002e-01,  0.0000000e+00
 4.0080000e+00,  5.4103217e-03,  2.0807251e-01,  1.6158470e-01,  2.9203985e-01,  0.0000000e+00
 4.0090000e+00,  5.4086063e-03,  3.2401684e-01,  1.6152904e-01,  3.1321011e-01,  0.0000000e+00
 4.0100000e+00,  5.4068935e-03,  2.6366237e-01,  1.6147343e-01,  3.0852923e-01,  0.0000000e+00
 4.0110000e+00,  5.4051807e-03,  2.5380863e-01,  1.6141786e-01,  3.2282186e-01,  0.0000000e+00
 4.0120000e+00,  5.4034704e-03,  3.1125597e-01,  1.6136233e-01,  2.8953374e-01,  0.0000000e+00
 4.0130000e+00,  5.4017595e-03,  3.4771771e-01,  1.6130683e-01,  3.7526575e-01,  0.0000000e+00
 4.0140000e+00,  5.4000513e-03,  3.0684192e-01,  1.6125185e-01,  3.4256281e-01,  0.0000000e+00
 4.0150000e+00,  5.3983427e-03,  2.6205330e-01,  1.6119613e-01,  3.2487865e-01,  0.0000000e+00
 4.0160000e+00,  5.3966369e-03,  3.0545457e-01,  1.6114065e-01,  2.9631950e-01,  0.0000000e+00
 4.0170000e+00,  5.3949307e-03,  3.3487346e-01,  1.6108529e-01,  3.0400921e-01,  0.0000000e+00
 4.0180000e+00,  5.3932273e-03,  2.2198050e-01,  1.6103000e-01,  3.0888627e-01,  0.0000000e+00
 4.0190000e+00,  5.3915235e-03,  3.4126540e-01,  1.6097476e-01,  3.1641338e-01,  0.0000000e+00
 4.0200000e+00,  5.3898224e-03,  2.9250124e-01,  1.6091956e-01,  3.0760088e-01,  0.0000000e+00
 4.0210000e+00,  5.3881208e-03,  2.5631299e-01,  1.6086441e-01,  2.9827684e-01,  0.0000000e+00
 4.0220000e+00,  5.3864222e-03,  3.0760274e-01,  1.6080929e-01,  3.0699720e-01,  0.0000000e+00
 4.0230000e+00,  5.3847235e-03,  3.4353097e-01,  1.6075421e-01,  3.1818668e-01,  0.0000000e+00
 4.0240000e+00,  5.3830276e-03,  2.6762658e-01,  1.6069917e-01,  3.0382344e-01,  0.0000000e+00
 4.0250000e+00,  5.3813314e-03,  3.4095000e-01,  1.6064417e-01,  3.0170885e-01,  0.0000000e+00
 4.0260000e+00,  5.3796378e-03,  2.2995288e-01,  1.6058922e-01,  3.0448892e-01,  0.0000000e+00
 4.0270000e+00,  5.3779437e-03,  3.7687789e-01,  1.6053431e-01,  3.0967185e-01,  0.0000000e+00
 4.0280000e+00,  5.3762524e-03,  3.1223456e-01,  1.6047944e-01,  3.1787128e-01,  0.0000000e+00
 4.0290000e+00,  5.3745614e-03,  2.9179141e-01,  1.6042461e-01,  3.0159513e-01,  0.0000000e+00
 4.0300000e+00,  5.3728713e-03,  3.6903862e-01,  1.6036984e-01,  3.1141356e-01,  0.0000000e+00
 4.0310000e+00,  5.3711835e-03,  2.7109830e-01,  1.6031508e-01,  3.0728975e-01,  0.0000000e+00
 4.0320000e+00,  5.3694962e-03,  2.6508230e-01,  1.6026038e-01,  3.3365345e-01,  0.0000000e+00
 4.0330000e+00,  5.3678095e-03,  3.3326586e-01,  1.6020572e-01,  2.9786397e-01,  0.0000000e+00
 4.0340000e+00,  5.3661253e-03,  2.8745768e-01,  1.6015109e-01,  3.1026803e-01,  0.0000000e+00
 4.0350000e+00,  5.3644413e-03,  2.9984060e-01,  1.6009651e-01,  3.0135031e-01,  0.0000000e+00
 4.0360000e+00,  5.3627582e-03,  3.8212645e-01,  1.6004198e-01,  3.2628094e-01,  0.0000000e+00
 4.0370000e+00,  5.3610778e-03,  3.0768609e-01,  1.5998748e-01,  3.0337269e-01,  0.0000000e+00
 4.0380000e+00,  5.3593970e-03,  2.8520095e-01,  1.5993301e-01,  3.1291073e-01,  0.0000000e+00
 4.0390000e+00,  5.3577170e-03,  3.3793914e-01,  1.5987859e-01,  2.9525247e-01,  0.0000000e+00
 4.0400000e+00,  5.3560394e-03,  3.0309685e-01,  1.5982420e-01,  3.2012323e-01,  0.0000000e+00
 4.0410000e+00,  5.3543620e-03,  3.8664011e-01,  1.5976986e-01,  3.0495787e-01,  0.0000000e+00
 4.0420000e+00,  5.3526868e-03,  2.8421474e-01,  1.5971559e-01,  3.2590200e-01,  0.0000000e+00
 4.0430000e+00,  5.3510117e-03,  3.0671694e-01,  1.5966131e-01,  2.9181074e-01,  0.0000000e+00
 4.0440000e+00,  5.3493376e-03,  2.9759723e-01,  1.5960708e-01,  3.1447616e-01,  0.0000000e+00
 4.0450000e+00,  5.3476658e-03,  3.2711695e-01,  1.5955290e-01,  3.0178728e-01,  0.0000000e+00
 4.0460000e+00,  5.3459942e-03,  4.1266276e-01,  1.5949876e-01,  3.2589875e-01,  0.0000000e+00
 4.0470000e+00,  5.3443252e-03,  3.2957042e-01,  1.5944466e-01,  2.9635893e-01,  0.0000000e+00
 4.0480000e+00,  5.3426560e-03,  3.0132185e-01,  1.5939060e-01,  3.1229686e-01,  0.0000000e+00
 4.0490000e+00,  5.3409876e-03,  3.8173332e-01,  1.5933659e-01,  3.1439837e-01,  0.0000000e+00
 4.0500000e+00,  5.3393215e-03,  3.0732942e-01,  1.5928262e-01,  3.1982215e-01,  0.0000000e+00
 4.0510000e+00,  5.3376557e-03,  3.5626361e-01,  1.5922868e-01,  3.0475899e-01,  0.0000000e+00
 4.0520000e+00,  5.3359920e-03,  3.4785830e-01,  1.5917480e-01,  3.1163635e-01,  0.0000000e+00
 4.0530000e+00,  5.3343288e-03,  3.2470878e-01,  1.5912095e-01,  3.0368164e-01,  0.0000000e+00
 4.0540000e+00,  5.3326663e-03,  3.7392158e-01,  1.5906713e-01,  3.2000184e-01,  0.0000000e+00
 4.0550000e+00,  5.3310063e-03,  2.8502538e-01,  1.5901336e-01,  3.1093528e-01,  0.0000000e+00
 4.0560000e+00,  5.3293467e-03,  4.2490573e-01,  1.5895963e-01,  3.1519994e-01,  0.0000000e+00
 4.0570000e+00,  5.3276885e-03,  3.3532853e-01,  1.5890594e-01,  2.9909622e-01,  0.0000000e+00
 4.0580000e+00,  5.3260310e-03,  3.1495465e-01,  1.5885229e-01,  3.2456591e-01,  0.0000000e+00
 4.0590000e+00,  5.3243741e-03,  3.4327880e-01,  1.5879868e-01,  3.0501377e-01,  0.0000000e+00
 4.0600000e+00,  5.3227197e-03,  3.0520939e-01,  1.5874511e-01,  3.2089709e-01,  0.0000000e+00
 4.0610000e+00,  5.3210659e-03,  4.7394972e-01,  1.5869158e-01,  2.9538787e-01,  0.0000000e+00
 4.0620000e+00,  5.3194130e-03,  3.3815793e-01,  1.5863809e-01,  3.1347854e-01,  0.0000000e+00
 4.0630000e+00,  5.3177604e-03,  3.1908035e-01,  1.5858463e-01,  3.0489693e-01,  0.0000000e+00
 4.0640000e+00,  5.3161083e-03,  3.4414556e-01,  1.5853122e-01,  3.1820900e-01,  0.0000000e+00
 4.0650000e+00,  5.3144586e-03,  3.0814145e-01,  1.5847785e-01,  3.0609575e-01,  0.0000000e+00
 4.0660000e+00,  5.3128094e-03,  4.1638961e-01,  1.5842452e-01,  3.2067979e-01,  0.0000000e+00
 4.0670000e+00,  5.3111613e-03,  3.7787322e-01,  1.5837123e-01,  3.0111807e-01,  0.0000000e+00
 4.0680000e+00,  5.3095140e-03,  3.5927757e-01,  1.5831798e-01,  3.1623937e-01,  0.0000000e+00
 4.0690000e+00,  5.3078676e-03,  3.9735481e-01,  1.5826476e-01,  3.1238518e-01,  0.0000000e+00
 4.0700000e+00,  5.3062236e-03,  3.3144007e-01,  1.5821159e-01,  3.1537637e-01,  0.0000000e+00
 4.0710000e+00,  5.3045799e-03,  4.4797532e-01,  1.5815846e-01,  3.0170153e-01,  0.0000000e+00
 4.0720000e+00,  5.3029378e-03,  3.8917488e-01,  1.5810537e-01,  3.1809883e-01,  0.0000000e+00
 4.0730000e+00,  5.3012959e-03,  3.6780296e-01,  1.5805231e-01,  3.1379348e-01,  0.0000000e+00
 4.0740000e+00,  5.2996551e-03,  3.8255858e-01,  1.5799929e-01,  3.1836584e-01,  0.0000000e+00
 4.0750000e+00,  5.2980165e-03,  3.2021497e-01,  1.5794632e-01,  3.0222694e-01,  0.0000000e+00
 4.0760000e+00,  5.2963783e-03,  4.4709560e-01,  1.5789338e-01,  3.0386576e-01,  0.0000000e+00
 4.0770000e+00,  5.2947416e-03,  3.6530585e-01,  1.5784048e-01,  3.1196140e-01,  0.0000000e+00
 4.0780000e+00,  5.2931049e-03,  3.6495725e-01,  1.5778763e-01,  3.1755249e-01,  0.0000000e+00
 4.0790000e+00,  5.2914691e-03,  3.8937281e-01,  1.5773482e-01,  2.9782098e-01,  0.0000000e+00
 4.0800000e+00,  5.2898357e-03,  3.2547358e-01,  1.5768204e-01,  3.1077857e-01,  0.0000000e+00
 4.0810000e+00,  5.2882025e-03,  4.8255161e-01,  1.5762931e-01,  3.0284712e-01,  0.0000000e+00
 4.0820000e+00,  5.2865707e-03,  4.0544841e-01,  1.5757662e-01,  3.2872452e-01,  0.0000000e+00
 4.0830000e+00,  5.2849393e-03,  3.8207296e-01,  1.5752396e-01,  3.0150064e-01,  0.0000000e+00
 4.0840000e+00,  5.2833088e-03,  4.0582542e-01,  1.5747134e-01,  3.1503774e-01,  0.0000000e+00
 4.0850000e+00,  5.2816805e-03,  3.2273738e-01,  1.5741877e-01,  2.9403875e-01,  0.0000000e+00
 4.0860000e+00,  5.2800528e-03,  5.0420858e-01,  1.5736622e-01,  3.2299262e-01,  0.0000000e+00
 4.0870000e+00,  5.2784256e-03,  3.8984902e-01,  1.5731372e-01,  3.0671073e-01,  0.0000000e+00
 4.0880000e+00,  5.2767985e-03,  3.7622356e-01,  1.5726126e-01,  3.0720472e-01,  0.0000000e+00
 4.0890000e+00,  5.2751722e-03,  4.0659728e-01,  1.5720883e-01,  2.9370113e-01,  0.0000000e+00
 4.0900000e+00,  5.2735479e-03,  3.2259248e-01,  1.5715645e-01,  3.2420134e-01,  0.0000000e+00
 4.0910000e+00,  5.2719240e-03,  5.2663875e-01,  1.5710410e-01,  3.1783316e-01,  0.0000000e+00
 4.0920000e+00,  5.2703010e-03,  4.0123990e-01,  1.5705179e-01,  3.1423723e-01,  0.0000000e+00
 4.0930000e+00,  5.2686787e-03,  3.8163394e-01,  1.5699951e-01,  3.0125820e-01,  0.0000000e+00
 4.0940000e+00,  5.2670572e-03,  4.1474239e-01,  1.5694728e-01,  3.1103372e-01,  0.0000000e+00
 4.0950000e+00,  5.2654378e-03,  3.5072661e-01,  1.5689508e-01,  3.1282899e-01,  0.0000000e+00
 4.0960000e+00,  5.2638206e-03,  2.3394365e+00,  1.5684293e-01,  3.1255791e-01,  0.0000000e+00
 4.0970000e+00,  5.2622004e-03,  1.2647648e-01,  1.5679082e-01,  3.0344365e-01,  0.0000000e+00
 4.0980000e+00,  5.2605823e-03,  1.8805983e-01,  1.5673874e-01,  3.0313901e-01,  0.0000000e+00
 4.0990000e+00,  5.2589652e-03,  2.1595677e-01,  1.5668671e-01,  3.1687720e-01,  0.0000000e+00
 4.1000000e+00,  5.2573513e-03,  1.6773343e-01,  1.5663471e-01,  3.2017076e-01,  0.0000000e+00
 4.1010000e+00,  5.2557362e-03,  4.9019816e-01,  1.5658274e-01,  3.0180582e-01,  0.0000000e+00
 4.1020000e+00,  5.2541243e-03,  1.4763989e-01,  1.5653082e-01,  3.0630170e-01,  0.0000000e+00
 4.1030000e+00,  5.2525110e-03,  2.9121423e-01,  1.5647894e-01,  3.0685084e-01,  0.0000000e+00
 4.1040000e+00,  5.2509017e-03,  2.1973975e+00,  1.5642709e-01,  3.2514616e-01,  0.0000000e+00
 4.1050000e+00,  5.2492906e-03,  4.8557863e-01,  1.5637529e-01,  3.8805923e-01,  0.0000000e+00
 4.1060000e+00,  5.2476781e-03,  5.2739484e-01,  1.5632413e-01,  3.6141744e-01,  0.0000000e+00
 4.1070000e+00,  5.2460693e-03,  4.1348304e-01,  1.5627197e-01,  2.9920521e-01,  0.0000000e+00
 4.1080000e+00,  5.2444616e-03,  1.7591979e-01,  1.5622015e-01,  3.2915533e-01,  0.0000000e+00
 4.1090000e+00,  5.2428530e-03,  4.1059418e-01,  1.5616843e-01,  3.0188650e-01,  0.0000000e+00
 4.1100000e+00,  5.2412475e-03,  1.8421825e-01,  1.5611680e-01,  3.1445283e-01,  0.0000000e+00
 4.1110000e+00,  5.2396406e-03,  3.2803779e-01,  1.5606521e-01,  3.0045599e-01,  0.0000000e+00
 4.1120000e+00,  5.2380384e-03,  3.5319989e+00,  1.5601366e-01,  3.1131278e-01,  0.0000000e+00
 4.1130000e+00,  5.2364309e-03,  2.2629015e-01,  1.5596215e-01,  3.1381672e-01,  0.0000000e+00
 4.1140000e+00,  5.2348255e-03,  1.9815739e+00,  1.5591067e-01,  3.1795529e-01,  0.0000000e+00
 4.1150000e+00,  5.2332241e-03,  1.6993517e-01,  1.5585924e-01,  3.0534806e-01,  0.0000000e+00
 4.1160000e+00,  5.2316196e-03,  1.8541520e+00,  1.5580784e-01,  3.0259891e-01,  0.0000000e+00
 4.1170000e+00,  5.2300163e-03,  1.5262418e-01,  1.5575647e-01,  3.1995634e-01,  0.0000000e+00
 4.1180000e+00,  5.2284138e-03,  4.4334427e-01,  1.5570515e-01,  3.0987825e-01,  0.0000000e+00
 4.1190000e+00,  5.2268143e-03,  4.6468763e-01,  1.5565386e-01,  3.0367365e-01,  0.0000000e+00
 4.1200000e+00,  5.2252146e-03,  1.7393719e+00,  1.5560260e-01,  3.1260383e-01,  0.0000000e+00
 4.1210000e+00,  5.2236147e-03,  1.5022803e-01,  1.5555138e-01,  3.0284016e-01,  0.0000000e+00
 4.1220000e+00,  5.2220161e-03,  2.2323413e-01,  1.5550020e-01,  3.1862743e-01,  0.0000000e+00
 4.1230000e+00,  5.2204192e-03,  1.6700780e+00,  1.5544905e-01,  3.0501437e-01,  0.0000000e+00
 4.1240000e+00,  5.2188234e-03,  1.4091436e-01,  1.5539794e-01,  3.2060567e-01,  0.0000000e+00
 4.1250000e+00,  5.2172253e-03,  2.5604760e-01,  1.5534687e-01,  2.9508646e-01,  0.0000000e+00
 4.1260000e+00,  5.2156298e-03,  3.3998673e-01,  1.5529584e-01,  3.2490208e-01,  0.0000000e+00
 4.1270000e+00,  5.2140350e-03,  2.4630765e-01,  1.5524484e-01,  3.0578041e-01,  0.0000000e+00
 4.1280000e+00,  5.2124405e-03,  9.4958555e-01,  1.5519388e-01,  3.1706708e-01,  0.0000000e+00
 4.1290000e+00,  5.2108463e-03,  2.0903963e-01,  1.5514296e-01,  2.9743170e-01,  0.0000000e+00
 4.1300000e+00,  5.2092527e-03,  3.3851329e-01,  1.5509208e-01,  3.1485644e-01,  0.0000000e+00
 4.1310000e+00,  5.2076615e-03,  1.4298417e+00,  1.5504123e-01,  3.1247566e-01,  0.0000000e+00
 4.1320000e+00,  5.2060686e-03,  6.7854485e-01,  1.5499041e-01,  3.1084031e-01,  0.0000000e+00
 4.1330000e+00,  5.2044764e-03,  6.7460357e-01,  1.5493963e-01,  3.0747647e-01,  0.0000000e+00
 4.1340000e+00,  5.2028866e-03,  4.5750163e-01,  1.5488889e-01,  3.1298183e-01,  0.0000000e+00
 4.1350000e+00,  5.2012966e-03,  1.4306923e+00,  1.5483817e-01,  3.0488161e-01,  0.0000000e+00
 4.1360000e+00,  5.1997059e-03,  1.2479235e-01,  1.5478749e-01,  3.1958375e-01,  0.0000000e+00
 4.1370000e+00,  5.1981163e-03,  1.6460157e-01,  1.5473684e-01,  3.0961660e-01,  0.0000000e+00
 4.1380000e+00,  5.1965269e-03,  7.4306942e-01,  1.5468623e-01,  3.1611794e-01,  0.0000000e+00
 4.1390000e+00,  5.1949388e-03,  1.2698996e-01,  1.5463565e-01,  3.0588620e-01,  0.0000000e+00
 4.1400000e+00,  5.1933499e-03,  3.3051382e-01,  1.5458514e-01,  3.2037143e-01,  0.0000000e+00
 4.1410000e+00,  5.1917631e-03,  2.0592270e-01,  1.5453462e-01,  3.0977234e-01,  0.0000000e+00
 4.1420000e+00,  5.1901762e-03,  1.7420536e+00,  1.5448414e-01,  3.1720414e-01,  0.0000000e+00
 4.1430000e+00,  5.1885887e-03,  2.3238458e-01,  1.5443370e-01,  3.0140297e-01,  0.0000000e+00
 4.1440000e+00,  5.1870018e-03,  2.0103740e-01,  1.5438330e-01,  3.0833770e-01,  0.0000000e+00
 4.1450000e+00,  5.1854362e-03,  1.3198032e-01,  1.5433294e-01,  3.2361325e-01,  0.0000000e+00
 4.1460000e+00,  5.1838315e-03,  5.1687217e-01,  1.5428261e-01,  3.0971773e-01,  0.0000000e+00
 4.1470000e+00,  5.1822471e-03,  2.4229310e-01,  1.5423232e-01,  3.1806245e-01,  0.0000000e+00
 4.1480000e+00,  5.1806625e-03,  3.6468102e-01,  1.5418206e-01,  2.9342282e-01,  0.0000000e+00
 4.1490000e+00,  5.1790981e-03,  9.2297743e-01,  1.5413183e-01,  3.2524323e-01,  0.0000000e+00
 4.1500000e+00,  5.1775141e-03,  7.4376792e-01,  1.5408164e-01,  3.0472040e-01,  0.0000000e+00
 4.1510000e+00,  5.1759142e-03,  2.7406507e+00,  1.5403148e-01,  3.2476686e-01,  0.0000000e+00
 4.1520000e+00,  5.1743315e-03,  1.4901887e-01,  1.5398135e-01,  2.8765668e-01,  0.0000000e+00
 4.1530000e+00,  5.1727482e-03,  7.5433321e-01,  1.5393125e-01,  3.2663234e-01,  0.0000000e+00
 4.1540000e+00,  5.1711665e-03,  1.1064264e-01,  1.5388119e-01,  3.0415214e-01,  0.0000000e+00
 4.1550000e+00,  5.1695839e-03,  1.5043097e-01,  1.5383117e-01,  3.2700604e-01,  0.0000000e+00
 4.1560000e+00,  5.1680033e-03,  1.4673301e-01,  1.5378118e-01,  2.8956800e-01,  0.0000000e+00
 4.1570000e+00,  5.1664221e-03,  8.3076242e-01,  1.5373122e-01,  3.1745120e-01,  0.0000000e+00
 4.1580000e+00,  5.1648416e-03,  1.1411219e-01,  1.5368130e-01,  3.0620746e-01,  0.0000000e+00
 4.1590000e+00,  5.1632609e-03,  2.7981907e-01,  1.5363141e-01,  3.2659013e-01,  0.0000000e+00
 4.1600000e+00,  5.1616814e-03,  5.6722040e-01,  1.5358155e-01,  2.9864310e-01,  0.0000000e+00
 4.1610000e+00,  5.1601017e-03,  6.0607949e-01,  1.5353171e-01,  3.1078684e-01,  0.0000000e+00
 4.1620000e+00,  5.1585244e-03,  4.2344085e+00,  1.5348191e-01,  3.1522603e-01,  0.0000000e+00
 4.1630000e+00,  5.1569433e-03,  1.4211941e-01,  1.5343214e-01,  3.2986044e-01,  0.0000000e+00
 4.1640000e+00,  5.1553620e-03,  3.6774167e-01,  1.5338241e-01,  3.0452575e-01,  0.0000000e+00
 4.1650000e+00,  5.1537830e-03,  6.0718845e-01,  1.5333271e-01,  3.0369910e-01,  0.0000000e+00
 4.1660000e+00,  5.1522040e-03,  2.1393722e+00,  1.5328303e-01,  3.0426237e-01,  0.0000000e+00
 4.1670000e+00,  5.1506261e-03,  1.3156699e-01,  1.5323339e-01,  3.1909217e-01,  0.0000000e+00
 4.1680000e+00,  5.1490478e-03,  2.9055253e-01,  1.5318379e-01,  3.0459343e-01,  0.0000000e+00
 4.1690000e+00,  5.1474708e-03,  5.2235711e+00,  1.5313421e-01,  3.0526460e-01,  0.0000000e+00
 4.1700000e+00,  5.1458904e-03,  1.4735288e-01,  1.5308466e-01,  3.0209895e-01,  0.0000000e+00
 4.1710000e+00,  5.1443121e-03,  6.0611438e-01,  1.5303515e-01,  3.2779357e-01,  0.0000000e+00
 4.1720000e+00,  5.1427359e-03,  2.4463644e-01,  1.5298571e-01,  3.1259132e-01,  0.0000000e+00
 4.1730000e+00,  5.1411573e-03,  1.0258898e+00,  1.5293624e-01,  3.0618840e-01,  0.0000000e+00
 4.1740000e+00,  5.1395810e-03,  1.1542886e-01,  1.5288681e-01,  3.0087264e-01,  0.0000000e+00
 4.1750000e+00,  5.1380026e-03,  1.2262553e+00,  1.5283743e-01,  3.1306282e-01,  0.0000000e+00
 4.1760000e+00,  5.1364260e-03,  4.7822419e-01,  1.5278807e-01,  3.1117021e-01,  0.0000000e+00
