 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    1759,  9.7102720e+00,  0.0000000e+00,  0.0000000e+00,  1.0609300e-01,  1.5010910e+00,  3.8238020e+00
    1760,  1.0073785e+01,  0.0000000e+00,  0.0000000e+00,  1.0608200e-01,  1.8688900e+00,  3.8198590e+00
    1761,  9.8406220e+00,  0.0000000e+00,  0.0000000e+00,  1.0684100e-01,  1.4972910e+00,  3.9597650e+00
    1762,  1.0145117e+01,  0.0000000e+00,  0.0000000e+00,  1.0600800e-01,  1.9356070e+00,  3.8216360e+00
    1763,  9.6490400e+00,  0.0000000e+00,  0.0000000e+00,  1.0763200e-01,  1.4386580e+00,  3.8206910e+00
    1764,  9.9369190e+00,  0.0000000e+00,  0.0000000e+00,  1.0604500e-01,  1.7300910e+00,  3.8184750e+00
    1765,  1.0054437e+01,  0.0000000e+00,  0.0000000e+00,  1.0768200e-01,  1.8450340e+00,  3.8197370e+00
    1766,  9.8099120e+00,  0.0000000e+00,  0.0000000e+00,  1.0606700e-01,  1.6098710e+00,  3.8215720e+00
    1767,  1.0267934e+01,  0.0000000e+00,  0.0000000e+00,  1.0746100e-01,  2.0449950e+00,  3.8299480e+00
    1768,  9.8432960e+00,  0.0000000e+00,  0.0000000e+00,  1.0735300e-01,  1.6309530e+00,  3.8203810e+00
    1769,  9.9233680e+00,  0.0000000e+00,  0.0000000e+00,  1.0598000e-01,  1.7150350e+00,  3.8195580e+00
    1770,  1.0070890e+01,  0.0000000e+00,  0.0000000e+00,  1.0606400e-01,  1.8587500e+00,  3.8218130e+00
    1771,  1.0051856e+01,  0.0000000e+00,  0.0000000e+00,  1.0607700e-01,  1.8489890e+00,  3.8206970e+00
    1772,  1.0042859e+01,  0.0000000e+00,  0.0000000e+00,  1.0710900e-01,  1.8371040e+00,  3.8199170e+00
    1773,  1.0070728e+01,  0.0000000e+00,  0.0000000e+00,  1.0763600e-01,  1.8523000e+00,  3.8264530e+00
    1774,  1.0070549e+01,  0.0000000e+00,  0.0000000e+00,  1.0604400e-01,  1.8589770e+00,  3.8214300e+00
    1775,  9.7956790e+00,  0.0000000e+00,  0.0000000e+00,  1.0615300e-01,  1.5880190e+00,  3.8208940e+00
    1776,  1.0054278e+01,  0.0000000e+00,  0.0000000e+00,  1.0614500e-01,  1.8488620e+00,  3.8210060e+00
    1777,  9.8251090e+00,  0.0000000e+00,  0.0000000e+00,  1.0517200e-01,  1.6106180e+00,  3.8192480e+00
    1778,  1.0278807e+01,  0.0000000e+00,  0.0000000e+00,  1.0770500e-01,  2.0692830e+00,  3.8197010e+00
    1779,  9.9003320e+00,  0.0000000e+00,  0.0000000e+00,  1.2178200e-01,  1.6801340e+00,  3.8196630e+00
    1780,  1.0014755e+01,  0.0000000e+00,  0.0000000e+00,  1.0875200e-01,  1.6828060e+00,  3.9475460e+00
    1781,  1.0260663e+01,  0.0000000e+00,  0.0000000e+00,  1.0614500e-01,  2.0558280e+00,  3.8192030e+00
    1782,  9.6625050e+00,  0.0000000e+00,  0.0000000e+00,  1.0607800e-01,  1.4554300e+00,  3.8204910e+00
    1783,  9.7770770e+00,  0.0000000e+00,  0.0000000e+00,  1.0617100e-01,  1.5697570e+00,  3.8206960e+00
    1784,  1.0095048e+01,  0.0000000e+00,  0.0000000e+00,  1.0611600e-01,  1.8920160e+00,  3.8180290e+00
    1785,  9.8218120e+00,  0.0000000e+00,  0.0000000e+00,  1.0603200e-01,  1.6149710e+00,  3.8198420e+00
    1786,  9.9321640e+00,  0.0000000e+00,  0.0000000e+00,  1.0605000e-01,  1.7197210e+00,  3.8204010e+00
    1787,  1.0040010e+01,  0.0000000e+00,  0.0000000e+00,  1.0611800e-01,  1.8309180e+00,  3.8205540e+00
    1788,  1.0316451e+01,  0.0000000e+00,  0.0000000e+00,  1.0748700e-01,  2.1101070e+00,  3.8193570e+00
    1789,  9.7173640e+00,  0.0000000e+00,  0.0000000e+00,  1.0600100e-01,  1.5012970e+00,  3.8235070e+00
    1790,  1.0019828e+01,  0.0000000e+00,  0.0000000e+00,  1.0606600e-01,  1.8139210e+00,  3.8205940e+00
    1791,  9.7343630e+00,  0.0000000e+00,  0.0000000e+00,  1.0610100e-01,  1.5231020e+00,  3.8214410e+00
    1792,  1.0189050e+01,  0.0000000e+00,  0.0000000e+00,  1.0605700e-01,  1.9534830e+00,  3.8331170e+00
    1793,  9.8810870e+00,  0.0000000e+00,  0.0000000e+00,  1.0603300e-01,  1.5454370e+00,  3.9472060e+00
    1794,  1.0015023e+01,  0.0000000e+00,  0.0000000e+00,  1.0613600e-01,  1.8056930e+00,  3.8190780e+00
    1795,  1.0078665e+01,  0.0000000e+00,  0.0000000e+00,  1.0611800e-01,  1.8617910e+00,  3.8208400e+00
    1796,  1.0048700e+01,  0.0000000e+00,  0.0000000e+00,  1.0617600e-01,  1.8366860e+00,  3.8195720e+00
    1797,  1.0072913e+01,  0.0000000e+00,  0.0000000e+00,  1.0613200e-01,  1.8728300e+00,  3.8202510e+00
    1798,  9.8855480e+00,  0.0000000e+00,  0.0000000e+00,  1.0613800e-01,  1.6361520e+00,  3.8417830e+00
    1799,  1.0006956e+01,  0.0000000e+00,  0.0000000e+00,  1.0612900e-01,  1.8009490e+00,  3.8197190e+00
    1800,  9.7411600e+00,  0.0000000e+00,  0.0000000e+00,  1.0613900e-01,  1.5302090e+00,  3.8218920e+00
    1801,  1.0111219e+01,  0.0000000e+00,  0.0000000e+00,  1.0602400e-01,  1.8941710e+00,  3.8229530e+00
    1802,  9.8070790e+00,  0.0000000e+00,  0.0000000e+00,  1.0697900e-01,  1.6041510e+00,  3.8202980e+00
    1803,  1.0040996e+01,  0.0000000e+00,  0.0000000e+00,  1.0553800e-01,  1.8352750e+00,  3.8190000e+00
    1804,  1.0086010e+01,  0.0000000e+00,  0.0000000e+00,  1.0619100e-01,  1.8589200e+00,  3.8265830e+00
    1805,  9.8461000e+00,  0.0000000e+00,  0.0000000e+00,  1.0855200e-01,  1.6359220e+00,  3.8193750e+00
    1806,  1.0088532e+01,  0.0000000e+00,  0.0000000e+00,  1.0603300e-01,  1.7551010e+00,  3.9477170e+00
    1807,  1.0100368e+01,  0.0000000e+00,  0.0000000e+00,  1.0612500e-01,  1.8944300e+00,  3.8213560e+00
    1808,  9.7015960e+00,  0.0000000e+00,  0.0000000e+00,  1.0615700e-01,  1.4906690e+00,  3.8199150e+00
    1809,  1.0071933e+01,  0.0000000e+00,  0.0000000e+00,  1.0688800e-01,  1.8679510e+00,  3.8210220e+00
    1810,  9.8257480e+00,  0.0000000e+00,  0.0000000e+00,  1.0621600e-01,  1.5925880e+00,  3.8362800e+00
    1811,  9.9326760e+00,  0.0000000e+00,  0.0000000e+00,  1.0606100e-01,  1.7311300e+00,  3.8211230e+00
    1812,  1.0299154e+01,  0.0000000e+00,  0.0000000e+00,  1.0897400e-01,  2.0823370e+00,  3.8205520e+00
    1813,  9.6961460e+00,  0.0000000e+00,  0.0000000e+00,  1.0604600e-01,  1.4844480e+00,  3.8230440e+00
    1814,  1.0017293e+01,  0.0000000e+00,  0.0000000e+00,  1.0617200e-01,  1.8154230e+00,  3.8193020e+00
    1815,  9.7189780e+00,  0.0000000e+00,  0.0000000e+00,  1.0614400e-01,  1.5075060e+00,  3.8208130e+00
    1816,  1.0190934e+01,  0.0000000e+00,  0.0000000e+00,  1.0629800e-01,  1.9657080e+00,  3.8245090e+00
    1817,  9.6643300e+00,  0.0000000e+00,  0.0000000e+00,  1.0705700e-01,  1.4543490e+00,  3.8201780e+00
    1818,  9.9446100e+00,  0.0000000e+00,  0.0000000e+00,  1.0607600e-01,  1.7277120e+00,  3.8217020e+00
    1819,  9.7329660e+00,  0.0000000e+00,  0.0000000e+00,  1.0698600e-01,  1.5187970e+00,  3.8243630e+00
    1820,  1.0138521e+01,  0.0000000e+00,  0.0000000e+00,  1.0616300e-01,  1.9257620e+00,  3.8192780e+00
    1821,  9.6600690e+00,  0.0000000e+00,  0.0000000e+00,  1.0610700e-01,  1.4520640e+00,  3.8209140e+00
    1822,  9.9306850e+00,  0.0000000e+00,  0.0000000e+00,  1.0613000e-01,  1.7105940e+00,  3.8313790e+00
    1823,  1.0029829e+01,  0.0000000e+00,  0.0000000e+00,  1.0616500e-01,  1.8260750e+00,  3.8191950e+00
    1824,  9.8315130e+00,  0.0000000e+00,  0.0000000e+00,  1.0623300e-01,  1.6202050e+00,  3.8202470e+00
    1825,  1.0082883e+01,  0.0000000e+00,  0.0000000e+00,  1.0607500e-01,  1.8700900e+00,  3.8246560e+00
    1826,  9.7059780e+00,  0.0000000e+00,  0.0000000e+00,  1.0623100e-01,  1.4977640e+00,  3.8211600e+00
    1827,  9.9225390e+00,  0.0000000e+00,  0.0000000e+00,  1.0621400e-01,  1.7144890e+00,  3.8193920e+00
    1828,  9.9472270e+00,  0.0000000e+00,  0.0000000e+00,  1.0625700e-01,  1.7341280e+00,  3.8210880e+00
    1829,  1.0067313e+01,  0.0000000e+00,  0.0000000e+00,  1.0608300e-01,  1.8608570e+00,  3.8204140e+00
    1830,  1.0217351e+01,  0.0000000e+00,  0.0000000e+00,  1.0624300e-01,  2.0070660e+00,  3.8215920e+00
    1831,  9.8401970e+00,  0.0000000e+00,  0.0000000e+00,  1.0611900e-01,  1.6302230e+00,  3.8197260e+00
    1832,  9.9451010e+00,  0.0000000e+00,  0.0000000e+00,  1.0618500e-01,  1.7293880e+00,  3.8214970e+00
    1833,  1.0433856e+01,  0.0000000e+00,  0.0000000e+00,  1.0614400e-01,  2.2193090e+00,  3.8212970e+00
    1834,  9.7394800e+00,  0.0000000e+00,  0.0000000e+00,  1.0617700e-01,  1.5190370e+00,  3.8291210e+00
    1835,  1.0044634e+01,  0.0000000e+00,  0.0000000e+00,  1.0621700e-01,  1.8391780e+00,  3.8180340e+00
    1836,  1.0059543e+01,  0.0000000e+00,  0.0000000e+00,  1.0612600e-01,  1.8603370e+00,  3.8184770e+00
    1837,  9.8423390e+00,  0.0000000e+00,  0.0000000e+00,  1.0609200e-01,  1.6298940e+00,  3.8244860e+00
    1838,  1.0121226e+01,  0.0000000e+00,  0.0000000e+00,  1.0609600e-01,  1.9193170e+00,  3.8221640e+00
    1839,  9.6851490e+00,  0.0000000e+00,  0.0000000e+00,  1.0620400e-01,  1.4787980e+00,  3.8176230e+00
    1840,  1.0001352e+01,  0.0000000e+00,  0.0000000e+00,  1.0637600e-01,  1.7928130e+00,  3.8232930e+00
    1841,  9.7267830e+00,  0.0000000e+00,  0.0000000e+00,  1.0698800e-01,  1.5193640e+00,  3.8202430e+00
    1842,  1.0231717e+01,  0.0000000e+00,  0.0000000e+00,  1.0612900e-01,  2.0291050e+00,  3.8183420e+00
    1843,  9.7484360e+00,  0.0000000e+00,  0.0000000e+00,  1.0626500e-01,  1.5272170e+00,  3.8301430e+00
    1844,  9.8094220e+00,  0.0000000e+00,  0.0000000e+00,  1.0613200e-01,  1.6037260e+00,  3.8179980e+00
    1845,  1.0083330e+01,  0.0000000e+00,  0.0000000e+00,  1.0624800e-01,  1.8804050e+00,  3.8208990e+00
    1846,  9.7211610e+00,  0.0000000e+00,  0.0000000e+00,  1.0609100e-01,  1.4994230e+00,  3.8292440e+00
    1847,  1.0136495e+01,  0.0000000e+00,  0.0000000e+00,  1.0612500e-01,  1.9285500e+00,  3.8220970e+00
    1848,  9.6709350e+00,  0.0000000e+00,  0.0000000e+00,  1.0614000e-01,  1.4642870e+00,  3.8199190e+00
    1849,  9.7424440e+00,  0.0000000e+00,  0.0000000e+00,  1.0620100e-01,  1.5339200e+00,  3.8234460e+00
    1850,  1.0075990e+01,  0.0000000e+00,  0.0000000e+00,  1.0618400e-01,  1.8672910e+00,  3.8212690e+00
    1851,  9.7196510e+00,  0.0000000e+00,  0.0000000e+00,  1.0626900e-01,  1.5083380e+00,  3.8241640e+00
    1852,  9.8948980e+00,  0.0000000e+00,  0.0000000e+00,  1.0606400e-01,  1.6839990e+00,  3.8247410e+00
    1853,  1.0213422e+01,  0.0000000e+00,  0.0000000e+00,  1.0966600e-01,  1.9535860e+00,  3.8408860e+00
    1854,  9.8034880e+00,  0.0000000e+00,  0.0000000e+00,  1.0633800e-01,  1.5665270e+00,  3.8362480e+00
    1855,  1.0256115e+01,  0.0000000e+00,  0.0000000e+00,  1.0613400e-01,  2.0477280e+00,  3.8248920e+00
    1856,  9.6563250e+00,  0.0000000e+00,  0.0000000e+00,  1.0624100e-01,  1.4453130e+00,  3.8197710e+00
    1857,  9.7208320e+00,  0.0000000e+00,  0.0000000e+00,  1.0615500e-01,  1.5157870e+00,  3.8224260e+00
    1858,  1.0062687e+01,  0.0000000e+00,  0.0000000e+00,  1.0621600e-01,  1.8382370e+00,  3.8356430e+00
    1859,  9.8299340e+00,  0.0000000e+00,  0.0000000e+00,  1.0878600e-01,  1.6131800e+00,  3.8271880e+00
    1860,  1.0177496e+01,  0.0000000e+00,  0.0000000e+00,  1.0615000e-01,  1.8506710e+00,  3.9467040e+00
    1861,  9.7360190e+00,  0.0000000e+00,  0.0000000e+00,  1.2328200e-01,  1.5108390e+00,  3.8188770e+00
    1862,  1.0075196e+01,  0.0000000e+00,  0.0000000e+00,  1.0724000e-01,  1.8587760e+00,  3.8234950e+00
    1863,  9.7965420e+00,  0.0000000e+00,  0.0000000e+00,  1.0620500e-01,  1.5870240e+00,  3.8202490e+00
    1864,  9.8501120e+00,  0.0000000e+00,  0.0000000e+00,  1.0625400e-01,  1.6291040e+00,  3.8370070e+00
    1865,  1.0295864e+01,  0.0000000e+00,  0.0000000e+00,  1.0613300e-01,  2.0856360e+00,  3.8208970e+00
    1866,  9.9410320e+00,  0.0000000e+00,  0.0000000e+00,  1.0610300e-01,  1.6057080e+00,  3.9461370e+00
    1867,  9.9118640e+00,  0.0000000e+00,  0.0000000e+00,  1.0616400e-01,  1.6997660e+00,  3.8218210e+00
    1868,  9.8256200e+00,  0.0000000e+00,  0.0000000e+00,  1.0620400e-01,  1.6138370e+00,  3.8253160e+00
    1869,  1.0092835e+01,  0.0000000e+00,  0.0000000e+00,  1.0621100e-01,  1.8909450e+00,  3.8200750e+00
    1870,  9.7998900e+00,  0.0000000e+00,  0.0000000e+00,  1.0619300e-01,  1.5808470e+00,  3.8201260e+00
    1871,  1.0074840e+01,  0.0000000e+00,  0.0000000e+00,  1.0607800e-01,  1.8650330e+00,  3.8206110e+00
    1872,  9.7077010e+00,  0.0000000e+00,  0.0000000e+00,  1.0620000e-01,  1.5029620e+00,  3.8210190e+00
    1873,  9.8248050e+00,  0.0000000e+00,  0.0000000e+00,  1.0615800e-01,  1.6138900e+00,  3.8225520e+00
    1874,  1.0000084e+01,  0.0000000e+00,  0.0000000e+00,  1.0619300e-01,  1.7896910e+00,  3.8271020e+00
    1875,  9.7564220e+00,  0.0000000e+00,  0.0000000e+00,  1.0612600e-01,  1.5512640e+00,  3.8227780e+00
    1876,  1.0020421e+01,  0.0000000e+00,  0.0000000e+00,  1.0623600e-01,  1.7995380e+00,  3.8297230e+00
    1877,  9.9858300e+00,  0.0000000e+00,  0.0000000e+00,  1.1455000e-01,  1.6737830e+00,  3.8769860e+00
    1878,  1.0152065e+01,  0.0000000e+00,  0.0000000e+00,  1.0631900e-01,  1.8952880e+00,  3.8344750e+00
    1879,  9.8557490e+00,  0.0000000e+00,  0.0000000e+00,  1.0617700e-01,  1.6473790e+00,  3.8181210e+00
    1880,  1.0147863e+01,  0.0000000e+00,  0.0000000e+00,  1.0624200e-01,  1.9398180e+00,  3.8271170e+00
    1881,  9.7919710e+00,  0.0000000e+00,  0.0000000e+00,  1.0605700e-01,  1.5870470e+00,  3.8198500e+00
    1882,  9.9014010e+00,  0.0000000e+00,  0.0000000e+00,  1.1120500e-01,  1.5476310e+00,  3.9541610e+00
    1883,  9.9253400e+00,  0.0000000e+00,  0.0000000e+00,  1.0699400e-01,  1.7170500e+00,  3.8203850e+00
    1884,  9.6719820e+00,  0.0000000e+00,  0.0000000e+00,  1.0638800e-01,  1.4674260e+00,  3.8205550e+00
    1885,  9.8400470e+00,  0.0000000e+00,  0.0000000e+00,  1.0981800e-01,  1.6287680e+00,  3.8194280e+00
    1886,  9.9498420e+00,  0.0000000e+00,  0.0000000e+00,  1.0620700e-01,  1.7350960e+00,  3.8195110e+00
    1887,  9.7669110e+00,  0.0000000e+00,  0.0000000e+00,  1.0623700e-01,  1.5606410e+00,  3.8203150e+00
    1888,  9.8894480e+00,  0.0000000e+00,  0.0000000e+00,  1.0614900e-01,  1.6872180e+00,  3.8193660e+00
    1889,  9.9432620e+00,  0.0000000e+00,  0.0000000e+00,  1.0613000e-01,  1.7378240e+00,  3.8222000e+00
    1890,  9.9676720e+00,  0.0000000e+00,  0.0000000e+00,  1.0630500e-01,  1.6341140e+00,  3.9473890e+00
    1891,  1.0118312e+01,  0.0000000e+00,  0.0000000e+00,  1.0607900e-01,  1.7804150e+00,  3.9477070e+00
    1892,  9.7383390e+00,  0.0000000e+00,  0.0000000e+00,  1.0617500e-01,  1.5327480e+00,  3.8190310e+00
    1893,  9.8846640e+00,  0.0000000e+00,  0.0000000e+00,  1.0606900e-01,  1.6711690e+00,  3.8195930e+00
    1894,  9.6771710e+00,  0.0000000e+00,  0.0000000e+00,  1.0758900e-01,  1.4565540e+00,  3.8304260e+00
    1895,  9.8660380e+00,  0.0000000e+00,  0.0000000e+00,  1.0617300e-01,  1.6534120e+00,  3.8192310e+00
    1896,  9.9695330e+00,  0.0000000e+00,  0.0000000e+00,  1.0622400e-01,  1.6335400e+00,  3.9470450e+00
    1897,  9.7626480e+00,  0.0000000e+00,  0.0000000e+00,  1.0614000e-01,  1.5580670e+00,  3.8213160e+00
    1898,  9.8685430e+00,  0.0000000e+00,  0.0000000e+00,  1.0613800e-01,  1.5279820e+00,  3.9545170e+00
    1899,  1.0257582e+01,  0.0000000e+00,  0.0000000e+00,  1.0618400e-01,  2.0511050e+00,  3.8209220e+00
    1900,  9.6314280e+00,  0.0000000e+00,  0.0000000e+00,  1.0620400e-01,  1.4163950e+00,  3.8311450e+00
    1901,  9.6090200e+00,  0.0000000e+00,  0.0000000e+00,  1.0609000e-01,  1.3997100e+00,  3.8249400e+00
    1902,  9.6370980e+00,  0.0000000e+00,  0.0000000e+00,  1.0629500e-01,  1.4349930e+00,  3.8193870e+00
    1903,  1.0017039e+01,  0.0000000e+00,  0.0000000e+00,  1.0620300e-01,  1.8126090e+00,  3.8204770e+00
    1904,  9.6026360e+00,  0.0000000e+00,  0.0000000e+00,  1.0789700e-01,  1.3882950e+00,  3.8274170e+00
    1905,  9.6005170e+00,  0.0000000e+00,  0.0000000e+00,  1.0611900e-01,  1.3956260e+00,  3.8200280e+00
    1906,  9.6709660e+00,  0.0000000e+00,  0.0000000e+00,  1.1084100e-01,  1.4556330e+00,  3.8188990e+00
    1907,  9.8302380e+00,  0.0000000e+00,  0.0000000e+00,  1.0770500e-01,  1.6172190e+00,  3.8187150e+00
    1908,  9.7507330e+00,  0.0000000e+00,  0.0000000e+00,  1.0662100e-01,  1.5476210e+00,  3.8176610e+00
    1909,  9.6207300e+00,  0.0000000e+00,  0.0000000e+00,  1.0610100e-01,  1.4209490e+00,  3.8185340e+00
    1910,  9.6334970e+00,  0.0000000e+00,  0.0000000e+00,  1.0619400e-01,  1.4275820e+00,  3.8236120e+00
    1911,  9.6393970e+00,  0.0000000e+00,  0.0000000e+00,  1.0610700e-01,  1.4361760e+00,  3.8184060e+00
    1912,  9.6303550e+00,  0.0000000e+00,  0.0000000e+00,  1.0627700e-01,  1.4190370e+00,  3.8197490e+00
    1913,  9.6149550e+00,  0.0000000e+00,  0.0000000e+00,  1.1180300e-01,  1.3800460e+00,  3.8427140e+00
    1914,  9.6242450e+00,  0.0000000e+00,  0.0000000e+00,  1.0627600e-01,  1.4152050e+00,  3.8203000e+00
    1915,  9.6082500e+00,  0.0000000e+00,  0.0000000e+00,  1.0621700e-01,  1.3977840e+00,  3.8215220e+00
    1916,  9.6186720e+00,  0.0000000e+00,  0.0000000e+00,  1.0611400e-01,  1.4046220e+00,  3.8301600e+00
    1917,  9.6140880e+00,  0.0000000e+00,  0.0000000e+00,  1.0614500e-01,  1.4044430e+00,  3.8197310e+00
    1918,  9.6615980e+00,  0.0000000e+00,  0.0000000e+00,  1.0901100e-01,  1.4521400e+00,  3.8213800e+00
    1919,  9.6193380e+00,  0.0000000e+00,  0.0000000e+00,  1.0957100e-01,  1.3945060e+00,  3.8218740e+00
    1920,  9.6092470e+00,  0.0000000e+00,  0.0000000e+00,  1.0623800e-01,  1.3969770e+00,  3.8261580e+00
    1921,  9.6898420e+00,  0.0000000e+00,  0.0000000e+00,  1.0611200e-01,  1.4816340e+00,  3.8198840e+00
    1922,  9.7206000e+00,  0.0000000e+00,  0.0000000e+00,  1.0613300e-01,  1.3857110e+00,  3.9470250e+00
    1923,  9.6392320e+00,  0.0000000e+00,  0.0000000e+00,  1.0801500e-01,  1.4185540e+00,  3.8270740e+00
    1924,  9.6143500e+00,  0.0000000e+00,  0.0000000e+00,  1.1001500e-01,  1.4018730e+00,  3.8190190e+00
    1925,  9.6827920e+00,  0.0000000e+00,  0.0000000e+00,  1.0607400e-01,  1.4709570e+00,  3.8226190e+00
    1926,  9.6588480e+00,  0.0000000e+00,  0.0000000e+00,  1.1278100e-01,  1.4286610e+00,  3.8328540e+00
    1927,  9.8399720e+00,  0.0000000e+00,  0.0000000e+00,  1.1082400e-01,  1.6087440e+00,  3.8268640e+00
    1928,  9.6166530e+00,  0.0000000e+00,  0.0000000e+00,  1.0624200e-01,  1.3962920e+00,  3.8207420e+00
    1929,  9.6103430e+00,  0.0000000e+00,  0.0000000e+00,  1.1046700e-01,  1.3947940e+00,  3.8208120e+00
    1930,  9.6017950e+00,  0.0000000e+00,  0.0000000e+00,  1.0614000e-01,  1.3947410e+00,  3.8186470e+00
    1931,  9.6896680e+00,  0.0000000e+00,  0.0000000e+00,  1.0623500e-01,  1.4798480e+00,  3.8220140e+00
    1932,  9.7605440e+00,  0.0000000e+00,  0.0000000e+00,  1.0619600e-01,  1.4222600e+00,  3.9472660e+00
    1933,  9.6060580e+00,  0.0000000e+00,  0.0000000e+00,  1.0622100e-01,  1.3968490e+00,  3.8205450e+00
    1934,  9.8305280e+00,  0.0000000e+00,  0.0000000e+00,  1.0622000e-01,  1.6194290e+00,  3.8190120e+00
    1935,  9.6088340e+00,  0.0000000e+00,  0.0000000e+00,  1.0628400e-01,  1.3957490e+00,  3.8212180e+00
    1936,  9.6003050e+00,  0.0000000e+00,  0.0000000e+00,  1.0618100e-01,  1.3931180e+00,  3.8204070e+00
    1937,  9.6068540e+00,  0.0000000e+00,  0.0000000e+00,  1.0624100e-01,  1.3935210e+00,  3.8199060e+00
    1938,  9.6334500e+00,  0.0000000e+00,  0.0000000e+00,  1.0678400e-01,  1.4107850e+00,  3.8233690e+00
    1939,  9.6179670e+00,  0.0000000e+00,  0.0000000e+00,  1.0615700e-01,  1.4102400e+00,  3.8207080e+00
    1940,  9.6214940e+00,  0.0000000e+00,  0.0000000e+00,  1.0623600e-01,  1.3936390e+00,  3.8281420e+00
    1941,  9.6095730e+00,  0.0000000e+00,  0.0000000e+00,  1.0716300e-01,  1.3925930e+00,  3.8260170e+00
    1942,  9.6609650e+00,  0.0000000e+00,  0.0000000e+00,  1.0614900e-01,  1.4525230e+00,  3.8211990e+00
    1943,  9.6130980e+00,  0.0000000e+00,  0.0000000e+00,  1.0613400e-01,  1.4094710e+00,  3.8192530e+00
    1944,  9.6096000e+00,  0.0000000e+00,  0.0000000e+00,  1.0621900e-01,  1.3997350e+00,  3.8211140e+00
    1945,  9.5809630e+00,  0.0000000e+00,  0.0000000e+00,  1.0612900e-01,  1.3752430e+00,  3.8204820e+00
    1946,  9.6158590e+00,  0.0000000e+00,  0.0000000e+00,  1.0877500e-01,  1.4072780e+00,  3.8208850e+00
    1947,  9.5882350e+00,  0.0000000e+00,  0.0000000e+00,  1.0611000e-01,  1.3741300e+00,  3.8253750e+00
    1948,  9.6204260e+00,  0.0000000e+00,  0.0000000e+00,  1.0554700e-01,  1.4062270e+00,  3.8247250e+00
    1949,  9.6000880e+00,  0.0000000e+00,  0.0000000e+00,  1.0604400e-01,  1.3943850e+00,  3.8203640e+00
    1950,  9.6053980e+00,  0.0000000e+00,  0.0000000e+00,  1.0621600e-01,  1.3906050e+00,  3.8246450e+00
    1951,  9.6051720e+00,  0.0000000e+00,  0.0000000e+00,  1.0701400e-01,  1.3915530e+00,  3.8261390e+00
    1952,  9.6136010e+00,  0.0000000e+00,  0.0000000e+00,  1.0619500e-01,  1.4058820e+00,  3.8197160e+00
    1953,  9.6961460e+00,  0.0000000e+00,  0.0000000e+00,  1.0600500e-01,  1.4918580e+00,  3.8191530e+00
    1954,  9.7250240e+00,  0.0000000e+00,  0.0000000e+00,  1.0620600e-01,  1.3902880e+00,  3.9471500e+00
    1955,  9.7265710e+00,  0.0000000e+00,  0.0000000e+00,  1.0614700e-01,  1.3908290e+00,  3.9478980e+00
    1956,  9.5901540e+00,  0.0000000e+00,  0.0000000e+00,  1.0639100e-01,  1.3730120e+00,  3.8289370e+00
    1957,  9.6052770e+00,  0.0000000e+00,  0.0000000e+00,  1.0606600e-01,  1.3891940e+00,  3.8223700e+00
    1958,  9.5899440e+00,  0.0000000e+00,  0.0000000e+00,  1.0611300e-01,  1.3895630e+00,  3.8213750e+00
    1959,  9.6137160e+00,  0.0000000e+00,  0.0000000e+00,  1.0618200e-01,  1.4078520e+00,  3.8198460e+00
    1960,  9.6468090e+00,  0.0000000e+00,  0.0000000e+00,  1.0621700e-01,  1.4233170e+00,  3.8221130e+00
    1961,  9.7142150e+00,  0.0000000e+00,  0.0000000e+00,  1.0609600e-01,  1.3766170e+00,  3.9473500e+00
    1962,  9.6120810e+00,  0.0000000e+00,  0.0000000e+00,  1.0633100e-01,  1.3924040e+00,  3.8326720e+00
    1963,  9.6662910e+00,  0.0000000e+00,  0.0000000e+00,  1.0613100e-01,  1.4538300e+00,  3.8220430e+00
    1964,  9.7473180e+00,  0.0000000e+00,  0.0000000e+00,  1.0645900e-01,  1.4105190e+00,  3.9468480e+00
    1965,  9.5693670e+00,  0.0000000e+00,  0.0000000e+00,  1.0610000e-01,  1.3629500e+00,  3.8191400e+00
    1966,  9.6335720e+00,  0.0000000e+00,  0.0000000e+00,  1.0611200e-01,  1.4191840e+00,  3.8258060e+00
    1967,  9.6440080e+00,  0.0000000e+00,  0.0000000e+00,  1.0622900e-01,  1.4402570e+00,  3.8201690e+00
    1968,  9.6021290e+00,  0.0000000e+00,  0.0000000e+00,  1.0757000e-01,  1.3940550e+00,  3.8203250e+00
    1969,  9.6191910e+00,  0.0000000e+00,  0.0000000e+00,  1.0613300e-01,  1.3959560e+00,  3.8337360e+00
