 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    5364,  2.2297394e+01,  0.0000000e+00,  0.0000000e+00,  2.3346000e-01,  2.7944540e+00,  9.4441340e+00
    5365,  2.1863454e+01,  0.0000000e+00,  0.0000000e+00,  2.3452100e-01,  2.3437530e+00,  9.4466340e+00
    5366,  2.1931904e+01,  0.0000000e+00,  0.0000000e+00,  2.3400600e-01,  2.4131310e+00,  9.4530490e+00
    5367,  2.2208090e+01,  0.0000000e+00,  0.0000000e+00,  2.3387000e-01,  2.7150590e+00,  9.4324600e+00
    5368,  2.1884353e+01,  0.0000000e+00,  0.0000000e+00,  2.3363800e-01,  2.0556520e+00,  9.7612190e+00
    5369,  2.2212042e+01,  0.0000000e+00,  0.0000000e+00,  2.3392400e-01,  2.4378330e+00,  9.7236790e+00
    5370,  2.2328932e+01,  0.0000000e+00,  0.0000000e+00,  2.3461100e-01,  2.5447300e+00,  9.7307520e+00
    5371,  2.1832887e+01,  0.0000000e+00,  0.0000000e+00,  2.3443100e-01,  2.0546210e+00,  9.7325070e+00
    5372,  2.2056676e+01,  0.0000000e+00,  0.0000000e+00,  2.3193100e-01,  2.5854090e+00,  9.4276960e+00
    5373,  2.2049758e+01,  0.0000000e+00,  0.0000000e+00,  2.3618600e-01,  2.2394830e+00,  9.7495010e+00
    5374,  2.1913560e+01,  0.0000000e+00,  0.0000000e+00,  2.3446800e-01,  2.4061330e+00,  9.4372130e+00
    5375,  2.2204359e+01,  0.0000000e+00,  0.0000000e+00,  2.3551200e-01,  2.7238040e+00,  9.4232160e+00
    5376,  2.1827471e+01,  0.0000000e+00,  0.0000000e+00,  2.3338500e-01,  2.0544560e+00,  9.7308320e+00
    5377,  2.1856955e+01,  0.0000000e+00,  0.0000000e+00,  2.3349700e-01,  2.0906450e+00,  9.7239670e+00
    5378,  2.2304527e+01,  0.0000000e+00,  0.0000000e+00,  2.3303700e-01,  2.5411660e+00,  9.7328920e+00
    5379,  2.2003955e+01,  0.0000000e+00,  0.0000000e+00,  2.3517400e-01,  2.2372360e+00,  9.7222310e+00
    5380,  2.1845884e+01,  0.0000000e+00,  0.0000000e+00,  2.3419000e-01,  2.3950990e+00,  9.4129790e+00
    5381,  2.2289987e+01,  0.0000000e+00,  0.0000000e+00,  2.3203600e-01,  2.8191590e+00,  9.4163290e+00
    5382,  2.1944498e+01,  0.0000000e+00,  0.0000000e+00,  2.3173600e-01,  2.1869930e+00,  9.7201140e+00
    5383,  2.1856931e+01,  0.0000000e+00,  0.0000000e+00,  2.3427500e-01,  2.4007600e+00,  9.4148260e+00
    5384,  2.2277780e+01,  0.0000000e+00,  0.0000000e+00,  2.3172100e-01,  2.8228040e+00,  9.4204280e+00
    5385,  2.1704984e+01,  0.0000000e+00,  0.0000000e+00,  2.3296800e-01,  2.2301190e+00,  9.4276910e+00
    5386,  2.1898496e+01,  0.0000000e+00,  0.0000000e+00,  2.3228100e-01,  2.4410800e+00,  9.4168120e+00
    5387,  2.2300048e+01,  0.0000000e+00,  0.0000000e+00,  2.3315500e-01,  2.8253970e+00,  9.4254660e+00
    5388,  2.1456362e+01,  0.0000000e+00,  0.0000000e+00,  2.3532600e-01,  1.9917300e+00,  9.4254350e+00
    5389,  2.1799069e+01,  0.0000000e+00,  0.0000000e+00,  2.3134200e-01,  2.3318520e+00,  9.4254790e+00
    5390,  2.2718056e+01,  0.0000000e+00,  0.0000000e+00,  2.3229300e-01,  2.9346820e+00,  9.7422650e+00
    5391,  2.2055737e+01,  0.0000000e+00,  0.0000000e+00,  2.3275900e-01,  2.2361720e+00,  9.7565550e+00
    5392,  2.1899449e+01,  0.0000000e+00,  0.0000000e+00,  2.3501400e-01,  2.4092610e+00,  9.4431060e+00
    5393,  2.2307073e+01,  0.0000000e+00,  0.0000000e+00,  2.3215600e-01,  2.8215460e+00,  9.4306400e+00
    5394,  2.1909453e+01,  0.0000000e+00,  0.0000000e+00,  2.3508400e-01,  2.0998480e+00,  9.7506850e+00
    5395,  2.1976116e+01,  0.0000000e+00,  0.0000000e+00,  2.3537900e-01,  2.1580170e+00,  9.7536380e+00
    5396,  2.2668085e+01,  0.0000000e+00,  0.0000000e+00,  2.3466000e-01,  2.8354870e+00,  9.7705690e+00
    5397,  2.2033169e+01,  0.0000000e+00,  0.0000000e+00,  2.3536100e-01,  2.1989710e+00,  9.7619040e+00
    5398,  2.1943467e+01,  0.0000000e+00,  0.0000000e+00,  2.3394900e-01,  2.4440390e+00,  9.4353930e+00
    5399,  2.2349293e+01,  0.0000000e+00,  0.0000000e+00,  2.3352400e-01,  2.8247910e+00,  9.4582610e+00
    5400,  2.2065532e+01,  0.0000000e+00,  0.0000000e+00,  2.3425300e-01,  2.2373760e+00,  9.7569190e+00
    5401,  2.1959674e+01,  0.0000000e+00,  0.0000000e+00,  2.3418500e-01,  2.4487500e+00,  9.4526080e+00
    5402,  2.2306884e+01,  0.0000000e+00,  0.0000000e+00,  2.3434900e-01,  2.7913690e+00,  9.4421900e+00
    5403,  2.1884167e+01,  0.0000000e+00,  0.0000000e+00,  2.3174600e-01,  2.0610790e+00,  9.7558860e+00
    5404,  2.2106731e+01,  0.0000000e+00,  0.0000000e+00,  2.3435300e-01,  2.2734450e+00,  9.7599050e+00
    5405,  2.2386961e+01,  0.0000000e+00,  0.0000000e+00,  2.3627400e-01,  2.5459820e+00,  9.7736010e+00
    5406,  2.2085677e+01,  0.0000000e+00,  0.0000000e+00,  2.3404200e-01,  2.2019480e+00,  9.7943770e+00
    5407,  2.1989389e+01,  0.0000000e+00,  0.0000000e+00,  2.3656400e-01,  2.4159980e+00,  9.4753260e+00
    5408,  2.2385448e+01,  0.0000000e+00,  0.0000000e+00,  2.3484300e-01,  2.8356130e+00,  9.4720390e+00
    5409,  2.1959741e+01,  0.0000000e+00,  0.0000000e+00,  2.3395700e-01,  2.1009030e+00,  9.7762690e+00
    5410,  2.1775155e+01,  0.0000000e+00,  0.0000000e+00,  2.3530900e-01,  2.2126250e+00,  9.4739180e+00
    5411,  2.2702212e+01,  0.0000000e+00,  0.0000000e+00,  2.3362200e-01,  2.8399730e+00,  9.7824070e+00
    5412,  2.2141444e+01,  0.0000000e+00,  0.0000000e+00,  2.3232400e-01,  2.2427470e+00,  9.7920040e+00
    5413,  2.2011767e+01,  0.0000000e+00,  0.0000000e+00,  2.3543900e-01,  2.4490860e+00,  9.4715110e+00
    5414,  2.2399389e+01,  0.0000000e+00,  0.0000000e+00,  2.3495800e-01,  2.8380780e+00,  9.4721200e+00
    5415,  2.2143260e+01,  0.0000000e+00,  0.0000000e+00,  2.3409800e-01,  2.2480970e+00,  9.7970030e+00
    5416,  2.1993786e+01,  0.0000000e+00,  0.0000000e+00,  2.3425000e-01,  2.4135940e+00,  9.4808230e+00
    5417,  2.2434069e+01,  0.0000000e+00,  0.0000000e+00,  2.3525700e-01,  2.8446970e+00,  9.4915590e+00
    5418,  2.1980171e+01,  0.0000000e+00,  0.0000000e+00,  2.3455800e-01,  2.1014770e+00,  9.7818160e+00
    5419,  2.2051175e+01,  0.0000000e+00,  0.0000000e+00,  2.3438400e-01,  2.1670320e+00,  9.7921870e+00
    5420,  2.2823422e+01,  0.0000000e+00,  0.0000000e+00,  2.3493700e-01,  2.9112660e+00,  9.8081140e+00
    5421,  2.1793521e+01,  0.0000000e+00,  0.0000000e+00,  2.3504100e-01,  2.2022730e+00,  9.4884490e+00
    5422,  2.2269206e+01,  0.0000000e+00,  0.0000000e+00,  2.3561000e-01,  2.6996720e+00,  9.4810910e+00
    5423,  2.2375188e+01,  0.0000000e+00,  0.0000000e+00,  2.3570200e-01,  2.8287710e+00,  9.4684080e+00
    5424,  2.1844494e+01,  0.0000000e+00,  0.0000000e+00,  2.3577700e-01,  2.2818790e+00,  9.4772400e+00
    5425,  2.1990853e+01,  0.0000000e+00,  0.0000000e+00,  2.3380000e-01,  2.4159500e+00,  9.4824580e+00
    5426,  2.2419063e+01,  0.0000000e+00,  0.0000000e+00,  2.3533400e-01,  2.8370550e+00,  9.4865180e+00
    5427,  2.1635953e+01,  0.0000000e+00,  0.0000000e+00,  2.3505200e-01,  2.0661510e+00,  9.4784080e+00
    5428,  2.1779733e+01,  0.0000000e+00,  0.0000000e+00,  2.3395700e-01,  2.2092980e+00,  9.4779020e+00
    5429,  2.2774211e+01,  0.0000000e+00,  0.0000000e+00,  2.3441900e-01,  2.9035970e+00,  9.7810530e+00
    5430,  2.2086489e+01,  0.0000000e+00,  0.0000000e+00,  2.3302700e-01,  2.1969310e+00,  9.7972780e+00
    5431,  2.2021203e+01,  0.0000000e+00,  0.0000000e+00,  2.3324200e-01,  2.4562950e+00,  9.4770650e+00
    5432,  2.2412686e+01,  0.0000000e+00,  0.0000000e+00,  2.3490200e-01,  2.8379600e+00,  9.4774200e+00
    5433,  2.2133424e+01,  0.0000000e+00,  0.0000000e+00,  2.3489000e-01,  2.2416800e+00,  9.7905790e+00
    5434,  2.2053178e+01,  0.0000000e+00,  0.0000000e+00,  2.3336400e-01,  2.4569110e+00,  9.4966010e+00
    5435,  2.2432157e+01,  0.0000000e+00,  0.0000000e+00,  2.3398400e-01,  2.8425940e+00,  9.4926850e+00
    5436,  2.2006678e+01,  0.0000000e+00,  0.0000000e+00,  2.3394700e-01,  2.1087650e+00,  9.8090930e+00
    5437,  2.2512442e+01,  0.0000000e+00,  0.0000000e+00,  2.4281300e-01,  2.5938560e+00,  9.8053690e+00
    5438,  2.2310749e+01,  0.0000000e+00,  0.0000000e+00,  2.3498600e-01,  2.4142360e+00,  9.7972520e+00
    5439,  2.2858564e+01,  0.0000000e+00,  0.0000000e+00,  2.3422400e-01,  2.9512340e+00,  9.7987660e+00
    5440,  2.1841502e+01,  0.0000000e+00,  0.0000000e+00,  2.3540200e-01,  2.2422450e+00,  9.4931360e+00
    5441,  2.2271547e+01,  0.0000000e+00,  0.0000000e+00,  2.3578800e-01,  2.6625120e+00,  9.4968240e+00
    5442,  2.2428510e+01,  0.0000000e+00,  0.0000000e+00,  2.3450300e-01,  2.8425360e+00,  9.4870060e+00
    5443,  2.2077043e+01,  0.0000000e+00,  0.0000000e+00,  2.3494600e-01,  2.1968530e+00,  9.7872950e+00
    5444,  2.2060895e+01,  0.0000000e+00,  0.0000000e+00,  2.3528100e-01,  2.4968020e+00,  9.4855910e+00
    5445,  2.2480067e+01,  0.0000000e+00,  0.0000000e+00,  2.3435600e-01,  2.9049640e+00,  9.4752930e+00
    5446,  2.2123004e+01,  0.0000000e+00,  0.0000000e+00,  2.3401700e-01,  2.2433440e+00,  9.7933870e+00
    5447,  2.2006101e+01,  0.0000000e+00,  0.0000000e+00,  2.3584400e-01,  2.4209330e+00,  9.4937110e+00
    5448,  2.2752200e+01,  0.0000000e+00,  0.0000000e+00,  2.3459700e-01,  3.1479010e+00,  9.4842100e+00
    5449,  2.1755670e+01,  0.0000000e+00,  0.0000000e+00,  2.3530100e-01,  2.1966460e+00,  9.4708410e+00
    5450,  2.2028846e+01,  0.0000000e+00,  0.0000000e+00,  2.3474700e-01,  2.4563860e+00,  9.4833750e+00
    5451,  2.2347422e+01,  0.0000000e+00,  0.0000000e+00,  2.3318200e-01,  2.7944830e+00,  9.4715770e+00
    5452,  2.1799481e+01,  0.0000000e+00,  0.0000000e+00,  2.3429200e-01,  2.2392730e+00,  9.4822400e+00
    5453,  2.2026697e+01,  0.0000000e+00,  0.0000000e+00,  2.3650500e-01,  2.4621060e+00,  9.4746000e+00
    5454,  2.2697480e+01,  0.0000000e+00,  0.0000000e+00,  2.3255100e-01,  3.1439750e+00,  9.4739400e+00
    5455,  2.2124068e+01,  0.0000000e+00,  0.0000000e+00,  2.3443900e-01,  2.2416630e+00,  9.7868370e+00
    5456,  2.2064848e+01,  0.0000000e+00,  0.0000000e+00,  2.3557600e-01,  2.4601210e+00,  9.4951110e+00
    5457,  2.2428822e+01,  0.0000000e+00,  0.0000000e+00,  2.3470100e-01,  2.8382580e+00,  9.4966390e+00
    5458,  2.1824315e+01,  0.0000000e+00,  0.0000000e+00,  2.3431500e-01,  2.2412120e+00,  9.4852120e+00
    5459,  2.2067148e+01,  0.0000000e+00,  0.0000000e+00,  2.3490900e-01,  2.4622810e+00,  9.4889480e+00
    5460,  2.2403596e+01,  0.0000000e+00,  0.0000000e+00,  2.3494500e-01,  2.8351950e+00,  9.4772500e+00
    5461,  2.1704933e+01,  0.0000000e+00,  0.0000000e+00,  2.3422600e-01,  2.1022310e+00,  9.4909020e+00
    5462,  2.1826281e+01,  0.0000000e+00,  0.0000000e+00,  2.4158400e-01,  2.2165380e+00,  9.4991830e+00
    5463,  2.2809408e+01,  0.0000000e+00,  0.0000000e+00,  2.3539200e-01,  2.9031470e+00,  9.8027060e+00
    5464,  2.2091568e+01,  0.0000000e+00,  0.0000000e+00,  2.3363400e-01,  2.1979790e+00,  9.7945580e+00
    5465,  2.2054627e+01,  0.0000000e+00,  0.0000000e+00,  2.3584400e-01,  2.4535070e+00,  9.4962360e+00
    5466,  2.2442594e+01,  0.0000000e+00,  0.0000000e+00,  2.3447700e-01,  2.8395790e+00,  9.4965200e+00
    5467,  2.2004611e+01,  0.0000000e+00,  0.0000000e+00,  2.3452600e-01,  2.0652970e+00,  9.8158190e+00
    5468,  2.1839195e+01,  0.0000000e+00,  0.0000000e+00,  2.3429800e-01,  2.2175280e+00,  9.5045540e+00
    5469,  2.2882809e+01,  0.0000000e+00,  0.0000000e+00,  2.3548300e-01,  2.9498330e+00,  9.8205600e+00
    5470,  2.2208781e+01,  0.0000000e+00,  0.0000000e+00,  2.3648700e-01,  2.2446110e+00,  9.8350350e+00
    5471,  2.2357218e+01,  0.0000000e+00,  0.0000000e+00,  2.3541100e-01,  2.7049150e+00,  9.5239680e+00
    5472,  2.2368791e+01,  0.0000000e+00,  0.0000000e+00,  2.3432300e-01,  2.7415410e+00,  9.5094840e+00
    5473,  2.2870247e+01,  0.0000000e+00,  0.0000000e+00,  2.3438400e-01,  2.9500380e+00,  9.8102030e+00
    5474,  2.2153659e+01,  0.0000000e+00,  0.0000000e+00,  2.3546900e-01,  2.2070120e+00,  9.8219940e+00
    5475,  2.2092104e+01,  0.0000000e+00,  0.0000000e+00,  2.3545200e-01,  2.4599160e+00,  9.5085500e+00
    5476,  2.2816837e+01,  0.0000000e+00,  0.0000000e+00,  2.3368400e-01,  3.1913250e+00,  9.5107770e+00
    5477,  2.2195251e+01,  0.0000000e+00,  0.0000000e+00,  2.3539400e-01,  2.2498310e+00,  9.8241100e+00
    5478,  2.2106217e+01,  0.0000000e+00,  0.0000000e+00,  2.3679600e-01,  2.4620070e+00,  9.5132160e+00
    5479,  2.2780426e+01,  0.0000000e+00,  0.0000000e+00,  2.3663700e-01,  3.1502350e+00,  9.5162810e+00
    5480,  2.2194195e+01,  0.0000000e+00,  0.0000000e+00,  2.3464800e-01,  2.2499920e+00,  9.8167300e+00
    5481,  2.2076027e+01,  0.0000000e+00,  0.0000000e+00,  2.3517800e-01,  2.4617700e+00,  9.5065880e+00
    5482,  2.2448564e+01,  0.0000000e+00,  0.0000000e+00,  2.3535200e-01,  2.8392810e+00,  9.4962980e+00
    5483,  2.1994709e+01,  0.0000000e+00,  0.0000000e+00,  2.3448700e-01,  2.1048950e+00,  9.7928370e+00
    5484,  2.2548259e+01,  0.0000000e+00,  0.0000000e+00,  2.3510900e-01,  2.6614400e+00,  9.7925290e+00
    5485,  2.2034291e+01,  0.0000000e+00,  0.0000000e+00,  2.3523600e-01,  2.4612810e+00,  9.4886280e+00
    5486,  2.2788972e+01,  0.0000000e+00,  0.0000000e+00,  2.3410100e-01,  2.9412400e+00,  9.7720270e+00
    5487,  2.2105922e+01,  0.0000000e+00,  0.0000000e+00,  2.3476500e-01,  2.2426250e+00,  9.7803620e+00
    5488,  2.2542599e+01,  0.0000000e+00,  0.0000000e+00,  2.3344100e-01,  2.6643170e+00,  9.7869110e+00
    5489,  2.2670403e+01,  0.0000000e+00,  0.0000000e+00,  2.3356300e-01,  2.8029300e+00,  9.7753380e+00
    5490,  2.2116628e+01,  0.0000000e+00,  0.0000000e+00,  2.3482700e-01,  2.2423930e+00,  9.7915270e+00
    5491,  2.1988446e+01,  0.0000000e+00,  0.0000000e+00,  2.3477000e-01,  2.4095990e+00,  9.4814990e+00
    5492,  2.2363588e+01,  0.0000000e+00,  0.0000000e+00,  2.3563100e-01,  2.8328400e+00,  9.4551980e+00
    5493,  2.1632132e+01,  0.0000000e+00,  0.0000000e+00,  2.3436400e-01,  2.1034450e+00,  9.4498650e+00
    5494,  2.2276574e+01,  0.0000000e+00,  0.0000000e+00,  2.3386500e-01,  2.3869530e+00,  9.7933540e+00
    5495,  2.2666422e+01,  0.0000000e+00,  0.0000000e+00,  2.3365400e-01,  2.8297700e+00,  9.7597150e+00
    5496,  2.1974920e+01,  0.0000000e+00,  0.0000000e+00,  2.3358300e-01,  2.1062480e+00,  9.7839750e+00
    5497,  2.1766580e+01,  0.0000000e+00,  0.0000000e+00,  2.3462600e-01,  2.2238730e+00,  9.4645450e+00
    5498,  2.2810276e+01,  0.0000000e+00,  0.0000000e+00,  2.3698700e-01,  2.9441670e+00,  9.7783060e+00
    5499,  2.2066189e+01,  0.0000000e+00,  0.0000000e+00,  2.3490200e-01,  2.2337190e+00,  9.7610860e+00
    5500,  2.1970068e+01,  0.0000000e+00,  0.0000000e+00,  2.3428400e-01,  2.4495870e+00,  9.4488880e+00
    5501,  2.2346578e+01,  0.0000000e+00,  0.0000000e+00,  2.3162600e-01,  2.8295520e+00,  9.4330200e+00
    5502,  2.1898964e+01,  0.0000000e+00,  0.0000000e+00,  2.3286600e-01,  2.0976340e+00,  9.7403890e+00
    5503,  2.2069585e+01,  0.0000000e+00,  0.0000000e+00,  2.3471300e-01,  2.2680840e+00,  9.7445670e+00
    5504,  2.2698021e+01,  0.0000000e+00,  0.0000000e+00,  2.3376200e-01,  2.8924270e+00,  9.7448030e+00
    5505,  2.2029786e+01,  0.0000000e+00,  0.0000000e+00,  2.3172600e-01,  2.2350200e+00,  9.7444010e+00
    5506,  2.1886065e+01,  0.0000000e+00,  0.0000000e+00,  2.3331800e-01,  2.4032330e+00,  9.4303550e+00
    5507,  2.2268035e+01,  0.0000000e+00,  0.0000000e+00,  2.3356900e-01,  2.7842720e+00,  9.4359360e+00
    5508,  2.1853222e+01,  0.0000000e+00,  0.0000000e+00,  2.3227400e-01,  2.0561050e+00,  9.7428630e+00
    5509,  2.2049925e+01,  0.0000000e+00,  0.0000000e+00,  2.3281400e-01,  2.2671690e+00,  9.7345460e+00
    5510,  2.2775404e+01,  0.0000000e+00,  0.0000000e+00,  2.3282000e-01,  2.9811890e+00,  9.7319330e+00
    5511,  2.2062935e+01,  0.0000000e+00,  0.0000000e+00,  2.3396600e-01,  2.2720580e+00,  9.7328100e+00
    5512,  2.1866004e+01,  0.0000000e+00,  0.0000000e+00,  2.3231300e-01,  2.3956630e+00,  9.4245250e+00
    5513,  2.2317339e+01,  0.0000000e+00,  0.0000000e+00,  2.3349500e-01,  2.8274290e+00,  9.4319610e+00
    5514,  2.1839773e+01,  0.0000000e+00,  0.0000000e+00,  2.3503000e-01,  2.0513060e+00,  9.7402180e+00
    5515,  2.2359731e+01,  0.0000000e+00,  0.0000000e+00,  2.3326100e-01,  2.8859670e+00,  9.4258840e+00
    5516,  2.1651913e+01,  0.0000000e+00,  0.0000000e+00,  2.3393900e-01,  2.1913010e+00,  9.4257270e+00
    5517,  2.2565590e+01,  0.0000000e+00,  0.0000000e+00,  2.3438200e-01,  2.7808810e+00,  9.7373750e+00
    5518,  2.1584977e+01,  0.0000000e+00,  0.0000000e+00,  2.3283000e-01,  2.0973740e+00,  9.4344980e+00
    5519,  2.2702097e+01,  0.0000000e+00,  0.0000000e+00,  2.3212200e-01,  2.9300460e+00,  9.7314420e+00
    5520,  2.1911274e+01,  0.0000000e+00,  0.0000000e+00,  2.3315300e-01,  2.1468490e+00,  9.7295800e+00
    5521,  2.1930776e+01,  0.0000000e+00,  0.0000000e+00,  2.3386800e-01,  2.4444540e+00,  9.4308140e+00
    5522,  2.2370349e+01,  0.0000000e+00,  0.0000000e+00,  2.3558700e-01,  2.8915910e+00,  9.4312650e+00
    5523,  2.1701390e+01,  0.0000000e+00,  0.0000000e+00,  2.3339600e-01,  2.2325370e+00,  9.4245040e+00
    5524,  2.2093293e+01,  0.0000000e+00,  0.0000000e+00,  2.3306200e-01,  2.6086140e+00,  9.4402700e+00
    5525,  2.2329958e+01,  0.0000000e+00,  0.0000000e+00,  2.3444100e-01,  2.8309430e+00,  9.4471900e+00
    5526,  2.1553889e+01,  0.0000000e+00,  0.0000000e+00,  2.3433000e-01,  2.0580680e+00,  9.4312630e+00
    5527,  2.2500158e+01,  0.0000000e+00,  0.0000000e+00,  2.3301100e-01,  2.6918030e+00,  9.7495290e+00
    5528,  2.1919548e+01,  0.0000000e+00,  0.0000000e+00,  2.3542000e-01,  2.4100690e+00,  9.4431960e+00
    5529,  2.2463227e+01,  0.0000000e+00,  0.0000000e+00,  2.3369800e-01,  2.9401690e+00,  9.4553670e+00
    5530,  2.2033264e+01,  0.0000000e+00,  0.0000000e+00,  2.3156100e-01,  2.1947090e+00,  9.7642540e+00
    5531,  2.2084611e+01,  0.0000000e+00,  0.0000000e+00,  2.3338300e-01,  2.5589850e+00,  9.4554720e+00
    5532,  2.2669933e+01,  0.0000000e+00,  0.0000000e+00,  2.3051500e-01,  2.8478810e+00,  9.7617640e+00
    5533,  2.2078966e+01,  0.0000000e+00,  0.0000000e+00,  2.3317500e-01,  2.2375030e+00,  9.7723580e+00
    5534,  2.2202433e+01,  0.0000000e+00,  0.0000000e+00,  2.3483500e-01,  2.6517180e+00,  9.4678180e+00
    5535,  2.2687146e+01,  0.0000000e+00,  0.0000000e+00,  2.3388300e-01,  3.1798030e+00,  9.4493260e+00
    5536,  2.1725627e+01,  0.0000000e+00,  0.0000000e+00,  2.3286000e-01,  2.2007100e+00,  9.4622130e+00
    5537,  2.2675831e+01,  0.0000000e+00,  0.0000000e+00,  2.3448300e-01,  2.8352070e+00,  9.7661710e+00
    5538,  2.2340393e+01,  0.0000000e+00,  0.0000000e+00,  2.3418200e-01,  2.5131780e+00,  9.7609520e+00
    5539,  2.2748986e+01,  0.0000000e+00,  0.0000000e+00,  2.3120400e-01,  2.9408480e+00,  9.7564450e+00
    5540,  2.1641184e+01,  0.0000000e+00,  0.0000000e+00,  2.3360000e-01,  2.1497660e+00,  9.4282750e+00
    5541,  2.2668084e+01,  0.0000000e+00,  0.0000000e+00,  2.3426200e-01,  3.1745980e+00,  9.4387080e+00
    5542,  2.2032793e+01,  0.0000000e+00,  0.0000000e+00,  2.3276900e-01,  2.1949300e+00,  9.7631580e+00
    5543,  2.2776252e+01,  0.0000000e+00,  0.0000000e+00,  2.3292300e-01,  2.9389840e+00,  9.7677840e+00
    5544,  2.2088786e+01,  0.0000000e+00,  0.0000000e+00,  2.3660500e-01,  2.2633890e+00,  9.7608160e+00
    5545,  2.2739605e+01,  0.0000000e+00,  0.0000000e+00,  2.3427000e-01,  2.9346180e+00,  9.7438450e+00
    5546,  2.2038958e+01,  0.0000000e+00,  0.0000000e+00,  2.3360200e-01,  2.1956090e+00,  9.7727730e+00
    5547,  2.2998484e+01,  0.0000000e+00,  0.0000000e+00,  2.3315000e-01,  3.1804490e+00,  9.7563630e+00
    5548,  2.2008496e+01,  0.0000000e+00,  0.0000000e+00,  2.3373500e-01,  2.1965010e+00,  9.7465100e+00
    5549,  2.2474143e+01,  0.0000000e+00,  0.0000000e+00,  2.3437100e-01,  2.6594250e+00,  9.7464890e+00
    5550,  2.2596510e+01,  0.0000000e+00,  0.0000000e+00,  2.3353800e-01,  2.7874930e+00,  9.7516800e+00
    5551,  2.1920085e+01,  0.0000000e+00,  0.0000000e+00,  2.3477900e-01,  2.0991600e+00,  9.7500410e+00
    5552,  2.1614817e+01,  0.0000000e+00,  0.0000000e+00,  2.3313700e-01,  2.1213940e+00,  9.4339510e+00
    5553,  2.2752227e+01,  0.0000000e+00,  0.0000000e+00,  2.3520100e-01,  2.9405790e+00,  9.7521630e+00
    5554,  2.2010290e+01,  0.0000000e+00,  0.0000000e+00,  2.3628500e-01,  2.1922480e+00,  9.7480400e+00
    5555,  2.1907421e+01,  0.0000000e+00,  0.0000000e+00,  2.3394700e-01,  2.4058130e+00,  9.4518640e+00
    5556,  2.2295169e+01,  0.0000000e+00,  0.0000000e+00,  2.3264700e-01,  2.7913140e+00,  9.4357670e+00
    5557,  2.1583401e+01,  0.0000000e+00,  0.0000000e+00,  2.3260800e-01,  2.1004470e+00,  9.4314030e+00
    5558,  2.1656688e+01,  0.0000000e+00,  0.0000000e+00,  2.3213900e-01,  2.1561420e+00,  9.4345080e+00
    5559,  2.2331740e+01,  0.0000000e+00,  0.0000000e+00,  2.3331600e-01,  2.8297230e+00,  9.4423350e+00
    5560,  2.1927229e+01,  0.0000000e+00,  0.0000000e+00,  2.3221800e-01,  2.1525870e+00,  9.7265570e+00
    5561,  2.1916287e+01,  0.0000000e+00,  0.0000000e+00,  2.3435900e-01,  2.4444580e+00,  9.4285330e+00
    5562,  2.2228837e+01,  0.0000000e+00,  0.0000000e+00,  2.3342100e-01,  2.7756290e+00,  9.4114330e+00
    5563,  2.1862892e+01,  0.0000000e+00,  0.0000000e+00,  2.3387000e-01,  2.0949750e+00,  9.7326570e+00
    5564,  2.1585251e+01,  0.0000000e+00,  0.0000000e+00,  2.3362200e-01,  2.1208040e+00,  9.4282280e+00
    5565,  2.2682030e+01,  0.0000000e+00,  0.0000000e+00,  2.3210300e-01,  2.9258690e+00,  9.7152070e+00
    5566,  2.1958418e+01,  0.0000000e+00,  0.0000000e+00,  2.3212500e-01,  2.1905010e+00,  9.7207350e+00
    5567,  2.1924539e+01,  0.0000000e+00,  0.0000000e+00,  2.3460200e-01,  2.4440070e+00,  9.4232080e+00
    5568,  2.2203209e+01,  0.0000000e+00,  0.0000000e+00,  2.3428200e-01,  2.7478420e+00,  9.4180770e+00
    5569,  2.1893757e+01,  0.0000000e+00,  0.0000000e+00,  2.3470400e-01,  2.0935820e+00,  9.7305210e+00
    5570,  2.2673627e+01,  0.0000000e+00,  0.0000000e+00,  2.3268300e-01,  2.8894340e+00,  9.7294940e+00
    5571,  2.1724895e+01,  0.0000000e+00,  0.0000000e+00,  2.3445300e-01,  2.2362750e+00,  9.4366320e+00
    5572,  2.2370219e+01,  0.0000000e+00,  0.0000000e+00,  2.3182100e-01,  2.6143570e+00,  9.7203040e+00
    5573,  2.2574407e+01,  0.0000000e+00,  0.0000000e+00,  2.3210300e-01,  2.8206840e+00,  9.7146010e+00
    5574,  2.1985700e+01,  0.0000000e+00,  0.0000000e+00,  2.3457900e-01,  2.1976030e+00,  9.7379330e+00
