 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     727,  1.2591396e+01,  0.0000000e+00,  0.0000000e+00,  1.0743700e-01,  3.8801150e+00,  4.3738870e+00
     728,  1.3155031e+01,  0.0000000e+00,  0.0000000e+00,  1.0273500e-01,  4.4381200e+00,  4.3845350e+00
     729,  1.2998516e+01,  0.0000000e+00,  0.0000000e+00,  1.0402200e-01,  4.2877750e+00,  4.3789830e+00
     730,  1.3727965e+01,  0.0000000e+00,  0.0000000e+00,  1.0270400e-01,  5.0227010e+00,  4.3699090e+00
     731,  1.4002464e+01,  0.0000000e+00,  0.0000000e+00,  1.0317600e-01,  5.2881010e+00,  4.3760240e+00
     732,  1.3103837e+01,  0.0000000e+00,  0.0000000e+00,  1.0268900e-01,  4.3951760e+00,  4.3766570e+00
     733,  1.2878987e+01,  0.0000000e+00,  0.0000000e+00,  1.0360600e-01,  4.1543190e+00,  4.3869910e+00
     734,  1.3152200e+01,  0.0000000e+00,  0.0000000e+00,  1.0266500e-01,  4.4480110e+00,  4.3710320e+00
     735,  1.2824828e+01,  0.0000000e+00,  0.0000000e+00,  1.0340300e-01,  4.1181530e+00,  4.3732950e+00
     736,  1.3172058e+01,  0.0000000e+00,  0.0000000e+00,  1.2294500e-01,  4.4438870e+00,  4.3765740e+00
     737,  1.2923769e+01,  0.0000000e+00,  0.0000000e+00,  1.0278700e-01,  4.2077240e+00,  4.3844140e+00
     738,  1.3517746e+01,  0.0000000e+00,  0.0000000e+00,  1.0269800e-01,  4.8127440e+00,  4.3766930e+00
     739,  1.3451510e+01,  0.0000000e+00,  0.0000000e+00,  1.0301600e-01,  4.7471040e+00,  4.3742690e+00
     740,  1.2858303e+01,  0.0000000e+00,  0.0000000e+00,  1.0265000e-01,  4.1439010e+00,  4.3745600e+00
     741,  1.2452158e+01,  0.0000000e+00,  0.0000000e+00,  1.0269700e-01,  3.7384390e+00,  4.3762050e+00
     742,  1.1920664e+01,  0.0000000e+00,  0.0000000e+00,  1.0415300e-01,  3.2136700e+00,  4.3726360e+00
     743,  1.2883725e+01,  0.0000000e+00,  0.0000000e+00,  1.2264500e-01,  4.1436750e+00,  4.3846880e+00
     744,  1.3983471e+01,  0.0000000e+00,  0.0000000e+00,  1.0279400e-01,  5.4013630e+00,  4.2490830e+00
     745,  1.2983951e+01,  0.0000000e+00,  0.0000000e+00,  1.0274600e-01,  4.2829310e+00,  4.3732620e+00
     746,  1.2683521e+01,  0.0000000e+00,  0.0000000e+00,  1.0280400e-01,  3.9701860e+00,  4.3760930e+00
     747,  1.2714676e+01,  0.0000000e+00,  0.0000000e+00,  1.0404500e-01,  4.0018460e+00,  4.3755210e+00
     748,  1.2881509e+01,  0.0000000e+00,  0.0000000e+00,  1.0265700e-01,  4.1687000e+00,  4.3753410e+00
     749,  1.3692740e+01,  0.0000000e+00,  0.0000000e+00,  1.0271100e-01,  4.9828220e+00,  4.3756370e+00
     750,  1.3106075e+01,  0.0000000e+00,  0.0000000e+00,  1.0270500e-01,  4.3906910e+00,  4.3785840e+00
     751,  1.3182543e+01,  0.0000000e+00,  0.0000000e+00,  1.0267400e-01,  4.4670560e+00,  4.3858310e+00
     752,  1.3190440e+01,  0.0000000e+00,  0.0000000e+00,  1.0274300e-01,  4.4833120e+00,  4.3760070e+00
     753,  1.2770160e+01,  0.0000000e+00,  0.0000000e+00,  1.0260300e-01,  4.0581970e+00,  4.3764010e+00
     754,  1.3400774e+01,  0.0000000e+00,  0.0000000e+00,  1.0271300e-01,  4.6976520e+00,  4.3719380e+00
     755,  1.2741772e+01,  0.0000000e+00,  0.0000000e+00,  1.0269200e-01,  4.0229600e+00,  4.3763820e+00
     756,  1.3767917e+01,  0.0000000e+00,  0.0000000e+00,  1.0263400e-01,  5.0352520e+00,  4.3840890e+00
     757,  1.3563753e+01,  0.0000000e+00,  0.0000000e+00,  1.0269600e-01,  4.8647230e+00,  4.3748340e+00
     758,  1.3297393e+01,  0.0000000e+00,  0.0000000e+00,  1.0271500e-01,  4.5933260e+00,  4.3713000e+00
     759,  1.2824469e+01,  0.0000000e+00,  0.0000000e+00,  1.0376100e-01,  4.1103360e+00,  4.3807660e+00
     760,  1.2974258e+01,  0.0000000e+00,  0.0000000e+00,  1.0276600e-01,  4.2632730e+00,  4.3716400e+00
     761,  1.2705482e+01,  0.0000000e+00,  0.0000000e+00,  1.0266900e-01,  3.9910910e+00,  4.3719570e+00
     762,  1.3471575e+01,  0.0000000e+00,  0.0000000e+00,  1.0294800e-01,  4.7673480e+00,  4.3740340e+00
     763,  1.4164405e+01,  0.0000000e+00,  0.0000000e+00,  1.0271400e-01,  5.4543670e+00,  4.3781560e+00
     764,  1.3422380e+01,  0.0000000e+00,  0.0000000e+00,  1.0351900e-01,  4.7090220e+00,  4.3802480e+00
     765,  1.2856888e+01,  0.0000000e+00,  0.0000000e+00,  1.0285400e-01,  4.1231710e+00,  4.3840280e+00
     766,  1.2918405e+01,  0.0000000e+00,  0.0000000e+00,  1.0263400e-01,  4.2128290e+00,  4.3748010e+00
     767,  1.2703721e+01,  0.0000000e+00,  0.0000000e+00,  1.0271100e-01,  3.9952930e+00,  4.3739920e+00
     768,  1.3402740e+01,  0.0000000e+00,  0.0000000e+00,  1.0371700e-01,  4.6933240e+00,  4.3805650e+00
     769,  1.3740164e+01,  0.0000000e+00,  0.0000000e+00,  1.1368500e-01,  5.0058030e+00,  4.3796950e+00
     770,  1.3425288e+01,  0.0000000e+00,  0.0000000e+00,  1.0271400e-01,  4.7177490e+00,  4.3752270e+00
     771,  1.3110524e+01,  0.0000000e+00,  0.0000000e+00,  1.0271800e-01,  4.4053290e+00,  4.3725100e+00
     772,  1.2949757e+01,  0.0000000e+00,  0.0000000e+00,  1.0272700e-01,  4.2464770e+00,  4.3765040e+00
     773,  1.2746080e+01,  0.0000000e+00,  0.0000000e+00,  1.0287800e-01,  4.0407300e+00,  4.3752920e+00
     774,  1.2928889e+01,  0.0000000e+00,  0.0000000e+00,  1.0265000e-01,  4.2225140e+00,  4.3743910e+00
     775,  1.3465869e+01,  0.0000000e+00,  0.0000000e+00,  1.0278700e-01,  4.7461950e+00,  4.3789530e+00
     776,  1.2913780e+01,  0.0000000e+00,  0.0000000e+00,  1.0277100e-01,  4.2103560e+00,  4.3747920e+00
     777,  1.3717594e+01,  0.0000000e+00,  0.0000000e+00,  1.0259300e-01,  5.0080900e+00,  4.3737760e+00
     778,  1.3638866e+01,  0.0000000e+00,  0.0000000e+00,  1.0270300e-01,  4.9363500e+00,  4.3733760e+00
     779,  1.3345698e+01,  0.0000000e+00,  0.0000000e+00,  1.0275500e-01,  4.6372380e+00,  4.3710110e+00
     780,  1.3335641e+01,  0.0000000e+00,  0.0000000e+00,  1.0249800e-01,  4.6257660e+00,  4.3769830e+00
     781,  1.2722244e+01,  0.0000000e+00,  0.0000000e+00,  1.0267500e-01,  4.0181310e+00,  4.3708510e+00
     782,  1.3966391e+01,  0.0000000e+00,  0.0000000e+00,  1.0280700e-01,  5.2623870e+00,  4.3747320e+00
     783,  1.3755510e+01,  0.0000000e+00,  0.0000000e+00,  1.0256600e-01,  5.0426890e+00,  4.3828000e+00
     784,  1.3564781e+01,  0.0000000e+00,  0.0000000e+00,  1.0265400e-01,  4.8552190e+00,  4.3793520e+00
     785,  1.2971496e+01,  0.0000000e+00,  0.0000000e+00,  1.0267100e-01,  4.2627290e+00,  4.3745770e+00
     786,  1.3438502e+01,  0.0000000e+00,  0.0000000e+00,  1.0271100e-01,  4.7256410e+00,  4.3752670e+00
     787,  1.2794175e+01,  0.0000000e+00,  0.0000000e+00,  1.0270700e-01,  4.0902650e+00,  4.3754680e+00
     788,  1.3526442e+01,  0.0000000e+00,  0.0000000e+00,  1.0259100e-01,  4.8107690e+00,  4.3848190e+00
     789,  1.3574911e+01,  0.0000000e+00,  0.0000000e+00,  1.0269000e-01,  4.8705730e+00,  4.3749850e+00
     790,  1.3756502e+01,  0.0000000e+00,  0.0000000e+00,  1.0268200e-01,  5.0464790e+00,  4.3757500e+00
     791,  1.2988261e+01,  0.0000000e+00,  0.0000000e+00,  1.0378300e-01,  4.2771910e+00,  4.3732940e+00
     792,  1.2790729e+01,  0.0000000e+00,  0.0000000e+00,  1.0268500e-01,  4.0789480e+00,  4.3786400e+00
     793,  1.3186634e+01,  0.0000000e+00,  0.0000000e+00,  1.0266800e-01,  4.4668490e+00,  4.3795650e+00
     794,  1.3270046e+01,  0.0000000e+00,  0.0000000e+00,  1.0264600e-01,  4.5669130e+00,  4.3761410e+00
     795,  1.3367554e+01,  0.0000000e+00,  0.0000000e+00,  1.0261100e-01,  4.6598460e+00,  4.3725730e+00
     796,  1.3681208e+01,  0.0000000e+00,  0.0000000e+00,  1.0265000e-01,  4.9776670e+00,  4.3728080e+00
     797,  1.2741475e+01,  0.0000000e+00,  0.0000000e+00,  1.0358900e-01,  4.0271860e+00,  4.3735830e+00
     798,  1.3167718e+01,  0.0000000e+00,  0.0000000e+00,  1.0266500e-01,  4.4622130e+00,  4.3724750e+00
     799,  1.3088594e+01,  0.0000000e+00,  0.0000000e+00,  1.0423300e-01,  4.3896050e+00,  4.3732130e+00
     800,  1.2797100e+01,  0.0000000e+00,  0.0000000e+00,  1.0263800e-01,  4.0932370e+00,  4.3747960e+00
     801,  1.3378960e+01,  0.0000000e+00,  0.0000000e+00,  1.0272100e-01,  4.6741360e+00,  4.3738930e+00
     802,  1.3959020e+01,  0.0000000e+00,  0.0000000e+00,  1.0267300e-01,  5.2400190e+00,  4.3901760e+00
     803,  1.4129864e+01,  0.0000000e+00,  0.0000000e+00,  1.0263200e-01,  5.4283040e+00,  4.3751890e+00
     804,  1.3280310e+01,  0.0000000e+00,  0.0000000e+00,  1.0277000e-01,  4.5692930e+00,  4.3731210e+00
     805,  1.4047383e+01,  0.0000000e+00,  0.0000000e+00,  1.1888700e-01,  5.5755350e+00,  4.1212370e+00
     806,  1.3583896e+01,  0.0000000e+00,  0.0000000e+00,  1.0269400e-01,  5.1347050e+00,  4.1165080e+00
     807,  1.3597729e+01,  0.0000000e+00,  0.0000000e+00,  1.0267600e-01,  5.1463390e+00,  4.1174430e+00
     808,  1.3507926e+01,  0.0000000e+00,  0.0000000e+00,  1.0266400e-01,  5.0613610e+00,  4.1193760e+00
     809,  1.3260035e+01,  0.0000000e+00,  0.0000000e+00,  1.0270600e-01,  4.8055860e+00,  4.1198200e+00
     810,  1.3600286e+01,  0.0000000e+00,  0.0000000e+00,  1.0264100e-01,  5.1310290e+00,  4.1302110e+00
     811,  1.2839779e+01,  0.0000000e+00,  0.0000000e+00,  1.0271600e-01,  4.3874880e+00,  4.1198960e+00
     812,  1.3345037e+01,  0.0000000e+00,  0.0000000e+00,  1.0261600e-01,  4.9009350e+00,  4.1166350e+00
     813,  1.2625672e+01,  0.0000000e+00,  0.0000000e+00,  1.0267600e-01,  4.1733180e+00,  4.1175090e+00
     814,  1.3490795e+01,  0.0000000e+00,  0.0000000e+00,  1.0276300e-01,  5.0325880e+00,  4.1226610e+00
     815,  1.3836378e+01,  0.0000000e+00,  0.0000000e+00,  1.0276700e-01,  5.3724750e+00,  4.1188780e+00
     816,  1.4294731e+01,  0.0000000e+00,  0.0000000e+00,  1.0275300e-01,  5.5814090e+00,  4.3800150e+00
     817,  1.2909431e+01,  0.0000000e+00,  0.0000000e+00,  1.0271800e-01,  4.4550730e+00,  4.1212150e+00
     818,  1.2899616e+01,  0.0000000e+00,  0.0000000e+00,  1.0682300e-01,  4.1887570e+00,  4.3749250e+00
     819,  1.3543654e+01,  0.0000000e+00,  0.0000000e+00,  1.0269800e-01,  4.8265100e+00,  4.3771470e+00
     820,  1.2873453e+01,  0.0000000e+00,  0.0000000e+00,  1.0415900e-01,  4.1541690e+00,  4.3812130e+00
     821,  1.4070774e+01,  0.0000000e+00,  0.0000000e+00,  1.0281300e-01,  5.3676850e+00,  4.3752610e+00
     822,  1.3505245e+01,  0.0000000e+00,  0.0000000e+00,  1.0256300e-01,  4.7988990e+00,  4.3746240e+00
     823,  1.3656370e+01,  0.0000000e+00,  0.0000000e+00,  1.0264800e-01,  4.9389570e+00,  4.3862730e+00
     824,  1.2972744e+01,  0.0000000e+00,  0.0000000e+00,  1.0270400e-01,  4.2655800e+00,  4.3802930e+00
     825,  1.2950860e+01,  0.0000000e+00,  0.0000000e+00,  1.0292200e-01,  4.2471520e+00,  4.3743200e+00
     826,  1.3264821e+01,  0.0000000e+00,  0.0000000e+00,  1.0267100e-01,  4.5617290e+00,  4.3732940e+00
     827,  1.3597713e+01,  0.0000000e+00,  0.0000000e+00,  1.0287600e-01,  5.1429250e+00,  4.1197410e+00
     828,  1.3300624e+01,  0.0000000e+00,  0.0000000e+00,  1.0269200e-01,  4.8331400e+00,  4.1386160e+00
     829,  1.3775464e+01,  0.0000000e+00,  0.0000000e+00,  1.0270000e-01,  5.0719230e+00,  4.3734770e+00
     830,  1.3514931e+01,  0.0000000e+00,  0.0000000e+00,  1.0269500e-01,  4.8151580e+00,  4.3718710e+00
     831,  1.2785249e+01,  0.0000000e+00,  0.0000000e+00,  1.0268300e-01,  4.0734540e+00,  4.3819080e+00
     832,  1.3551471e+01,  0.0000000e+00,  0.0000000e+00,  1.0271500e-01,  4.8346180e+00,  4.3858520e+00
     833,  1.2546551e+01,  0.0000000e+00,  0.0000000e+00,  1.0412800e-01,  4.0845660e+00,  4.1215080e+00
     834,  1.3506024e+01,  0.0000000e+00,  0.0000000e+00,  1.0357400e-01,  5.0457390e+00,  4.1193310e+00
     835,  1.3371946e+01,  0.0000000e+00,  0.0000000e+00,  1.0268300e-01,  4.9248900e+00,  4.1174180e+00
     836,  1.4084938e+01,  0.0000000e+00,  0.0000000e+00,  1.0274500e-01,  5.3822490e+00,  4.3738280e+00
     837,  1.3166962e+01,  0.0000000e+00,  0.0000000e+00,  1.0289500e-01,  4.4400710e+00,  4.3848640e+00
     838,  1.2854897e+01,  0.0000000e+00,  0.0000000e+00,  1.0254400e-01,  4.1510130e+00,  4.3728740e+00
     839,  1.3369375e+01,  0.0000000e+00,  0.0000000e+00,  1.0407500e-01,  4.6653510e+00,  4.3751020e+00
     840,  1.3468635e+01,  0.0000000e+00,  0.0000000e+00,  1.0261400e-01,  4.7550170e+00,  4.3844260e+00
     841,  1.3581906e+01,  0.0000000e+00,  0.0000000e+00,  1.0277500e-01,  4.8700070e+00,  4.3774540e+00
     842,  1.3592203e+01,  0.0000000e+00,  0.0000000e+00,  1.0269500e-01,  4.8753810e+00,  4.3726040e+00
     843,  1.3666405e+01,  0.0000000e+00,  0.0000000e+00,  1.0257800e-01,  4.9584740e+00,  4.3761740e+00
     844,  1.2857787e+01,  0.0000000e+00,  0.0000000e+00,  1.0276500e-01,  4.1566180e+00,  4.3733990e+00
     845,  1.2758153e+01,  0.0000000e+00,  0.0000000e+00,  1.0271700e-01,  4.0537090e+00,  4.3730870e+00
     846,  1.2501950e+01,  0.0000000e+00,  0.0000000e+00,  1.0270600e-01,  3.7825250e+00,  4.3858680e+00
     847,  1.3650973e+01,  0.0000000e+00,  0.0000000e+00,  1.0278000e-01,  4.9440180e+00,  4.3761780e+00
     848,  1.3195610e+01,  0.0000000e+00,  0.0000000e+00,  1.0264400e-01,  4.4864630e+00,  4.3761310e+00
     849,  1.3914373e+01,  0.0000000e+00,  0.0000000e+00,  1.0275900e-01,  5.2050260e+00,  4.3753510e+00
     850,  1.3174740e+01,  0.0000000e+00,  0.0000000e+00,  1.0271800e-01,  4.4702030e+00,  4.3713420e+00
     851,  1.2921338e+01,  0.0000000e+00,  0.0000000e+00,  1.0278100e-01,  4.2050020e+00,  4.3820940e+00
     852,  1.2867568e+01,  0.0000000e+00,  0.0000000e+00,  1.0277500e-01,  4.1559280e+00,  4.3751750e+00
     853,  1.3209131e+01,  0.0000000e+00,  0.0000000e+00,  1.0270900e-01,  4.7552700e+00,  4.1216950e+00
     854,  1.3009269e+01,  0.0000000e+00,  0.0000000e+00,  1.0332500e-01,  4.5547600e+00,  4.1200730e+00
     855,  1.3070022e+01,  0.0000000e+00,  0.0000000e+00,  1.0267900e-01,  4.4839030e+00,  4.2493530e+00
     856,  1.3129231e+01,  0.0000000e+00,  0.0000000e+00,  1.0270700e-01,  4.6646310e+00,  4.1318580e+00
     857,  1.3436029e+01,  0.0000000e+00,  0.0000000e+00,  1.0275200e-01,  4.9875020e+00,  4.1197390e+00
     858,  1.3948094e+01,  0.0000000e+00,  0.0000000e+00,  1.0265300e-01,  5.2425640e+00,  4.3758620e+00
     859,  1.3277043e+01,  0.0000000e+00,  0.0000000e+00,  1.0404300e-01,  4.5721150e+00,  4.3732330e+00
     860,  1.3766584e+01,  0.0000000e+00,  0.0000000e+00,  1.0291000e-01,  5.0489860e+00,  4.3846350e+00
     861,  1.3262783e+01,  0.0000000e+00,  0.0000000e+00,  1.0267500e-01,  4.5531610e+00,  4.3744220e+00
     862,  1.2840288e+01,  0.0000000e+00,  0.0000000e+00,  1.0280300e-01,  4.1279150e+00,  4.3761160e+00
     863,  1.2922729e+01,  0.0000000e+00,  0.0000000e+00,  1.0389800e-01,  4.2212200e+00,  4.3729600e+00
     864,  1.2499156e+01,  0.0000000e+00,  0.0000000e+00,  1.0278700e-01,  3.7952900e+00,  4.3712760e+00
     865,  1.2919717e+01,  0.0000000e+00,  0.0000000e+00,  1.2760300e-01,  4.1745340e+00,  4.3858390e+00
     866,  1.3389313e+01,  0.0000000e+00,  0.0000000e+00,  1.0261100e-01,  4.6886790e+00,  4.3731090e+00
     867,  1.3412050e+01,  0.0000000e+00,  0.0000000e+00,  1.0413500e-01,  4.6979700e+00,  4.3741850e+00
     868,  1.3128713e+01,  0.0000000e+00,  0.0000000e+00,  1.0304800e-01,  4.4256180e+00,  4.3711300e+00
     869,  1.3366184e+01,  0.0000000e+00,  0.0000000e+00,  1.0466500e-01,  4.6523270e+00,  4.3734570e+00
     870,  1.3657842e+01,  0.0000000e+00,  0.0000000e+00,  1.0273200e-01,  4.9568730e+00,  4.3722640e+00
     871,  1.3046477e+01,  0.0000000e+00,  0.0000000e+00,  1.0397900e-01,  4.3387330e+00,  4.3755540e+00
     872,  1.2896375e+01,  0.0000000e+00,  0.0000000e+00,  1.0262700e-01,  4.1909370e+00,  4.3757420e+00
     873,  1.3930322e+01,  0.0000000e+00,  0.0000000e+00,  1.0275500e-01,  5.2185440e+00,  4.3767870e+00
     874,  1.3893691e+01,  0.0000000e+00,  0.0000000e+00,  1.0264500e-01,  5.1795740e+00,  4.3808030e+00
     875,  1.3689078e+01,  0.0000000e+00,  0.0000000e+00,  1.0346100e-01,  4.9816580e+00,  4.3757040e+00
     876,  1.2990909e+01,  0.0000000e+00,  0.0000000e+00,  1.0261900e-01,  4.2854090e+00,  4.3728950e+00
     877,  1.3344456e+01,  0.0000000e+00,  0.0000000e+00,  1.0274500e-01,  4.8877430e+00,  4.1194830e+00
     878,  1.3567156e+01,  0.0000000e+00,  0.0000000e+00,  1.0265600e-01,  5.1104590e+00,  4.1255440e+00
     879,  1.4139420e+01,  0.0000000e+00,  0.0000000e+00,  1.0266900e-01,  5.4286660e+00,  4.3773750e+00
     880,  1.3573558e+01,  0.0000000e+00,  0.0000000e+00,  1.0269600e-01,  4.8722190e+00,  4.3740410e+00
     881,  1.3842103e+01,  0.0000000e+00,  0.0000000e+00,  1.0272700e-01,  5.1402860e+00,  4.3732160e+00
     882,  1.3288852e+01,  0.0000000e+00,  0.0000000e+00,  1.0265300e-01,  4.5869630e+00,  4.3719230e+00
     883,  1.2901684e+01,  0.0000000e+00,  0.0000000e+00,  1.0275800e-01,  4.1912330e+00,  4.3768830e+00
     884,  1.3086923e+01,  0.0000000e+00,  0.0000000e+00,  1.0351000e-01,  4.3835180e+00,  4.3723120e+00
     885,  1.3730217e+01,  0.0000000e+00,  0.0000000e+00,  1.0268500e-01,  5.0222830e+00,  4.3778100e+00
     886,  1.3417408e+01,  0.0000000e+00,  0.0000000e+00,  1.0272100e-01,  4.7050460e+00,  4.3773450e+00
     887,  1.3361945e+01,  0.0000000e+00,  0.0000000e+00,  1.0270700e-01,  4.6524400e+00,  4.3731560e+00
     888,  1.3446492e+01,  0.0000000e+00,  0.0000000e+00,  1.0280600e-01,  4.7416620e+00,  4.3730650e+00
     889,  1.2832203e+01,  0.0000000e+00,  0.0000000e+00,  1.0272900e-01,  4.1215150e+00,  4.3726820e+00
     890,  1.3225628e+01,  0.0000000e+00,  0.0000000e+00,  1.0276200e-01,  4.5182610e+00,  4.3729810e+00
     891,  1.3129758e+01,  0.0000000e+00,  0.0000000e+00,  1.0257900e-01,  4.4134240e+00,  4.3796240e+00
     892,  1.3404548e+01,  0.0000000e+00,  0.0000000e+00,  1.0277400e-01,  4.6859050e+00,  4.3758280e+00
     893,  1.3707424e+01,  0.0000000e+00,  0.0000000e+00,  1.0270100e-01,  5.0057680e+00,  4.3742220e+00
     894,  1.3142027e+01,  0.0000000e+00,  0.0000000e+00,  1.0556700e-01,  4.4314700e+00,  4.3768380e+00
     895,  1.3334428e+01,  0.0000000e+00,  0.0000000e+00,  1.0341500e-01,  4.6281910e+00,  4.3728800e+00
     896,  1.3278052e+01,  0.0000000e+00,  0.0000000e+00,  1.0267400e-01,  4.5641190e+00,  4.3727570e+00
     897,  1.2887172e+01,  0.0000000e+00,  0.0000000e+00,  1.0264900e-01,  4.1796840e+00,  4.3728790e+00
     898,  1.2722459e+01,  0.0000000e+00,  0.0000000e+00,  1.0301100e-01,  4.0241440e+00,  4.3723900e+00
     899,  1.3526165e+01,  0.0000000e+00,  0.0000000e+00,  1.0273900e-01,  5.0721590e+00,  4.1217090e+00
     900,  1.3419137e+01,  0.0000000e+00,  0.0000000e+00,  1.0269500e-01,  4.9621650e+00,  4.1184420e+00
     901,  1.3769602e+01,  0.0000000e+00,  0.0000000e+00,  1.0273900e-01,  5.0556490e+00,  4.3763830e+00
     902,  1.3585398e+01,  0.0000000e+00,  0.0000000e+00,  1.0267300e-01,  4.8804300e+00,  4.3726760e+00
     903,  1.2955332e+01,  0.0000000e+00,  0.0000000e+00,  1.0269300e-01,  4.2549210e+00,  4.3732870e+00
     904,  1.2968493e+01,  0.0000000e+00,  0.0000000e+00,  1.0269200e-01,  4.2649830e+00,  4.3734900e+00
     905,  1.2786205e+01,  0.0000000e+00,  0.0000000e+00,  1.0270000e-01,  4.0727960e+00,  4.3736410e+00
     906,  1.3177033e+01,  0.0000000e+00,  0.0000000e+00,  1.0352800e-01,  4.4694740e+00,  4.3727150e+00
     907,  1.3433968e+01,  0.0000000e+00,  0.0000000e+00,  1.0405200e-01,  4.7339300e+00,  4.3724090e+00
     908,  1.2731853e+01,  0.0000000e+00,  0.0000000e+00,  1.0270600e-01,  4.0298640e+00,  4.3736610e+00
     909,  1.2672152e+01,  0.0000000e+00,  0.0000000e+00,  1.0268700e-01,  3.9625080e+00,  4.3732990e+00
     910,  1.2963673e+01,  0.0000000e+00,  0.0000000e+00,  1.0267200e-01,  4.2577860e+00,  4.3735250e+00
     911,  1.2483234e+01,  0.0000000e+00,  0.0000000e+00,  1.0265400e-01,  3.7747980e+00,  4.3746870e+00
     912,  1.4134507e+01,  0.0000000e+00,  0.0000000e+00,  1.0392200e-01,  5.4295460e+00,  4.3742680e+00
     913,  1.3651034e+01,  0.0000000e+00,  0.0000000e+00,  1.0262300e-01,  4.9400340e+00,  4.3763890e+00
     914,  1.3104024e+01,  0.0000000e+00,  0.0000000e+00,  1.0268300e-01,  4.3974540e+00,  4.3732110e+00
     915,  1.2867060e+01,  0.0000000e+00,  0.0000000e+00,  1.0273400e-01,  4.1611170e+00,  4.3749660e+00
     916,  1.3086637e+01,  0.0000000e+00,  0.0000000e+00,  1.0266600e-01,  4.3809640e+00,  4.3727610e+00
     917,  1.3017994e+01,  0.0000000e+00,  0.0000000e+00,  1.0264200e-01,  4.3057250e+00,  4.3764730e+00
     918,  1.3497108e+01,  0.0000000e+00,  0.0000000e+00,  1.0360900e-01,  4.7955080e+00,  4.3714320e+00
     919,  1.3121662e+01,  0.0000000e+00,  0.0000000e+00,  1.0263300e-01,  4.4106130e+00,  4.3741690e+00
     920,  1.3556468e+01,  0.0000000e+00,  0.0000000e+00,  1.0269900e-01,  4.8547420e+00,  4.3737420e+00
     921,  1.2865549e+01,  0.0000000e+00,  0.0000000e+00,  1.0275700e-01,  4.1664090e+00,  4.3747540e+00
     922,  1.2785624e+01,  0.0000000e+00,  0.0000000e+00,  1.0281600e-01,  4.0748020e+00,  4.3803390e+00
     923,  1.3966097e+01,  0.0000000e+00,  0.0000000e+00,  1.0272100e-01,  5.2440520e+00,  4.3840740e+00
     924,  1.3759301e+01,  0.0000000e+00,  0.0000000e+00,  1.0355000e-01,  5.0484070e+00,  4.3777360e+00
     925,  1.4117525e+01,  0.0000000e+00,  0.0000000e+00,  1.0276300e-01,  5.4128800e+00,  4.3753870e+00
     926,  1.3215183e+01,  0.0000000e+00,  0.0000000e+00,  1.0267700e-01,  4.5016080e+00,  4.3780120e+00
     927,  1.3797107e+01,  0.0000000e+00,  0.0000000e+00,  1.0273100e-01,  5.0906570e+00,  4.3754470e+00
     928,  1.3015072e+01,  0.0000000e+00,  0.0000000e+00,  1.0264200e-01,  4.1855650e+00,  4.5030470e+00
     929,  1.2864327e+01,  0.0000000e+00,  0.0000000e+00,  1.0270700e-01,  4.1509090e+00,  4.3769140e+00
     930,  1.2790609e+01,  0.0000000e+00,  0.0000000e+00,  1.0271000e-01,  4.0878990e+00,  4.3742840e+00
     931,  1.3583421e+01,  0.0000000e+00,  0.0000000e+00,  1.0263300e-01,  4.8764050e+00,  4.3792800e+00
     932,  1.3037391e+01,  0.0000000e+00,  0.0000000e+00,  1.0274900e-01,  4.3207040e+00,  4.3839230e+00
     933,  1.3669097e+01,  0.0000000e+00,  0.0000000e+00,  1.0278100e-01,  4.9615790e+00,  4.3766590e+00
     934,  1.3212990e+01,  0.0000000e+00,  0.0000000e+00,  1.0270300e-01,  4.5068820e+00,  4.3747820e+00
