 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  3.4975696e+01,  0.0000000e+00,  0.0000000e+00,  3.2279000e-01,  6.1135410e+00,  1.5119533e+01
     221,  3.5157457e+01,  0.0000000e+00,  0.0000000e+00,  3.2348900e-01,  6.2897440e+00,  1.5122867e+01
     222,  3.5036310e+01,  0.0000000e+00,  0.0000000e+00,  3.2343900e-01,  6.1732660e+00,  1.5119729e+01
     223,  3.5162918e+01,  0.0000000e+00,  0.0000000e+00,  3.2312900e-01,  6.2928410e+00,  1.5120619e+01
     224,  3.5396844e+01,  0.0000000e+00,  0.0000000e+00,  3.2322700e-01,  6.5330700e+00,  1.5121530e+01
     225,  3.4975881e+01,  0.0000000e+00,  0.0000000e+00,  3.2339300e-01,  6.1117920e+00,  1.5119912e+01
     226,  3.5283883e+01,  0.0000000e+00,  0.0000000e+00,  3.2349200e-01,  6.4113080e+00,  1.5121086e+01
     227,  3.5163576e+01,  0.0000000e+00,  0.0000000e+00,  3.2356300e-01,  6.2940300e+00,  1.5122021e+01
     228,  3.5499217e+01,  0.0000000e+00,  0.0000000e+00,  3.2345000e-01,  6.6275130e+00,  1.5122115e+01
     229,  3.5131898e+01,  0.0000000e+00,  0.0000000e+00,  3.2308500e-01,  6.2623610e+00,  1.5121894e+01
     230,  3.4693227e+01,  0.0000000e+00,  0.0000000e+00,  3.2316300e-01,  5.8186280e+00,  1.5122219e+01
     231,  3.4691253e+01,  0.0000000e+00,  0.0000000e+00,  3.2356900e-01,  5.8199450e+00,  1.5122214e+01
     232,  3.4902808e+01,  0.0000000e+00,  0.0000000e+00,  3.2318100e-01,  6.0305160e+00,  1.5121593e+01
     233,  3.5013618e+01,  0.0000000e+00,  0.0000000e+00,  3.2323700e-01,  6.1448900e+00,  1.5122437e+01
     234,  3.4895885e+01,  0.0000000e+00,  0.0000000e+00,  3.2335500e-01,  6.0278280e+00,  1.5121966e+01
     235,  3.5021212e+01,  0.0000000e+00,  0.0000000e+00,  3.2321300e-01,  6.1512740e+00,  1.5120860e+01
     236,  3.5258236e+01,  0.0000000e+00,  0.0000000e+00,  3.2321100e-01,  6.3868800e+00,  1.5122693e+01
     237,  3.4896677e+01,  0.0000000e+00,  0.0000000e+00,  3.2396300e-01,  6.0285370e+00,  1.5123556e+01
     238,  3.5139308e+01,  0.0000000e+00,  0.0000000e+00,  3.2305600e-01,  6.2663470e+00,  1.5124946e+01
     239,  3.5016036e+01,  0.0000000e+00,  0.0000000e+00,  3.2311400e-01,  6.1483070e+00,  1.5122763e+01
     240,  3.4955426e+01,  0.0000000e+00,  0.0000000e+00,  3.2311400e-01,  6.0850880e+00,  1.5122611e+01
     241,  3.4964004e+01,  0.0000000e+00,  0.0000000e+00,  3.2398600e-01,  6.0943280e+00,  1.5124394e+01
     242,  3.4836877e+01,  0.0000000e+00,  0.0000000e+00,  3.2319300e-01,  5.9660540e+00,  1.5122673e+01
     243,  3.4959684e+01,  0.0000000e+00,  0.0000000e+00,  3.2500600e-01,  6.0877890e+00,  1.5123638e+01
     244,  3.4846183e+01,  0.0000000e+00,  0.0000000e+00,  3.3618900e-01,  5.9625780e+00,  1.5124490e+01
     245,  3.4955895e+01,  0.0000000e+00,  0.0000000e+00,  3.2310200e-01,  6.0855720e+00,  1.5124234e+01
     246,  3.4839623e+01,  0.0000000e+00,  0.0000000e+00,  3.2319000e-01,  5.9622430e+00,  1.5125335e+01
     247,  3.4892731e+01,  0.0000000e+00,  0.0000000e+00,  3.2322300e-01,  6.0226290e+00,  1.5123505e+01
     248,  3.4956090e+01,  0.0000000e+00,  0.0000000e+00,  3.2310700e-01,  6.0853290e+00,  1.5122380e+01
     249,  3.4838177e+01,  0.0000000e+00,  0.0000000e+00,  3.2320700e-01,  5.9649620e+00,  1.5124726e+01
     250,  3.4954752e+01,  0.0000000e+00,  0.0000000e+00,  3.2317700e-01,  6.0826310e+00,  1.5123177e+01
     251,  3.4887728e+01,  0.0000000e+00,  0.0000000e+00,  3.2302100e-01,  6.0050090e+00,  1.5125895e+01
     252,  3.4838752e+01,  0.0000000e+00,  0.0000000e+00,  3.2366700e-01,  5.9655530e+00,  1.5124324e+01
     253,  3.4880014e+01,  0.0000000e+00,  0.0000000e+00,  3.2338600e-01,  6.0069360e+00,  1.5123748e+01
     254,  3.5075344e+01,  0.0000000e+00,  0.0000000e+00,  3.2308700e-01,  6.2060010e+00,  1.5122980e+01
     255,  3.4822583e+01,  0.0000000e+00,  0.0000000e+00,  3.2301400e-01,  5.9458230e+00,  1.5124038e+01
     256,  3.4954747e+01,  0.0000000e+00,  0.0000000e+00,  3.2335600e-01,  6.0826100e+00,  1.5125538e+01
     257,  3.4991432e+01,  0.0000000e+00,  0.0000000e+00,  3.2284900e-01,  6.1214050e+00,  1.5124510e+01
     258,  3.4840250e+01,  0.0000000e+00,  0.0000000e+00,  3.2314000e-01,  5.9669810e+00,  1.5124291e+01
     259,  3.5538029e+01,  0.0000000e+00,  0.0000000e+00,  3.2312700e-01,  6.6657280e+00,  1.5126465e+01
     260,  3.4840600e+01,  0.0000000e+00,  0.0000000e+00,  3.2309200e-01,  5.9674500e+00,  1.5124689e+01
     261,  3.4809318e+01,  0.0000000e+00,  0.0000000e+00,  3.2285000e-01,  5.9382290e+00,  1.5125713e+01
     262,  3.5134376e+01,  0.0000000e+00,  0.0000000e+00,  3.2331400e-01,  6.2614050e+00,  1.5124123e+01
     263,  3.4688873e+01,  0.0000000e+00,  0.0000000e+00,  3.2326200e-01,  5.8084900e+00,  1.5129045e+01
     264,  3.4828393e+01,  0.0000000e+00,  0.0000000e+00,  3.2308900e-01,  5.9527490e+00,  1.5125865e+01
     265,  3.4681924e+01,  0.0000000e+00,  0.0000000e+00,  3.2332500e-01,  5.8110310e+00,  1.5125497e+01
     266,  3.4768701e+01,  0.0000000e+00,  0.0000000e+00,  3.2346300e-01,  5.8900170e+00,  1.5124063e+01
     267,  3.4931370e+01,  0.0000000e+00,  0.0000000e+00,  3.2344500e-01,  6.0466300e+00,  1.5125069e+01
     268,  3.4705489e+01,  0.0000000e+00,  0.0000000e+00,  3.2319300e-01,  5.8330800e+00,  1.5127111e+01
     269,  3.4931631e+01,  0.0000000e+00,  0.0000000e+00,  3.2345900e-01,  6.0489150e+00,  1.5130173e+01
     270,  3.4709673e+01,  0.0000000e+00,  0.0000000e+00,  3.2308800e-01,  5.8311510e+00,  1.5127079e+01
     271,  3.4812041e+01,  0.0000000e+00,  0.0000000e+00,  3.2892800e-01,  5.9324800e+00,  1.5123953e+01
     272,  3.4826163e+01,  0.0000000e+00,  0.0000000e+00,  3.2345700e-01,  5.9500230e+00,  1.5125553e+01
     273,  3.4743911e+01,  0.0000000e+00,  0.0000000e+00,  3.2313800e-01,  5.8644320e+00,  1.5125021e+01
     274,  3.4883935e+01,  0.0000000e+00,  0.0000000e+00,  3.2322700e-01,  6.0069520e+00,  1.5125512e+01
     275,  3.4613596e+01,  0.0000000e+00,  0.0000000e+00,  3.2282000e-01,  5.7366500e+00,  1.5126294e+01
     276,  3.4877336e+01,  0.0000000e+00,  0.0000000e+00,  3.2320400e-01,  5.9968790e+00,  1.5127461e+01
     277,  3.4624276e+01,  0.0000000e+00,  0.0000000e+00,  3.2311400e-01,  5.7476750e+00,  1.5126866e+01
     278,  3.4634726e+01,  0.0000000e+00,  0.0000000e+00,  3.2290800e-01,  5.7597330e+00,  1.5126823e+01
     279,  3.5338970e+01,  0.0000000e+00,  0.0000000e+00,  3.2434000e-01,  6.4597950e+00,  1.5127742e+01
     280,  3.4584360e+01,  0.0000000e+00,  0.0000000e+00,  3.3015400e-01,  5.6953690e+00,  1.5124826e+01
     281,  3.4674370e+01,  0.0000000e+00,  0.0000000e+00,  3.2317000e-01,  5.7942330e+00,  1.5124656e+01
     282,  3.4547853e+01,  0.0000000e+00,  0.0000000e+00,  3.2306300e-01,  5.6708920e+00,  1.5124983e+01
     283,  3.4730258e+01,  0.0000000e+00,  0.0000000e+00,  3.2268900e-01,  5.8533500e+00,  1.5125214e+01
     284,  3.4416331e+01,  0.0000000e+00,  0.0000000e+00,  3.2320100e-01,  5.5400900e+00,  1.5123674e+01
     285,  3.4601447e+01,  0.0000000e+00,  0.0000000e+00,  3.2336000e-01,  5.7256830e+00,  1.5126598e+01
     286,  3.4432460e+01,  0.0000000e+00,  0.0000000e+00,  3.2314400e-01,  5.5590270e+00,  1.5124905e+01
     287,  3.4570860e+01,  0.0000000e+00,  0.0000000e+00,  3.2718500e-01,  5.6721530e+00,  1.5127174e+01
     288,  3.4916127e+01,  0.0000000e+00,  0.0000000e+00,  3.2732300e-01,  5.7629280e+00,  1.5257816e+01
     289,  3.5354145e+01,  0.0000000e+00,  0.0000000e+00,  3.2742300e-01,  5.6795690e+00,  1.5512619e+01
     290,  3.6445608e+01,  0.0000000e+00,  0.0000000e+00,  3.2732500e-01,  6.5250690e+00,  1.5694637e+01
     291,  3.6024401e+01,  0.0000000e+00,  0.0000000e+00,  3.2827400e-01,  5.8255150e+00,  1.5844585e+01
     292,  3.6322821e+01,  0.0000000e+00,  0.0000000e+00,  3.2726400e-01,  5.9680030e+00,  1.5949091e+01
     293,  3.6445097e+01,  0.0000000e+00,  0.0000000e+00,  3.2776000e-01,  6.0215120e+00,  1.5953436e+01
     294,  3.6026227e+01,  0.0000000e+00,  0.0000000e+00,  3.3187300e-01,  5.5462760e+00,  1.5979503e+01
     295,  3.6518146e+01,  0.0000000e+00,  0.0000000e+00,  3.3324600e-01,  6.0113300e+00,  1.5999834e+01
     296,  3.7062799e+01,  0.0000000e+00,  0.0000000e+00,  3.3290600e-01,  6.5364290e+00,  1.6008604e+01
     297,  3.6436420e+01,  0.0000000e+00,  0.0000000e+00,  3.3274100e-01,  5.9008350e+00,  1.6012418e+01
     298,  3.6762419e+01,  0.0000000e+00,  0.0000000e+00,  3.3271800e-01,  6.2211540e+00,  1.6014066e+01
     299,  3.6476066e+01,  0.0000000e+00,  0.0000000e+00,  3.3331600e-01,  5.9059320e+00,  1.6042811e+01
     300,  3.6674626e+01,  0.0000000e+00,  0.0000000e+00,  3.3254800e-01,  6.0951870e+00,  1.6043691e+01
     301,  3.6575268e+01,  0.0000000e+00,  0.0000000e+00,  3.3284700e-01,  5.9780540e+00,  1.6061338e+01
     302,  3.6614978e+01,  0.0000000e+00,  0.0000000e+00,  3.3516200e-01,  5.9715510e+00,  1.6088543e+01
     303,  3.6294560e+01,  0.0000000e+00,  0.0000000e+00,  3.3545600e-01,  6.0348980e+00,  1.5697237e+01
     304,  3.6722251e+01,  0.0000000e+00,  0.0000000e+00,  3.3497800e-01,  6.0509630e+00,  1.6113896e+01
     305,  3.6601662e+01,  0.0000000e+00,  0.0000000e+00,  3.3567000e-01,  6.2090830e+00,  1.5788104e+01
     306,  3.7003182e+01,  0.0000000e+00,  0.0000000e+00,  3.3525900e-01,  6.1324710e+00,  1.6039343e+01
     307,  3.7188633e+01,  0.0000000e+00,  0.0000000e+00,  3.3521500e-01,  6.1081390e+00,  1.6210622e+01
     308,  3.7818075e+01,  0.0000000e+00,  0.0000000e+00,  3.3554100e-01,  6.4816370e+00,  1.6337003e+01
     309,  3.7734750e+01,  0.0000000e+00,  0.0000000e+00,  3.3623000e-01,  6.3699900e+00,  1.6346506e+01
     310,  3.7730124e+01,  0.0000000e+00,  0.0000000e+00,  3.3504500e-01,  6.3765940e+00,  1.6345691e+01
     311,  3.7561654e+01,  0.0000000e+00,  0.0000000e+00,  3.3545400e-01,  6.6356710e+00,  1.5906737e+01
     312,  3.7740569e+01,  0.0000000e+00,  0.0000000e+00,  3.3546400e-01,  6.3860920e+00,  1.6346857e+01
     313,  3.7617784e+01,  0.0000000e+00,  0.0000000e+00,  3.3513600e-01,  6.7005370e+00,  1.5906290e+01
     314,  3.7869081e+01,  0.0000000e+00,  0.0000000e+00,  3.3515900e-01,  6.5146440e+00,  1.6346267e+01
     315,  3.7581558e+01,  0.0000000e+00,  0.0000000e+00,  3.3547400e-01,  6.6519640e+00,  1.5923836e+01
     316,  3.7275387e+01,  0.0000000e+00,  0.0000000e+00,  3.3501100e-01,  6.3591500e+00,  1.5907412e+01
     317,  3.7630598e+01,  0.0000000e+00,  0.0000000e+00,  3.3528300e-01,  6.7118850e+00,  1.5913408e+01
     318,  3.7855218e+01,  0.0000000e+00,  0.0000000e+00,  3.4447200e-01,  6.4916720e+00,  1.6350448e+01
     319,  3.7365285e+01,  0.0000000e+00,  0.0000000e+00,  3.3505500e-01,  6.4505550e+00,  1.5909956e+01
     320,  3.7419101e+01,  0.0000000e+00,  0.0000000e+00,  3.3507100e-01,  6.5011560e+00,  1.5907748e+01
     321,  3.7418743e+01,  0.0000000e+00,  0.0000000e+00,  3.4072000e-01,  6.3316310e+00,  1.6000931e+01
     322,  3.7938673e+01,  0.0000000e+00,  0.0000000e+00,  3.4299300e-01,  6.4657710e+00,  1.6240449e+01
     323,  3.8228438e+01,  0.0000000e+00,  0.0000000e+00,  3.4307700e-01,  6.5062050e+00,  1.6390753e+01
     324,  3.8683402e+01,  0.0000000e+00,  0.0000000e+00,  3.4315000e-01,  6.7372590e+00,  1.6509305e+01
     325,  3.8771908e+01,  0.0000000e+00,  0.0000000e+00,  3.4572700e-01,  6.8201880e+00,  1.6507338e+01
     326,  3.5379819e+01,  0.0000000e+00,  0.0000000e+00,  3.4282200e-01,  5.9946850e+00,  1.4061332e+01
     327,  3.5710135e+01,  0.0000000e+00,  0.0000000e+00,  3.4367600e-01,  6.3264340e+00,  1.4075555e+01
     328,  3.5315017e+01,  0.0000000e+00,  0.0000000e+00,  3.4288400e-01,  5.9329880e+00,  1.4076563e+01
     329,  3.5511725e+01,  0.0000000e+00,  0.0000000e+00,  3.4291600e-01,  6.1303960e+00,  1.4075328e+01
     330,  3.5385627e+01,  0.0000000e+00,  0.0000000e+00,  3.4292800e-01,  6.0030080e+00,  1.4075667e+01
     331,  3.5441600e+01,  0.0000000e+00,  0.0000000e+00,  3.4289000e-01,  6.0600530e+00,  1.4074527e+01
     332,  3.5580748e+01,  0.0000000e+00,  0.0000000e+00,  3.4299200e-01,  6.1887120e+00,  1.4076626e+01
     333,  3.5372674e+01,  0.0000000e+00,  0.0000000e+00,  3.4319800e-01,  5.9868330e+00,  1.4079426e+01
     334,  3.5504148e+01,  0.0000000e+00,  0.0000000e+00,  3.4274300e-01,  6.1172400e+00,  1.4073343e+01
     335,  3.5376790e+01,  0.0000000e+00,  0.0000000e+00,  3.4288600e-01,  5.9899350e+00,  1.4076847e+01
     336,  3.5374254e+01,  0.0000000e+00,  0.0000000e+00,  3.4267600e-01,  5.9877100e+00,  1.4076122e+01
     337,  3.5894954e+01,  0.0000000e+00,  0.0000000e+00,  3.4350700e-01,  6.4677680e+00,  1.4093500e+01
     338,  3.5989947e+01,  0.0000000e+00,  0.0000000e+00,  3.4287500e-01,  6.1832070e+00,  1.4303873e+01
     339,  3.6199620e+01,  0.0000000e+00,  0.0000000e+00,  3.4312800e-01,  6.1971210e+00,  1.4410154e+01
     340,  3.6711692e+01,  0.0000000e+00,  0.0000000e+00,  3.4310700e-01,  6.5030980e+00,  1.4507678e+01
     341,  3.6671379e+01,  0.0000000e+00,  0.0000000e+00,  3.4329500e-01,  6.4038850e+00,  1.4531105e+01
     342,  3.6813857e+01,  0.0000000e+00,  0.0000000e+00,  3.4311000e-01,  6.5404230e+00,  1.4534466e+01
     343,  3.6746743e+01,  0.0000000e+00,  0.0000000e+00,  3.4289200e-01,  6.4760800e+00,  1.4530612e+01
     344,  3.6671240e+01,  0.0000000e+00,  0.0000000e+00,  3.4274300e-01,  6.4051210e+00,  1.4526300e+01
     345,  3.6889133e+01,  0.0000000e+00,  0.0000000e+00,  3.4299500e-01,  6.6218780e+00,  1.4528806e+01
     346,  3.6675164e+01,  0.0000000e+00,  0.0000000e+00,  3.4307800e-01,  6.4035890e+00,  1.4532036e+01
     347,  3.6743262e+01,  0.0000000e+00,  0.0000000e+00,  3.4273200e-01,  6.4716990e+00,  1.4528900e+01
     348,  3.6880331e+01,  0.0000000e+00,  0.0000000e+00,  3.4307100e-01,  6.6097570e+00,  1.4528502e+01
     349,  3.6910245e+01,  0.0000000e+00,  0.0000000e+00,  3.4288100e-01,  6.6455000e+00,  1.4529964e+01
     350,  3.6738254e+01,  0.0000000e+00,  0.0000000e+00,  3.4297300e-01,  6.4699130e+00,  1.4530233e+01
     351,  3.6673534e+01,  0.0000000e+00,  0.0000000e+00,  3.4338000e-01,  6.4023680e+00,  1.4530725e+01
     352,  3.6805457e+01,  0.0000000e+00,  0.0000000e+00,  3.4295600e-01,  6.5332740e+00,  1.4528870e+01
     353,  3.6880015e+01,  0.0000000e+00,  0.0000000e+00,  3.4276200e-01,  6.6005280e+00,  1.4528300e+01
     354,  3.6739803e+01,  0.0000000e+00,  0.0000000e+00,  3.4337200e-01,  6.4681450e+00,  1.4528873e+01
     355,  3.6942310e+01,  0.0000000e+00,  0.0000000e+00,  3.4357500e-01,  6.6681770e+00,  1.4529006e+01
     356,  3.6882727e+01,  0.0000000e+00,  0.0000000e+00,  3.4291200e-01,  6.6059860e+00,  1.4534658e+01
     357,  3.7044684e+01,  0.0000000e+00,  0.0000000e+00,  3.4323400e-01,  6.7745810e+00,  1.4529731e+01
     358,  3.6741462e+01,  0.0000000e+00,  0.0000000e+00,  3.4285200e-01,  6.4676120e+00,  1.4527447e+01
     359,  3.6891357e+01,  0.0000000e+00,  0.0000000e+00,  3.5741600e-01,  6.6054810e+00,  1.4529162e+01
     360,  3.6812853e+01,  0.0000000e+00,  0.0000000e+00,  3.4317200e-01,  6.5306460e+00,  1.4530720e+01
     361,  3.6819717e+01,  0.0000000e+00,  0.0000000e+00,  3.4306900e-01,  6.5495380e+00,  1.4529219e+01
     362,  3.6739664e+01,  0.0000000e+00,  0.0000000e+00,  3.4277800e-01,  6.4669260e+00,  1.4527172e+01
     363,  3.6806562e+01,  0.0000000e+00,  0.0000000e+00,  3.4305200e-01,  6.5360190e+00,  1.4528448e+01
     364,  3.6982598e+01,  0.0000000e+00,  0.0000000e+00,  3.4293100e-01,  6.7036810e+00,  1.4537692e+01
     365,  3.6868303e+01,  0.0000000e+00,  0.0000000e+00,  3.4315300e-01,  6.5972810e+00,  1.4528260e+01
     366,  3.6886503e+01,  0.0000000e+00,  0.0000000e+00,  3.4334800e-01,  6.6079970e+00,  1.4530344e+01
     367,  3.6869085e+01,  0.0000000e+00,  0.0000000e+00,  3.4292600e-01,  6.6006350e+00,  1.4527564e+01
     368,  3.6803321e+01,  0.0000000e+00,  0.0000000e+00,  3.4313300e-01,  6.5264590e+00,  1.4529585e+01
     369,  3.6870482e+01,  0.0000000e+00,  0.0000000e+00,  3.4295300e-01,  6.5959670e+00,  1.4532530e+01
     370,  3.6867221e+01,  0.0000000e+00,  0.0000000e+00,  3.4751600e-01,  6.5956710e+00,  1.4527184e+01
     371,  3.6734353e+01,  0.0000000e+00,  0.0000000e+00,  3.4314600e-01,  6.4638300e+00,  1.4530915e+01
     372,  3.6907077e+01,  0.0000000e+00,  0.0000000e+00,  3.4287000e-01,  6.6371860e+00,  1.4529030e+01
     373,  3.6742613e+01,  0.0000000e+00,  0.0000000e+00,  3.4293800e-01,  6.4614710e+00,  1.4526896e+01
     374,  3.6870387e+01,  0.0000000e+00,  0.0000000e+00,  3.4288000e-01,  6.5971980e+00,  1.4529008e+01
     375,  3.6935036e+01,  0.0000000e+00,  0.0000000e+00,  3.4304200e-01,  6.6653290e+00,  1.4529533e+01
     376,  3.6732528e+01,  0.0000000e+00,  0.0000000e+00,  3.4291800e-01,  6.4608210e+00,  1.4529190e+01
     377,  3.6738776e+01,  0.0000000e+00,  0.0000000e+00,  3.4329000e-01,  6.4616230e+00,  1.4533765e+01
     378,  3.6664930e+01,  0.0000000e+00,  0.0000000e+00,  3.4299700e-01,  6.3932370e+00,  1.4528724e+01
     379,  3.7105706e+01,  0.0000000e+00,  0.0000000e+00,  3.4513400e-01,  6.8332380e+00,  1.4532798e+01
     380,  3.6794127e+01,  0.0000000e+00,  0.0000000e+00,  3.4302000e-01,  6.5246910e+00,  1.4529484e+01
     381,  3.6663839e+01,  0.0000000e+00,  0.0000000e+00,  3.4312000e-01,  6.3915620e+00,  1.4532853e+01
     382,  3.7002072e+01,  0.0000000e+00,  0.0000000e+00,  3.4299200e-01,  6.7300760e+00,  1.4531170e+01
     383,  3.6664391e+01,  0.0000000e+00,  0.0000000e+00,  3.4274700e-01,  6.3894420e+00,  1.4529592e+01
     384,  3.6797609e+01,  0.0000000e+00,  0.0000000e+00,  3.4262000e-01,  6.5249020e+00,  1.4534337e+01
     385,  3.6657510e+01,  0.0000000e+00,  0.0000000e+00,  3.4153200e-01,  6.3875060e+00,  1.4529207e+01
     386,  3.6665790e+01,  0.0000000e+00,  0.0000000e+00,  3.4314100e-01,  6.3887150e+00,  1.4534548e+01
     387,  3.7106391e+01,  0.0000000e+00,  0.0000000e+00,  3.4314100e-01,  6.8382250e+00,  1.4529957e+01
     388,  3.6795158e+01,  0.0000000e+00,  0.0000000e+00,  3.4319100e-01,  6.5230780e+00,  1.4529684e+01
     389,  3.6738818e+01,  0.0000000e+00,  0.0000000e+00,  3.4294700e-01,  6.4664460e+00,  1.4527079e+01
     390,  3.6661631e+01,  0.0000000e+00,  0.0000000e+00,  3.4304700e-01,  6.3902470e+00,  1.4533818e+01
     391,  3.6727649e+01,  0.0000000e+00,  0.0000000e+00,  3.4319800e-01,  6.4559310e+00,  1.4528823e+01
     392,  3.6871735e+01,  0.0000000e+00,  0.0000000e+00,  3.4298700e-01,  6.6051740e+00,  1.4528445e+01
     393,  3.6863142e+01,  0.0000000e+00,  0.0000000e+00,  3.4284200e-01,  6.5922240e+00,  1.4531526e+01
     394,  3.6793514e+01,  0.0000000e+00,  0.0000000e+00,  3.4347100e-01,  6.5245500e+00,  1.4527580e+01
     395,  3.6901478e+01,  0.0000000e+00,  0.0000000e+00,  3.4294500e-01,  6.6271950e+00,  1.4514263e+01
     396,  3.6655946e+01,  0.0000000e+00,  0.0000000e+00,  3.4307400e-01,  6.3854890e+00,  1.4529743e+01
     397,  3.6926159e+01,  0.0000000e+00,  0.0000000e+00,  3.4294100e-01,  6.6539150e+00,  1.4529221e+01
     398,  3.7060901e+01,  0.0000000e+00,  0.0000000e+00,  3.4282300e-01,  6.7892640e+00,  1.4529364e+01
     399,  3.6733558e+01,  0.0000000e+00,  0.0000000e+00,  3.4274200e-01,  6.4568170e+00,  1.4533662e+01
     400,  3.6667698e+01,  0.0000000e+00,  0.0000000e+00,  3.4282400e-01,  6.3873370e+00,  1.4535630e+01
     401,  3.6854106e+01,  0.0000000e+00,  0.0000000e+00,  3.4278800e-01,  6.5866080e+00,  1.4530985e+01
     402,  3.6728610e+01,  0.0000000e+00,  0.0000000e+00,  3.4306900e-01,  6.4522450e+00,  1.4530036e+01
     403,  3.6984998e+01,  0.0000000e+00,  0.0000000e+00,  3.5806200e-01,  6.6922430e+00,  1.4531241e+01
     404,  3.6653688e+01,  0.0000000e+00,  0.0000000e+00,  3.4312300e-01,  6.3845430e+00,  1.4526085e+01
     405,  3.6590833e+01,  0.0000000e+00,  0.0000000e+00,  3.3867800e-01,  6.5751590e+00,  1.4387268e+01
     406,  3.6360662e+01,  0.0000000e+00,  0.0000000e+00,  3.3856900e-01,  6.4405280e+00,  1.4355819e+01
     407,  3.6429395e+01,  0.0000000e+00,  0.0000000e+00,  3.3848300e-01,  6.5056980e+00,  1.4353303e+01
     408,  3.6233786e+01,  0.0000000e+00,  0.0000000e+00,  3.4351100e-01,  6.3075010e+00,  1.4357089e+01
     409,  3.6354242e+01,  0.0000000e+00,  0.0000000e+00,  3.3857900e-01,  6.4373920e+00,  1.4353972e+01
     410,  3.6231905e+01,  0.0000000e+00,  0.0000000e+00,  3.3859600e-01,  6.3046960e+00,  1.4353977e+01
     411,  3.6529837e+01,  0.0000000e+00,  0.0000000e+00,  3.3847800e-01,  6.6105490e+00,  1.4352608e+01
     412,  3.6357318e+01,  0.0000000e+00,  0.0000000e+00,  3.3859700e-01,  6.4347720e+00,  1.4354504e+01
     413,  3.6133069e+01,  0.0000000e+00,  0.0000000e+00,  3.3922700e-01,  6.2139400e+00,  1.4356830e+01
     414,  3.6336049e+01,  0.0000000e+00,  0.0000000e+00,  3.3846800e-01,  6.4192600e+00,  1.4353384e+01
     415,  3.6078712e+01,  0.0000000e+00,  0.0000000e+00,  3.3839000e-01,  6.1517710e+00,  1.4357000e+01
     416,  3.6206459e+01,  0.0000000e+00,  0.0000000e+00,  3.3824700e-01,  6.2834230e+00,  1.4354025e+01
     417,  3.6216346e+01,  0.0000000e+00,  0.0000000e+00,  3.3832400e-01,  6.2925910e+00,  1.4358218e+01
     418,  3.6145252e+01,  0.0000000e+00,  0.0000000e+00,  3.3888900e-01,  6.2209580e+00,  1.4357281e+01
     419,  3.6373902e+01,  0.0000000e+00,  0.0000000e+00,  3.3856700e-01,  6.4528150e+00,  1.4353914e+01
     420,  3.6285708e+01,  0.0000000e+00,  0.0000000e+00,  3.3838500e-01,  6.3654480e+00,  1.4354198e+01
     421,  3.6270982e+01,  0.0000000e+00,  0.0000000e+00,  3.3861800e-01,  6.3489970e+00,  1.4353858e+01
     422,  3.6203754e+01,  0.0000000e+00,  0.0000000e+00,  3.3842400e-01,  6.2824000e+00,  1.4359244e+01
     423,  3.6072723e+01,  0.0000000e+00,  0.0000000e+00,  3.3848500e-01,  6.1467700e+00,  1.4356680e+01
     424,  3.6197502e+01,  0.0000000e+00,  0.0000000e+00,  3.3875800e-01,  6.2819680e+00,  1.4352121e+01
     425,  3.6143721e+01,  0.0000000e+00,  0.0000000e+00,  3.3876200e-01,  6.2196910e+00,  1.4354578e+01
     426,  3.6438957e+01,  0.0000000e+00,  0.0000000e+00,  3.3846100e-01,  6.5192860e+00,  1.4353433e+01
     427,  3.6266939e+01,  0.0000000e+00,  0.0000000e+00,  3.3886800e-01,  6.3482180e+00,  1.4351744e+01
