t, velocity, pressure, k, omega, wall_distance
 2.3300000e-01,  4.2086027e-02,  2.5661427e+00,  2.2595878e+00,  4.0982497e+00,  0.0000000e+00
 2.3400000e-01,  4.1990741e-02,  2.4625677e+00,  2.2787330e+00,  4.0777863e+00,  0.0000000e+00
 2.3500000e-01,  4.1897273e-02,  2.4697974e+00,  2.2988385e+00,  4.0575045e+00,  0.0000000e+00
 2.3600000e-01,  4.1803287e-02,  2.4681602e+00,  2.3199645e+00,  4.0374016e+00,  0.0000000e+00
 2.3700000e-01,  4.1712469e-02,  2.4610663e+00,  2.3421108e+00,  4.0174755e+00,  0.0000000e+00
 2.3800000e-01,  4.1622275e-02,  2.4450213e+00,  2.3653598e+00,  3.9977240e+00,  0.0000000e+00
 2.3900000e-01,  4.1532016e-02,  2.4234309e+00,  2.3897589e+00,  3.9781447e+00,  0.0000000e+00
 2.4000000e-01,  4.1442106e-02,  2.4048566e+00,  2.4153186e+00,  3.9587356e+00,  0.0000000e+00
 2.4100000e-01,  4.1352797e-02,  2.3882069e+00,  2.4420876e+00,  3.9394944e+00,  0.0000000e+00
 2.4200000e-01,  4.1265260e-02,  2.3795903e+00,  2.4698959e+00,  3.9204194e+00,  0.0000000e+00
 2.4300000e-01,  4.1178837e-02,  2.3507782e+00,  2.4990379e+00,  3.9015085e+00,  0.0000000e+00
 2.4400000e-01,  4.1094788e-02,  2.3708942e+00,  2.5294560e+00,  3.8827601e+00,  0.0000000e+00
 2.4500000e-01,  4.1015048e-02,  2.3340195e+00,  2.5613586e+00,  3.8641715e+00,  0.0000000e+00
 2.4600000e-01,  4.0937717e-02,  2.3322676e+00,  2.5948381e+00,  3.8457407e+00,  0.0000000e+00
 2.4700000e-01,  4.0861603e-02,  2.3207842e+00,  2.6298711e+00,  3.8274659e+00,  0.0000000e+00
 2.4800000e-01,  4.0785010e-02,  2.3103430e+00,  2.6663047e+00,  3.8093449e+00,  0.0000000e+00
 2.4900000e-01,  4.0710965e-02,  2.2983253e+00,  2.7043533e+00,  3.7913758e+00,  0.0000000e+00
 2.5000000e-01,  4.0635452e-02,  2.2873054e+00,  2.7440416e+00,  3.7735564e+00,  0.0000000e+00
 2.5100000e-01,  4.0561031e-02,  2.2784768e+00,  2.7853247e+00,  3.7558850e+00,  0.0000000e+00
 2.5200000e-01,  4.0486884e-02,  2.2681019e+00,  2.8283564e+00,  3.7383600e+00,  0.0000000e+00
 2.5300000e-01,  4.0416391e-02,  2.2624752e+00,  2.8730834e+00,  3.7209799e+00,  0.0000000e+00
 2.5400000e-01,  4.0349775e-02,  2.2536099e+00,  2.9189106e+00,  3.7037430e+00,  0.0000000e+00
 2.5500000e-01,  4.0287002e-02,  2.2471687e+00,  2.9665600e+00,  3.6866478e+00,  0.0000000e+00
 2.5600000e-01,  4.0224264e-02,  2.2400358e+00,  3.0161404e+00,  3.6696935e+00,  0.0000000e+00
 2.5700000e-01,  4.0160385e-02,  2.2334481e+00,  3.0677342e+00,  3.6528785e+00,  0.0000000e+00
 2.5800000e-01,  4.0099387e-02,  2.2277426e+00,  3.1214515e+00,  3.6362012e+00,  0.0000000e+00
 2.5900000e-01,  4.0042033e-02,  2.2227956e+00,  3.1773067e+00,  3.6196597e+00,  0.0000000e+00
 2.6000000e-01,  3.9981587e-02,  2.2181610e+00,  3.2351938e+00,  3.6032524e+00,  0.0000000e+00
 2.6100000e-01,  3.9921847e-02,  2.2145049e+00,  3.2951211e+00,  3.5869782e+00,  0.0000000e+00
 2.6200000e-01,  3.9861815e-02,  2.2120620e+00,  3.3571757e+00,  3.5708347e+00,  0.0000000e+00
 2.6300000e-01,  3.9804644e-02,  2.2089012e+00,  3.4215238e+00,  3.5548219e+00,  0.0000000e+00
 2.6400000e-01,  3.9751844e-02,  2.2067421e+00,  3.4878524e+00,  3.5389387e+00,  0.0000000e+00
 2.6500000e-01,  3.9698987e-02,  2.2070177e+00,  3.5562096e+00,  3.5231825e+00,  0.0000000e+00
 2.6600000e-01,  3.9647464e-02,  2.2058385e+00,  3.6265701e+00,  3.5075521e+00,  0.0000000e+00
 2.6700000e-01,  3.9598084e-02,  2.2050928e+00,  3.6987916e+00,  3.4920461e+00,  0.0000000e+00
 2.6800000e-01,  3.9551061e-02,  2.2052854e+00,  3.7731311e+00,  3.4766639e+00,  0.0000000e+00
 2.6900000e-01,  3.9505698e-02,  2.2077799e+00,  3.8490184e+00,  3.4614029e+00,  0.0000000e+00
 2.7000000e-01,  3.9461259e-02,  2.2132266e+00,  3.9264919e+00,  3.4462616e+00,  0.0000000e+00
 2.7100000e-01,  3.9418830e-02,  2.2105103e+00,  4.0056549e+00,  3.4312384e+00,  0.0000000e+00
 2.7200000e-01,  3.9378554e-02,  2.2154574e+00,  4.0862873e+00,  3.4163327e+00,  0.0000000e+00
 2.7300000e-01,  3.9339783e-02,  2.2193378e+00,  4.1684454e+00,  3.4015426e+00,  0.0000000e+00
 2.7400000e-01,  3.9305089e-02,  2.2240612e+00,  4.2514943e+00,  3.3868674e+00,  0.0000000e+00
 2.7500000e-01,  3.9273352e-02,  2.2312563e+00,  4.3355199e+00,  3.3723055e+00,  0.0000000e+00
 2.7600000e-01,  3.9239466e-02,  2.2370775e+00,  4.4206425e+00,  3.3578565e+00,  0.0000000e+00
 2.7700000e-01,  3.9208606e-02,  2.2444616e+00,  4.5066100e+00,  3.3435193e+00,  0.0000000e+00
 2.7800000e-01,  3.9180837e-02,  2.2535519e+00,  4.5932508e+00,  3.3292925e+00,  0.0000000e+00
 2.7900000e-01,  3.9153007e-02,  2.2572609e+00,  4.6806802e+00,  3.3151743e+00,  0.0000000e+00
 2.8000000e-01,  3.9126658e-02,  2.2689305e+00,  4.7685639e+00,  3.3011634e+00,  0.0000000e+00
 2.8100000e-01,  3.9100233e-02,  2.2932080e+00,  4.8571692e+00,  3.2872592e+00,  0.0000000e+00
 2.8200000e-01,  3.9077094e-02,  2.2831315e+00,  4.9458876e+00,  3.2734630e+00,  0.0000000e+00
 2.8300000e-01,  3.9057642e-02,  2.2975414e+00,  5.0347073e+00,  3.2597719e+00,  0.0000000e+00
 2.8400000e-01,  3.9040102e-02,  2.3125386e+00,  5.1232075e+00,  3.2461833e+00,  0.0000000e+00
 2.8500000e-01,  3.9023524e-02,  2.3205089e+00,  5.2118070e+00,  3.2326970e+00,  0.0000000e+00
 2.8600000e-01,  3.9007553e-02,  2.3373328e+00,  5.3008097e+00,  3.2193126e+00,  0.0000000e+00
 2.8700000e-01,  3.8992593e-02,  2.3495748e+00,  5.3900345e+00,  3.2060284e+00,  0.0000000e+00
 2.8800000e-01,  3.8977021e-02,  2.3652493e+00,  5.4794795e+00,  3.1928428e+00,  0.0000000e+00
 2.8900000e-01,  3.8964305e-02,  2.3854201e+00,  5.5692162e+00,  3.1797542e+00,  0.0000000e+00
 2.9000000e-01,  3.8953290e-02,  2.3960991e+00,  5.6589409e+00,  3.1667616e+00,  0.0000000e+00
 2.9100000e-01,  3.8943566e-02,  2.4121625e+00,  5.7486187e+00,  3.1538638e+00,  0.0000000e+00
 2.9200000e-01,  3.8934767e-02,  2.4242001e+00,  5.8385267e+00,  3.1410619e+00,  0.0000000e+00
 2.9300000e-01,  3.8928447e-02,  2.4653330e+00,  5.9285743e+00,  3.1283533e+00,  0.0000000e+00
 2.9400000e-01,  3.8924207e-02,  2.4404874e+00,  6.0190051e+00,  3.1157354e+00,  0.0000000e+00
 2.9500000e-01,  3.8919451e-02,  2.5043039e+00,  6.1098678e+00,  3.1032068e+00,  0.0000000e+00
 2.9600000e-01,  3.8916634e-02,  2.4903899e+00,  6.2008326e+00,  3.0907659e+00,  0.0000000e+00
 2.9700000e-01,  3.8914438e-02,  2.4994756e+00,  6.2912300e+00,  3.0784122e+00,  0.0000000e+00
 2.9800000e-01,  3.8910892e-02,  2.5706762e+00,  6.3816102e+00,  3.0661448e+00,  0.0000000e+00
 2.9900000e-01,  3.8907522e-02,  2.5577592e+00,  6.4720860e+00,  3.0539660e+00,  0.0000000e+00
 3.0000000e-01,  3.8907841e-02,  2.5760620e+00,  6.5625291e+00,  3.0418712e+00,  0.0000000e+00
 3.0100000e-01,  3.8909801e-02,  2.5825756e+00,  6.6532268e+00,  3.0298596e+00,  0.0000000e+00
 3.0200000e-01,  3.8912533e-02,  2.6302204e+00,  6.7444178e+00,  3.0179310e+00,  0.0000000e+00
 3.0300000e-01,  3.8914490e-02,  2.6555622e+00,  6.8358885e+00,  3.0060852e+00,  0.0000000e+00
 3.0400000e-01,  3.8918625e-02,  2.6779539e+00,  6.9276674e+00,  2.9943226e+00,  0.0000000e+00
 3.0500000e-01,  3.8922892e-02,  2.7155993e+00,  7.0194575e+00,  2.9826429e+00,  0.0000000e+00
 3.0600000e-01,  3.8924403e-02,  2.7048785e+00,  7.1116341e+00,  2.9710454e+00,  0.0000000e+00
 3.0700000e-01,  3.8928143e-02,  2.7319874e+00,  7.2045417e+00,  2.9595296e+00,  0.0000000e+00
 3.0800000e-01,  3.8931258e-02,  2.7539653e+00,  7.2975613e+00,  2.9480948e+00,  0.0000000e+00
 3.0900000e-01,  3.8936740e-02,  2.7860139e+00,  7.3902511e+00,  2.9367428e+00,  0.0000000e+00
 3.1000000e-01,  3.8944850e-02,  2.8126182e+00,  7.4825526e+00,  2.9254682e+00,  0.0000000e+00
 3.1100000e-01,  3.8953866e-02,  2.8387774e+00,  7.5748229e+00,  2.9142709e+00,  0.0000000e+00
 3.1200000e-01,  3.8964133e-02,  2.8645597e+00,  7.6661134e+00,  2.9031499e+00,  0.0000000e+00
 3.1300000e-01,  3.8974129e-02,  2.8903416e+00,  7.7561945e+00,  2.8921046e+00,  0.0000000e+00
 3.1400000e-01,  3.8984453e-02,  2.9135280e+00,  7.8455516e+00,  2.8811350e+00,  0.0000000e+00
 3.1500000e-01,  3.8994622e-02,  2.9392237e+00,  7.9344837e+00,  2.8702456e+00,  0.0000000e+00
 3.1600000e-01,  3.9005104e-02,  2.9642982e+00,  8.0217642e+00,  2.8594288e+00,  0.0000000e+00
 3.1700000e-01,  3.9015637e-02,  2.9902338e+00,  8.1070848e+00,  2.8486835e+00,  0.0000000e+00
 3.1800000e-01,  3.9025998e-02,  3.0183639e+00,  8.1914069e+00,  2.8380091e+00,  0.0000000e+00
 3.1900000e-01,  3.9037857e-02,  3.0499392e+00,  8.2742942e+00,  2.8274043e+00,  0.0000000e+00
 3.2000000e-01,  3.9050658e-02,  3.0688259e+00,  8.3559815e+00,  2.8168696e+00,  0.0000000e+00
 3.2100000e-01,  3.9064525e-02,  3.0976827e+00,  8.4365439e+00,  2.8064040e+00,  0.0000000e+00
 3.2200000e-01,  3.9076942e-02,  3.1253451e+00,  8.5162009e+00,  2.7960130e+00,  0.0000000e+00
 3.2300000e-01,  3.9088156e-02,  3.1526938e+00,  8.5949269e+00,  2.7856905e+00,  0.0000000e+00
 3.2400000e-01,  3.9099163e-02,  3.1822157e+00,  8.6726619e+00,  2.7754356e+00,  0.0000000e+00
 3.2500000e-01,  3.9110148e-02,  3.2138667e+00,  8.7490157e+00,  2.7652465e+00,  0.0000000e+00
 3.2600000e-01,  3.9121901e-02,  3.2276854e+00,  8.8243943e+00,  2.7551229e+00,  0.0000000e+00
 3.2700000e-01,  3.9134088e-02,  3.2574666e+00,  8.8987678e+00,  2.7450642e+00,  0.0000000e+00
 3.2800000e-01,  3.9147588e-02,  3.2799249e+00,  8.9710175e+00,  2.7350698e+00,  0.0000000e+00
 3.2900000e-01,  3.9161895e-02,  3.3260779e+00,  9.0416607e+00,  2.7251415e+00,  0.0000000e+00
 3.3000000e-01,  3.9177122e-02,  3.3403807e+00,  9.1113573e+00,  2.7152835e+00,  0.0000000e+00
 3.3100000e-01,  3.9192189e-02,  3.3685402e+00,  9.1789540e+00,  2.7054851e+00,  0.0000000e+00
 3.3200000e-01,  3.9206344e-02,  3.3954316e+00,  9.2441378e+00,  2.6957473e+00,  0.0000000e+00
 3.3300000e-01,  3.9220062e-02,  3.4228075e+00,  9.3068054e+00,  2.6860695e+00,  0.0000000e+00
 3.3400000e-01,  3.9232922e-02,  3.4496429e+00,  9.3672925e+00,  2.6764503e+00,  0.0000000e+00
 3.3500000e-01,  3.9246150e-02,  3.4785370e+00,  9.4253262e+00,  2.6668905e+00,  0.0000000e+00
 3.3600000e-01,  3.9259764e-02,  3.4984009e+00,  9.4813465e+00,  2.6573900e+00,  0.0000000e+00
 3.3700000e-01,  3.9273725e-02,  3.5284449e+00,  9.5348988e+00,  2.6479480e+00,  0.0000000e+00
 3.3800000e-01,  3.9288416e-02,  3.5578810e+00,  9.5860658e+00,  2.6385638e+00,  0.0000000e+00
 3.3900000e-01,  3.9303415e-02,  3.5785738e+00,  9.6350397e+00,  2.6292363e+00,  0.0000000e+00
 3.4000000e-01,  3.9320527e-02,  3.6049349e+00,  9.6820916e+00,  2.6199657e+00,  0.0000000e+00
 3.4100000e-01,  3.9335668e-02,  3.6402956e+00,  9.7270818e+00,  2.6107503e+00,  0.0000000e+00
 3.4200000e-01,  3.9350287e-02,  3.6589670e+00,  9.7693478e+00,  2.6015918e+00,  0.0000000e+00
 3.4300000e-01,  3.9363523e-02,  3.6779201e+00,  9.8078485e+00,  2.5925021e+00,  0.0000000e+00
 3.4400000e-01,  3.9376674e-02,  3.7093929e+00,  9.8440084e+00,  2.5834655e+00,  0.0000000e+00
 3.4500000e-01,  3.9390514e-02,  3.7305236e+00,  9.8777431e+00,  2.5744812e+00,  0.0000000e+00
 3.4600000e-01,  3.9404236e-02,  3.7569638e+00,  9.9084712e+00,  2.5655494e+00,  0.0000000e+00
 3.4700000e-01,  3.9418179e-02,  3.7824539e+00,  9.9379031e+00,  2.5566688e+00,  0.0000000e+00
 3.4800000e-01,  3.9433270e-02,  3.8010554e+00,  9.9659171e+00,  2.5478390e+00,  0.0000000e+00
 3.4900000e-01,  3.9448503e-02,  3.8328749e+00,  9.9930371e+00,  2.5390615e+00,  0.0000000e+00
 3.5000000e-01,  3.9463272e-02,  3.8461306e+00,  1.0017763e+01,  2.5303345e+00,  0.0000000e+00
 3.5100000e-01,  3.9477854e-02,  3.8736214e+00,  1.0040792e+01,  2.5216592e+00,  0.0000000e+00
 3.5200000e-01,  3.9491880e-02,  3.8958564e+00,  1.0063881e+01,  2.5130456e+00,  0.0000000e+00
 3.5300000e-01,  3.9505662e-02,  3.9111329e+00,  1.0086141e+01,  2.5044822e+00,  0.0000000e+00
 3.5400000e-01,  3.9519809e-02,  3.9405964e+00,  1.0106809e+01,  2.4959676e+00,  0.0000000e+00
 3.5500000e-01,  3.9535189e-02,  3.9576449e+00,  1.0126175e+01,  2.4875015e+00,  0.0000000e+00
 3.5600000e-01,  3.9551256e-02,  3.9869226e+00,  1.0143953e+01,  2.4790843e+00,  0.0000000e+00
 3.5700000e-01,  3.9568122e-02,  3.9895612e+00,  1.0159876e+01,  2.4707158e+00,  0.0000000e+00
 3.5800000e-01,  3.9584502e-02,  4.0220580e+00,  1.0175398e+01,  2.4623944e+00,  0.0000000e+00
 3.5900000e-01,  3.9598970e-02,  4.0341921e+00,  1.0189523e+01,  2.4541188e+00,  0.0000000e+00
 3.6000000e-01,  3.9614324e-02,  4.0602874e+00,  1.0202649e+01,  2.4458887e+00,  0.0000000e+00
 3.6100000e-01,  3.9629122e-02,  4.0795139e+00,  1.0214413e+01,  2.4377028e+00,  0.0000000e+00
 3.6200000e-01,  3.9644759e-02,  4.0943390e+00,  1.0225387e+01,  2.4295617e+00,  0.0000000e+00
 3.6300000e-01,  3.9660978e-02,  4.1040142e+00,  1.0235403e+01,  2.4214643e+00,  0.0000000e+00
 3.6400000e-01,  3.9677865e-02,  4.1220575e+00,  1.0243399e+01,  2.4134112e+00,  0.0000000e+00
 3.6500000e-01,  3.9694906e-02,  4.1469965e+00,  1.0249671e+01,  2.4053998e+00,  0.0000000e+00
 3.6600000e-01,  3.9712720e-02,  4.1615570e+00,  1.0255331e+01,  2.3974293e+00,  0.0000000e+00
 3.6700000e-01,  3.9730512e-02,  4.1754381e+00,  1.0260176e+01,  2.3894999e+00,  0.0000000e+00
 3.6800000e-01,  3.9746757e-02,  4.1896017e+00,  1.0264021e+01,  2.3816114e+00,  0.0000000e+00
 3.6900000e-01,  3.9762796e-02,  4.2032072e+00,  1.0266176e+01,  2.3737639e+00,  0.0000000e+00
 3.7000000e-01,  3.9778789e-02,  4.2139858e+00,  1.0266763e+01,  2.3659569e+00,  0.0000000e+00
 3.7100000e-01,  3.9794542e-02,  4.2313445e+00,  1.0265074e+01,  2.3581900e+00,  0.0000000e+00
 3.7200000e-01,  3.9810660e-02,  4.2344032e+00,  1.0262133e+01,  2.3504637e+00,  0.0000000e+00
 3.7300000e-01,  3.9827488e-02,  4.2565307e+00,  1.0258943e+01,  2.3427780e+00,  0.0000000e+00
 3.7400000e-01,  3.9845264e-02,  4.2636751e+00,  1.0254884e+01,  2.3351327e+00,  0.0000000e+00
 3.7500000e-01,  3.9862276e-02,  4.2803957e+00,  1.0250092e+01,  2.3275258e+00,  0.0000000e+00
 3.7600000e-01,  3.9878991e-02,  4.2814959e+00,  1.0244414e+01,  2.3199566e+00,  0.0000000e+00
 3.7700000e-01,  3.9894877e-02,  4.2963534e+00,  1.0239267e+01,  2.3124275e+00,  0.0000000e+00
 3.7800000e-01,  3.9910612e-02,  4.3037529e+00,  1.0235467e+01,  2.3049387e+00,  0.0000000e+00
 3.7900000e-01,  3.9926430e-02,  4.3019435e+00,  1.0230461e+01,  2.2974884e+00,  0.0000000e+00
 3.8000000e-01,  3.9941353e-02,  4.3304117e+00,  1.0225051e+01,  2.2900753e+00,  0.0000000e+00
 3.8100000e-01,  3.9956781e-02,  4.3228104e+00,  1.0219650e+01,  2.2826998e+00,  0.0000000e+00
 3.8200000e-01,  3.9973075e-02,  4.3327053e+00,  1.0213712e+01,  2.2753637e+00,  0.0000000e+00
 3.8300000e-01,  3.9990141e-02,  4.3379670e+00,  1.0207430e+01,  2.2680651e+00,  0.0000000e+00
 3.8400000e-01,  4.0006789e-02,  4.3441451e+00,  1.0201384e+01,  2.2608021e+00,  0.0000000e+00
 3.8500000e-01,  4.0023251e-02,  4.3443322e+00,  1.0194674e+01,  2.2535770e+00,  0.0000000e+00
 3.8600000e-01,  4.0038712e-02,  4.3491341e+00,  1.0188693e+01,  2.2463916e+00,  0.0000000e+00
 3.8700000e-01,  4.0054442e-02,  4.3592891e+00,  1.0182699e+01,  2.2392442e+00,  0.0000000e+00
 3.8800000e-01,  4.0069761e-02,  4.3544502e+00,  1.0177520e+01,  2.2321336e+00,  0.0000000e+00
 3.8900000e-01,  4.0085128e-02,  4.3615682e+00,  1.0173235e+01,  2.2250598e+00,  0.0000000e+00
 3.9000000e-01,  4.0101082e-02,  4.3534512e+00,  1.0169852e+01,  2.2180204e+00,  0.0000000e+00
 3.9100000e-01,  4.0117456e-02,  4.3588315e+00,  1.0166300e+01,  2.2110167e+00,  0.0000000e+00
 3.9200000e-01,  4.0134293e-02,  4.3678862e+00,  1.0161187e+01,  2.2040492e+00,  0.0000000e+00
 3.9300000e-01,  4.0150937e-02,  4.3553798e+00,  1.0154247e+01,  2.1971171e+00,  0.0000000e+00
 3.9400000e-01,  4.0166737e-02,  4.3590693e+00,  1.0146227e+01,  2.1902224e+00,  0.0000000e+00
 3.9500000e-01,  4.0182395e-02,  4.3515937e+00,  1.0137947e+01,  2.1833651e+00,  0.0000000e+00
 3.9600000e-01,  4.0197932e-02,  4.3514536e+00,  1.0127984e+01,  2.1765463e+00,  0.0000000e+00
 3.9700000e-01,  4.0213074e-02,  4.3531972e+00,  1.0118716e+01,  2.1697677e+00,  0.0000000e+00
 3.9800000e-01,  4.0228095e-02,  4.3473069e+00,  1.0109928e+01,  2.1630282e+00,  0.0000000e+00
 3.9900000e-01,  4.0243633e-02,  4.3477524e+00,  1.0101707e+01,  2.1563287e+00,  0.0000000e+00
 4.0000000e-01,  4.0259078e-02,  4.3300961e+00,  1.0093555e+01,  2.1496680e+00,  0.0000000e+00
 4.0100000e-01,  4.0273675e-02,  4.3265677e+00,  1.0084515e+01,  2.1430456e+00,  0.0000000e+00
 4.0200000e-01,  4.0287849e-02,  4.3257106e+00,  1.0074503e+01,  2.1364621e+00,  0.0000000e+00
 4.0300000e-01,  4.0301269e-02,  4.3208187e+00,  1.0064437e+01,  2.1299185e+00,  0.0000000e+00
 4.0400000e-01,  4.0314529e-02,  4.3052615e+00,  1.0053563e+01,  2.1234146e+00,  0.0000000e+00
 4.0500000e-01,  4.0327516e-02,  4.3043325e+00,  1.0042043e+01,  2.1169514e+00,  0.0000000e+00
 4.0600000e-01,  4.0340445e-02,  4.2927214e+00,  1.0031050e+01,  2.1105268e+00,  0.0000000e+00
 4.0700000e-01,  4.0353160e-02,  4.2814582e+00,  1.0020707e+01,  2.1041393e+00,  0.0000000e+00
 4.0800000e-01,  4.0365558e-02,  4.2778854e+00,  1.0010171e+01,  2.0977892e+00,  0.0000000e+00
 4.0900000e-01,  4.0376604e-02,  4.2608189e+00,  9.9999648e+00,  2.0914803e+00,  0.0000000e+00
 4.1000000e-01,  4.0387580e-02,  4.2530201e+00,  9.9892038e+00,  2.0852142e+00,  0.0000000e+00
 4.1100000e-01,  4.0398155e-02,  4.2380297e+00,  9.9780302e+00,  2.0789914e+00,  0.0000000e+00
 4.1200000e-01,  4.0408682e-02,  4.2257658e+00,  9.9657617e+00,  2.0728111e+00,  0.0000000e+00
 4.1300000e-01,  4.0418933e-02,  4.2119011e+00,  9.9525994e+00,  2.0666730e+00,  0.0000000e+00
 4.1400000e-01,  4.0428671e-02,  4.2058099e+00,  9.9399123e+00,  2.0605755e+00,  0.0000000e+00
 4.1500000e-01,  4.0437955e-02,  4.1907375e+00,  9.9263885e+00,  2.0545182e+00,  0.0000000e+00
 4.1600000e-01,  4.0446192e-02,  4.1771134e+00,  9.9131467e+00,  2.0484984e+00,  0.0000000e+00
 4.1700000e-01,  4.0453624e-02,  4.1583322e+00,  9.9000303e+00,  2.0425101e+00,  0.0000000e+00
 4.1800000e-01,  4.0461102e-02,  4.1393039e+00,  9.8865286e+00,  2.0365519e+00,  0.0000000e+00
 4.1900000e-01,  4.0468223e-02,  4.1282477e+00,  9.8726075e+00,  2.0306206e+00,  0.0000000e+00
 4.2000000e-01,  4.0474736e-02,  4.1133048e+00,  9.8580676e+00,  2.0247192e+00,  0.0000000e+00
 4.2100000e-01,  4.0480888e-02,  4.0960161e+00,  9.8431584e+00,  2.0188518e+00,  0.0000000e+00
 4.2200000e-01,  4.0486436e-02,  4.0786688e+00,  9.8281151e+00,  2.0130227e+00,  0.0000000e+00
 4.2300000e-01,  4.0491206e-02,  4.0584235e+00,  9.8126833e+00,  2.0072349e+00,  0.0000000e+00
 4.2400000e-01,  4.0495177e-02,  4.0423424e+00,  9.7980035e+00,  2.0014900e+00,  0.0000000e+00
 4.2500000e-01,  4.0498674e-02,  4.0242054e+00,  9.7837090e+00,  1.9957880e+00,  0.0000000e+00
 4.2600000e-01,  4.0501790e-02,  4.0056454e+00,  9.7693544e+00,  1.9901277e+00,  0.0000000e+00
 4.2700000e-01,  4.0504662e-02,  3.9828517e+00,  9.7543752e+00,  1.9845074e+00,  0.0000000e+00
 4.2800000e-01,  4.0506848e-02,  3.9660210e+00,  9.7395062e+00,  1.9789254e+00,  0.0000000e+00
 4.2900000e-01,  4.0508691e-02,  3.9480545e+00,  9.7247425e+00,  1.9733817e+00,  0.0000000e+00
 4.3000000e-01,  4.0509674e-02,  3.9231383e+00,  9.7091596e+00,  1.9678756e+00,  0.0000000e+00
 4.3100000e-01,  4.0510116e-02,  3.9057791e+00,  9.6934350e+00,  1.9624067e+00,  0.0000000e+00
 4.3200000e-01,  4.0510119e-02,  3.8787677e+00,  9.6778231e+00,  1.9569748e+00,  0.0000000e+00
 4.3300000e-01,  4.0509630e-02,  3.8595767e+00,  9.6624851e+00,  1.9515805e+00,  0.0000000e+00
 4.3400000e-01,  4.0508896e-02,  3.8420151e+00,  9.6466973e+00,  1.9462184e+00,  0.0000000e+00
 4.3500000e-01,  4.0507353e-02,  3.8175107e+00,  9.6308446e+00,  1.9408847e+00,  0.0000000e+00
 4.3600000e-01,  4.0505360e-02,  3.7998991e+00,  9.6144552e+00,  1.9355774e+00,  0.0000000e+00
 4.3700000e-01,  4.0502455e-02,  3.7660328e+00,  9.5976289e+00,  1.9302942e+00,  0.0000000e+00
 4.3800000e-01,  4.0498591e-02,  3.7511424e+00,  9.5805158e+00,  1.9250345e+00,  0.0000000e+00
 4.3900000e-01,  4.0494319e-02,  3.7150693e+00,  9.5632372e+00,  1.9197941e+00,  0.0000000e+00
 4.4000000e-01,  4.0489362e-02,  3.7012031e+00,  9.5458325e+00,  1.9145705e+00,  0.0000000e+00
 4.4100000e-01,  4.0483493e-02,  3.6800102e+00,  9.5282132e+00,  1.9093659e+00,  0.0000000e+00
 4.4200000e-01,  4.0476914e-02,  3.6705863e+00,  9.5098804e+00,  1.9041811e+00,  0.0000000e+00
 4.4300000e-01,  4.0469598e-02,  3.6250980e+00,  9.4910926e+00,  1.8990140e+00,  0.0000000e+00
 4.4400000e-01,  4.0461581e-02,  3.6146143e+00,  9.4718314e+00,  1.8938621e+00,  0.0000000e+00
 4.4500000e-01,  4.0452599e-02,  3.5728012e+00,  9.4520614e+00,  1.8887247e+00,  0.0000000e+00
 4.4600000e-01,  4.0442624e-02,  3.5652715e+00,  9.4327939e+00,  1.8836034e+00,  0.0000000e+00
 4.4700000e-01,  4.0432112e-02,  3.5247519e+00,  9.4136242e+00,  1.8785010e+00,  0.0000000e+00
 4.4800000e-01,  4.0420988e-02,  3.5061789e+00,  9.3945081e+00,  1.8734208e+00,  0.0000000e+00
 4.4900000e-01,  4.0409194e-02,  3.4941280e+00,  9.3751509e+00,  1.8683675e+00,  0.0000000e+00
 4.5000000e-01,  4.0396570e-02,  3.4456884e+00,  9.3551981e+00,  1.8633453e+00,  0.0000000e+00
 4.5100000e-01,  4.0383233e-02,  3.4341677e+00,  9.3350042e+00,  1.8583555e+00,  0.0000000e+00
 4.5200000e-01,  4.0369315e-02,  3.4110960e+00,  9.3139595e+00,  1.8533995e+00,  0.0000000e+00
 4.5300000e-01,  4.0354617e-02,  3.3677420e+00,  9.2930994e+00,  1.8484769e+00,  0.0000000e+00
 4.5400000e-01,  4.0339093e-02,  3.3513618e+00,  9.2726243e+00,  1.8435839e+00,  0.0000000e+00
 4.5500000e-01,  4.0323048e-02,  3.3342738e+00,  9.2528235e+00,  1.8387169e+00,  0.0000000e+00
 4.5600000e-01,  4.0306293e-02,  3.3152591e+00,  9.2327209e+00,  1.8338729e+00,  0.0000000e+00
 4.5700000e-01,  4.0288844e-02,  3.2641594e+00,  9.2122954e+00,  1.8290492e+00,  0.0000000e+00
 4.5800000e-01,  4.0270878e-02,  3.2540158e+00,  9.1914321e+00,  1.8242414e+00,  0.0000000e+00
 4.5900000e-01,  4.0252372e-02,  3.2273303e+00,  9.1700861e+00,  1.8194447e+00,  0.0000000e+00
 4.6000000e-01,  4.0233328e-02,  3.2081405e+00,  9.1484293e+00,  1.8146555e+00,  0.0000000e+00
 4.6100000e-01,  4.0213458e-02,  3.1641323e+00,  9.1270479e+00,  1.8098744e+00,  0.0000000e+00
 4.6200000e-01,  4.0192906e-02,  3.1439436e+00,  9.1056856e+00,  1.8051077e+00,  0.0000000e+00
 4.6300000e-01,  4.0171617e-02,  3.1233815e+00,  9.0844439e+00,  1.8003641e+00,  0.0000000e+00
 4.6400000e-01,  4.0149700e-02,  3.0991006e+00,  9.0632263e+00,  1.7956432e+00,  0.0000000e+00
