 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  5.6186882e+01,  0.0000000e+00,  0.0000000e+00,  1.3406000e-02,  2.0611455e+01,  2.8221113e+01
     221,  5.6896148e+01,  0.0000000e+00,  0.0000000e+00,  1.3527000e-02,  1.9968585e+01,  3.0073097e+01
     222,  5.7152196e+01,  0.0000000e+00,  0.0000000e+00,  1.3293000e-02,  2.1399146e+01,  2.8259440e+01
     223,  5.7081249e+01,  0.0000000e+00,  0.0000000e+00,  1.3338000e-02,  2.0675741e+01,  2.8301246e+01
     224,  5.7595130e+01,  0.0000000e+00,  0.0000000e+00,  1.3440000e-02,  2.1542669e+01,  2.8925733e+01
     225,  5.6484841e+01,  0.0000000e+00,  0.0000000e+00,  1.3309000e-02,  2.0595075e+01,  2.8939617e+01
     226,  5.8768459e+01,  0.0000000e+00,  0.0000000e+00,  1.3424000e-02,  2.1158392e+01,  3.0534694e+01
     227,  5.7136653e+01,  0.0000000e+00,  0.0000000e+00,  1.3396000e-02,  2.0367050e+01,  2.9126727e+01
     228,  5.7243816e+01,  0.0000000e+00,  0.0000000e+00,  1.3438000e-02,  2.0721398e+01,  2.9440925e+01
     229,  5.7948171e+01,  0.0000000e+00,  0.0000000e+00,  1.3332000e-02,  1.9430157e+01,  3.0969757e+01
     230,  5.7725058e+01,  0.0000000e+00,  0.0000000e+00,  1.3408000e-02,  2.1120599e+01,  2.9535586e+01
     231,  5.5782127e+01,  0.0000000e+00,  0.0000000e+00,  1.3463000e-02,  2.0552793e+01,  2.8408561e+01
     232,  5.7543204e+01,  0.0000000e+00,  0.0000000e+00,  1.3390000e-02,  2.1020607e+01,  2.9554302e+01
     233,  5.6434560e+01,  0.0000000e+00,  0.0000000e+00,  1.3543000e-02,  2.0168992e+01,  2.8691184e+01
     234,  5.8653123e+01,  0.0000000e+00,  0.0000000e+00,  1.3403000e-02,  2.1080252e+01,  3.0270631e+01
     235,  5.8726903e+01,  0.0000000e+00,  0.0000000e+00,  1.3325000e-02,  2.0664919e+01,  3.0493086e+01
     236,  5.6313068e+01,  0.0000000e+00,  0.0000000e+00,  1.3396000e-02,  2.0192072e+01,  2.8896625e+01
     237,  5.6122921e+01,  0.0000000e+00,  0.0000000e+00,  1.3351000e-02,  2.0268136e+01,  2.8800481e+01
     238,  5.8110962e+01,  0.0000000e+00,  0.0000000e+00,  1.3326000e-02,  2.1012154e+01,  3.0026393e+01
     239,  5.6485034e+01,  0.0000000e+00,  0.0000000e+00,  1.3338000e-02,  1.9211222e+01,  2.9524399e+01
     240,  5.7369224e+01,  0.0000000e+00,  0.0000000e+00,  1.3387000e-02,  1.9332222e+01,  3.0241141e+01
     241,  5.7951812e+01,  0.0000000e+00,  0.0000000e+00,  1.3365000e-02,  1.9883629e+01,  3.0574604e+01
     242,  5.7026920e+01,  0.0000000e+00,  0.0000000e+00,  1.3310000e-02,  2.0346890e+01,  2.9584218e+01
     243,  5.6449822e+01,  0.0000000e+00,  0.0000000e+00,  1.3347000e-02,  2.0144762e+01,  2.8731517e+01
     244,  5.6284133e+01,  0.0000000e+00,  0.0000000e+00,  1.3367000e-02,  1.9516669e+01,  2.9331798e+01
     245,  5.4945779e+01,  0.0000000e+00,  0.0000000e+00,  1.3359000e-02,  1.9121028e+01,  2.8385773e+01
     246,  5.7938370e+01,  0.0000000e+00,  0.0000000e+00,  1.3370000e-02,  2.0732824e+01,  2.9946290e+01
     247,  5.5176589e+01,  0.0000000e+00,  0.0000000e+00,  1.3279000e-02,  1.8909113e+01,  2.9181170e+01
     248,  5.8043031e+01,  0.0000000e+00,  0.0000000e+00,  1.3213000e-02,  2.0463288e+01,  2.9844974e+01
     249,  5.7676378e+01,  0.0000000e+00,  0.0000000e+00,  1.3337000e-02,  2.0824777e+01,  2.9230235e+01
     250,  5.6879904e+01,  0.0000000e+00,  0.0000000e+00,  1.3282000e-02,  2.0226384e+01,  2.8594188e+01
     251,  5.4691118e+01,  0.0000000e+00,  0.0000000e+00,  1.3391000e-02,  1.9165573e+01,  2.8131579e+01
     252,  5.6908615e+01,  0.0000000e+00,  0.0000000e+00,  1.3257000e-02,  2.1187479e+01,  2.8186911e+01
     253,  5.4890355e+01,  0.0000000e+00,  0.0000000e+00,  1.3359000e-02,  1.9241682e+01,  2.8631636e+01
     254,  5.8562440e+01,  0.0000000e+00,  0.0000000e+00,  1.3409000e-02,  2.2035720e+01,  2.9744757e+01
     255,  5.5689613e+01,  0.0000000e+00,  0.0000000e+00,  1.3413000e-02,  1.8627032e+01,  2.9592549e+01
     256,  5.7334970e+01,  0.0000000e+00,  0.0000000e+00,  1.3293000e-02,  2.1737429e+01,  2.7743942e+01
     257,  5.9148974e+01,  0.0000000e+00,  0.0000000e+00,  1.3290000e-02,  2.0092485e+01,  3.1577995e+01
     258,  5.4724082e+01,  0.0000000e+00,  0.0000000e+00,  1.3423000e-02,  1.8683758e+01,  2.8230986e+01
     259,  6.0239936e+01,  0.0000000e+00,  0.0000000e+00,  1.3353000e-02,  2.2134180e+01,  3.0666409e+01
     260,  5.1532813e+01,  0.0000000e+00,  0.0000000e+00,  1.3337000e-02,  1.6880775e+01,  2.7204712e+01
     261,  5.8032147e+01,  0.0000000e+00,  0.0000000e+00,  1.3315000e-02,  2.1918657e+01,  2.8981862e+01
     262,  5.7169141e+01,  0.0000000e+00,  0.0000000e+00,  1.3426000e-02,  2.0124818e+01,  3.0384425e+01
     263,  5.6634815e+01,  0.0000000e+00,  0.0000000e+00,  1.3259000e-02,  1.9575091e+01,  2.9903659e+01
     264,  5.5002068e+01,  0.0000000e+00,  0.0000000e+00,  1.3331000e-02,  1.8739492e+01,  2.8774404e+01
     265,  5.9043337e+01,  0.0000000e+00,  0.0000000e+00,  1.3428000e-02,  2.1651488e+01,  2.9628902e+01
     266,  5.5347894e+01,  0.0000000e+00,  0.0000000e+00,  1.3396000e-02,  1.8617031e+01,  2.9628889e+01
     267,  5.6260404e+01,  0.0000000e+00,  0.0000000e+00,  1.3228000e-02,  1.6420745e+01,  3.1905020e+01
     268,  5.6299337e+01,  0.0000000e+00,  0.0000000e+00,  1.3446000e-02,  1.9114390e+01,  2.9904332e+01
     269,  5.7093142e+01,  0.0000000e+00,  0.0000000e+00,  1.3384000e-02,  1.8311007e+01,  3.1068696e+01
     270,  5.6638933e+01,  0.0000000e+00,  0.0000000e+00,  1.3276000e-02,  1.9167540e+01,  3.0302655e+01
     271,  5.6904984e+01,  0.0000000e+00,  0.0000000e+00,  1.3281000e-02,  1.9887115e+01,  2.9835617e+01
     272,  5.2098512e+01,  0.0000000e+00,  0.0000000e+00,  1.3407000e-02,  1.7057547e+01,  2.7994836e+01
     273,  5.3720538e+01,  0.0000000e+00,  0.0000000e+00,  1.3303000e-02,  1.8003957e+01,  2.8542213e+01
     274,  5.4515497e+01,  0.0000000e+00,  0.0000000e+00,  1.3404000e-02,  1.8164032e+01,  2.9659380e+01
     275,  5.7258613e+01,  0.0000000e+00,  0.0000000e+00,  1.3339000e-02,  2.1199064e+01,  2.9006886e+01
     276,  5.5504523e+01,  0.0000000e+00,  0.0000000e+00,  1.3313000e-02,  1.9000773e+01,  2.9316781e+01
     277,  5.4875195e+01,  0.0000000e+00,  0.0000000e+00,  1.3393000e-02,  1.8231083e+01,  2.9152434e+01
     278,  5.4920797e+01,  0.0000000e+00,  0.0000000e+00,  1.3323000e-02,  1.7981636e+01,  2.9706632e+01
     279,  5.5103415e+01,  0.0000000e+00,  0.0000000e+00,  1.3344000e-02,  1.7275105e+01,  3.0688032e+01
     280,  5.5814044e+01,  0.0000000e+00,  0.0000000e+00,  1.3382000e-02,  1.8972229e+01,  2.9110723e+01
     281,  5.4717669e+01,  0.0000000e+00,  0.0000000e+00,  1.3427000e-02,  1.8211761e+01,  3.0002157e+01
     282,  5.4391436e+01,  0.0000000e+00,  0.0000000e+00,  1.3332000e-02,  1.9360922e+01,  2.7695967e+01
     283,  5.5348994e+01,  0.0000000e+00,  0.0000000e+00,  1.3435000e-02,  1.8437024e+01,  2.9489940e+01
     284,  5.7143092e+01,  0.0000000e+00,  0.0000000e+00,  1.3349000e-02,  1.8731106e+01,  3.0781132e+01
     285,  5.5613696e+01,  0.0000000e+00,  0.0000000e+00,  1.3341000e-02,  1.9148388e+01,  2.8764270e+01
     286,  5.4002741e+01,  0.0000000e+00,  0.0000000e+00,  1.3318000e-02,  1.9465134e+01,  2.6877524e+01
     287,  5.6069446e+01,  0.0000000e+00,  0.0000000e+00,  1.3366000e-02,  1.8781536e+01,  2.9299967e+01
     288,  5.6316432e+01,  0.0000000e+00,  0.0000000e+00,  1.3252000e-02,  1.9483891e+01,  2.8909769e+01
     289,  5.5422345e+01,  0.0000000e+00,  0.0000000e+00,  1.3478000e-02,  1.8114248e+01,  2.9746981e+01
     290,  5.4609764e+01,  0.0000000e+00,  0.0000000e+00,  1.3267000e-02,  1.9031955e+01,  2.8282366e+01
     291,  5.3870351e+01,  0.0000000e+00,  0.0000000e+00,  1.3249000e-02,  1.8234401e+01,  2.8937692e+01
     292,  5.6981111e+01,  0.0000000e+00,  0.0000000e+00,  1.3373000e-02,  1.8689052e+01,  3.1438567e+01
     293,  5.4405046e+01,  0.0000000e+00,  0.0000000e+00,  1.3404000e-02,  1.8987247e+01,  2.7966027e+01
     294,  5.5444594e+01,  0.0000000e+00,  0.0000000e+00,  1.3275000e-02,  1.8429911e+01,  2.9509467e+01
     295,  5.5590328e+01,  0.0000000e+00,  0.0000000e+00,  1.3343000e-02,  1.8915188e+01,  2.9737042e+01
     296,  5.5835458e+01,  0.0000000e+00,  0.0000000e+00,  1.3278000e-02,  1.8800781e+01,  2.9501816e+01
     297,  5.4268523e+01,  0.0000000e+00,  0.0000000e+00,  1.3318000e-02,  1.8492381e+01,  2.8219789e+01
     298,  5.6017623e+01,  0.0000000e+00,  0.0000000e+00,  1.3326000e-02,  1.9708786e+01,  2.8783805e+01
     299,  5.6460476e+01,  0.0000000e+00,  0.0000000e+00,  1.3381000e-02,  2.0638537e+01,  2.8592715e+01
     300,  5.6805966e+01,  0.0000000e+00,  0.0000000e+00,  1.3387000e-02,  1.8939889e+01,  3.0320161e+01
     301,  5.3948003e+01,  0.0000000e+00,  0.0000000e+00,  1.3386000e-02,  1.6854343e+01,  2.9770920e+01
     302,  5.6801965e+01,  0.0000000e+00,  0.0000000e+00,  1.3347000e-02,  1.9911782e+01,  2.9094529e+01
     303,  5.5048061e+01,  0.0000000e+00,  0.0000000e+00,  1.3393000e-02,  1.7722490e+01,  2.9885165e+01
     304,  5.4486043e+01,  0.0000000e+00,  0.0000000e+00,  1.3441000e-02,  1.9834197e+01,  2.7501816e+01
     305,  5.5580910e+01,  0.0000000e+00,  0.0000000e+00,  1.3357000e-02,  1.7960111e+01,  3.0474436e+01
     306,  5.2565952e+01,  0.0000000e+00,  0.0000000e+00,  1.3262000e-02,  1.6810622e+01,  2.8341680e+01
     307,  5.6709611e+01,  0.0000000e+00,  0.0000000e+00,  1.3412000e-02,  1.9543460e+01,  3.0476954e+01
     308,  5.6041401e+01,  0.0000000e+00,  0.0000000e+00,  1.3291000e-02,  1.8720696e+01,  3.0298397e+01
     309,  5.5528069e+01,  0.0000000e+00,  0.0000000e+00,  1.3381000e-02,  2.0408419e+01,  2.8041510e+01
     310,  5.4611226e+01,  0.0000000e+00,  0.0000000e+00,  1.3290000e-02,  1.8902832e+01,  2.8481024e+01
     311,  5.5116746e+01,  0.0000000e+00,  0.0000000e+00,  1.3336000e-02,  1.7942968e+01,  2.9046591e+01
     312,  5.4955035e+01,  0.0000000e+00,  0.0000000e+00,  1.3336000e-02,  1.8902249e+01,  2.8664258e+01
     313,  5.4760926e+01,  0.0000000e+00,  0.0000000e+00,  1.3314000e-02,  1.8660789e+01,  2.8568584e+01
     314,  5.7928100e+01,  0.0000000e+00,  0.0000000e+00,  1.3396000e-02,  2.0805060e+01,  2.9743455e+01
     315,  5.4006770e+01,  0.0000000e+00,  0.0000000e+00,  1.3261000e-02,  1.7740046e+01,  2.9298493e+01
     316,  5.3430209e+01,  0.0000000e+00,  0.0000000e+00,  1.3366000e-02,  1.7078504e+01,  2.9383913e+01
     317,  5.5602213e+01,  0.0000000e+00,  0.0000000e+00,  1.3300000e-02,  1.8375571e+01,  2.9508153e+01
     318,  5.5917564e+01,  0.0000000e+00,  0.0000000e+00,  1.3304000e-02,  1.7380839e+01,  3.1311580e+01
     319,  5.7183901e+01,  0.0000000e+00,  0.0000000e+00,  1.3378000e-02,  2.1213605e+01,  2.8751172e+01
     320,  5.7712842e+01,  0.0000000e+00,  0.0000000e+00,  1.3425000e-02,  1.9954501e+01,  3.0454605e+01
     321,  5.3064500e+01,  0.0000000e+00,  0.0000000e+00,  1.3278000e-02,  1.7300731e+01,  2.8445390e+01
     322,  5.4647926e+01,  0.0000000e+00,  0.0000000e+00,  1.3309000e-02,  1.7580735e+01,  2.9831307e+01
     323,  5.6132344e+01,  0.0000000e+00,  0.0000000e+00,  1.3424000e-02,  1.8998897e+01,  3.0253311e+01
     324,  5.4705056e+01,  0.0000000e+00,  0.0000000e+00,  1.3236000e-02,  2.0760079e+01,  2.6654446e+01
     325,  5.4586053e+01,  0.0000000e+00,  0.0000000e+00,  1.3438000e-02,  1.8381000e+01,  2.9122908e+01
     326,  5.1876963e+01,  0.0000000e+00,  0.0000000e+00,  1.3250000e-02,  1.6908357e+01,  2.8057272e+01
     327,  5.5894658e+01,  0.0000000e+00,  0.0000000e+00,  1.3351000e-02,  1.9375222e+01,  2.8922181e+01
     328,  5.5018225e+01,  0.0000000e+00,  0.0000000e+00,  1.3313000e-02,  1.8465436e+01,  2.9628661e+01
     329,  5.5570906e+01,  0.0000000e+00,  0.0000000e+00,  1.3370000e-02,  2.0532076e+01,  2.8296711e+01
     330,  5.6085826e+01,  0.0000000e+00,  0.0000000e+00,  1.3322000e-02,  1.9599238e+01,  2.9020663e+01
     331,  5.4126140e+01,  0.0000000e+00,  0.0000000e+00,  1.3432000e-02,  1.8172542e+01,  2.8511097e+01
     332,  5.5804922e+01,  0.0000000e+00,  0.0000000e+00,  1.3363000e-02,  1.9046078e+01,  2.9086909e+01
     333,  5.5906684e+01,  0.0000000e+00,  0.0000000e+00,  1.3409000e-02,  1.7058142e+01,  3.1492666e+01
     334,  5.7149698e+01,  0.0000000e+00,  0.0000000e+00,  1.3275000e-02,  2.1469376e+01,  2.8119927e+01
     335,  5.6786765e+01,  0.0000000e+00,  0.0000000e+00,  1.3331000e-02,  2.0103971e+01,  2.9046198e+01
     336,  5.3742945e+01,  0.0000000e+00,  0.0000000e+00,  1.3426000e-02,  1.7372220e+01,  2.9321089e+01
     337,  5.7042978e+01,  0.0000000e+00,  0.0000000e+00,  1.3401000e-02,  1.9027850e+01,  3.0785428e+01
     338,  5.8107964e+01,  0.0000000e+00,  0.0000000e+00,  1.3370000e-02,  2.0306795e+01,  2.9599776e+01
     339,  5.6206421e+01,  0.0000000e+00,  0.0000000e+00,  1.3385000e-02,  1.9673602e+01,  2.9445373e+01
     340,  5.3577517e+01,  0.0000000e+00,  0.0000000e+00,  1.3304000e-02,  1.7092710e+01,  2.9408536e+01
     341,  5.6825745e+01,  0.0000000e+00,  0.0000000e+00,  1.3320000e-02,  2.0077062e+01,  2.8968862e+01
     342,  5.6693364e+01,  0.0000000e+00,  0.0000000e+00,  1.3418000e-02,  1.9897251e+01,  2.9496896e+01
     343,  5.6081924e+01,  0.0000000e+00,  0.0000000e+00,  1.3392000e-02,  1.8831500e+01,  2.9573157e+01
     344,  5.4474158e+01,  0.0000000e+00,  0.0000000e+00,  1.3356000e-02,  1.7392536e+01,  2.9498759e+01
     345,  5.4204233e+01,  0.0000000e+00,  0.0000000e+00,  1.3330000e-02,  1.8638456e+01,  2.8212888e+01
     346,  5.8617573e+01,  0.0000000e+00,  0.0000000e+00,  1.3276000e-02,  1.9870402e+01,  3.0592310e+01
     347,  5.5878392e+01,  0.0000000e+00,  0.0000000e+00,  1.3299000e-02,  1.8351119e+01,  3.0243719e+01
     348,  5.5547707e+01,  0.0000000e+00,  0.0000000e+00,  1.3320000e-02,  1.9148043e+01,  2.9132638e+01
     349,  5.8553468e+01,  0.0000000e+00,  0.0000000e+00,  1.3438000e-02,  2.1441544e+01,  2.9862333e+01
     350,  5.7666398e+01,  0.0000000e+00,  0.0000000e+00,  1.3273000e-02,  1.9411636e+01,  3.1222119e+01
     351,  5.5353242e+01,  0.0000000e+00,  0.0000000e+00,  1.3386000e-02,  1.7441643e+01,  3.0439325e+01
     352,  5.6658107e+01,  0.0000000e+00,  0.0000000e+00,  1.3214000e-02,  1.9725971e+01,  2.9585107e+01
     353,  5.6317003e+01,  0.0000000e+00,  0.0000000e+00,  1.3259000e-02,  1.9322760e+01,  2.9638472e+01
     354,  5.5564720e+01,  0.0000000e+00,  0.0000000e+00,  1.3341000e-02,  1.9846338e+01,  2.7957775e+01
     355,  5.7730980e+01,  0.0000000e+00,  0.0000000e+00,  1.3299000e-02,  1.8469949e+01,  3.2272140e+01
     356,  5.6422161e+01,  0.0000000e+00,  0.0000000e+00,  1.3494000e-02,  1.9102642e+01,  2.9652473e+01
     357,  5.5974009e+01,  0.0000000e+00,  0.0000000e+00,  1.3448000e-02,  1.9588217e+01,  2.9319832e+01
     358,  5.8132833e+01,  0.0000000e+00,  0.0000000e+00,  1.3318000e-02,  1.9109861e+01,  3.0875091e+01
     359,  5.3139585e+01,  0.0000000e+00,  0.0000000e+00,  1.3344000e-02,  1.8174693e+01,  2.8227946e+01
     360,  5.5580658e+01,  0.0000000e+00,  0.0000000e+00,  1.3336000e-02,  2.0039605e+01,  2.8489969e+01
     361,  5.6415744e+01,  0.0000000e+00,  0.0000000e+00,  1.3287000e-02,  1.9868142e+01,  2.9261192e+01
     362,  5.4158440e+01,  0.0000000e+00,  0.0000000e+00,  1.3338000e-02,  1.8158821e+01,  2.8758410e+01
     363,  5.3866626e+01,  0.0000000e+00,  0.0000000e+00,  1.3365000e-02,  1.6778371e+01,  2.9667784e+01
     364,  5.7044147e+01,  0.0000000e+00,  0.0000000e+00,  1.3318000e-02,  1.8982416e+01,  3.0046415e+01
     365,  5.5238862e+01,  0.0000000e+00,  0.0000000e+00,  1.3278000e-02,  1.9021540e+01,  2.9369367e+01
     366,  5.6098981e+01,  0.0000000e+00,  0.0000000e+00,  1.3364000e-02,  1.8704961e+01,  3.0223529e+01
     367,  5.4245074e+01,  0.0000000e+00,  0.0000000e+00,  1.3307000e-02,  1.7281533e+01,  2.9529554e+01
     368,  5.6114338e+01,  0.0000000e+00,  0.0000000e+00,  1.3376000e-02,  1.9384245e+01,  2.9053983e+01
     369,  5.6351870e+01,  0.0000000e+00,  0.0000000e+00,  1.3260000e-02,  1.8434822e+01,  3.0789312e+01
     370,  5.4946761e+01,  0.0000000e+00,  0.0000000e+00,  1.3271000e-02,  1.8892206e+01,  2.8418405e+01
     371,  5.3684045e+01,  0.0000000e+00,  0.0000000e+00,  1.3310000e-02,  1.7107931e+01,  2.8987263e+01
     372,  5.3916913e+01,  0.0000000e+00,  0.0000000e+00,  1.3312000e-02,  1.6987728e+01,  2.9061541e+01
     373,  5.6176543e+01,  0.0000000e+00,  0.0000000e+00,  1.3334000e-02,  1.8882162e+01,  2.9589219e+01
     374,  5.4967570e+01,  0.0000000e+00,  0.0000000e+00,  1.3364000e-02,  1.9086760e+01,  2.8591444e+01
     375,  5.4839251e+01,  0.0000000e+00,  0.0000000e+00,  1.3321000e-02,  1.9226619e+01,  2.8614041e+01
     376,  5.5545006e+01,  0.0000000e+00,  0.0000000e+00,  1.3415000e-02,  1.9805256e+01,  2.8655640e+01
     377,  5.3126662e+01,  0.0000000e+00,  0.0000000e+00,  1.3344000e-02,  1.7974943e+01,  2.7703631e+01
     378,  5.4699048e+01,  0.0000000e+00,  0.0000000e+00,  1.3437000e-02,  1.7676122e+01,  2.9277024e+01
     379,  5.7338975e+01,  0.0000000e+00,  0.0000000e+00,  1.3423000e-02,  1.9625499e+01,  3.0084078e+01
     380,  5.4004922e+01,  0.0000000e+00,  0.0000000e+00,  1.3336000e-02,  1.6944124e+01,  2.9735925e+01
     381,  5.4594984e+01,  0.0000000e+00,  0.0000000e+00,  1.3352000e-02,  1.8487458e+01,  2.9020156e+01
     382,  5.4137982e+01,  0.0000000e+00,  0.0000000e+00,  1.3342000e-02,  1.6328138e+01,  2.9549286e+01
     383,  5.3551003e+01,  0.0000000e+00,  0.0000000e+00,  1.3338000e-02,  1.6111480e+01,  3.0084782e+01
     384,  5.5137092e+01,  0.0000000e+00,  0.0000000e+00,  1.3422000e-02,  1.7481205e+01,  3.0128012e+01
     385,  5.5349076e+01,  0.0000000e+00,  0.0000000e+00,  1.3349000e-02,  1.8391656e+01,  2.9602796e+01
     386,  5.7273872e+01,  0.0000000e+00,  0.0000000e+00,  1.3368000e-02,  1.8873824e+01,  3.1329719e+01
     387,  5.6061026e+01,  0.0000000e+00,  0.0000000e+00,  1.3390000e-02,  1.9756320e+01,  2.9273900e+01
     388,  5.3224953e+01,  0.0000000e+00,  0.0000000e+00,  1.3359000e-02,  1.6287493e+01,  2.9707862e+01
     389,  5.3685987e+01,  0.0000000e+00,  0.0000000e+00,  1.3328000e-02,  1.5540307e+01,  3.0951065e+01
     390,  5.6303372e+01,  0.0000000e+00,  0.0000000e+00,  1.3289000e-02,  1.9761661e+01,  2.9365759e+01
     391,  5.4406839e+01,  0.0000000e+00,  0.0000000e+00,  1.3326000e-02,  1.6339185e+01,  3.0579813e+01
     392,  5.3975738e+01,  0.0000000e+00,  0.0000000e+00,  1.3334000e-02,  1.7518597e+01,  2.9102234e+01
     393,  5.9189428e+01,  0.0000000e+00,  0.0000000e+00,  1.3368000e-02,  2.0507715e+01,  3.1196408e+01
     394,  5.1976870e+01,  0.0000000e+00,  0.0000000e+00,  1.3415000e-02,  1.6124281e+01,  2.8570028e+01
     395,  5.2373767e+01,  0.0000000e+00,  0.0000000e+00,  1.3346000e-02,  1.5474875e+01,  2.9402755e+01
     396,  5.6083076e+01,  0.0000000e+00,  0.0000000e+00,  1.3329000e-02,  2.0352569e+01,  2.8347769e+01
     397,  5.4416954e+01,  0.0000000e+00,  0.0000000e+00,  1.3419000e-02,  1.7347284e+01,  2.9806056e+01
     398,  5.1775118e+01,  0.0000000e+00,  0.0000000e+00,  1.3379000e-02,  1.6252599e+01,  2.8083986e+01
     399,  5.5197539e+01,  0.0000000e+00,  0.0000000e+00,  1.3401000e-02,  1.8788581e+01,  2.9278851e+01
     400,  5.5596242e+01,  0.0000000e+00,  0.0000000e+00,  1.3350000e-02,  1.7196660e+01,  3.0595913e+01
     401,  5.2289266e+01,  0.0000000e+00,  0.0000000e+00,  1.3334000e-02,  1.6240592e+01,  2.8834582e+01
     402,  5.8443785e+01,  0.0000000e+00,  0.0000000e+00,  1.3406000e-02,  2.1227030e+01,  2.9738921e+01
     403,  5.3777964e+01,  0.0000000e+00,  0.0000000e+00,  1.4360000e-02,  1.7416239e+01,  2.8617316e+01
     404,  5.2871926e+01,  0.0000000e+00,  0.0000000e+00,  1.3310000e-02,  1.6796437e+01,  2.8760014e+01
     405,  5.9272013e+01,  0.0000000e+00,  0.0000000e+00,  1.3311000e-02,  2.0789086e+01,  3.0632432e+01
     406,  5.4145472e+01,  0.0000000e+00,  0.0000000e+00,  1.3315000e-02,  1.6918538e+01,  2.9742970e+01
     407,  5.3045591e+01,  0.0000000e+00,  0.0000000e+00,  1.3320000e-02,  1.6188780e+01,  2.9622556e+01
     408,  5.4997108e+01,  0.0000000e+00,  0.0000000e+00,  1.3280000e-02,  1.8502119e+01,  2.9240569e+01
     409,  5.5795944e+01,  0.0000000e+00,  0.0000000e+00,  1.3392000e-02,  1.7208117e+01,  3.1143626e+01
     410,  5.2344344e+01,  0.0000000e+00,  0.0000000e+00,  1.3276000e-02,  1.5986252e+01,  2.8968830e+01
     411,  5.6278829e+01,  0.0000000e+00,  0.0000000e+00,  1.3313000e-02,  1.9871359e+01,  2.9382255e+01
     412,  5.5095326e+01,  0.0000000e+00,  0.0000000e+00,  1.3448000e-02,  1.7907926e+01,  2.9200764e+01
     413,  5.3106341e+01,  0.0000000e+00,  0.0000000e+00,  1.3290000e-02,  1.5658856e+01,  3.0605486e+01
     414,  5.7502981e+01,  0.0000000e+00,  0.0000000e+00,  1.3280000e-02,  1.9061824e+01,  3.0946508e+01
     415,  5.5812070e+01,  0.0000000e+00,  0.0000000e+00,  1.3340000e-02,  1.8526946e+01,  2.9863769e+01
     416,  5.3694477e+01,  0.0000000e+00,  0.0000000e+00,  1.3267000e-02,  1.5916828e+01,  2.9753542e+01
     417,  5.7618679e+01,  0.0000000e+00,  0.0000000e+00,  1.3508000e-02,  1.9325197e+01,  3.0878412e+01
     418,  5.4486772e+01,  0.0000000e+00,  0.0000000e+00,  1.3267000e-02,  1.7066400e+01,  3.0035446e+01
     419,  5.3045031e+01,  0.0000000e+00,  0.0000000e+00,  1.3316000e-02,  1.6029499e+01,  2.8857345e+01
     420,  5.7327228e+01,  0.0000000e+00,  0.0000000e+00,  1.3340000e-02,  1.9062576e+01,  3.0857444e+01
     421,  5.4587733e+01,  0.0000000e+00,  0.0000000e+00,  1.3274000e-02,  1.6470787e+01,  3.0607984e+01
     422,  5.3869592e+01,  0.0000000e+00,  0.0000000e+00,  1.3285000e-02,  1.6611366e+01,  2.9700020e+01
     423,  5.6050953e+01,  0.0000000e+00,  0.0000000e+00,  1.3280000e-02,  1.9355419e+01,  3.0050353e+01
     424,  5.4996574e+01,  0.0000000e+00,  0.0000000e+00,  1.3373000e-02,  1.8928846e+01,  2.8590960e+01
     425,  5.3525987e+01,  0.0000000e+00,  0.0000000e+00,  1.3408000e-02,  1.6936126e+01,  2.8948533e+01
     426,  5.4266093e+01,  0.0000000e+00,  0.0000000e+00,  1.3514000e-02,  1.5720241e+01,  3.0892042e+01
     427,  5.6590973e+01,  0.0000000e+00,  0.0000000e+00,  1.3485000e-02,  1.9868028e+01,  2.9234824e+01
