 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     883,  1.2604433e+01,  0.0000000e+00,  0.0000000e+00,  1.3477800e-01,  2.5582020e+00,  4.9965970e+00
     884,  1.2789805e+01,  0.0000000e+00,  0.0000000e+00,  1.3547400e-01,  2.7402730e+00,  5.0016340e+00
     885,  1.2318630e+01,  0.0000000e+00,  0.0000000e+00,  1.3468500e-01,  2.2707130e+00,  5.0008300e+00
     886,  1.2639686e+01,  0.0000000e+00,  0.0000000e+00,  1.3492800e-01,  2.5721160e+00,  5.0175080e+00
     887,  1.2630870e+01,  0.0000000e+00,  0.0000000e+00,  1.3481500e-01,  2.5865450e+00,  4.9965190e+00
     888,  1.2589747e+01,  0.0000000e+00,  0.0000000e+00,  1.3474800e-01,  2.5416310e+00,  4.9967480e+00
     889,  1.2569358e+01,  0.0000000e+00,  0.0000000e+00,  1.3484400e-01,  2.5228480e+00,  4.9964730e+00
     890,  1.2523964e+01,  0.0000000e+00,  0.0000000e+00,  1.3479500e-01,  2.4778720e+00,  4.9958310e+00
     891,  1.2654691e+01,  0.0000000e+00,  0.0000000e+00,  1.3474200e-01,  2.6004340e+00,  4.9967820e+00
     892,  1.2623584e+01,  0.0000000e+00,  0.0000000e+00,  1.3487600e-01,  2.5775890e+00,  4.9956620e+00
     893,  1.2348319e+01,  0.0000000e+00,  0.0000000e+00,  1.3480500e-01,  2.2950150e+00,  4.9965710e+00
     894,  1.2657778e+01,  0.0000000e+00,  0.0000000e+00,  1.3479200e-01,  2.6101680e+00,  4.9971870e+00
     895,  1.2612110e+01,  0.0000000e+00,  0.0000000e+00,  1.3477900e-01,  2.5671470e+00,  4.9964960e+00
     896,  1.2784189e+01,  0.0000000e+00,  0.0000000e+00,  1.3492100e-01,  2.6996740e+00,  5.0077500e+00
     897,  1.2535824e+01,  0.0000000e+00,  0.0000000e+00,  1.3487700e-01,  2.4864120e+00,  4.9963700e+00
     898,  1.2304709e+01,  0.0000000e+00,  0.0000000e+00,  1.3486700e-01,  2.2555990e+00,  4.9975650e+00
     899,  1.2302474e+01,  0.0000000e+00,  0.0000000e+00,  1.3555400e-01,  2.2567170e+00,  4.9963250e+00
     900,  1.2323568e+01,  0.0000000e+00,  0.0000000e+00,  1.3475900e-01,  2.2752650e+00,  4.9970570e+00
     901,  1.2419185e+01,  0.0000000e+00,  0.0000000e+00,  1.3626700e-01,  2.3553200e+00,  5.0078520e+00
     902,  1.2329609e+01,  0.0000000e+00,  0.0000000e+00,  1.3477100e-01,  2.2890100e+00,  4.9961040e+00
     903,  1.2271224e+01,  0.0000000e+00,  0.0000000e+00,  1.3475800e-01,  2.2408240e+00,  4.9956940e+00
     904,  1.2334435e+01,  0.0000000e+00,  0.0000000e+00,  1.3485100e-01,  2.2968760e+00,  4.9971320e+00
     905,  1.2279980e+01,  0.0000000e+00,  0.0000000e+00,  1.3554100e-01,  2.2416180e+00,  5.0014360e+00
     906,  1.2552801e+01,  0.0000000e+00,  0.0000000e+00,  1.3478300e-01,  2.4992620e+00,  5.0001400e+00
     907,  1.2492562e+01,  0.0000000e+00,  0.0000000e+00,  1.3477500e-01,  2.4592670e+00,  4.9957740e+00
     908,  1.2282224e+01,  0.0000000e+00,  0.0000000e+00,  1.3426000e-01,  2.2608490e+00,  4.9839990e+00
     909,  1.2260700e+01,  0.0000000e+00,  0.0000000e+00,  1.3422100e-01,  2.2532950e+00,  4.9766780e+00
     910,  1.2583995e+01,  0.0000000e+00,  0.0000000e+00,  1.3482400e-01,  2.5553950e+00,  4.9964560e+00
     911,  1.2245566e+01,  0.0000000e+00,  0.0000000e+00,  1.3573100e-01,  2.2339620e+00,  4.9779670e+00
     912,  1.2513331e+01,  0.0000000e+00,  0.0000000e+00,  1.3430900e-01,  2.5359440e+00,  4.9587910e+00
     913,  1.2226712e+01,  0.0000000e+00,  0.0000000e+00,  1.3424600e-01,  2.2594040e+00,  4.9542890e+00
     914,  1.2236999e+01,  0.0000000e+00,  0.0000000e+00,  1.3434800e-01,  2.2562720e+00,  4.9589190e+00
     915,  1.2502145e+01,  0.0000000e+00,  0.0000000e+00,  1.3547700e-01,  2.4931770e+00,  4.9838620e+00
     916,  1.2455959e+01,  0.0000000e+00,  0.0000000e+00,  1.3536800e-01,  2.4762370e+00,  4.9584150e+00
     917,  1.2234326e+01,  0.0000000e+00,  0.0000000e+00,  1.3417000e-01,  2.2558960e+00,  4.9530550e+00
     918,  1.2284782e+01,  0.0000000e+00,  0.0000000e+00,  1.3554300e-01,  2.3123350e+00,  4.9557350e+00
     919,  1.2223090e+01,  0.0000000e+00,  0.0000000e+00,  1.3426700e-01,  2.2508610e+00,  4.9532900e+00
     920,  1.2265855e+01,  0.0000000e+00,  0.0000000e+00,  1.3435800e-01,  2.2775590e+00,  4.9614800e+00
     921,  1.2223394e+01,  0.0000000e+00,  0.0000000e+00,  1.3426200e-01,  2.2508110e+00,  4.9536960e+00
     922,  1.2455225e+01,  0.0000000e+00,  0.0000000e+00,  1.3504700e-01,  2.4835260e+00,  4.9536300e+00
     923,  1.2239443e+01,  0.0000000e+00,  0.0000000e+00,  1.3462200e-01,  2.2528400e+00,  4.9616750e+00
     924,  1.2232981e+01,  0.0000000e+00,  0.0000000e+00,  1.3556000e-01,  2.2550910e+00,  4.9528880e+00
     925,  1.2426372e+01,  0.0000000e+00,  0.0000000e+00,  1.3425300e-01,  2.4259370e+00,  4.9691140e+00
     926,  1.2219370e+01,  0.0000000e+00,  0.0000000e+00,  1.3439100e-01,  2.2504270e+00,  4.9516180e+00
     927,  1.2220864e+01,  0.0000000e+00,  0.0000000e+00,  1.3569300e-01,  2.2468980e+00,  4.9567900e+00
     928,  1.2222376e+01,  0.0000000e+00,  0.0000000e+00,  1.3427700e-01,  2.2466580e+00,  4.9532750e+00
     929,  1.2150278e+01,  0.0000000e+00,  0.0000000e+00,  1.3416700e-01,  2.2253580e+00,  4.9163900e+00
     930,  1.2437489e+01,  0.0000000e+00,  0.0000000e+00,  1.3427000e-01,  2.4827830e+00,  4.9368360e+00
     931,  1.2164907e+01,  0.0000000e+00,  0.0000000e+00,  1.3425300e-01,  2.2411470e+00,  4.9128270e+00
     932,  1.2160285e+01,  0.0000000e+00,  0.0000000e+00,  1.3425100e-01,  2.2398290e+00,  4.9125370e+00
     933,  1.2188192e+01,  0.0000000e+00,  0.0000000e+00,  1.3411500e-01,  2.2545110e+00,  4.9164200e+00
     934,  1.2339875e+01,  0.0000000e+00,  0.0000000e+00,  1.3424600e-01,  2.4118690e+00,  4.9147990e+00
     935,  1.2192396e+01,  0.0000000e+00,  0.0000000e+00,  1.3408300e-01,  2.2536030e+00,  4.9286680e+00
     936,  1.2171290e+01,  0.0000000e+00,  0.0000000e+00,  1.3410500e-01,  2.2452210e+00,  4.9129250e+00
     937,  1.2159296e+01,  0.0000000e+00,  0.0000000e+00,  1.3415100e-01,  2.2383270e+00,  4.9133350e+00
     938,  1.2190779e+01,  0.0000000e+00,  0.0000000e+00,  1.3415300e-01,  2.2639200e+00,  4.9168220e+00
     939,  1.2182389e+01,  0.0000000e+00,  0.0000000e+00,  1.5227900e-01,  2.2384190e+00,  4.9119910e+00
     940,  1.2212656e+01,  0.0000000e+00,  0.0000000e+00,  1.3697000e-01,  2.2586230e+00,  4.9175860e+00
     941,  1.2138354e+01,  0.0000000e+00,  0.0000000e+00,  1.3426600e-01,  2.2164590e+00,  4.9140130e+00
     942,  1.2160338e+01,  0.0000000e+00,  0.0000000e+00,  1.3434300e-01,  2.2388250e+00,  4.9115780e+00
     943,  1.2375534e+01,  0.0000000e+00,  0.0000000e+00,  1.3427600e-01,  2.4515730e+00,  4.9119260e+00
     944,  1.2165138e+01,  0.0000000e+00,  0.0000000e+00,  1.3446300e-01,  2.2346780e+00,  4.9211780e+00
     945,  1.2196110e+01,  0.0000000e+00,  0.0000000e+00,  1.3840100e-01,  2.2399320e+00,  4.9265480e+00
     946,  1.2159075e+01,  0.0000000e+00,  0.0000000e+00,  1.3422300e-01,  2.2364970e+00,  4.9116660e+00
     947,  1.2162831e+01,  0.0000000e+00,  0.0000000e+00,  1.3411700e-01,  2.2368740e+00,  4.9145790e+00
     948,  1.2163999e+01,  0.0000000e+00,  0.0000000e+00,  1.3421500e-01,  2.2361940e+00,  4.9121500e+00
     949,  1.2181129e+01,  0.0000000e+00,  0.0000000e+00,  1.3423200e-01,  2.2357400e+00,  4.9317860e+00
     950,  1.2206174e+01,  0.0000000e+00,  0.0000000e+00,  1.3415200e-01,  2.2372410e+00,  4.9226310e+00
     951,  1.2107220e+01,  0.0000000e+00,  0.0000000e+00,  1.3420400e-01,  2.1815400e+00,  4.9119550e+00
     952,  1.2108912e+01,  0.0000000e+00,  0.0000000e+00,  1.3421900e-01,  2.1839330e+00,  4.9137500e+00
     953,  1.2109920e+01,  0.0000000e+00,  0.0000000e+00,  1.3415600e-01,  2.1897620e+00,  4.9122660e+00
     954,  1.2129794e+01,  0.0000000e+00,  0.0000000e+00,  1.5046000e-01,  2.1763360e+00,  4.9297430e+00
     955,  1.2251666e+01,  0.0000000e+00,  0.0000000e+00,  1.3434700e-01,  2.2835680e+00,  4.9474490e+00
     956,  1.2268998e+01,  0.0000000e+00,  0.0000000e+00,  1.3436700e-01,  2.2929660e+00,  4.9534510e+00
     957,  1.2208271e+01,  0.0000000e+00,  0.0000000e+00,  1.3426400e-01,  2.2353600e+00,  4.9531430e+00
     958,  1.2363751e+01,  0.0000000e+00,  0.0000000e+00,  1.3427400e-01,  2.3844070e+00,  4.9534000e+00
     959,  1.2276947e+01,  0.0000000e+00,  0.0000000e+00,  1.5060700e-01,  2.2572720e+00,  4.9721960e+00
     960,  1.2223515e+01,  0.0000000e+00,  0.0000000e+00,  1.3429400e-01,  2.2411360e+00,  4.9581000e+00
     961,  1.2215662e+01,  0.0000000e+00,  0.0000000e+00,  1.3437400e-01,  2.2384050e+00,  4.9527310e+00
     962,  1.2216727e+01,  0.0000000e+00,  0.0000000e+00,  1.3424300e-01,  2.2398770e+00,  4.9540660e+00
     963,  1.2188359e+01,  0.0000000e+00,  0.0000000e+00,  1.3421000e-01,  2.2177570e+00,  4.9532030e+00
     964,  1.2265484e+01,  0.0000000e+00,  0.0000000e+00,  1.3428600e-01,  2.2398230e+00,  4.9892080e+00
     965,  1.2221228e+01,  0.0000000e+00,  0.0000000e+00,  1.3578600e-01,  2.2449750e+00,  4.9538520e+00
     966,  1.2222106e+01,  0.0000000e+00,  0.0000000e+00,  1.3453300e-01,  2.2389530e+00,  4.9567680e+00
     967,  1.2221022e+01,  0.0000000e+00,  0.0000000e+00,  1.3430700e-01,  2.2466140e+00,  4.9539270e+00
     968,  1.2219902e+01,  0.0000000e+00,  0.0000000e+00,  1.3446500e-01,  2.2438680e+00,  4.9559510e+00
     969,  1.2283846e+01,  0.0000000e+00,  0.0000000e+00,  1.3431800e-01,  2.2688030e+00,  4.9859990e+00
     970,  1.2223598e+01,  0.0000000e+00,  0.0000000e+00,  1.3430200e-01,  2.2441990e+00,  4.9565250e+00
     971,  1.2220932e+01,  0.0000000e+00,  0.0000000e+00,  1.3421400e-01,  2.2478400e+00,  4.9567750e+00
     972,  1.2222666e+01,  0.0000000e+00,  0.0000000e+00,  1.3479900e-01,  2.2419660e+00,  4.9604940e+00
     973,  1.2263624e+01,  0.0000000e+00,  0.0000000e+00,  1.3476700e-01,  2.2547290e+00,  4.9829580e+00
     974,  1.2489886e+01,  0.0000000e+00,  0.0000000e+00,  1.3479100e-01,  2.4488660e+00,  4.9972780e+00
     975,  1.2496868e+01,  0.0000000e+00,  0.0000000e+00,  1.3470200e-01,  2.4657560e+00,  4.9988190e+00
     976,  1.2291663e+01,  0.0000000e+00,  0.0000000e+00,  1.3649900e-01,  2.2514830e+00,  4.9996950e+00
     977,  1.2302275e+01,  0.0000000e+00,  0.0000000e+00,  1.3469900e-01,  2.2558540e+00,  5.0050100e+00
     978,  1.2292777e+01,  0.0000000e+00,  0.0000000e+00,  1.3487100e-01,  2.2544960e+00,  4.9983530e+00
     979,  1.2329770e+01,  0.0000000e+00,  0.0000000e+00,  1.3474200e-01,  2.2548860e+00,  5.0248590e+00
     980,  1.2458690e+01,  0.0000000e+00,  0.0000000e+00,  1.3484300e-01,  2.4203330e+00,  4.9982430e+00
     981,  1.2517721e+01,  0.0000000e+00,  0.0000000e+00,  1.3478600e-01,  2.4745580e+00,  4.9985390e+00
     982,  1.2307454e+01,  0.0000000e+00,  0.0000000e+00,  1.3478800e-01,  2.2728250e+00,  4.9973050e+00
     983,  1.2295328e+01,  0.0000000e+00,  0.0000000e+00,  1.3629800e-01,  2.2580900e+00,  4.9999080e+00
     984,  1.2307288e+01,  0.0000000e+00,  0.0000000e+00,  1.3469900e-01,  2.2600570e+00,  5.0005900e+00
     985,  1.2453496e+01,  0.0000000e+00,  0.0000000e+00,  1.3474400e-01,  2.4156630e+00,  4.9967810e+00
     986,  1.2514386e+01,  0.0000000e+00,  0.0000000e+00,  1.3479100e-01,  2.4740780e+00,  4.9978760e+00
     987,  1.2305408e+01,  0.0000000e+00,  0.0000000e+00,  1.3613600e-01,  2.2661590e+00,  4.9987120e+00
     988,  1.2308845e+01,  0.0000000e+00,  0.0000000e+00,  1.3494400e-01,  2.2601160e+00,  5.0086850e+00
     989,  1.2443036e+01,  0.0000000e+00,  0.0000000e+00,  1.3470000e-01,  2.3988460e+00,  4.9987980e+00
     990,  1.2296916e+01,  0.0000000e+00,  0.0000000e+00,  1.3481800e-01,  2.2593550e+00,  4.9998100e+00
     991,  1.2296239e+01,  0.0000000e+00,  0.0000000e+00,  1.3478500e-01,  2.2628040e+00,  4.9961560e+00
     992,  1.2312189e+01,  0.0000000e+00,  0.0000000e+00,  1.3477500e-01,  2.2730380e+00,  5.0002810e+00
     993,  1.2333981e+01,  0.0000000e+00,  0.0000000e+00,  1.4999300e-01,  2.2766200e+00,  5.0051930e+00
     994,  1.2537348e+01,  0.0000000e+00,  0.0000000e+00,  1.3473700e-01,  2.4781850e+00,  5.0105360e+00
     995,  1.2472735e+01,  0.0000000e+00,  0.0000000e+00,  1.3480600e-01,  2.4318990e+00,  4.9982940e+00
     996,  1.2529630e+01,  0.0000000e+00,  0.0000000e+00,  1.4673000e-01,  2.4754190e+00,  4.9995720e+00
     997,  1.2307689e+01,  0.0000000e+00,  0.0000000e+00,  1.3605000e-01,  2.2615750e+00,  5.0027530e+00
     998,  1.5658211e+01,  0.0000000e+00,  0.0000000e+00,  3.4450410e+00,  2.2541710e+00,  5.0474560e+00
     999,  1.2653899e+01,  0.0000000e+00,  0.0000000e+00,  1.3437900e-01,  2.5321690e+00,  4.9866310e+00
    1000,  1.7927492e+01,  0.0000000e+00,  5.5514220e+00,  1.4254400e-01,  2.2715790e+00,  4.9602410e+00
    1001,  1.2326875e+01,  0.0000000e+00,  0.0000000e+00,  1.3368300e-01,  2.2555870e+00,  4.9456280e+00
    1002,  1.2351793e+01,  0.0000000e+00,  0.0000000e+00,  1.3403800e-01,  2.2506740e+00,  4.9742320e+00
    1003,  1.2354369e+01,  0.0000000e+00,  0.0000000e+00,  1.3510500e-01,  2.2695100e+00,  4.9467690e+00
    1004,  1.2272234e+01,  0.0000000e+00,  0.0000000e+00,  1.3511500e-01,  2.1929690e+00,  4.9499840e+00
    1005,  1.2288034e+01,  0.0000000e+00,  0.0000000e+00,  1.3377200e-01,  2.2152050e+00,  4.9492690e+00
    1006,  1.2346047e+01,  0.0000000e+00,  0.0000000e+00,  1.3365600e-01,  2.2663000e+00,  4.9549980e+00
    1007,  1.2522538e+01,  0.0000000e+00,  0.0000000e+00,  1.3385100e-01,  2.4240460e+00,  4.9705870e+00
    1008,  1.2336397e+01,  0.0000000e+00,  0.0000000e+00,  1.3363000e-01,  2.2582980e+00,  4.9512040e+00
    1009,  1.2332878e+01,  0.0000000e+00,  0.0000000e+00,  1.3378700e-01,  2.2528390e+00,  4.9509280e+00
    1010,  1.2310724e+01,  0.0000000e+00,  0.0000000e+00,  1.3454400e-01,  2.2370670e+00,  4.9485250e+00
    1011,  1.2618073e+01,  0.0000000e+00,  0.0000000e+00,  1.3367300e-01,  2.5298580e+00,  4.9491900e+00
    1012,  1.2375586e+01,  0.0000000e+00,  0.0000000e+00,  1.3385200e-01,  2.2617710e+00,  4.9852830e+00
    1013,  1.2324730e+01,  0.0000000e+00,  0.0000000e+00,  1.3386500e-01,  2.2462780e+00,  4.9525630e+00
    1014,  1.2326720e+01,  0.0000000e+00,  0.0000000e+00,  1.3366600e-01,  2.2533140e+00,  4.9509360e+00
    1015,  1.2364098e+01,  0.0000000e+00,  0.0000000e+00,  1.3399700e-01,  2.2684900e+00,  4.9521140e+00
    1016,  1.2325862e+01,  0.0000000e+00,  0.0000000e+00,  1.3378500e-01,  2.2522320e+00,  4.9489970e+00
    1017,  1.2402358e+01,  0.0000000e+00,  0.0000000e+00,  1.3640700e-01,  2.2746430e+00,  4.9561650e+00
    1018,  1.2781093e+01,  0.0000000e+00,  0.0000000e+00,  1.3380000e-01,  2.7085710e+00,  4.9496700e+00
    1019,  1.2351918e+01,  0.0000000e+00,  0.0000000e+00,  1.3387300e-01,  2.2638410e+00,  4.9493450e+00
    1020,  1.2335994e+01,  0.0000000e+00,  0.0000000e+00,  1.3404900e-01,  2.2540720e+00,  4.9549130e+00
    1021,  1.2308104e+01,  0.0000000e+00,  0.0000000e+00,  1.3391100e-01,  2.2369180e+00,  4.9496490e+00
    1022,  1.2362155e+01,  0.0000000e+00,  0.0000000e+00,  1.3382400e-01,  2.2561840e+00,  4.9623010e+00
    1023,  1.2321755e+01,  0.0000000e+00,  0.0000000e+00,  1.3372800e-01,  2.2481950e+00,  4.9495460e+00
    1024,  1.2810292e+01,  0.0000000e+00,  0.0000000e+00,  1.3371500e-01,  2.7381490e+00,  4.9456650e+00
    1025,  1.2305466e+01,  0.0000000e+00,  0.0000000e+00,  1.3367300e-01,  2.2350320e+00,  4.9502130e+00
    1026,  1.2316336e+01,  0.0000000e+00,  0.0000000e+00,  1.3389500e-01,  2.2361640e+00,  4.9562460e+00
    1027,  1.2459210e+01,  0.0000000e+00,  0.0000000e+00,  1.3477300e-01,  2.3707760e+00,  4.9527730e+00
    1028,  1.2314793e+01,  0.0000000e+00,  0.0000000e+00,  1.3382700e-01,  2.2335270e+00,  4.9524250e+00
    1029,  1.2342819e+01,  0.0000000e+00,  0.0000000e+00,  1.3358000e-01,  2.2577550e+00,  4.9533690e+00
    1030,  1.2751353e+01,  0.0000000e+00,  0.0000000e+00,  1.3390700e-01,  2.6658330e+00,  4.9476990e+00
    1031,  1.2342559e+01,  0.0000000e+00,  0.0000000e+00,  1.3396600e-01,  2.2398720e+00,  4.9770880e+00
    1032,  1.2554536e+01,  0.0000000e+00,  0.0000000e+00,  1.3375200e-01,  2.4476260e+00,  4.9743300e+00
    1033,  1.2260345e+01,  0.0000000e+00,  0.0000000e+00,  1.3485000e-01,  2.1772630e+00,  4.9491270e+00
    1034,  1.2257951e+01,  0.0000000e+00,  0.0000000e+00,  1.3372700e-01,  2.1859470e+00,  4.9495210e+00
    1035,  1.2344528e+01,  0.0000000e+00,  0.0000000e+00,  1.3388400e-01,  2.2583920e+00,  4.9611440e+00
    1036,  1.2612776e+01,  0.0000000e+00,  0.0000000e+00,  1.3374600e-01,  2.4981700e+00,  4.9856110e+00
    1037,  1.2433790e+01,  0.0000000e+00,  0.0000000e+00,  1.3377200e-01,  2.3633570e+00,  4.9484650e+00
    1038,  1.2252936e+01,  0.0000000e+00,  0.0000000e+00,  1.3374800e-01,  2.1794420e+00,  4.9497060e+00
    1039,  1.2253074e+01,  0.0000000e+00,  0.0000000e+00,  1.3361800e-01,  2.1822760e+00,  4.9503460e+00
    1040,  1.2192283e+01,  0.0000000e+00,  0.0000000e+00,  1.3361200e-01,  2.1104950e+00,  4.9466790e+00
    1041,  1.2260339e+01,  0.0000000e+00,  0.0000000e+00,  1.3373100e-01,  2.1468120e+00,  4.9737920e+00
    1042,  1.2272768e+01,  0.0000000e+00,  0.0000000e+00,  1.3369900e-01,  2.1899660e+00,  4.9523160e+00
    1043,  1.2390325e+01,  0.0000000e+00,  0.0000000e+00,  1.3492000e-01,  2.3172450e+00,  4.9478850e+00
    1044,  1.2265184e+01,  0.0000000e+00,  0.0000000e+00,  1.3542300e-01,  2.1891970e+00,  4.9416900e+00
    1045,  1.2409803e+01,  0.0000000e+00,  0.0000000e+00,  1.3429600e-01,  2.3010270e+00,  4.9719450e+00
    1046,  1.2380260e+01,  0.0000000e+00,  0.0000000e+00,  1.3492700e-01,  2.2423140e+00,  4.9934910e+00
    1047,  1.2325983e+01,  0.0000000e+00,  0.0000000e+00,  1.3429400e-01,  2.1835910e+00,  4.9945580e+00
    1048,  1.2354610e+01,  0.0000000e+00,  0.0000000e+00,  1.3465000e-01,  2.2078140e+00,  4.9949740e+00
    1049,  1.2325622e+01,  0.0000000e+00,  0.0000000e+00,  1.3439900e-01,  2.1695480e+00,  5.0074720e+00
    1050,  1.2343768e+01,  0.0000000e+00,  0.0000000e+00,  1.3442400e-01,  2.2046600e+00,  4.9926360e+00
    1051,  1.2377039e+01,  0.0000000e+00,  0.0000000e+00,  1.3424000e-01,  2.2139250e+00,  4.9942250e+00
    1052,  1.2346619e+01,  0.0000000e+00,  0.0000000e+00,  1.3508000e-01,  2.2026500e+00,  4.9930030e+00
    1053,  1.2337378e+01,  0.0000000e+00,  0.0000000e+00,  1.3599600e-01,  2.1860510e+00,  4.9937300e+00
    1054,  1.2352029e+01,  0.0000000e+00,  0.0000000e+00,  1.3447000e-01,  2.2037010e+00,  4.9943410e+00
    1055,  1.2339646e+01,  0.0000000e+00,  0.0000000e+00,  1.3593000e-01,  2.1975790e+00,  4.9944480e+00
    1056,  1.2346758e+01,  0.0000000e+00,  0.0000000e+00,  1.3438100e-01,  2.1787800e+00,  5.0102190e+00
    1057,  1.2757180e+01,  0.0000000e+00,  0.0000000e+00,  1.3451900e-01,  2.6128230e+00,  4.9944120e+00
    1058,  1.2279406e+01,  0.0000000e+00,  0.0000000e+00,  1.3428700e-01,  2.1359030e+00,  4.9929810e+00
    1059,  1.2255844e+01,  0.0000000e+00,  0.0000000e+00,  1.3434000e-01,  2.1090360e+00,  4.9984330e+00
    1060,  1.2260501e+01,  0.0000000e+00,  0.0000000e+00,  1.3501600e-01,  2.1065590e+00,  5.0026010e+00
    1061,  1.2283201e+01,  0.0000000e+00,  0.0000000e+00,  1.3520100e-01,  2.1181860e+00,  4.9922250e+00
    1062,  1.2348631e+01,  0.0000000e+00,  0.0000000e+00,  1.3430700e-01,  2.2098270e+00,  4.9921340e+00
    1063,  1.2557002e+01,  0.0000000e+00,  0.0000000e+00,  1.3435300e-01,  2.4097220e+00,  4.9937660e+00
    1064,  1.2442641e+01,  0.0000000e+00,  0.0000000e+00,  1.3426500e-01,  2.3010590e+00,  4.9934160e+00
    1065,  1.2417637e+01,  0.0000000e+00,  0.0000000e+00,  1.3593500e-01,  2.2553220e+00,  4.9988870e+00
    1066,  1.2407554e+01,  0.0000000e+00,  0.0000000e+00,  1.3428300e-01,  2.2470360e+00,  5.0064640e+00
    1067,  1.2394007e+01,  0.0000000e+00,  0.0000000e+00,  1.3424600e-01,  2.2535010e+00,  4.9942990e+00
    1068,  1.2423224e+01,  0.0000000e+00,  0.0000000e+00,  1.3429800e-01,  2.2770260e+00,  4.9948800e+00
    1069,  1.2440989e+01,  0.0000000e+00,  0.0000000e+00,  1.3434600e-01,  2.2879110e+00,  5.0044670e+00
    1070,  1.2435430e+01,  0.0000000e+00,  0.0000000e+00,  1.3450600e-01,  2.2477520e+00,  5.0315360e+00
    1071,  1.2432170e+01,  0.0000000e+00,  0.0000000e+00,  1.3443300e-01,  2.2879280e+00,  4.9967070e+00
    1072,  1.2402687e+01,  0.0000000e+00,  0.0000000e+00,  1.3493800e-01,  2.2566100e+00,  4.9954240e+00
    1073,  1.2373474e+01,  0.0000000e+00,  0.0000000e+00,  1.5002100e-01,  2.2199120e+00,  4.9938630e+00
    1074,  1.2443065e+01,  0.0000000e+00,  0.0000000e+00,  1.3449100e-01,  2.3019720e+00,  4.9934150e+00
    1075,  1.2303830e+01,  0.0000000e+00,  0.0000000e+00,  1.3453800e-01,  2.1364490e+00,  5.0154680e+00
    1076,  1.2250895e+01,  0.0000000e+00,  0.0000000e+00,  1.3382900e-01,  2.1082240e+00,  4.9906870e+00
    1077,  1.2277606e+01,  0.0000000e+00,  0.0000000e+00,  1.3440900e-01,  2.1367740e+00,  4.9920490e+00
    1078,  1.2364010e+01,  0.0000000e+00,  0.0000000e+00,  1.6144400e-01,  2.1772150e+00,  5.0037540e+00
    1079,  1.2457588e+01,  0.0000000e+00,  0.0000000e+00,  1.3408400e-01,  2.3230310e+00,  4.9895040e+00
    1080,  1.2285560e+01,  0.0000000e+00,  0.0000000e+00,  1.3452400e-01,  2.1318570e+00,  4.9914170e+00
    1081,  1.2195171e+01,  0.0000000e+00,  0.0000000e+00,  1.3411700e-01,  2.1032120e+00,  4.9488050e+00
    1082,  1.2238536e+01,  0.0000000e+00,  0.0000000e+00,  1.3481200e-01,  2.1543740e+00,  4.9492400e+00
    1083,  1.2397774e+01,  0.0000000e+00,  0.0000000e+00,  1.3401200e-01,  2.3043450e+00,  4.9648830e+00
    1084,  1.2068315e+01,  0.0000000e+00,  0.0000000e+00,  1.3395600e-01,  2.0031510e+00,  4.9471580e+00
    1085,  1.2127595e+01,  0.0000000e+00,  0.0000000e+00,  1.3519700e-01,  2.0504040e+00,  4.9548000e+00
    1086,  1.2159612e+01,  0.0000000e+00,  0.0000000e+00,  1.3415800e-01,  2.0794990e+00,  4.9490880e+00
    1087,  1.2290187e+01,  0.0000000e+00,  0.0000000e+00,  1.3386700e-01,  2.2199130e+00,  4.9482570e+00
    1088,  1.2107292e+01,  0.0000000e+00,  0.0000000e+00,  1.3380500e-01,  2.0362700e+00,  4.9529640e+00
    1089,  1.2083023e+01,  0.0000000e+00,  0.0000000e+00,  1.3403800e-01,  2.0152900e+00,  4.9498260e+00
    1090,  1.2153883e+01,  0.0000000e+00,  0.0000000e+00,  1.3375400e-01,  2.0373170e+00,  4.9750010e+00
    1091,  1.2170155e+01,  0.0000000e+00,  0.0000000e+00,  1.3398300e-01,  2.0926500e+00,  4.9539930e+00
    1092,  1.2266328e+01,  0.0000000e+00,  0.0000000e+00,  1.3397700e-01,  2.2019420e+00,  4.9352380e+00
    1093,  1.2092337e+01,  0.0000000e+00,  0.0000000e+00,  1.3408700e-01,  2.0369210e+00,  4.9333940e+00
    1094,  1.2050822e+01,  0.0000000e+00,  0.0000000e+00,  1.3371000e-01,  2.0102200e+00,  4.9188960e+00
    1095,  1.2083786e+01,  0.0000000e+00,  0.0000000e+00,  1.3381500e-01,  2.0314620e+00,  4.9291650e+00
    1096,  1.2104083e+01,  0.0000000e+00,  0.0000000e+00,  1.3512000e-01,  2.0781940e+00,  4.9082270e+00
    1097,  1.2183859e+01,  0.0000000e+00,  0.0000000e+00,  1.3386600e-01,  2.1554670e+00,  4.9076260e+00
    1098,  1.1984737e+01,  0.0000000e+00,  0.0000000e+00,  1.3370300e-01,  2.1075720e+00,  4.7561470e+00
    1099,  1.2177271e+01,  0.0000000e+00,  0.0000000e+00,  1.3368300e-01,  2.1435850e+00,  4.9095630e+00
    1100,  1.2191630e+01,  0.0000000e+00,  0.0000000e+00,  1.3387300e-01,  2.1473570e+00,  4.9073590e+00
    1101,  1.2215811e+01,  0.0000000e+00,  0.0000000e+00,  1.3365100e-01,  2.1889160e+00,  4.9072590e+00
