 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  1.2318340e+00,  0.0000000e+00,  0.0000000e+00,  1.0456000e-02,  1.7494400e-01,  5.3827000e-01
     221,  1.2245090e+00,  0.0000000e+00,  0.0000000e+00,  1.0447000e-02,  1.7498100e-01,  5.3937000e-01
     222,  1.2242200e+00,  0.0000000e+00,  0.0000000e+00,  1.0447000e-02,  1.7346800e-01,  5.3820500e-01
     223,  1.2224500e+00,  0.0000000e+00,  0.0000000e+00,  1.0598000e-02,  1.7321600e-01,  5.3836700e-01
     224,  1.2228690e+00,  0.0000000e+00,  0.0000000e+00,  1.0434000e-02,  1.7318200e-01,  5.3941200e-01
     225,  1.2238880e+00,  0.0000000e+00,  0.0000000e+00,  1.0480000e-02,  1.7338500e-01,  5.3961900e-01
     226,  1.2219960e+00,  0.0000000e+00,  0.0000000e+00,  1.0453000e-02,  1.7296300e-01,  5.3815900e-01
     227,  1.2259120e+00,  0.0000000e+00,  0.0000000e+00,  1.0449000e-02,  1.7726800e-01,  5.3814900e-01
     228,  1.2224480e+00,  0.0000000e+00,  0.0000000e+00,  1.0446000e-02,  1.7240800e-01,  5.3939900e-01
     229,  1.2220190e+00,  0.0000000e+00,  0.0000000e+00,  1.0479000e-02,  1.7225800e-01,  5.3809700e-01
     230,  1.2230680e+00,  0.0000000e+00,  0.0000000e+00,  1.0500000e-02,  1.7340900e-01,  5.3801800e-01
     231,  1.2367250e+00,  0.0000000e+00,  0.0000000e+00,  1.0439000e-02,  1.7685600e-01,  5.4938800e-01
     232,  1.2222910e+00,  0.0000000e+00,  0.0000000e+00,  1.0543000e-02,  1.7265100e-01,  5.3831700e-01
     233,  1.2222710e+00,  0.0000000e+00,  0.0000000e+00,  1.0444000e-02,  1.7374000e-01,  5.3820500e-01
     234,  1.2233120e+00,  0.0000000e+00,  0.0000000e+00,  1.0467000e-02,  1.7390300e-01,  5.3818300e-01
     235,  1.2221700e+00,  0.0000000e+00,  0.0000000e+00,  1.0477000e-02,  1.7264600e-01,  5.3788500e-01
     236,  1.2226430e+00,  0.0000000e+00,  0.0000000e+00,  1.0446000e-02,  1.7422300e-01,  5.3831100e-01
     237,  1.2211150e+00,  0.0000000e+00,  0.0000000e+00,  1.0432000e-02,  1.6903300e-01,  5.4147900e-01
     238,  1.2192880e+00,  0.0000000e+00,  0.0000000e+00,  1.0437000e-02,  1.6817700e-01,  5.4062900e-01
     239,  1.2201950e+00,  0.0000000e+00,  0.0000000e+00,  1.0479000e-02,  1.6994000e-01,  5.3986400e-01
     240,  1.2210490e+00,  0.0000000e+00,  0.0000000e+00,  1.0434000e-02,  1.6894700e-01,  5.3859000e-01
     241,  1.2202150e+00,  0.0000000e+00,  0.0000000e+00,  1.0697000e-02,  1.6930100e-01,  5.4063800e-01
     242,  1.2223610e+00,  0.0000000e+00,  0.0000000e+00,  1.0426000e-02,  1.7074600e-01,  5.4136400e-01
     243,  1.2179740e+00,  0.0000000e+00,  0.0000000e+00,  1.0502000e-02,  1.6909000e-01,  5.3858400e-01
     244,  1.2205270e+00,  0.0000000e+00,  0.0000000e+00,  1.0490000e-02,  1.6956300e-01,  5.4050200e-01
     245,  1.2213330e+00,  0.0000000e+00,  0.0000000e+00,  1.0458000e-02,  1.6931100e-01,  5.4171600e-01
     246,  1.2192430e+00,  0.0000000e+00,  0.0000000e+00,  1.0418000e-02,  1.7026300e-01,  5.3912200e-01
     247,  1.2178760e+00,  0.0000000e+00,  0.0000000e+00,  1.0445000e-02,  1.6929500e-01,  5.3860100e-01
     248,  1.2203170e+00,  0.0000000e+00,  0.0000000e+00,  1.0486000e-02,  1.7041100e-01,  5.3907600e-01
     249,  1.2203540e+00,  0.0000000e+00,  0.0000000e+00,  1.0442000e-02,  1.6930000e-01,  5.4044700e-01
     250,  1.2178720e+00,  0.0000000e+00,  0.0000000e+00,  1.0668000e-02,  1.6912700e-01,  5.3808300e-01
     251,  1.2248320e+00,  0.0000000e+00,  0.0000000e+00,  1.0470000e-02,  1.6895100e-01,  5.3817400e-01
     252,  1.2182000e+00,  0.0000000e+00,  0.0000000e+00,  1.0538000e-02,  1.6872300e-01,  5.3812400e-01
     253,  1.2192040e+00,  0.0000000e+00,  0.0000000e+00,  1.0441000e-02,  1.6907500e-01,  5.3928700e-01
     254,  1.2183880e+00,  0.0000000e+00,  0.0000000e+00,  1.0431000e-02,  1.6865700e-01,  5.3797600e-01
     255,  1.2226390e+00,  0.0000000e+00,  0.0000000e+00,  1.0436000e-02,  1.6874400e-01,  5.3911700e-01
     256,  1.2516340e+00,  0.0000000e+00,  0.0000000e+00,  1.0498000e-02,  1.6871500e-01,  5.5583400e-01
     257,  1.2192080e+00,  0.0000000e+00,  0.0000000e+00,  1.1991000e-02,  1.6888200e-01,  5.3873100e-01
     258,  1.2172890e+00,  0.0000000e+00,  0.0000000e+00,  1.0442000e-02,  1.6804600e-01,  5.3829800e-01
     259,  1.2185240e+00,  0.0000000e+00,  0.0000000e+00,  1.0627000e-02,  1.6912700e-01,  5.3902900e-01
     260,  1.2327220e+00,  0.0000000e+00,  0.0000000e+00,  1.0892000e-02,  1.6937900e-01,  5.3812700e-01
     261,  1.2192470e+00,  0.0000000e+00,  0.0000000e+00,  1.1151000e-02,  1.6811800e-01,  5.3958000e-01
     262,  1.2178840e+00,  0.0000000e+00,  0.0000000e+00,  1.0497000e-02,  1.6799600e-01,  5.3937200e-01
     263,  1.2173210e+00,  0.0000000e+00,  0.0000000e+00,  1.0467000e-02,  1.6790100e-01,  5.3820100e-01
     264,  1.2233640e+00,  0.0000000e+00,  0.0000000e+00,  1.0446000e-02,  1.6757900e-01,  5.4550400e-01
     265,  1.2174520e+00,  0.0000000e+00,  0.0000000e+00,  1.0498000e-02,  1.6920400e-01,  5.3803500e-01
     266,  1.2178380e+00,  0.0000000e+00,  0.0000000e+00,  1.0465000e-02,  1.6719400e-01,  5.3909700e-01
     267,  1.2171760e+00,  0.0000000e+00,  0.0000000e+00,  1.0529000e-02,  1.6776200e-01,  5.3938200e-01
     268,  1.2326130e+00,  0.0000000e+00,  0.0000000e+00,  1.0585000e-02,  1.6734100e-01,  5.5490100e-01
     269,  1.2165530e+00,  0.0000000e+00,  0.0000000e+00,  1.0442000e-02,  1.6813800e-01,  5.3811300e-01
     270,  1.2170910e+00,  0.0000000e+00,  0.0000000e+00,  1.0444000e-02,  1.6701500e-01,  5.3825400e-01
     271,  1.2162160e+00,  0.0000000e+00,  0.0000000e+00,  1.0471000e-02,  1.6692300e-01,  5.3910000e-01
     272,  1.2180150e+00,  0.0000000e+00,  0.0000000e+00,  1.0437000e-02,  1.6871900e-01,  5.3842800e-01
     273,  1.2163410e+00,  0.0000000e+00,  0.0000000e+00,  1.0443000e-02,  1.6740300e-01,  5.3909900e-01
     274,  1.2185180e+00,  0.0000000e+00,  0.0000000e+00,  1.0478000e-02,  1.6754200e-01,  5.3927300e-01
     275,  1.2196250e+00,  0.0000000e+00,  0.0000000e+00,  1.0466000e-02,  1.7000500e-01,  5.3873300e-01
     276,  1.2202030e+00,  0.0000000e+00,  0.0000000e+00,  1.0434000e-02,  1.7109700e-01,  5.3918500e-01
     277,  1.2165830e+00,  0.0000000e+00,  0.0000000e+00,  1.0514000e-02,  1.6831200e-01,  5.3802300e-01
     278,  1.2191170e+00,  0.0000000e+00,  0.0000000e+00,  1.0484000e-02,  1.6766600e-01,  5.4120400e-01
     279,  1.2185750e+00,  0.0000000e+00,  0.0000000e+00,  1.0451000e-02,  1.6799600e-01,  5.4016100e-01
     280,  1.2333740e+00,  0.0000000e+00,  0.0000000e+00,  1.0488000e-02,  1.6884400e-01,  5.5385500e-01
     281,  1.2174200e+00,  0.0000000e+00,  0.0000000e+00,  1.0461000e-02,  1.6787000e-01,  5.3927100e-01
     282,  1.2192240e+00,  0.0000000e+00,  0.0000000e+00,  1.0458000e-02,  1.6909300e-01,  5.3825700e-01
     283,  1.2213710e+00,  0.0000000e+00,  0.0000000e+00,  1.0482000e-02,  1.6769700e-01,  5.3912900e-01
     284,  1.2176640e+00,  0.0000000e+00,  0.0000000e+00,  1.0424000e-02,  1.6795500e-01,  5.3939300e-01
     285,  1.2168230e+00,  0.0000000e+00,  0.0000000e+00,  1.0447000e-02,  1.6762500e-01,  5.3797700e-01
     286,  1.2207740e+00,  0.0000000e+00,  0.0000000e+00,  1.0490000e-02,  1.6843400e-01,  5.4239200e-01
     287,  1.2187250e+00,  0.0000000e+00,  0.0000000e+00,  1.0448000e-02,  1.6835700e-01,  5.3933400e-01
     288,  1.2161140e+00,  0.0000000e+00,  0.0000000e+00,  1.0471000e-02,  1.6721600e-01,  5.3889300e-01
     289,  1.2217320e+00,  0.0000000e+00,  0.0000000e+00,  1.0461000e-02,  1.6818100e-01,  5.4287400e-01
     290,  1.0965410e+00,  0.0000000e+00,  0.0000000e+00,  1.0444000e-02,  1.2974200e-01,  4.5226500e-01
     291,  1.0875260e+00,  0.0000000e+00,  0.0000000e+00,  1.0422000e-02,  1.2970400e-01,  4.5104300e-01
     292,  1.2172440e+00,  0.0000000e+00,  0.0000000e+00,  1.0603000e-02,  1.6792000e-01,  5.3820400e-01
     293,  1.2174390e+00,  0.0000000e+00,  0.0000000e+00,  1.0458000e-02,  1.6706700e-01,  5.3923000e-01
     294,  1.0875650e+00,  0.0000000e+00,  0.0000000e+00,  1.0445000e-02,  1.2977700e-01,  4.5178300e-01
     295,  1.0895170e+00,  0.0000000e+00,  0.0000000e+00,  1.0463000e-02,  1.3002400e-01,  4.5161500e-01
     296,  1.2192760e+00,  0.0000000e+00,  0.0000000e+00,  1.0465000e-02,  1.7065700e-01,  5.3825800e-01
     297,  1.0889480e+00,  0.0000000e+00,  0.0000000e+00,  1.0427000e-02,  1.2980100e-01,  4.5183500e-01
     298,  1.0867490e+00,  0.0000000e+00,  0.0000000e+00,  1.0442000e-02,  1.2987000e-01,  4.5082400e-01
     299,  1.0910960e+00,  0.0000000e+00,  0.0000000e+00,  1.0435000e-02,  1.3076800e-01,  4.5390600e-01
     300,  1.0862700e+00,  0.0000000e+00,  0.0000000e+00,  1.0544000e-02,  1.2938000e-01,  4.5086900e-01
     301,  1.0905080e+00,  0.0000000e+00,  0.0000000e+00,  1.0472000e-02,  1.3034000e-01,  4.5287700e-01
     302,  1.0876320e+00,  0.0000000e+00,  0.0000000e+00,  1.0414000e-02,  1.3045600e-01,  4.5098300e-01
     303,  1.0877280e+00,  0.0000000e+00,  0.0000000e+00,  1.0411000e-02,  1.3014500e-01,  4.5098800e-01
     304,  1.0900550e+00,  0.0000000e+00,  0.0000000e+00,  1.0441000e-02,  1.3113600e-01,  4.5151200e-01
     305,  1.0897020e+00,  0.0000000e+00,  0.0000000e+00,  1.0443000e-02,  1.3205300e-01,  4.5195200e-01
     306,  1.1033150e+00,  0.0000000e+00,  0.0000000e+00,  1.0438000e-02,  1.3536700e-01,  4.6236600e-01
     307,  1.1036570e+00,  0.0000000e+00,  0.0000000e+00,  1.0473000e-02,  1.3043100e-01,  4.6648500e-01
     308,  1.0893100e+00,  0.0000000e+00,  0.0000000e+00,  1.0497000e-02,  1.3086100e-01,  4.5223900e-01
     309,  1.0888220e+00,  0.0000000e+00,  0.0000000e+00,  1.0440000e-02,  1.3050300e-01,  4.5102800e-01
     310,  1.0881570e+00,  0.0000000e+00,  0.0000000e+00,  1.0462000e-02,  1.3007800e-01,  4.5099000e-01
     311,  1.1036610e+00,  0.0000000e+00,  0.0000000e+00,  1.0629000e-02,  1.3114200e-01,  4.5133400e-01
     312,  1.2152580e+00,  0.0000000e+00,  0.0000000e+00,  1.0419000e-02,  1.6696800e-01,  5.3833900e-01
     313,  1.0893800e+00,  0.0000000e+00,  0.0000000e+00,  1.0461000e-02,  1.3050400e-01,  4.5100800e-01
     314,  1.0893760e+00,  0.0000000e+00,  0.0000000e+00,  1.0464000e-02,  1.3064000e-01,  4.5179100e-01
     315,  1.2187720e+00,  0.0000000e+00,  0.0000000e+00,  1.0458000e-02,  1.6911300e-01,  5.3787000e-01
     316,  1.0924670e+00,  0.0000000e+00,  0.0000000e+00,  1.0450000e-02,  1.3054400e-01,  4.5614400e-01
     317,  1.0920130e+00,  0.0000000e+00,  0.0000000e+00,  1.0420000e-02,  1.3134600e-01,  4.5424700e-01
     318,  1.0878340e+00,  0.0000000e+00,  0.0000000e+00,  1.0427000e-02,  1.3098200e-01,  4.5086700e-01
     319,  1.0885020e+00,  0.0000000e+00,  0.0000000e+00,  1.0488000e-02,  1.3056100e-01,  4.5097500e-01
     320,  1.2330310e+00,  0.0000000e+00,  0.0000000e+00,  1.0451000e-02,  1.8377000e-01,  5.3895800e-01
     321,  1.0875790e+00,  0.0000000e+00,  0.0000000e+00,  1.0403000e-02,  1.3059400e-01,  4.5099000e-01
     322,  1.0911280e+00,  0.0000000e+00,  0.0000000e+00,  1.0465000e-02,  1.3129100e-01,  4.5222600e-01
     323,  1.2191500e+00,  0.0000000e+00,  0.0000000e+00,  1.0455000e-02,  1.7073100e-01,  5.3806900e-01
     324,  1.0897640e+00,  0.0000000e+00,  0.0000000e+00,  1.0429000e-02,  1.3068300e-01,  4.5259600e-01
     325,  1.0874720e+00,  0.0000000e+00,  0.0000000e+00,  1.0488000e-02,  1.3042200e-01,  4.5075600e-01
     326,  1.0910650e+00,  0.0000000e+00,  0.0000000e+00,  1.0425000e-02,  1.3126400e-01,  4.5363800e-01
     327,  1.2066950e+00,  0.0000000e+00,  0.0000000e+00,  1.0446000e-02,  1.5839900e-01,  5.3806800e-01
     328,  1.0895540e+00,  0.0000000e+00,  0.0000000e+00,  1.0480000e-02,  1.3039300e-01,  4.5105200e-01
     329,  1.0913520e+00,  0.0000000e+00,  0.0000000e+00,  1.0411000e-02,  1.3041200e-01,  4.5083800e-01
     330,  1.2168530e+00,  0.0000000e+00,  0.0000000e+00,  1.0424000e-02,  1.6870400e-01,  5.3802900e-01
     331,  1.1014110e+00,  0.0000000e+00,  0.0000000e+00,  1.0491000e-02,  1.3048000e-01,  4.5250200e-01
     332,  1.0880330e+00,  0.0000000e+00,  0.0000000e+00,  1.0447000e-02,  1.3036300e-01,  4.5100400e-01
     333,  1.1056950e+00,  0.0000000e+00,  0.0000000e+00,  1.0454000e-02,  1.3097800e-01,  4.6852600e-01
     334,  1.2067660e+00,  0.0000000e+00,  0.0000000e+00,  1.0530000e-02,  1.5809600e-01,  5.3811600e-01
     335,  1.0900330e+00,  0.0000000e+00,  0.0000000e+00,  1.0411000e-02,  1.3066900e-01,  4.5221700e-01
     336,  1.0886160e+00,  0.0000000e+00,  0.0000000e+00,  1.0423000e-02,  1.3068200e-01,  4.5230300e-01
     337,  1.2313900e+00,  0.0000000e+00,  0.0000000e+00,  1.0457000e-02,  1.6834700e-01,  5.3811800e-01
     338,  1.0904320e+00,  0.0000000e+00,  0.0000000e+00,  1.0516000e-02,  1.3208500e-01,  4.5089200e-01
     339,  1.0882060e+00,  0.0000000e+00,  0.0000000e+00,  1.0447000e-02,  1.3050200e-01,  4.5172500e-01
     340,  1.0920010e+00,  0.0000000e+00,  0.0000000e+00,  1.0463000e-02,  1.3066400e-01,  4.5281100e-01
     341,  1.2066670e+00,  0.0000000e+00,  0.0000000e+00,  1.0495000e-02,  1.5747800e-01,  5.3817300e-01
     342,  1.0936670e+00,  0.0000000e+00,  0.0000000e+00,  1.0434000e-02,  1.3036100e-01,  4.5727000e-01
     343,  1.0879960e+00,  0.0000000e+00,  0.0000000e+00,  1.0699000e-02,  1.3044100e-01,  4.5097800e-01
     344,  1.2190670e+00,  0.0000000e+00,  0.0000000e+00,  1.0401000e-02,  1.6980600e-01,  5.3840800e-01
     345,  1.0892020e+00,  0.0000000e+00,  0.0000000e+00,  1.0455000e-02,  1.3108700e-01,  4.5223800e-01
     346,  1.0888310e+00,  0.0000000e+00,  0.0000000e+00,  1.0502000e-02,  1.3049200e-01,  4.5123100e-01
     347,  1.2083010e+00,  0.0000000e+00,  0.0000000e+00,  1.0443000e-02,  1.5877200e-01,  5.3812200e-01
     348,  1.0882230e+00,  0.0000000e+00,  0.0000000e+00,  1.0467000e-02,  1.2978300e-01,  4.5244000e-01
     349,  1.0905510e+00,  0.0000000e+00,  0.0000000e+00,  1.0462000e-02,  1.3036700e-01,  4.5317700e-01
     350,  1.0879950e+00,  0.0000000e+00,  0.0000000e+00,  1.0421000e-02,  1.3048500e-01,  4.5096400e-01
     351,  1.2071650e+00,  0.0000000e+00,  0.0000000e+00,  1.0457000e-02,  1.5760300e-01,  5.3921400e-01
     352,  1.0877780e+00,  0.0000000e+00,  0.0000000e+00,  1.0469000e-02,  1.3064900e-01,  4.5144400e-01
     353,  1.0880330e+00,  0.0000000e+00,  0.0000000e+00,  1.0431000e-02,  1.3040300e-01,  4.5106400e-01
     354,  1.2089860e+00,  0.0000000e+00,  0.0000000e+00,  1.0430000e-02,  1.6046700e-01,  5.3814100e-01
     355,  1.0895770e+00,  0.0000000e+00,  0.0000000e+00,  1.0435000e-02,  1.3144100e-01,  4.5178400e-01
     356,  1.0861310e+00,  0.0000000e+00,  0.0000000e+00,  1.0433000e-02,  1.2959800e-01,  4.5072800e-01
     357,  1.0898170e+00,  0.0000000e+00,  0.0000000e+00,  1.0432000e-02,  1.3047300e-01,  4.5285200e-01
     358,  1.2078280e+00,  0.0000000e+00,  0.0000000e+00,  1.0471000e-02,  1.5758800e-01,  5.3919500e-01
     359,  1.0904120e+00,  0.0000000e+00,  0.0000000e+00,  1.0445000e-02,  1.3040400e-01,  4.5206700e-01
     360,  1.1158410e+00,  0.0000000e+00,  0.0000000e+00,  1.0711000e-02,  1.3453900e-01,  4.5132100e-01
     361,  1.2163010e+00,  0.0000000e+00,  0.0000000e+00,  1.0439000e-02,  1.6825000e-01,  5.3804000e-01
     362,  1.0893780e+00,  0.0000000e+00,  0.0000000e+00,  1.0615000e-02,  1.2989000e-01,  4.5213000e-01
     363,  1.0878210e+00,  0.0000000e+00,  0.0000000e+00,  1.0421000e-02,  1.2969000e-01,  4.5184100e-01
     364,  1.2342240e+00,  0.0000000e+00,  0.0000000e+00,  1.1061000e-02,  1.8326000e-01,  5.3815500e-01
     365,  1.0871950e+00,  0.0000000e+00,  0.0000000e+00,  1.0436000e-02,  1.2998100e-01,  4.5108500e-01
     366,  1.0911940e+00,  0.0000000e+00,  0.0000000e+00,  1.0602000e-02,  1.3089800e-01,  4.5372500e-01
     367,  1.2099780e+00,  0.0000000e+00,  0.0000000e+00,  1.0478000e-02,  1.5801200e-01,  5.4020600e-01
     368,  1.0865940e+00,  0.0000000e+00,  0.0000000e+00,  1.0461000e-02,  1.2905300e-01,  4.5168700e-01
     369,  1.0920450e+00,  0.0000000e+00,  0.0000000e+00,  1.0632000e-02,  1.2966800e-01,  4.5234700e-01
     370,  1.2063710e+00,  0.0000000e+00,  0.0000000e+00,  1.0475000e-02,  1.5757200e-01,  5.3872800e-01
     371,  1.0990440e+00,  0.0000000e+00,  0.0000000e+00,  1.0440000e-02,  1.2947900e-01,  4.6271100e-01
     372,  1.0866930e+00,  0.0000000e+00,  0.0000000e+00,  1.0461000e-02,  1.2952800e-01,  4.5103600e-01
     373,  1.1121240e+00,  0.0000000e+00,  0.0000000e+00,  1.0454000e-02,  1.3089400e-01,  4.6737400e-01
     374,  1.2061010e+00,  0.0000000e+00,  0.0000000e+00,  1.0410000e-02,  1.5744500e-01,  5.3803900e-01
     375,  1.0882040e+00,  0.0000000e+00,  0.0000000e+00,  1.0415000e-02,  1.3128100e-01,  4.5113900e-01
     376,  1.0883100e+00,  0.0000000e+00,  0.0000000e+00,  1.0461000e-02,  1.2968900e-01,  4.5263900e-01
     377,  1.2169280e+00,  0.0000000e+00,  0.0000000e+00,  1.0456000e-02,  1.6858000e-01,  5.3810200e-01
     378,  1.0876490e+00,  0.0000000e+00,  0.0000000e+00,  1.0437000e-02,  1.2981000e-01,  4.5170600e-01
     379,  1.0886570e+00,  0.0000000e+00,  0.0000000e+00,  1.0491000e-02,  1.2944000e-01,  4.5301300e-01
     380,  1.2170280e+00,  0.0000000e+00,  0.0000000e+00,  1.0454000e-02,  1.6646500e-01,  5.3883700e-01
     381,  1.0875050e+00,  0.0000000e+00,  0.0000000e+00,  1.0428000e-02,  1.2971000e-01,  4.5094000e-01
     382,  1.0910420e+00,  0.0000000e+00,  0.0000000e+00,  1.0486000e-02,  1.2957900e-01,  4.5111000e-01
     383,  1.2149840e+00,  0.0000000e+00,  0.0000000e+00,  1.0414000e-02,  1.6673900e-01,  5.3831500e-01
     384,  1.0895430e+00,  0.0000000e+00,  0.0000000e+00,  1.0460000e-02,  1.3015600e-01,  4.5336800e-01
     385,  1.0886220e+00,  0.0000000e+00,  0.0000000e+00,  1.0458000e-02,  1.3031800e-01,  4.5180500e-01
     386,  1.2321550e+00,  0.0000000e+00,  0.0000000e+00,  1.0440000e-02,  1.6727100e-01,  5.5459100e-01
     387,  1.0868090e+00,  0.0000000e+00,  0.0000000e+00,  1.0405000e-02,  1.2914700e-01,  4.5096400e-01
     388,  1.0895940e+00,  0.0000000e+00,  0.0000000e+00,  1.0471000e-02,  1.2966400e-01,  4.5370900e-01
     389,  1.2153690e+00,  0.0000000e+00,  0.0000000e+00,  1.0452000e-02,  1.6671800e-01,  5.3830600e-01
     390,  1.0873460e+00,  0.0000000e+00,  0.0000000e+00,  1.0458000e-02,  1.2908700e-01,  4.5099300e-01
     391,  1.0886980e+00,  0.0000000e+00,  0.0000000e+00,  1.0421000e-02,  1.2952100e-01,  4.5112600e-01
     392,  1.2160430e+00,  0.0000000e+00,  0.0000000e+00,  1.0474000e-02,  1.6755500e-01,  5.3805000e-01
     393,  1.0951980e+00,  0.0000000e+00,  0.0000000e+00,  1.1203000e-02,  1.2989000e-01,  4.5671300e-01
     394,  1.0875610e+00,  0.0000000e+00,  0.0000000e+00,  1.0499000e-02,  1.2928200e-01,  4.5197300e-01
     395,  1.2209230e+00,  0.0000000e+00,  0.0000000e+00,  1.4956000e-02,  1.6649400e-01,  5.3914600e-01
     396,  1.0869900e+00,  0.0000000e+00,  0.0000000e+00,  1.0534000e-02,  1.2896700e-01,  4.5180600e-01
     397,  1.0893440e+00,  0.0000000e+00,  0.0000000e+00,  1.0600000e-02,  1.3062300e-01,  4.5246000e-01
     398,  1.2164780e+00,  0.0000000e+00,  0.0000000e+00,  1.0456000e-02,  1.6679000e-01,  5.3934200e-01
     399,  1.0871720e+00,  0.0000000e+00,  0.0000000e+00,  1.0444000e-02,  1.2923900e-01,  4.5181500e-01
     400,  1.0881830e+00,  0.0000000e+00,  0.0000000e+00,  1.0488000e-02,  1.3055700e-01,  4.5101700e-01
     401,  1.2152180e+00,  0.0000000e+00,  0.0000000e+00,  1.0475000e-02,  1.6657400e-01,  5.3815200e-01
     402,  1.0929770e+00,  0.0000000e+00,  0.0000000e+00,  1.0466000e-02,  1.3092800e-01,  4.5386800e-01
     403,  1.0887260e+00,  0.0000000e+00,  0.0000000e+00,  1.0435000e-02,  1.3022600e-01,  4.5111400e-01
     404,  1.2171980e+00,  0.0000000e+00,  0.0000000e+00,  1.0507000e-02,  1.6802700e-01,  5.3809100e-01
     405,  1.0872240e+00,  0.0000000e+00,  0.0000000e+00,  1.0452000e-02,  1.2924000e-01,  4.5138900e-01
     406,  1.0901110e+00,  0.0000000e+00,  0.0000000e+00,  1.0494000e-02,  1.3009800e-01,  4.5118200e-01
     407,  1.2165160e+00,  0.0000000e+00,  0.0000000e+00,  1.0624000e-02,  1.6671400e-01,  5.3940600e-01
     408,  1.0883720e+00,  0.0000000e+00,  0.0000000e+00,  1.2011000e-02,  1.2920500e-01,  4.5110200e-01
     409,  1.0865150e+00,  0.0000000e+00,  0.0000000e+00,  1.0511000e-02,  1.2933700e-01,  4.5119000e-01
     410,  1.2176470e+00,  0.0000000e+00,  0.0000000e+00,  1.0431000e-02,  1.6650000e-01,  5.4082900e-01
     411,  1.0915620e+00,  0.0000000e+00,  0.0000000e+00,  1.1995000e-02,  1.2991700e-01,  4.5430000e-01
     412,  1.0881590e+00,  0.0000000e+00,  0.0000000e+00,  1.0644000e-02,  1.2920800e-01,  4.5220100e-01
     413,  1.2475060e+00,  0.0000000e+00,  0.0000000e+00,  1.0466000e-02,  1.6653500e-01,  5.5652500e-01
     414,  1.0864440e+00,  0.0000000e+00,  0.0000000e+00,  1.0482000e-02,  1.2913000e-01,  4.5088300e-01
     415,  1.2085500e+00,  0.0000000e+00,  0.0000000e+00,  1.0473000e-02,  1.5739100e-01,  5.3977000e-01
     416,  1.0877920e+00,  0.0000000e+00,  0.0000000e+00,  1.0472000e-02,  1.2901300e-01,  4.5228000e-01
     417,  1.1035060e+00,  0.0000000e+00,  0.0000000e+00,  1.0413000e-02,  1.2931000e-01,  4.6743100e-01
     418,  1.2058620e+00,  0.0000000e+00,  0.0000000e+00,  1.0486000e-02,  1.5710400e-01,  5.3830000e-01
     419,  1.0885320e+00,  0.0000000e+00,  0.0000000e+00,  1.0525000e-02,  1.3027800e-01,  4.5211700e-01
     420,  1.0898670e+00,  0.0000000e+00,  0.0000000e+00,  1.0460000e-02,  1.2921100e-01,  4.5484200e-01
     421,  1.2061630e+00,  0.0000000e+00,  0.0000000e+00,  1.0486000e-02,  1.5703300e-01,  5.3877900e-01
     422,  1.0921920e+00,  0.0000000e+00,  0.0000000e+00,  1.0527000e-02,  1.2921700e-01,  4.5204200e-01
     423,  1.0883810e+00,  0.0000000e+00,  0.0000000e+00,  1.0463000e-02,  1.2934500e-01,  4.5148400e-01
     424,  1.2073550e+00,  0.0000000e+00,  0.0000000e+00,  1.0466000e-02,  1.5708000e-01,  5.3823300e-01
     425,  1.0868210e+00,  0.0000000e+00,  0.0000000e+00,  1.0460000e-02,  1.2904400e-01,  4.5087500e-01
     426,  1.1059190e+00,  0.0000000e+00,  0.0000000e+00,  1.0462000e-02,  1.3191400e-01,  4.6716200e-01
     427,  1.2060940e+00,  0.0000000e+00,  0.0000000e+00,  1.0495000e-02,  1.5712400e-01,  5.3837800e-01
