 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    2174,  7.1678297e+01,  0.0000000e+00,  0.0000000e+00,  8.4060900e-01,  2.3396650e+00,  3.2404977e+01
    2175,  8.3741765e+01,  0.0000000e+00,  0.0000000e+00,  8.6021700e-01,  8.1002990e+00,  3.8269026e+01
    2176,  8.5279887e+01,  0.0000000e+00,  0.0000000e+00,  9.4297800e-01,  8.2993760e+00,  3.9600681e+01
    2177,  8.9931083e+01,  0.0000000e+00,  0.0000000e+00,  9.6589700e-01,  8.4300680e+00,  3.9828655e+01
    2178,  7.1499657e+01,  0.0000000e+00,  0.0000000e+00,  9.0150700e-01,  2.3413760e+00,  3.2309437e+01
    2179,  8.4899402e+01,  0.0000000e+00,  0.0000000e+00,  9.2426300e-01,  7.7064110e+00,  3.9722552e+01
    2180,  8.4401913e+01,  0.0000000e+00,  0.0000000e+00,  8.5931000e-01,  8.0752970e+00,  3.9604141e+01
    2181,  7.1966822e+01,  0.0000000e+00,  0.0000000e+00,  8.2583900e-01,  2.4547960e+00,  3.1694986e+01
    2182,  8.6083041e+01,  0.0000000e+00,  0.0000000e+00,  9.7770200e-01,  7.6736240e+00,  3.8137037e+01
    2183,  8.4848866e+01,  0.0000000e+00,  0.0000000e+00,  8.9037900e-01,  8.0419600e+00,  3.9673041e+01
    2184,  8.4909208e+01,  0.0000000e+00,  0.0000000e+00,  8.8612400e-01,  7.8903490e+00,  3.9764525e+01
    2185,  7.1059693e+01,  0.0000000e+00,  0.0000000e+00,  9.5839100e-01,  2.2901310e+00,  3.2028945e+01
    2186,  8.5451100e+01,  0.0000000e+00,  0.0000000e+00,  8.9844300e-01,  7.9605220e+00,  3.9861373e+01
    2187,  8.5481126e+01,  0.0000000e+00,  0.0000000e+00,  1.0774730e+00,  7.8547970e+00,  3.9674006e+01
    2188,  8.5517887e+01,  0.0000000e+00,  0.0000000e+00,  9.4406400e-01,  8.1919440e+00,  3.9963103e+01
    2189,  7.1581096e+01,  0.0000000e+00,  0.0000000e+00,  9.8287000e-01,  2.4069100e+00,  3.2236761e+01
    2190,  8.5369800e+01,  0.0000000e+00,  0.0000000e+00,  8.7134300e-01,  8.1095320e+00,  4.0039647e+01
    2191,  8.2821226e+01,  0.0000000e+00,  0.0000000e+00,  9.9880400e-01,  8.0869000e+00,  3.8574847e+01
    2192,  8.4660042e+01,  0.0000000e+00,  0.0000000e+00,  1.0508840e+00,  8.0714680e+00,  3.9432761e+01
    2193,  7.1824472e+01,  0.0000000e+00,  0.0000000e+00,  9.1533000e-01,  2.2483760e+00,  3.2085171e+01
    2194,  8.4233113e+01,  0.0000000e+00,  0.0000000e+00,  8.4285800e-01,  7.8300540e+00,  3.9283948e+01
    2195,  8.6069853e+01,  0.0000000e+00,  0.0000000e+00,  1.0794910e+00,  8.4655230e+00,  3.9858008e+01
    2196,  7.1112506e+01,  0.0000000e+00,  0.0000000e+00,  1.0512680e+00,  2.4060100e+00,  3.2094801e+01
    2197,  8.4808971e+01,  0.0000000e+00,  0.0000000e+00,  8.9438900e-01,  7.6364380e+00,  3.9862408e+01
    2198,  8.5958781e+01,  0.0000000e+00,  0.0000000e+00,  9.0728500e-01,  8.3105040e+00,  3.9790753e+01
    2199,  8.7011426e+01,  0.0000000e+00,  0.0000000e+00,  9.2152400e-01,  8.1488450e+00,  3.9360980e+01
    2200,  7.0500947e+01,  0.0000000e+00,  0.0000000e+00,  8.1586200e-01,  2.4521830e+00,  3.1591958e+01
    2201,  8.4647671e+01,  0.0000000e+00,  0.0000000e+00,  8.7840300e-01,  7.6928480e+00,  3.9508285e+01
    2202,  8.5639922e+01,  0.0000000e+00,  0.0000000e+00,  9.4615700e-01,  8.0952040e+00,  3.9975416e+01
    2203,  8.5804652e+01,  0.0000000e+00,  0.0000000e+00,  8.3410300e-01,  7.8548360e+00,  3.9930923e+01
    2204,  7.0685398e+01,  0.0000000e+00,  0.0000000e+00,  9.2077700e-01,  2.4114430e+00,  3.1899284e+01
    2205,  8.3682238e+01,  0.0000000e+00,  0.0000000e+00,  1.0539120e+00,  7.6082120e+00,  3.9359034e+01
    2206,  8.2695095e+01,  0.0000000e+00,  0.0000000e+00,  6.7899300e-01,  7.6492350e+00,  3.8341483e+01
    2207,  8.5142700e+01,  0.0000000e+00,  0.0000000e+00,  8.8224500e-01,  7.9085160e+00,  4.0067802e+01
    2208,  7.1050042e+01,  0.0000000e+00,  0.0000000e+00,  8.8217100e-01,  2.2509930e+00,  3.1940620e+01
    2209,  8.4469754e+01,  0.0000000e+00,  0.0000000e+00,  9.6176700e-01,  7.7942910e+00,  3.9494090e+01
    2210,  8.4920363e+01,  0.0000000e+00,  0.0000000e+00,  8.9602000e-01,  8.2993750e+00,  3.9571092e+01
    2211,  7.1379781e+01,  0.0000000e+00,  0.0000000e+00,  9.4514700e-01,  2.3041820e+00,  3.1814976e+01
    2212,  8.5541229e+01,  0.0000000e+00,  0.0000000e+00,  8.8373000e-01,  8.2272040e+00,  3.9847742e+01
    2213,  8.5717138e+01,  0.0000000e+00,  0.0000000e+00,  7.6430000e-01,  8.0310880e+00,  4.0190867e+01
    2214,  8.5012600e+01,  0.0000000e+00,  0.0000000e+00,  9.6434400e-01,  7.6414200e+00,  3.9711214e+01
    2215,  7.1259819e+01,  0.0000000e+00,  0.0000000e+00,  9.6277600e-01,  2.4364710e+00,  3.2057764e+01
    2216,  8.5161606e+01,  0.0000000e+00,  0.0000000e+00,  1.0944450e+00,  8.2934630e+00,  3.9659008e+01
    2217,  8.4163075e+01,  0.0000000e+00,  0.0000000e+00,  8.9874400e-01,  7.9959950e+00,  3.9814034e+01
    2218,  8.5834686e+01,  0.0000000e+00,  0.0000000e+00,  9.4166600e-01,  8.2294400e+00,  3.9804901e+01
    2219,  7.1470893e+01,  0.0000000e+00,  0.0000000e+00,  8.7857400e-01,  2.3451690e+00,  3.2379655e+01
    2220,  8.5471264e+01,  0.0000000e+00,  0.0000000e+00,  1.0517790e+00,  7.8899770e+00,  3.9684478e+01
    2221,  8.8978630e+01,  0.0000000e+00,  0.0000000e+00,  9.0390200e-01,  7.8509570e+00,  4.0033942e+01
    2222,  6.9060239e+01,  0.0000000e+00,  0.0000000e+00,  9.2944600e-01,  2.3230600e+00,  3.0591120e+01
    2223,  8.5741104e+01,  0.0000000e+00,  0.0000000e+00,  9.8330200e-01,  8.0840460e+00,  4.0169983e+01
    2224,  8.4994887e+01,  0.0000000e+00,  0.0000000e+00,  8.5620000e-01,  8.4036840e+00,  3.9322209e+01
    2225,  8.4245182e+01,  0.0000000e+00,  0.0000000e+00,  9.9468000e-01,  7.7066050e+00,  3.9882579e+01
    2226,  7.1078584e+01,  0.0000000e+00,  0.0000000e+00,  9.1439700e-01,  2.4377100e+00,  3.2082725e+01
    2227,  8.6081328e+01,  0.0000000e+00,  0.0000000e+00,  1.0535220e+00,  8.3425730e+00,  4.0112838e+01
    2228,  8.3939017e+01,  0.0000000e+00,  0.0000000e+00,  8.9909600e-01,  7.6938420e+00,  3.9059360e+01
    2229,  8.5581492e+01,  0.0000000e+00,  0.0000000e+00,  8.9774600e-01,  8.4626950e+00,  3.9289051e+01
    2230,  7.1408171e+01,  0.0000000e+00,  0.0000000e+00,  8.6350000e-01,  2.3945960e+00,  3.2018038e+01
    2231,  8.6909478e+01,  0.0000000e+00,  0.0000000e+00,  9.6471900e-01,  8.4137510e+00,  4.0191103e+01
    2232,  8.4923446e+01,  0.0000000e+00,  0.0000000e+00,  8.1258900e-01,  7.8823820e+00,  4.0066533e+01
    2233,  8.5736634e+01,  0.0000000e+00,  0.0000000e+00,  9.4141900e-01,  8.0819710e+00,  4.0047631e+01
    2234,  7.3309876e+01,  0.0000000e+00,  0.0000000e+00,  9.2560500e-01,  2.3130020e+00,  3.1724071e+01
    2235,  8.5090779e+01,  0.0000000e+00,  0.0000000e+00,  8.5950000e-01,  7.8506020e+00,  3.9841301e+01
    2236,  8.6069719e+01,  0.0000000e+00,  0.0000000e+00,  9.0132900e-01,  8.4591610e+00,  4.0202680e+01
    2237,  7.1279524e+01,  0.0000000e+00,  0.0000000e+00,  9.2521200e-01,  2.4815870e+00,  3.2368547e+01
    2238,  8.1945726e+01,  0.0000000e+00,  0.0000000e+00,  8.3552800e-01,  7.6150000e+00,  3.7815047e+01
    2239,  8.5476427e+01,  0.0000000e+00,  0.0000000e+00,  8.5392800e-01,  8.0944640e+00,  3.9587767e+01
    2240,  8.5013438e+01,  0.0000000e+00,  0.0000000e+00,  8.1096700e-01,  7.9587750e+00,  3.9737881e+01
    2241,  7.5095053e+01,  0.0000000e+00,  0.0000000e+00,  8.8651300e-01,  2.5113360e+00,  3.1970140e+01
    2242,  8.2808630e+01,  0.0000000e+00,  0.0000000e+00,  8.4455200e-01,  8.3907310e+00,  3.7627615e+01
    2243,  8.5132590e+01,  0.0000000e+00,  0.0000000e+00,  1.0512260e+00,  7.7262350e+00,  3.9997171e+01
    2244,  8.4588694e+01,  0.0000000e+00,  0.0000000e+00,  9.0575600e-01,  7.7136160e+00,  3.9553118e+01
    2245,  7.1273074e+01,  0.0000000e+00,  0.0000000e+00,  8.8433700e-01,  2.3431070e+00,  3.1875182e+01
    2246,  8.5526295e+01,  0.0000000e+00,  0.0000000e+00,  8.9847800e-01,  8.3803540e+00,  3.9853476e+01
    2247,  8.8062280e+01,  0.0000000e+00,  0.0000000e+00,  8.9392800e-01,  8.2410350e+00,  3.9712467e+01
    2248,  8.6917762e+01,  0.0000000e+00,  0.0000000e+00,  9.0862600e-01,  8.4383120e+00,  3.9935015e+01
    2249,  7.0981917e+01,  0.0000000e+00,  0.0000000e+00,  1.0107010e+00,  2.4699030e+00,  3.1459697e+01
    2250,  8.6008071e+01,  0.0000000e+00,  0.0000000e+00,  9.3980500e-01,  8.3535060e+00,  3.9954131e+01
    2251,  8.8627204e+01,  0.0000000e+00,  0.0000000e+00,  8.0985600e-01,  8.5611100e+00,  3.9931581e+01
    2252,  7.1692702e+01,  0.0000000e+00,  0.0000000e+00,  8.9455000e-01,  2.3846110e+00,  3.2195834e+01
    2253,  8.3978680e+01,  0.0000000e+00,  0.0000000e+00,  8.7919200e-01,  8.3648950e+00,  3.8566199e+01
    2254,  8.5300348e+01,  0.0000000e+00,  0.0000000e+00,  9.1009400e-01,  8.2968550e+00,  3.9740939e+01
    2255,  8.5400982e+01,  0.0000000e+00,  0.0000000e+00,  9.5805800e-01,  8.1491040e+00,  3.9560826e+01
    2256,  7.3552015e+01,  0.0000000e+00,  0.0000000e+00,  1.0458460e+00,  2.3764470e+00,  3.1784208e+01
    2257,  8.5409985e+01,  0.0000000e+00,  0.0000000e+00,  1.0147640e+00,  8.5188460e+00,  3.9718708e+01
    2258,  8.4988097e+01,  0.0000000e+00,  0.0000000e+00,  1.0132200e+00,  8.5120720e+00,  3.9331901e+01
    2259,  8.4880173e+01,  0.0000000e+00,  0.0000000e+00,  9.4332800e-01,  7.8444800e+00,  3.9859600e+01
    2260,  7.0330377e+01,  0.0000000e+00,  0.0000000e+00,  9.0030400e-01,  2.4688850e+00,  3.0994241e+01
    2261,  8.5061687e+01,  0.0000000e+00,  0.0000000e+00,  9.6058100e-01,  8.0670160e+00,  3.9678019e+01
    2262,  8.5257881e+01,  0.0000000e+00,  0.0000000e+00,  9.2702100e-01,  8.3958150e+00,  3.9413318e+01
    2263,  7.0929980e+01,  0.0000000e+00,  0.0000000e+00,  9.2766700e-01,  2.3469600e+00,  3.1888988e+01
    2264,  8.6460173e+01,  0.0000000e+00,  0.0000000e+00,  9.9952800e-01,  8.5662350e+00,  4.0108885e+01
    2265,  8.5621742e+01,  0.0000000e+00,  0.0000000e+00,  1.0747120e+00,  8.1274790e+00,  3.9687102e+01
    2266,  8.6028196e+01,  0.0000000e+00,  0.0000000e+00,  1.0128970e+00,  8.8137720e+00,  3.9682044e+01
    2267,  7.1182672e+01,  0.0000000e+00,  0.0000000e+00,  8.7598500e-01,  2.2450110e+00,  3.2031676e+01
    2268,  8.5257690e+01,  0.0000000e+00,  0.0000000e+00,  8.8676000e-01,  8.5244510e+00,  3.9674561e+01
    2269,  8.4196362e+01,  0.0000000e+00,  0.0000000e+00,  8.9199500e-01,  8.8375060e+00,  3.8553534e+01
    2270,  8.5123569e+01,  0.0000000e+00,  0.0000000e+00,  9.0312800e-01,  8.6245980e+00,  3.8994015e+01
    2271,  7.3299993e+01,  0.0000000e+00,  0.0000000e+00,  9.3430700e-01,  2.3563560e+00,  3.1573804e+01
    2272,  8.6758390e+01,  0.0000000e+00,  0.0000000e+00,  8.8893300e-01,  8.1534030e+00,  3.9697000e+01
    2273,  8.6611330e+01,  0.0000000e+00,  0.0000000e+00,  9.2300200e-01,  8.2657890e+00,  3.9977589e+01
    2274,  8.6706190e+01,  0.0000000e+00,  0.0000000e+00,  8.3435300e-01,  8.7269910e+00,  3.9780290e+01
    2275,  7.0958181e+01,  0.0000000e+00,  0.0000000e+00,  8.1465700e-01,  2.4662690e+00,  3.1763106e+01
    2276,  8.6365645e+01,  0.0000000e+00,  0.0000000e+00,  1.0145180e+00,  8.8138270e+00,  3.9989179e+01
    2277,  8.7310539e+01,  0.0000000e+00,  0.0000000e+00,  9.1008300e-01,  8.2492970e+00,  3.9737813e+01
    2278,  7.2217059e+01,  0.0000000e+00,  0.0000000e+00,  9.0593800e-01,  2.5656000e+00,  3.2197057e+01
    2279,  8.5083875e+01,  0.0000000e+00,  0.0000000e+00,  9.1601600e-01,  7.8895170e+00,  3.9904435e+01
    2280,  8.2078485e+01,  0.0000000e+00,  0.0000000e+00,  8.8087500e-01,  7.0742030e+00,  3.8535290e+01
    2281,  8.5940449e+01,  0.0000000e+00,  0.0000000e+00,  8.9843700e-01,  8.3169680e+00,  3.9832169e+01
    2282,  7.2041270e+01,  0.0000000e+00,  0.0000000e+00,  1.0579390e+00,  2.4065750e+00,  3.2191863e+01
    2283,  8.5114710e+01,  0.0000000e+00,  0.0000000e+00,  8.5652900e-01,  7.6280130e+00,  4.0052317e+01
    2284,  8.3177865e+01,  0.0000000e+00,  0.0000000e+00,  7.9335700e-01,  7.8312890e+00,  3.8817633e+01
    2285,  8.5466767e+01,  0.0000000e+00,  0.0000000e+00,  9.0146400e-01,  8.2217350e+00,  3.9854962e+01
    2286,  7.0960648e+01,  0.0000000e+00,  0.0000000e+00,  1.0706010e+00,  2.3561460e+00,  3.1797106e+01
    2287,  8.5140090e+01,  0.0000000e+00,  0.0000000e+00,  1.0733390e+00,  7.7464210e+00,  3.9735994e+01
    2288,  8.6158624e+01,  0.0000000e+00,  0.0000000e+00,  9.0470600e-01,  8.5233770e+00,  3.9664510e+01
    2289,  7.0819515e+01,  0.0000000e+00,  0.0000000e+00,  9.4401600e-01,  2.4378990e+00,  3.1670845e+01
    2290,  8.6321962e+01,  0.0000000e+00,  0.0000000e+00,  8.3435300e-01,  8.4240530e+00,  4.0121046e+01
    2291,  8.5169802e+01,  0.0000000e+00,  0.0000000e+00,  1.0760630e+00,  8.5911560e+00,  3.9795369e+01
    2292,  8.6278321e+01,  0.0000000e+00,  0.0000000e+00,  9.1204200e-01,  8.1239010e+00,  3.9915334e+01
    2293,  7.1351740e+01,  0.0000000e+00,  0.0000000e+00,  1.0570480e+00,  2.2993900e+00,  3.1551006e+01
    2294,  8.6328850e+01,  0.0000000e+00,  0.0000000e+00,  8.8645300e-01,  8.3696390e+00,  3.9906037e+01
    2295,  8.6979422e+01,  0.0000000e+00,  0.0000000e+00,  9.7740400e-01,  8.2710490e+00,  3.9433643e+01
    2296,  8.5515996e+01,  0.0000000e+00,  0.0000000e+00,  8.3768500e-01,  8.1914380e+00,  3.9889381e+01
    2297,  7.0344049e+01,  0.0000000e+00,  0.0000000e+00,  1.0186580e+00,  2.3173890e+00,  3.1667120e+01
    2298,  8.5571224e+01,  0.0000000e+00,  0.0000000e+00,  8.1092200e-01,  8.0086780e+00,  4.0151502e+01
    2299,  8.5209035e+01,  0.0000000e+00,  0.0000000e+00,  9.2119500e-01,  7.8895990e+00,  4.0070802e+01
    2300,  8.3219940e+01,  0.0000000e+00,  0.0000000e+00,  9.0330400e-01,  8.1001120e+00,  3.8938377e+01
    2301,  7.0810397e+01,  0.0000000e+00,  0.0000000e+00,  9.2027800e-01,  2.3933470e+00,  3.1924114e+01
    2302,  8.3670040e+01,  0.0000000e+00,  0.0000000e+00,  9.1929200e-01,  7.9749130e+00,  3.9008270e+01
    2303,  8.5619320e+01,  0.0000000e+00,  0.0000000e+00,  1.0159920e+00,  8.3116300e+00,  3.9740698e+01
    2304,  7.4210817e+01,  0.0000000e+00,  0.0000000e+00,  9.2234000e-01,  2.4142320e+00,  3.2256554e+01
    2305,  8.5529839e+01,  0.0000000e+00,  0.0000000e+00,  8.7266800e-01,  8.4077240e+00,  3.9448331e+01
    2306,  8.4716842e+01,  0.0000000e+00,  0.0000000e+00,  7.9624400e-01,  7.7909930e+00,  3.9589162e+01
    2307,  8.5633418e+01,  0.0000000e+00,  0.0000000e+00,  8.7177800e-01,  8.3492130e+00,  4.0036030e+01
    2308,  7.1020772e+01,  0.0000000e+00,  0.0000000e+00,  1.0510900e+00,  2.3496740e+00,  3.1868716e+01
    2309,  8.4424563e+01,  0.0000000e+00,  0.0000000e+00,  7.7543100e-01,  8.0480260e+00,  3.9368616e+01
    2310,  8.5263717e+01,  0.0000000e+00,  0.0000000e+00,  9.2341400e-01,  7.7894160e+00,  4.0091052e+01
    2311,  8.4910711e+01,  0.0000000e+00,  0.0000000e+00,  9.2021900e-01,  8.6076950e+00,  3.9289527e+01
    2312,  7.1111032e+01,  0.0000000e+00,  0.0000000e+00,  9.9043900e-01,  2.4240150e+00,  3.2071120e+01
    2313,  8.6120096e+01,  0.0000000e+00,  0.0000000e+00,  1.0294220e+00,  8.5358580e+00,  3.9843588e+01
    2314,  8.4595703e+01,  0.0000000e+00,  0.0000000e+00,  8.3835600e-01,  7.8887500e+00,  3.9393818e+01
    2315,  6.9284233e+01,  0.0000000e+00,  0.0000000e+00,  8.4796600e-01,  2.2860030e+00,  3.0218424e+01
    2316,  8.3968784e+01,  0.0000000e+00,  0.0000000e+00,  9.3407400e-01,  8.0286080e+00,  3.9064772e+01
    2317,  8.5729655e+01,  0.0000000e+00,  0.0000000e+00,  1.0178130e+00,  8.2158710e+00,  4.0056878e+01
    2318,  8.2619894e+01,  0.0000000e+00,  0.0000000e+00,  9.2337700e-01,  7.3622810e+00,  3.8767194e+01
    2319,  7.1013976e+01,  0.0000000e+00,  0.0000000e+00,  8.9405500e-01,  2.3227560e+00,  3.1790004e+01
    2320,  8.6657669e+01,  0.0000000e+00,  0.0000000e+00,  1.0721640e+00,  7.6352210e+00,  3.9661517e+01
    2321,  8.4880860e+01,  0.0000000e+00,  0.0000000e+00,  8.9653600e-01,  7.5068810e+00,  3.9565337e+01
    2322,  8.5639092e+01,  0.0000000e+00,  0.0000000e+00,  1.0737020e+00,  8.6257240e+00,  3.9307724e+01
    2323,  7.0708545e+01,  0.0000000e+00,  0.0000000e+00,  9.2808000e-01,  2.4685070e+00,  3.1914890e+01
    2324,  8.5907906e+01,  0.0000000e+00,  0.0000000e+00,  8.4599800e-01,  8.2429940e+00,  3.9465657e+01
    2325,  8.4932074e+01,  0.0000000e+00,  0.0000000e+00,  9.4081800e-01,  8.3374890e+00,  3.9351458e+01
    2326,  8.5621864e+01,  0.0000000e+00,  0.0000000e+00,  8.8749800e-01,  8.4047720e+00,  3.9739511e+01
    2327,  7.0918211e+01,  0.0000000e+00,  0.0000000e+00,  9.5163900e-01,  2.2586150e+00,  3.1641139e+01
    2328,  8.4171781e+01,  0.0000000e+00,  0.0000000e+00,  8.6402300e-01,  8.2910280e+00,  3.9246959e+01
    2329,  8.4814817e+01,  0.0000000e+00,  0.0000000e+00,  9.2775100e-01,  8.0916420e+00,  3.9388554e+01
    2330,  7.1083862e+01,  0.0000000e+00,  0.0000000e+00,  9.1371400e-01,  2.2813800e+00,  3.2195927e+01
    2331,  8.1950345e+01,  0.0000000e+00,  0.0000000e+00,  9.2600900e-01,  5.9095120e+00,  3.9121189e+01
    2332,  8.4919293e+01,  0.0000000e+00,  0.0000000e+00,  9.4217300e-01,  7.9525450e+00,  3.9526369e+01
    2333,  8.7024432e+01,  0.0000000e+00,  0.0000000e+00,  8.6021600e-01,  8.3572050e+00,  3.9866593e+01
    2334,  7.1093509e+01,  0.0000000e+00,  0.0000000e+00,  9.1674300e-01,  2.4103200e+00,  3.2112456e+01
    2335,  8.5193353e+01,  0.0000000e+00,  0.0000000e+00,  1.0563090e+00,  8.5506360e+00,  3.9435076e+01
    2336,  8.7290000e+01,  0.0000000e+00,  0.0000000e+00,  1.0391550e+00,  8.9076400e+00,  4.0193296e+01
    2337,  8.6739215e+01,  0.0000000e+00,  0.0000000e+00,  9.0046000e-01,  8.3321900e+00,  4.0071044e+01
    2338,  7.1369911e+01,  0.0000000e+00,  0.0000000e+00,  9.3058400e-01,  2.4048510e+00,  3.2192228e+01
    2339,  8.6890961e+01,  0.0000000e+00,  0.0000000e+00,  1.0747520e+00,  8.8538240e+00,  4.0043575e+01
    2340,  8.6599188e+01,  0.0000000e+00,  0.0000000e+00,  9.2715900e-01,  8.8485750e+00,  4.0264511e+01
    2341,  8.7460798e+01,  0.0000000e+00,  0.0000000e+00,  9.6592200e-01,  8.0673480e+00,  3.9403813e+01
    2342,  7.1589928e+01,  0.0000000e+00,  0.0000000e+00,  1.0793160e+00,  2.3420400e+00,  3.2262782e+01
    2343,  8.4399083e+01,  0.0000000e+00,  0.0000000e+00,  9.0714300e-01,  7.6349860e+00,  3.9802358e+01
    2344,  8.3390940e+01,  0.0000000e+00,  0.0000000e+00,  1.0709260e+00,  7.9730700e+00,  3.8145305e+01
    2345,  7.4580964e+01,  0.0000000e+00,  0.0000000e+00,  8.3630900e-01,  2.4130180e+00,  3.1869828e+01
    2346,  8.6049031e+01,  0.0000000e+00,  0.0000000e+00,  1.0410170e+00,  8.5360720e+00,  4.0024067e+01
    2347,  8.4313218e+01,  0.0000000e+00,  0.0000000e+00,  8.7712000e-01,  8.5672110e+00,  3.9232841e+01
    2348,  8.6805510e+01,  0.0000000e+00,  0.0000000e+00,  9.4628100e-01,  8.5261830e+00,  3.9641189e+01
    2349,  7.1030600e+01,  0.0000000e+00,  0.0000000e+00,  9.6555100e-01,  2.2421000e+00,  3.1806463e+01
    2350,  8.5586683e+01,  0.0000000e+00,  0.0000000e+00,  9.1784200e-01,  8.4960670e+00,  3.9660724e+01
    2351,  8.6243977e+01,  0.0000000e+00,  0.0000000e+00,  1.0686280e+00,  8.2784710e+00,  3.9997876e+01
    2352,  8.5589327e+01,  0.0000000e+00,  0.0000000e+00,  9.0500000e-01,  8.4670540e+00,  3.9682803e+01
    2353,  7.1090122e+01,  0.0000000e+00,  0.0000000e+00,  9.7178300e-01,  2.2864860e+00,  3.1865882e+01
    2354,  8.4339533e+01,  0.0000000e+00,  0.0000000e+00,  9.0562700e-01,  7.9478260e+00,  3.9747320e+01
    2355,  8.6320438e+01,  0.0000000e+00,  0.0000000e+00,  8.2482200e-01,  7.9779730e+00,  4.0241789e+01
    2356,  7.1689388e+01,  0.0000000e+00,  0.0000000e+00,  9.6421800e-01,  2.3203860e+00,  3.2126009e+01
    2357,  8.6160037e+01,  0.0000000e+00,  0.0000000e+00,  9.2495200e-01,  7.5993400e+00,  4.0127579e+01
    2358,  8.6240486e+01,  0.0000000e+00,  0.0000000e+00,  8.7209100e-01,  8.7112020e+00,  3.9898774e+01
    2359,  8.6460356e+01,  0.0000000e+00,  0.0000000e+00,  9.8119700e-01,  8.0830720e+00,  4.0738865e+01
    2360,  7.1219759e+01,  0.0000000e+00,  0.0000000e+00,  9.2393200e-01,  2.4106590e+00,  3.2080197e+01
    2361,  8.5799442e+01,  0.0000000e+00,  0.0000000e+00,  9.3901500e-01,  8.4518470e+00,  3.9805838e+01
    2362,  8.3967586e+01,  0.0000000e+00,  0.0000000e+00,  8.6400100e-01,  7.2506640e+00,  3.8746450e+01
    2363,  8.5192419e+01,  0.0000000e+00,  0.0000000e+00,  9.5192600e-01,  8.2579010e+00,  3.9712094e+01
    2364,  7.1080395e+01,  0.0000000e+00,  0.0000000e+00,  8.8190300e-01,  2.3321660e+00,  3.1580394e+01
    2365,  8.5393679e+01,  0.0000000e+00,  0.0000000e+00,  8.7475600e-01,  8.2401420e+00,  3.9378660e+01
    2366,  8.5877627e+01,  0.0000000e+00,  0.0000000e+00,  8.1329600e-01,  8.2819150e+00,  4.0065818e+01
    2367,  8.6058330e+01,  0.0000000e+00,  0.0000000e+00,  9.8610200e-01,  8.6003740e+00,  3.9434498e+01
    2368,  7.1301169e+01,  0.0000000e+00,  0.0000000e+00,  1.0488250e+00,  2.4270900e+00,  3.2066727e+01
    2369,  8.8899906e+01,  0.0000000e+00,  0.0000000e+00,  1.0363730e+00,  7.6297410e+00,  3.9471571e+01
    2370,  8.5869638e+01,  0.0000000e+00,  0.0000000e+00,  9.5130900e-01,  8.3615770e+00,  3.9685042e+01
    2371,  7.1930423e+01,  0.0000000e+00,  0.0000000e+00,  1.0517800e+00,  2.3937360e+00,  3.1929013e+01
    2372,  8.6510132e+01,  0.0000000e+00,  0.0000000e+00,  8.5654100e-01,  9.0585290e+00,  3.9573669e+01
    2373,  8.4439828e+01,  0.0000000e+00,  0.0000000e+00,  1.0924100e+00,  8.6448050e+00,  3.9282303e+01
    2374,  8.5099236e+01,  0.0000000e+00,  0.0000000e+00,  1.0001640e+00,  8.3192050e+00,  3.9435783e+01
    2375,  7.0990030e+01,  0.0000000e+00,  0.0000000e+00,  9.0542400e-01,  2.3478220e+00,  3.2002085e+01
    2376,  8.6060722e+01,  0.0000000e+00,  0.0000000e+00,  1.0646690e+00,  8.6827600e+00,  3.9813487e+01
    2377,  8.6780066e+01,  0.0000000e+00,  0.0000000e+00,  1.0355540e+00,  8.6804780e+00,  4.0144526e+01
    2378,  8.6578917e+01,  0.0000000e+00,  0.0000000e+00,  8.9954000e-01,  8.7376610e+00,  3.9374169e+01
    2379,  7.0751017e+01,  0.0000000e+00,  0.0000000e+00,  1.0848440e+00,  2.3758980e+00,  3.1873839e+01
    2380,  8.4922984e+01,  0.0000000e+00,  0.0000000e+00,  8.1800200e-01,  8.2300220e+00,  3.9553222e+01
    2381,  8.7116560e+01,  0.0000000e+00,  0.0000000e+00,  9.2845000e-01,  7.7158350e+00,  3.9515809e+01
    2382,  7.5270536e+01,  0.0000000e+00,  0.0000000e+00,  1.1525170e+00,  2.4383830e+00,  3.1536086e+01
    2383,  8.5298970e+01,  0.0000000e+00,  0.0000000e+00,  1.0555020e+00,  8.3737970e+00,  3.9532689e+01
    2384,  8.5323987e+01,  0.0000000e+00,  0.0000000e+00,  9.1318800e-01,  8.2982390e+00,  3.9758372e+01
