 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     900,  1.3559425e+01,  0.0000000e+00,  0.0000000e+00,  1.5356500e-01,  1.8678120e+00,  5.6584770e+00
     901,  1.3564093e+01,  0.0000000e+00,  0.0000000e+00,  1.5335500e-01,  1.8687870e+00,  5.6667300e+00
     902,  1.3548729e+01,  0.0000000e+00,  0.0000000e+00,  1.5350700e-01,  1.8672090e+00,  5.6580710e+00
     903,  1.3553212e+01,  0.0000000e+00,  0.0000000e+00,  1.5344900e-01,  1.8669240e+00,  5.6607990e+00
     904,  1.3552153e+01,  0.0000000e+00,  0.0000000e+00,  1.5350800e-01,  1.8682220e+00,  5.6579320e+00
     905,  1.3548591e+01,  0.0000000e+00,  0.0000000e+00,  1.5356300e-01,  1.8672670e+00,  5.6593960e+00
     906,  1.3558016e+01,  0.0000000e+00,  0.0000000e+00,  1.5349000e-01,  1.8687650e+00,  5.6576260e+00
     907,  1.3559628e+01,  0.0000000e+00,  0.0000000e+00,  1.5767700e-01,  1.8715840e+00,  5.6576170e+00
     908,  1.3553286e+01,  0.0000000e+00,  0.0000000e+00,  1.5359400e-01,  1.8697690e+00,  5.6570750e+00
     909,  1.3552519e+01,  0.0000000e+00,  0.0000000e+00,  1.5388200e-01,  1.8671390e+00,  5.6581430e+00
     910,  1.3564154e+01,  0.0000000e+00,  0.0000000e+00,  1.5625300e-01,  1.8800500e+00,  5.6566900e+00
     911,  1.3559249e+01,  0.0000000e+00,  0.0000000e+00,  1.5348800e-01,  1.8690810e+00,  5.6575870e+00
     912,  1.3559268e+01,  0.0000000e+00,  0.0000000e+00,  1.5350600e-01,  1.8674980e+00,  5.6637070e+00
     913,  1.3548629e+01,  0.0000000e+00,  0.0000000e+00,  1.5369900e-01,  1.8677380e+00,  5.6586380e+00
     914,  1.3551325e+01,  0.0000000e+00,  0.0000000e+00,  1.5350100e-01,  1.8710490e+00,  5.6576140e+00
     915,  1.3563676e+01,  0.0000000e+00,  0.0000000e+00,  1.5352200e-01,  1.8687710e+00,  5.6595620e+00
     916,  1.3556540e+01,  0.0000000e+00,  0.0000000e+00,  1.5463600e-01,  1.8686510e+00,  5.6580500e+00
     917,  1.3550738e+01,  0.0000000e+00,  0.0000000e+00,  1.5343100e-01,  1.8668310e+00,  5.6588790e+00
     918,  1.3557000e+01,  0.0000000e+00,  0.0000000e+00,  1.5357500e-01,  1.8686160e+00,  5.6599880e+00
     919,  1.3572090e+01,  0.0000000e+00,  0.0000000e+00,  1.5351800e-01,  1.8676420e+00,  5.6594440e+00
     920,  1.3559841e+01,  0.0000000e+00,  0.0000000e+00,  1.5393600e-01,  1.8684340e+00,  5.6606350e+00
     921,  1.3554634e+01,  0.0000000e+00,  0.0000000e+00,  1.5351400e-01,  1.8691520e+00,  5.6587190e+00
     922,  1.3564379e+01,  0.0000000e+00,  0.0000000e+00,  1.5354000e-01,  1.8778490e+00,  5.6588140e+00
     923,  1.3569702e+01,  0.0000000e+00,  0.0000000e+00,  1.5345000e-01,  1.8681020e+00,  5.6661220e+00
     924,  1.3554939e+01,  0.0000000e+00,  0.0000000e+00,  1.5348900e-01,  1.8685330e+00,  5.6619470e+00
     925,  1.3561907e+01,  0.0000000e+00,  0.0000000e+00,  1.5475000e-01,  1.8704970e+00,  5.6641480e+00
     926,  1.3554558e+01,  0.0000000e+00,  0.0000000e+00,  1.5423300e-01,  1.8678120e+00,  5.6611430e+00
     927,  1.3560338e+01,  0.0000000e+00,  0.0000000e+00,  1.5360400e-01,  1.8697310e+00,  5.6629070e+00
     928,  1.3566797e+01,  0.0000000e+00,  0.0000000e+00,  1.5357500e-01,  1.8809570e+00,  5.6595250e+00
     929,  1.3554578e+01,  0.0000000e+00,  0.0000000e+00,  1.5353500e-01,  1.8686570e+00,  5.6604270e+00
     930,  1.3554391e+01,  0.0000000e+00,  0.0000000e+00,  1.5352000e-01,  1.8680800e+00,  5.6601770e+00
     931,  1.3556969e+01,  0.0000000e+00,  0.0000000e+00,  1.5335100e-01,  1.8684020e+00,  5.6628310e+00
     932,  1.3564309e+01,  0.0000000e+00,  0.0000000e+00,  1.5373600e-01,  1.8729090e+00,  5.6621810e+00
     933,  1.3551754e+01,  0.0000000e+00,  0.0000000e+00,  1.5359600e-01,  1.8676380e+00,  5.6584270e+00
     934,  1.3557859e+01,  0.0000000e+00,  0.0000000e+00,  1.5357800e-01,  1.8682740e+00,  5.6634850e+00
     935,  1.3557538e+01,  0.0000000e+00,  0.0000000e+00,  1.5348600e-01,  1.8683200e+00,  5.6630530e+00
     936,  1.3555581e+01,  0.0000000e+00,  0.0000000e+00,  1.5367800e-01,  1.8678570e+00,  5.6608900e+00
     937,  1.3558626e+01,  0.0000000e+00,  0.0000000e+00,  1.5355000e-01,  1.8684190e+00,  5.6668420e+00
     938,  1.3559770e+01,  0.0000000e+00,  0.0000000e+00,  1.5347300e-01,  1.8677510e+00,  5.6645730e+00
     939,  1.3557000e+01,  0.0000000e+00,  0.0000000e+00,  1.5375400e-01,  1.8689190e+00,  5.6591110e+00
     940,  1.3555894e+01,  0.0000000e+00,  0.0000000e+00,  1.5360700e-01,  1.8713360e+00,  5.6600060e+00
     941,  1.3564791e+01,  0.0000000e+00,  0.0000000e+00,  1.5357000e-01,  1.8773710e+00,  5.6592120e+00
     942,  1.3559737e+01,  0.0000000e+00,  0.0000000e+00,  1.5350200e-01,  1.8679470e+00,  5.6598500e+00
     943,  1.3564286e+01,  0.0000000e+00,  0.0000000e+00,  1.5355000e-01,  1.8680480e+00,  5.6592840e+00
     944,  1.3566400e+01,  0.0000000e+00,  0.0000000e+00,  1.6343000e-01,  1.8674740e+00,  5.6636640e+00
     945,  1.3557978e+01,  0.0000000e+00,  0.0000000e+00,  1.5395700e-01,  1.8684570e+00,  5.6606080e+00
     946,  1.3563473e+01,  0.0000000e+00,  0.0000000e+00,  1.5348000e-01,  1.8684890e+00,  5.6602650e+00
     947,  1.3561063e+01,  0.0000000e+00,  0.0000000e+00,  1.5411700e-01,  1.8685550e+00,  5.6640890e+00
     948,  1.3551813e+01,  0.0000000e+00,  0.0000000e+00,  1.5348700e-01,  1.8675650e+00,  5.6603330e+00
     949,  1.3561402e+01,  0.0000000e+00,  0.0000000e+00,  1.5359200e-01,  1.8688010e+00,  5.6659410e+00
     950,  1.3565906e+01,  0.0000000e+00,  0.0000000e+00,  1.5373400e-01,  1.8681520e+00,  5.6602920e+00
     951,  1.3552427e+01,  0.0000000e+00,  0.0000000e+00,  1.5352600e-01,  1.8682870e+00,  5.6595340e+00
     952,  1.3657770e+01,  0.0000000e+00,  0.0000000e+00,  1.5358200e-01,  1.9670320e+00,  5.6595820e+00
     953,  1.3656730e+01,  0.0000000e+00,  0.0000000e+00,  1.5378900e-01,  1.9699290e+00,  5.6602050e+00
     954,  1.3665972e+01,  0.0000000e+00,  0.0000000e+00,  1.5351700e-01,  1.9672450e+00,  5.6697650e+00
     955,  1.3651137e+01,  0.0000000e+00,  0.0000000e+00,  1.5345400e-01,  1.9674080e+00,  5.6618620e+00
     956,  1.3652729e+01,  0.0000000e+00,  0.0000000e+00,  1.5348400e-01,  1.9680560e+00,  5.6589940e+00
     957,  1.3657807e+01,  0.0000000e+00,  0.0000000e+00,  1.5356800e-01,  1.9666450e+00,  5.6610550e+00
     958,  1.3554238e+01,  0.0000000e+00,  0.0000000e+00,  1.5357000e-01,  1.8684000e+00,  5.6604200e+00
     959,  1.3660784e+01,  0.0000000e+00,  0.0000000e+00,  1.5350400e-01,  1.9686660e+00,  5.6596770e+00
     960,  1.3560447e+01,  0.0000000e+00,  0.0000000e+00,  1.5478500e-01,  1.8694600e+00,  5.6650650e+00
     961,  1.3555729e+01,  0.0000000e+00,  0.0000000e+00,  1.5363000e-01,  1.8674650e+00,  5.6590270e+00
     962,  1.3556104e+01,  0.0000000e+00,  0.0000000e+00,  1.5353000e-01,  1.8680300e+00,  5.6622260e+00
     963,  1.3563746e+01,  0.0000000e+00,  0.0000000e+00,  1.5345900e-01,  1.8680960e+00,  5.6681990e+00
     964,  1.3558321e+01,  0.0000000e+00,  0.0000000e+00,  1.5347100e-01,  1.8740560e+00,  5.6584210e+00
     965,  1.3558364e+01,  0.0000000e+00,  0.0000000e+00,  1.5359000e-01,  1.8690390e+00,  5.6612140e+00
     966,  1.3551408e+01,  0.0000000e+00,  0.0000000e+00,  1.5352100e-01,  1.8675330e+00,  5.6629120e+00
     967,  1.3548293e+01,  0.0000000e+00,  0.0000000e+00,  1.5364100e-01,  1.8691910e+00,  5.6591600e+00
     968,  1.3560861e+01,  0.0000000e+00,  0.0000000e+00,  1.5347200e-01,  1.8679350e+00,  5.6599440e+00
     969,  1.3560325e+01,  0.0000000e+00,  0.0000000e+00,  1.5364200e-01,  1.8676430e+00,  5.6656580e+00
     970,  1.3558676e+01,  0.0000000e+00,  0.0000000e+00,  1.5352800e-01,  1.8683140e+00,  5.6589730e+00
     971,  1.3551052e+01,  0.0000000e+00,  0.0000000e+00,  1.5346200e-01,  1.8676800e+00,  5.6597580e+00
     972,  1.3561649e+01,  0.0000000e+00,  0.0000000e+00,  1.5338000e-01,  1.8676630e+00,  5.6660440e+00
     973,  1.3555441e+01,  0.0000000e+00,  0.0000000e+00,  1.5358600e-01,  1.8698280e+00,  5.6602260e+00
     974,  1.3557755e+01,  0.0000000e+00,  0.0000000e+00,  1.5388800e-01,  1.8732570e+00,  5.6591380e+00
     975,  1.3557292e+01,  0.0000000e+00,  0.0000000e+00,  1.5469700e-01,  1.8685810e+00,  5.6616600e+00
     976,  1.3560585e+01,  0.0000000e+00,  0.0000000e+00,  1.5404000e-01,  1.8671380e+00,  5.6666660e+00
     977,  1.3561208e+01,  0.0000000e+00,  0.0000000e+00,  1.5349000e-01,  1.8740020e+00,  5.6602800e+00
     978,  1.3550197e+01,  0.0000000e+00,  0.0000000e+00,  1.5345800e-01,  1.8676990e+00,  5.6609100e+00
     979,  1.3555283e+01,  0.0000000e+00,  0.0000000e+00,  1.5348700e-01,  1.8678210e+00,  5.6599050e+00
     980,  1.3554078e+01,  0.0000000e+00,  0.0000000e+00,  1.5362100e-01,  1.8672190e+00,  5.6628050e+00
     981,  1.3561080e+01,  0.0000000e+00,  0.0000000e+00,  1.5356200e-01,  1.8688480e+00,  5.6600180e+00
     982,  1.3559553e+01,  0.0000000e+00,  0.0000000e+00,  1.5351500e-01,  1.8716140e+00,  5.6638930e+00
     983,  1.3557147e+01,  0.0000000e+00,  0.0000000e+00,  1.5379400e-01,  1.8680620e+00,  5.6593840e+00
     984,  1.3562065e+01,  0.0000000e+00,  0.0000000e+00,  1.5349900e-01,  1.8681990e+00,  5.6606700e+00
     985,  1.3569645e+01,  0.0000000e+00,  0.0000000e+00,  1.5355900e-01,  1.8672090e+00,  5.6703240e+00
     986,  1.3552284e+01,  0.0000000e+00,  0.0000000e+00,  1.5355300e-01,  1.8675990e+00,  5.6601820e+00
     987,  1.3558513e+01,  0.0000000e+00,  0.0000000e+00,  1.5348800e-01,  1.8706240e+00,  5.6593050e+00
     988,  1.3554715e+01,  0.0000000e+00,  0.0000000e+00,  1.5366400e-01,  1.8721990e+00,  5.6596320e+00
     989,  1.3556438e+01,  0.0000000e+00,  0.0000000e+00,  1.5350900e-01,  1.8674390e+00,  5.6620660e+00
     990,  1.3561102e+01,  0.0000000e+00,  0.0000000e+00,  1.5360600e-01,  1.8692750e+00,  5.6604290e+00
     991,  1.3562344e+01,  0.0000000e+00,  0.0000000e+00,  1.5494400e-01,  1.8734930e+00,  5.6634990e+00
     992,  1.3555855e+01,  0.0000000e+00,  0.0000000e+00,  1.5382700e-01,  1.8673890e+00,  5.6604100e+00
     993,  1.3554190e+01,  0.0000000e+00,  0.0000000e+00,  1.5359400e-01,  1.8679930e+00,  5.6589410e+00
     994,  1.3569455e+01,  0.0000000e+00,  0.0000000e+00,  1.5353900e-01,  1.8816910e+00,  5.6599120e+00
     995,  1.3559902e+01,  0.0000000e+00,  0.0000000e+00,  1.5350200e-01,  1.8708280e+00,  5.6586030e+00
     996,  1.3555517e+01,  0.0000000e+00,  0.0000000e+00,  1.5349200e-01,  1.8672840e+00,  5.6616740e+00
     997,  1.3555063e+01,  0.0000000e+00,  0.0000000e+00,  1.5358800e-01,  1.8677420e+00,  5.6617090e+00
     998,  1.3562170e+01,  0.0000000e+00,  0.0000000e+00,  1.5347800e-01,  1.8721940e+00,  5.6591300e+00
     999,  1.3566089e+01,  0.0000000e+00,  0.0000000e+00,  1.5363500e-01,  1.8680790e+00,  5.6687910e+00
    1000,  1.3564880e+01,  0.0000000e+00,  0.0000000e+00,  1.5353200e-01,  1.8703500e+00,  5.6599150e+00
    1001,  1.3552996e+01,  0.0000000e+00,  0.0000000e+00,  1.5410400e-01,  1.8674200e+00,  5.6589930e+00
    1002,  1.3553527e+01,  0.0000000e+00,  0.0000000e+00,  1.5342800e-01,  1.8679960e+00,  5.6596770e+00
    1003,  1.3561614e+01,  0.0000000e+00,  0.0000000e+00,  1.5344600e-01,  1.8676050e+00,  5.6592140e+00
    1004,  1.3553994e+01,  0.0000000e+00,  0.0000000e+00,  1.5355300e-01,  1.8674380e+00,  5.6641000e+00
    1005,  1.3556313e+01,  0.0000000e+00,  0.0000000e+00,  1.5350800e-01,  1.8707550e+00,  5.6587510e+00
    1006,  1.3564194e+01,  0.0000000e+00,  0.0000000e+00,  1.5417400e-01,  1.8762080e+00,  5.6589550e+00
    1007,  1.3568488e+01,  0.0000000e+00,  0.0000000e+00,  1.5361900e-01,  1.8672890e+00,  5.6685860e+00
    1008,  1.3558465e+01,  0.0000000e+00,  0.0000000e+00,  1.5354100e-01,  1.8681720e+00,  5.6621270e+00
    1009,  1.3559266e+01,  0.0000000e+00,  0.0000000e+00,  1.5349500e-01,  1.8677860e+00,  5.6628840e+00
    1010,  1.3552161e+01,  0.0000000e+00,  0.0000000e+00,  1.5357500e-01,  1.8672720e+00,  5.6596850e+00
    1011,  1.3557726e+01,  0.0000000e+00,  0.0000000e+00,  1.5352900e-01,  1.8677050e+00,  5.6629740e+00
    1012,  1.3560861e+01,  0.0000000e+00,  0.0000000e+00,  1.5350600e-01,  1.8696130e+00,  5.6598000e+00
    1013,  1.3555678e+01,  0.0000000e+00,  0.0000000e+00,  1.5351600e-01,  1.8676080e+00,  5.6609730e+00
    1014,  1.3556323e+01,  0.0000000e+00,  0.0000000e+00,  1.5349500e-01,  1.8685680e+00,  5.6640030e+00
    1015,  1.3554043e+01,  0.0000000e+00,  0.0000000e+00,  1.5379800e-01,  1.8673170e+00,  5.6585360e+00
    1016,  1.3564370e+01,  0.0000000e+00,  0.0000000e+00,  1.5355900e-01,  1.8671820e+00,  5.6706040e+00
    1017,  1.3556126e+01,  0.0000000e+00,  0.0000000e+00,  1.5368200e-01,  1.8688670e+00,  5.6609170e+00
    1018,  1.3560103e+01,  0.0000000e+00,  0.0000000e+00,  1.5353000e-01,  1.8705120e+00,  5.6598490e+00
    1019,  1.3555543e+01,  0.0000000e+00,  0.0000000e+00,  1.5346800e-01,  1.8686070e+00,  5.6598640e+00
    1020,  1.3554398e+01,  0.0000000e+00,  0.0000000e+00,  1.5335600e-01,  1.8684940e+00,  5.6621360e+00
    1021,  1.3555164e+01,  0.0000000e+00,  0.0000000e+00,  1.5349500e-01,  1.8676370e+00,  5.6605190e+00
    1022,  1.3557449e+01,  0.0000000e+00,  0.0000000e+00,  1.5478900e-01,  1.8721750e+00,  5.6593960e+00
    1023,  1.3558054e+01,  0.0000000e+00,  0.0000000e+00,  1.5359200e-01,  1.8677010e+00,  5.6603710e+00
    1024,  1.3554783e+01,  0.0000000e+00,  0.0000000e+00,  1.5361800e-01,  1.8681180e+00,  5.6599220e+00
    1025,  1.3570044e+01,  0.0000000e+00,  0.0000000e+00,  1.5361200e-01,  1.8829330e+00,  5.6603550e+00
    1026,  1.3554337e+01,  0.0000000e+00,  0.0000000e+00,  1.5358500e-01,  1.8686060e+00,  5.6587380e+00
    1027,  1.3554897e+01,  0.0000000e+00,  0.0000000e+00,  1.5357000e-01,  1.8684260e+00,  5.6592110e+00
    1028,  1.3557846e+01,  0.0000000e+00,  0.0000000e+00,  1.5347700e-01,  1.8678290e+00,  5.6655270e+00
    1029,  1.3556403e+01,  0.0000000e+00,  0.0000000e+00,  1.5341700e-01,  1.8716200e+00,  5.6589500e+00
    1030,  1.3567861e+01,  0.0000000e+00,  0.0000000e+00,  1.5840000e-01,  1.8679900e+00,  5.6677120e+00
    1031,  1.3486923e+01,  0.0000000e+00,  0.0000000e+00,  1.5340300e-01,  1.7990940e+00,  5.6617710e+00
    1032,  1.3553774e+01,  0.0000000e+00,  0.0000000e+00,  1.5347200e-01,  1.8681740e+00,  5.6597080e+00
    1033,  1.3483894e+01,  0.0000000e+00,  0.0000000e+00,  1.5351100e-01,  1.7995470e+00,  5.6588550e+00
    1034,  1.3572353e+01,  0.0000000e+00,  0.0000000e+00,  1.5349600e-01,  1.8675880e+00,  5.6602290e+00
    1035,  1.3486856e+01,  0.0000000e+00,  0.0000000e+00,  1.5355800e-01,  1.7997210e+00,  5.6623070e+00
    1036,  1.3555436e+01,  0.0000000e+00,  0.0000000e+00,  1.5352400e-01,  1.8680360e+00,  5.6593510e+00
    1037,  1.3489874e+01,  0.0000000e+00,  0.0000000e+00,  1.5349200e-01,  1.8067850e+00,  5.6596310e+00
    1038,  1.3503677e+01,  0.0000000e+00,  0.0000000e+00,  1.5352400e-01,  1.7996990e+00,  5.6589860e+00
    1039,  1.3493537e+01,  0.0000000e+00,  0.0000000e+00,  1.5503900e-01,  1.8026650e+00,  5.6589600e+00
    1040,  1.3484849e+01,  0.0000000e+00,  0.0000000e+00,  1.5347100e-01,  1.7994770e+00,  5.6595650e+00
    1041,  1.3489628e+01,  0.0000000e+00,  0.0000000e+00,  1.5350600e-01,  1.7993040e+00,  5.6597720e+00
    1042,  1.3487676e+01,  0.0000000e+00,  0.0000000e+00,  1.5350300e-01,  1.8012450e+00,  5.6627770e+00
    1043,  1.3504333e+01,  0.0000000e+00,  0.0000000e+00,  1.5348800e-01,  1.7998970e+00,  5.6726680e+00
    1044,  1.3492337e+01,  0.0000000e+00,  0.0000000e+00,  1.5366300e-01,  1.8026630e+00,  5.6647170e+00
    1045,  1.3484620e+01,  0.0000000e+00,  0.0000000e+00,  1.5355400e-01,  1.7999690e+00,  5.6591380e+00
    1046,  1.3486613e+01,  0.0000000e+00,  0.0000000e+00,  1.5349500e-01,  1.7997390e+00,  5.6610490e+00
    1047,  1.3496786e+01,  0.0000000e+00,  0.0000000e+00,  1.5349600e-01,  1.7995530e+00,  5.6658190e+00
    1048,  1.3488622e+01,  0.0000000e+00,  0.0000000e+00,  1.5353400e-01,  1.7997340e+00,  5.6609910e+00
    1049,  1.3587457e+01,  0.0000000e+00,  0.0000000e+00,  1.5500600e-01,  1.9026750e+00,  5.6593440e+00
    1050,  1.3586704e+01,  0.0000000e+00,  0.0000000e+00,  1.5352300e-01,  1.8985500e+00,  5.6620640e+00
    1051,  1.3583896e+01,  0.0000000e+00,  0.0000000e+00,  1.5353800e-01,  1.8987570e+00,  5.6585560e+00
    1052,  1.3590429e+01,  0.0000000e+00,  0.0000000e+00,  1.5351400e-01,  1.8984470e+00,  5.6585820e+00
    1053,  1.3587814e+01,  0.0000000e+00,  0.0000000e+00,  1.5364000e-01,  1.8979990e+00,  5.6617880e+00
    1054,  1.3589982e+01,  0.0000000e+00,  0.0000000e+00,  1.5359900e-01,  1.8990770e+00,  5.6596180e+00
    1055,  1.3584282e+01,  0.0000000e+00,  0.0000000e+00,  1.5361700e-01,  1.8992250e+00,  5.6594890e+00
    1056,  1.3600245e+01,  0.0000000e+00,  0.0000000e+00,  1.5486100e-01,  1.9004350e+00,  5.6664420e+00
    1057,  1.3588953e+01,  0.0000000e+00,  0.0000000e+00,  1.5358400e-01,  1.9014920e+00,  5.6593950e+00
    1058,  1.3592158e+01,  0.0000000e+00,  0.0000000e+00,  1.5345000e-01,  1.8994900e+00,  5.6591100e+00
    1059,  1.3586543e+01,  0.0000000e+00,  0.0000000e+00,  1.5359200e-01,  1.8989980e+00,  5.6626360e+00
    1060,  1.3589172e+01,  0.0000000e+00,  0.0000000e+00,  1.5354400e-01,  1.8988200e+00,  5.6595030e+00
    1061,  1.3591876e+01,  0.0000000e+00,  0.0000000e+00,  1.5356100e-01,  1.8994410e+00,  5.6676010e+00
    1062,  1.3587814e+01,  0.0000000e+00,  0.0000000e+00,  1.5359600e-01,  1.9017320e+00,  5.6592180e+00
    1063,  1.3592576e+01,  0.0000000e+00,  0.0000000e+00,  1.5558300e-01,  1.8996810e+00,  5.6613940e+00
    1064,  1.3586666e+01,  0.0000000e+00,  0.0000000e+00,  1.5355400e-01,  1.8990190e+00,  5.6604740e+00
    1065,  1.3599101e+01,  0.0000000e+00,  0.0000000e+00,  1.5344900e-01,  1.8993590e+00,  5.6600820e+00
    1066,  1.3588917e+01,  0.0000000e+00,  0.0000000e+00,  1.5361800e-01,  1.8990620e+00,  5.6605010e+00
    1067,  1.3589293e+01,  0.0000000e+00,  0.0000000e+00,  1.5342100e-01,  1.9000500e+00,  5.6600860e+00
    1068,  1.3592905e+01,  0.0000000e+00,  0.0000000e+00,  1.5351400e-01,  1.9072190e+00,  5.6597510e+00
    1069,  1.3596249e+01,  0.0000000e+00,  0.0000000e+00,  1.5353900e-01,  1.8994340e+00,  5.6686220e+00
    1070,  1.3587445e+01,  0.0000000e+00,  0.0000000e+00,  1.5348800e-01,  1.8993380e+00,  5.6617090e+00
    1071,  1.3584007e+01,  0.0000000e+00,  0.0000000e+00,  1.5357700e-01,  1.9011880e+00,  5.6593800e+00
    1072,  1.3584867e+01,  0.0000000e+00,  0.0000000e+00,  1.5369800e-01,  1.8999250e+00,  5.6608920e+00
    1073,  1.3595229e+01,  0.0000000e+00,  0.0000000e+00,  1.5369100e-01,  1.9001440e+00,  5.6553740e+00
    1074,  1.3599109e+01,  0.0000000e+00,  0.0000000e+00,  1.5358500e-01,  1.9142700e+00,  5.6586160e+00
    1075,  1.3581607e+01,  0.0000000e+00,  0.0000000e+00,  1.5383400e-01,  1.8989430e+00,  5.6604990e+00
    1076,  1.3587177e+01,  0.0000000e+00,  0.0000000e+00,  1.5346300e-01,  1.9002660e+00,  5.6621540e+00
    1077,  1.3585468e+01,  0.0000000e+00,  0.0000000e+00,  1.5351400e-01,  1.8996800e+00,  5.6600120e+00
    1078,  1.3597161e+01,  0.0000000e+00,  0.0000000e+00,  1.5368500e-01,  1.9034520e+00,  5.6675640e+00
    1079,  1.3584571e+01,  0.0000000e+00,  0.0000000e+00,  1.5345200e-01,  1.8990080e+00,  5.6593810e+00
    1080,  1.3590885e+01,  0.0000000e+00,  0.0000000e+00,  1.5408200e-01,  1.8995930e+00,  5.6608360e+00
    1081,  1.3587844e+01,  0.0000000e+00,  0.0000000e+00,  1.5368500e-01,  1.9005070e+00,  5.6628060e+00
    1082,  1.3588194e+01,  0.0000000e+00,  0.0000000e+00,  1.5361600e-01,  1.9006560e+00,  5.6611720e+00
    1083,  1.3593775e+01,  0.0000000e+00,  0.0000000e+00,  1.5346200e-01,  1.8988690e+00,  5.6652090e+00
    1084,  1.3659789e+01,  0.0000000e+00,  0.0000000e+00,  1.5361900e-01,  1.9697110e+00,  5.6612370e+00
    1085,  1.3584953e+01,  0.0000000e+00,  0.0000000e+00,  1.5339700e-01,  1.8995130e+00,  5.6593540e+00
    1086,  1.3590516e+01,  0.0000000e+00,  0.0000000e+00,  1.5346600e-01,  1.8989920e+00,  5.6610720e+00
    1087,  1.3609091e+01,  0.0000000e+00,  0.0000000e+00,  1.5360800e-01,  1.8984340e+00,  5.6678180e+00
    1088,  1.3591818e+01,  0.0000000e+00,  0.0000000e+00,  1.5744400e-01,  1.9000790e+00,  5.6602440e+00
    1089,  1.3590799e+01,  0.0000000e+00,  0.0000000e+00,  1.5492400e-01,  1.9003410e+00,  5.6595130e+00
    1090,  1.3582823e+01,  0.0000000e+00,  0.0000000e+00,  1.5352500e-01,  1.8990940e+00,  5.6602070e+00
    1091,  1.3606633e+01,  0.0000000e+00,  0.0000000e+00,  1.6902800e-01,  1.8990510e+00,  5.6609780e+00
    1092,  1.3598827e+01,  0.0000000e+00,  0.0000000e+00,  1.5354200e-01,  1.9024690e+00,  5.6696720e+00
    1093,  1.3585796e+01,  0.0000000e+00,  0.0000000e+00,  1.5361500e-01,  1.8997020e+00,  5.6603850e+00
    1094,  1.3583818e+01,  0.0000000e+00,  0.0000000e+00,  1.5344800e-01,  1.8991200e+00,  5.6605390e+00
    1095,  1.3592302e+01,  0.0000000e+00,  0.0000000e+00,  1.5792300e-01,  1.9006500e+00,  5.6600070e+00
    1096,  1.3592684e+01,  0.0000000e+00,  0.0000000e+00,  1.5501400e-01,  1.8986680e+00,  5.6588110e+00
    1097,  1.3592166e+01,  0.0000000e+00,  0.0000000e+00,  1.5364400e-01,  1.9034110e+00,  5.6632150e+00
    1098,  1.3586764e+01,  0.0000000e+00,  0.0000000e+00,  1.5341500e-01,  1.8996170e+00,  5.6601900e+00
    1099,  1.3586260e+01,  0.0000000e+00,  0.0000000e+00,  1.5344100e-01,  1.8989280e+00,  5.6610900e+00
    1100,  1.3667873e+01,  0.0000000e+00,  0.0000000e+00,  1.5348300e-01,  1.9672450e+00,  5.6723570e+00
    1101,  1.3585836e+01,  0.0000000e+00,  0.0000000e+00,  1.5349600e-01,  1.8988080e+00,  5.6602590e+00
    1102,  1.3595966e+01,  0.0000000e+00,  0.0000000e+00,  1.5365400e-01,  1.9067380e+00,  5.6599650e+00
    1103,  1.3589158e+01,  0.0000000e+00,  0.0000000e+00,  1.5366700e-01,  1.9023090e+00,  5.6592310e+00
    1104,  1.3587268e+01,  0.0000000e+00,  0.0000000e+00,  1.5353900e-01,  1.8980620e+00,  5.6634360e+00
    1105,  1.3583517e+01,  0.0000000e+00,  0.0000000e+00,  1.5401400e-01,  1.8975640e+00,  5.6582560e+00
    1106,  1.3695217e+01,  0.0000000e+00,  0.0000000e+00,  1.5342200e-01,  2.0108530e+00,  5.6590680e+00
    1107,  1.3589244e+01,  0.0000000e+00,  0.0000000e+00,  1.5396200e-01,  1.8980720e+00,  5.6597720e+00
