 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  1.5877250e+00,  0.0000000e+00,  0.0000000e+00,  1.0635000e-02,  5.2520800e-01,  5.5288400e-01
     221,  1.5817570e+00,  0.0000000e+00,  0.0000000e+00,  1.0570000e-02,  5.1941300e-01,  5.5233500e-01
     222,  1.5826380e+00,  0.0000000e+00,  0.0000000e+00,  1.0516000e-02,  5.1907500e-01,  5.5392300e-01
     223,  1.5914780e+00,  0.0000000e+00,  0.0000000e+00,  1.0539000e-02,  5.1594300e-01,  5.5644400e-01
     224,  1.5713270e+00,  0.0000000e+00,  0.0000000e+00,  1.0548000e-02,  5.0844800e-01,  5.5207700e-01
     225,  1.5671450e+00,  0.0000000e+00,  0.0000000e+00,  1.0576000e-02,  5.0475700e-01,  5.5218600e-01
     226,  1.5625450e+00,  0.0000000e+00,  0.0000000e+00,  1.0547000e-02,  4.9791800e-01,  5.5357100e-01
     227,  1.5592790e+00,  0.0000000e+00,  0.0000000e+00,  1.0641000e-02,  4.9716300e-01,  5.5190800e-01
     228,  1.5625470e+00,  0.0000000e+00,  0.0000000e+00,  1.0534000e-02,  4.9889300e-01,  5.5331100e-01
     229,  1.5758900e+00,  0.0000000e+00,  0.0000000e+00,  1.0583000e-02,  5.1184400e-01,  5.5197600e-01
     230,  1.5788890e+00,  0.0000000e+00,  0.0000000e+00,  1.0542000e-02,  5.1645600e-01,  5.5198800e-01
     231,  1.5772130e+00,  0.0000000e+00,  0.0000000e+00,  1.0552000e-02,  5.1600800e-01,  5.5181700e-01
     232,  1.5819060e+00,  0.0000000e+00,  0.0000000e+00,  1.0530000e-02,  5.1638000e-01,  5.5404800e-01
     233,  1.5865460e+00,  0.0000000e+00,  0.0000000e+00,  1.0556000e-02,  5.2293400e-01,  5.5315800e-01
     234,  1.5806000e+00,  0.0000000e+00,  0.0000000e+00,  1.0639000e-02,  5.1832800e-01,  5.5237300e-01
     235,  1.5829000e+00,  0.0000000e+00,  0.0000000e+00,  1.0542000e-02,  5.1897400e-01,  5.5418100e-01
     236,  1.5871110e+00,  0.0000000e+00,  0.0000000e+00,  1.0569000e-02,  5.2485000e-01,  5.5302800e-01
     237,  1.5797680e+00,  0.0000000e+00,  0.0000000e+00,  1.0571000e-02,  5.3128200e-01,  5.3819800e-01
     238,  1.5807440e+00,  0.0000000e+00,  0.0000000e+00,  1.0531000e-02,  5.3244100e-01,  5.3832700e-01
     239,  1.5837750e+00,  0.0000000e+00,  0.0000000e+00,  1.2113000e-02,  5.3235300e-01,  5.3077500e-01
     240,  1.5676030e+00,  0.0000000e+00,  0.0000000e+00,  1.0590000e-02,  5.3359900e-01,  5.2453600e-01
     241,  1.5720630e+00,  0.0000000e+00,  0.0000000e+00,  1.0560000e-02,  5.3654100e-01,  5.2571900e-01
     242,  1.5857330e+00,  0.0000000e+00,  0.0000000e+00,  1.0543000e-02,  5.4070900e-01,  5.3404600e-01
     243,  1.5739730e+00,  0.0000000e+00,  0.0000000e+00,  1.0539000e-02,  5.3989400e-01,  5.2455400e-01
     244,  1.5770990e+00,  0.0000000e+00,  0.0000000e+00,  1.0543000e-02,  5.4207500e-01,  5.2497900e-01
     245,  1.5753210e+00,  0.0000000e+00,  0.0000000e+00,  1.0521000e-02,  5.3923500e-01,  5.2608800e-01
     246,  1.5732380e+00,  0.0000000e+00,  0.0000000e+00,  1.0599000e-02,  5.3802500e-01,  5.2442600e-01
     247,  1.5904620e+00,  0.0000000e+00,  0.0000000e+00,  1.0548000e-02,  5.5367600e-01,  5.2587800e-01
     248,  1.5924010e+00,  0.0000000e+00,  0.0000000e+00,  1.0575000e-02,  5.4169100e-01,  5.4106700e-01
     249,  1.5883200e+00,  0.0000000e+00,  0.0000000e+00,  1.0570000e-02,  5.5356900e-01,  5.2492600e-01
     250,  1.5896770e+00,  0.0000000e+00,  0.0000000e+00,  1.0626000e-02,  5.5484800e-01,  5.2443200e-01
     251,  1.5959780e+00,  0.0000000e+00,  0.0000000e+00,  1.0694000e-02,  5.4271300e-01,  5.4182200e-01
     252,  1.5942650e+00,  0.0000000e+00,  0.0000000e+00,  1.0527000e-02,  5.5859300e-01,  5.2550900e-01
     253,  1.5875590e+00,  0.0000000e+00,  0.0000000e+00,  1.0586000e-02,  5.5322900e-01,  5.2455300e-01
     254,  1.5816020e+00,  0.0000000e+00,  0.0000000e+00,  1.0547000e-02,  5.4556800e-01,  5.2490200e-01
     255,  1.5921140e+00,  0.0000000e+00,  0.0000000e+00,  1.0559000e-02,  5.5650800e-01,  5.2583300e-01
     256,  1.5907460e+00,  0.0000000e+00,  0.0000000e+00,  1.0573000e-02,  5.5695400e-01,  5.2434600e-01
     257,  1.5810950e+00,  0.0000000e+00,  0.0000000e+00,  1.0533000e-02,  5.4598000e-01,  5.2562600e-01
     258,  1.5955300e+00,  0.0000000e+00,  0.0000000e+00,  1.0548000e-02,  5.5741900e-01,  5.2812300e-01
     259,  1.5893080e+00,  0.0000000e+00,  0.0000000e+00,  1.0582000e-02,  5.5486200e-01,  5.2447100e-01
     260,  1.6074230e+00,  0.0000000e+00,  0.0000000e+00,  1.0533000e-02,  5.7219200e-01,  5.2577400e-01
     261,  1.6090360e+00,  0.0000000e+00,  0.0000000e+00,  1.0553000e-02,  5.5873400e-01,  5.3478400e-01
     262,  1.5858970e+00,  0.0000000e+00,  0.0000000e+00,  1.0553000e-02,  5.5038000e-01,  5.2594700e-01
     263,  1.5948450e+00,  0.0000000e+00,  0.0000000e+00,  1.0636000e-02,  5.5662200e-01,  5.2804700e-01
     264,  1.5850540e+00,  0.0000000e+00,  0.0000000e+00,  1.0537000e-02,  5.5022500e-01,  5.2536300e-01
     265,  1.5849800e+00,  0.0000000e+00,  0.0000000e+00,  1.0539000e-02,  5.5022000e-01,  5.2528100e-01
     266,  1.5843270e+00,  0.0000000e+00,  0.0000000e+00,  1.0573000e-02,  5.4949000e-01,  5.2556300e-01
     267,  1.5795360e+00,  0.0000000e+00,  0.0000000e+00,  1.0531000e-02,  5.4437300e-01,  5.2508800e-01
     268,  1.5837670e+00,  0.0000000e+00,  0.0000000e+00,  1.0729000e-02,  5.4344200e-01,  5.2473100e-01
     269,  1.5750470e+00,  0.0000000e+00,  0.0000000e+00,  1.0594000e-02,  5.4075600e-01,  5.2432500e-01
     270,  1.5749120e+00,  0.0000000e+00,  0.0000000e+00,  1.1725000e-02,  5.3692800e-01,  5.2454000e-01
     271,  1.5769080e+00,  0.0000000e+00,  0.0000000e+00,  1.0603000e-02,  5.3916300e-01,  5.2646100e-01
     272,  1.5698890e+00,  0.0000000e+00,  0.0000000e+00,  1.0572000e-02,  5.3540200e-01,  5.2447800e-01
     273,  1.5722370e+00,  0.0000000e+00,  0.0000000e+00,  1.0596000e-02,  5.3665900e-01,  5.2558600e-01
     274,  1.5721420e+00,  0.0000000e+00,  0.0000000e+00,  1.0499000e-02,  5.3760100e-01,  5.2487900e-01
     275,  1.5708220e+00,  0.0000000e+00,  0.0000000e+00,  1.0708000e-02,  5.3592400e-01,  5.2459000e-01
     276,  1.5718120e+00,  0.0000000e+00,  0.0000000e+00,  1.0542000e-02,  5.3617500e-01,  5.2594500e-01
     277,  1.5845940e+00,  0.0000000e+00,  0.0000000e+00,  1.0597000e-02,  5.3290500e-01,  5.2656900e-01
     278,  1.5663430e+00,  0.0000000e+00,  0.0000000e+00,  1.0621000e-02,  5.3172600e-01,  5.2452700e-01
     279,  1.5675240e+00,  0.0000000e+00,  0.0000000e+00,  1.0540000e-02,  5.3059700e-01,  5.2671200e-01
     280,  1.5784490e+00,  0.0000000e+00,  0.0000000e+00,  1.0550000e-02,  5.2740800e-01,  5.3541600e-01
     281,  1.5751270e+00,  0.0000000e+00,  0.0000000e+00,  1.0558000e-02,  5.2658400e-01,  5.3874000e-01
     282,  1.5769730e+00,  0.0000000e+00,  0.0000000e+00,  1.2187000e-02,  5.2602300e-01,  5.3936200e-01
     283,  1.5869190e+00,  0.0000000e+00,  0.0000000e+00,  1.0535000e-02,  5.2475400e-01,  5.5201400e-01
     284,  1.5882260e+00,  0.0000000e+00,  0.0000000e+00,  1.0592000e-02,  5.2649200e-01,  5.5190400e-01
     285,  1.6005120e+00,  0.0000000e+00,  0.0000000e+00,  1.0614000e-02,  5.3820700e-01,  5.5294300e-01
     286,  1.6061300e+00,  0.0000000e+00,  0.0000000e+00,  1.0547000e-02,  5.4309900e-01,  5.5327500e-01
     287,  1.5964950e+00,  0.0000000e+00,  0.0000000e+00,  1.0725000e-02,  5.2831500e-01,  5.5775500e-01
     288,  1.5914400e+00,  0.0000000e+00,  0.0000000e+00,  1.0563000e-02,  5.2944100e-01,  5.5187600e-01
     289,  1.6106530e+00,  0.0000000e+00,  0.0000000e+00,  1.0519000e-02,  5.3179100e-01,  5.6756300e-01
     290,  1.5977030e+00,  0.0000000e+00,  0.0000000e+00,  1.0537000e-02,  5.3531100e-01,  5.5263000e-01
     291,  1.5974030e+00,  0.0000000e+00,  0.0000000e+00,  1.0561000e-02,  5.3538700e-01,  5.5215200e-01
     292,  1.6008540e+00,  0.0000000e+00,  0.0000000e+00,  1.0808000e-02,  5.3593100e-01,  5.5510800e-01
     293,  1.6020650e+00,  0.0000000e+00,  0.0000000e+00,  1.0532000e-02,  5.3978900e-01,  5.5254400e-01
     294,  1.5996530e+00,  0.0000000e+00,  0.0000000e+00,  1.0555000e-02,  5.3682800e-01,  5.5328300e-01
     295,  1.6023120e+00,  0.0000000e+00,  0.0000000e+00,  1.0590000e-02,  5.4021200e-01,  5.5179800e-01
     296,  1.5975060e+00,  0.0000000e+00,  0.0000000e+00,  1.0554000e-02,  5.3483700e-01,  5.5280600e-01
     297,  1.6010560e+00,  0.0000000e+00,  0.0000000e+00,  1.0779000e-02,  5.3817100e-01,  5.5198500e-01
     298,  1.5990910e+00,  0.0000000e+00,  0.0000000e+00,  1.0522000e-02,  5.3550200e-01,  5.5307400e-01
     299,  1.6136930e+00,  0.0000000e+00,  0.0000000e+00,  1.0566000e-02,  5.3526800e-01,  5.5931200e-01
     300,  1.5997730e+00,  0.0000000e+00,  0.0000000e+00,  1.0529000e-02,  5.3781600e-01,  5.5193900e-01
     301,  1.6018230e+00,  0.0000000e+00,  0.0000000e+00,  1.0539000e-02,  5.3664300e-01,  5.5492600e-01
     302,  1.5985910e+00,  0.0000000e+00,  0.0000000e+00,  1.0648000e-02,  5.3538400e-01,  5.5298700e-01
     303,  1.5995880e+00,  0.0000000e+00,  0.0000000e+00,  1.0541000e-02,  5.3782200e-01,  5.5191900e-01
     304,  1.5984930e+00,  0.0000000e+00,  0.0000000e+00,  1.0585000e-02,  5.3571900e-01,  5.5238500e-01
     305,  1.5939010e+00,  0.0000000e+00,  0.0000000e+00,  1.0569000e-02,  5.3071300e-01,  5.5166300e-01
     306,  1.6445350e+00,  0.0000000e+00,  0.0000000e+00,  1.0511000e-02,  5.3202400e-01,  5.5717300e-01
     307,  1.5958210e+00,  0.0000000e+00,  0.0000000e+00,  1.0971000e-02,  5.3359300e-01,  5.5210800e-01
     308,  1.6003070e+00,  0.0000000e+00,  0.0000000e+00,  1.0413000e-02,  5.3482700e-01,  5.5201700e-01
     309,  1.5987850e+00,  0.0000000e+00,  0.0000000e+00,  1.0428000e-02,  5.3699500e-01,  5.5153300e-01
     310,  1.5973170e+00,  0.0000000e+00,  0.0000000e+00,  1.0419000e-02,  5.3472300e-01,  5.5263600e-01
     311,  1.5997680e+00,  0.0000000e+00,  0.0000000e+00,  1.0420000e-02,  5.3662400e-01,  5.5321700e-01
     312,  1.5997770e+00,  0.0000000e+00,  0.0000000e+00,  1.0839000e-02,  5.3681100e-01,  5.5187400e-01
     313,  1.5969450e+00,  0.0000000e+00,  0.0000000e+00,  1.0447000e-02,  5.3470900e-01,  5.5247500e-01
     314,  1.6141070e+00,  0.0000000e+00,  0.0000000e+00,  1.0434000e-02,  5.4929900e-01,  5.5367200e-01
     315,  1.5964820e+00,  0.0000000e+00,  0.0000000e+00,  1.0402000e-02,  5.3500300e-01,  5.5187100e-01
     316,  1.5946000e+00,  0.0000000e+00,  0.0000000e+00,  1.0417000e-02,  5.3201300e-01,  5.5263600e-01
     317,  1.6125500e+00,  0.0000000e+00,  0.0000000e+00,  1.0506000e-02,  5.3250200e-01,  5.6977900e-01
     318,  1.5994490e+00,  0.0000000e+00,  0.0000000e+00,  1.0434000e-02,  5.3637400e-01,  5.5368600e-01
     319,  1.5967730e+00,  0.0000000e+00,  0.0000000e+00,  1.0435000e-02,  5.3469500e-01,  5.5180400e-01
     320,  1.6005920e+00,  0.0000000e+00,  0.0000000e+00,  1.0446000e-02,  5.3759600e-01,  5.5299700e-01
     321,  1.5995280e+00,  0.0000000e+00,  0.0000000e+00,  1.0437000e-02,  5.3649100e-01,  5.5301400e-01
     322,  1.6182580e+00,  0.0000000e+00,  0.0000000e+00,  1.0575000e-02,  5.5526700e-01,  5.5175900e-01
     323,  1.5998650e+00,  0.0000000e+00,  0.0000000e+00,  1.1980000e-02,  5.3462200e-01,  5.5309800e-01
     324,  1.6198820e+00,  0.0000000e+00,  0.0000000e+00,  1.0443000e-02,  5.3747800e-01,  5.5767600e-01
     325,  1.6024690e+00,  0.0000000e+00,  0.0000000e+00,  1.0484000e-02,  5.3999700e-01,  5.5205700e-01
     326,  1.6026670e+00,  0.0000000e+00,  0.0000000e+00,  1.0474000e-02,  5.3917900e-01,  5.5289200e-01
     327,  1.6180600e+00,  0.0000000e+00,  0.0000000e+00,  1.0436000e-02,  5.4334200e-01,  5.5394600e-01
     328,  1.6019870e+00,  0.0000000e+00,  0.0000000e+00,  1.0431000e-02,  5.3983100e-01,  5.5224300e-01
     329,  1.6021490e+00,  0.0000000e+00,  0.0000000e+00,  1.0438000e-02,  5.3830900e-01,  5.5295700e-01
     330,  1.5914060e+00,  0.0000000e+00,  0.0000000e+00,  1.0437000e-02,  5.2886500e-01,  5.5208300e-01
     331,  1.5918800e+00,  0.0000000e+00,  0.0000000e+00,  1.0452000e-02,  5.2817000e-01,  5.5258100e-01
     332,  1.5939080e+00,  0.0000000e+00,  0.0000000e+00,  1.2014000e-02,  5.2958500e-01,  5.5205800e-01
     333,  1.5972630e+00,  0.0000000e+00,  0.0000000e+00,  1.0407000e-02,  5.3375200e-01,  5.5256400e-01
     334,  1.5971900e+00,  0.0000000e+00,  0.0000000e+00,  1.0438000e-02,  5.3260700e-01,  5.5397200e-01
     335,  1.5948350e+00,  0.0000000e+00,  0.0000000e+00,  1.0459000e-02,  5.3157100e-01,  5.5339500e-01
     336,  1.6188960e+00,  0.0000000e+00,  0.0000000e+00,  1.0477000e-02,  5.5612700e-01,  5.5248100e-01
     337,  1.6036350e+00,  0.0000000e+00,  0.0000000e+00,  1.0422000e-02,  5.4032100e-01,  5.5207400e-01
     338,  1.6032290e+00,  0.0000000e+00,  0.0000000e+00,  1.0466000e-02,  5.3922200e-01,  5.5339300e-01
     339,  1.6093120e+00,  0.0000000e+00,  0.0000000e+00,  1.0550000e-02,  5.4443400e-01,  5.5461700e-01
     340,  1.6026190e+00,  0.0000000e+00,  0.0000000e+00,  1.0430000e-02,  5.4061500e-01,  5.5197100e-01
     341,  1.5765700e+00,  0.0000000e+00,  0.0000000e+00,  1.0459000e-02,  5.4039300e-01,  5.2601700e-01
     342,  1.5762560e+00,  0.0000000e+00,  0.0000000e+00,  1.0521000e-02,  5.3960300e-01,  5.2592600e-01
     343,  1.5886010e+00,  0.0000000e+00,  0.0000000e+00,  1.0470000e-02,  5.4915300e-01,  5.2868500e-01
     344,  1.5754090e+00,  0.0000000e+00,  0.0000000e+00,  1.0450000e-02,  5.4051100e-01,  5.2469600e-01
     345,  1.5811150e+00,  0.0000000e+00,  0.0000000e+00,  1.0484000e-02,  5.4410200e-01,  5.2587000e-01
     346,  1.5833450e+00,  0.0000000e+00,  0.0000000e+00,  1.0478000e-02,  5.4492400e-01,  5.2703600e-01
     347,  1.5842100e+00,  0.0000000e+00,  0.0000000e+00,  1.0592000e-02,  5.4780800e-01,  5.2560800e-01
     348,  1.5861300e+00,  0.0000000e+00,  0.0000000e+00,  1.0475000e-02,  5.5010200e-01,  5.2478700e-01
     349,  1.5869570e+00,  0.0000000e+00,  0.0000000e+00,  1.0435000e-02,  5.4799700e-01,  5.2489100e-01
     350,  1.5869700e+00,  0.0000000e+00,  0.0000000e+00,  1.0493000e-02,  5.5151500e-01,  5.2508300e-01
     351,  1.5862380e+00,  0.0000000e+00,  0.0000000e+00,  1.0465000e-02,  5.4897600e-01,  5.2634800e-01
     352,  1.6034790e+00,  0.0000000e+00,  0.0000000e+00,  1.0503000e-02,  5.5412800e-01,  5.2620600e-01
     353,  1.5838390e+00,  0.0000000e+00,  0.0000000e+00,  1.0466000e-02,  5.4695800e-01,  5.2524200e-01
     354,  1.5850980e+00,  0.0000000e+00,  0.0000000e+00,  1.0463000e-02,  5.4889500e-01,  5.2492800e-01
     355,  1.5994060e+00,  0.0000000e+00,  0.0000000e+00,  1.0487000e-02,  5.5858700e-01,  5.2989000e-01
     356,  1.5919220e+00,  0.0000000e+00,  0.0000000e+00,  1.0453000e-02,  5.5436400e-01,  5.2732700e-01
     357,  1.5859190e+00,  0.0000000e+00,  0.0000000e+00,  1.0495000e-02,  5.4849900e-01,  5.2649000e-01
     358,  1.5900920e+00,  0.0000000e+00,  0.0000000e+00,  1.0484000e-02,  5.5243800e-01,  5.2658000e-01
     359,  1.5857560e+00,  0.0000000e+00,  0.0000000e+00,  1.0503000e-02,  5.4883000e-01,  5.2499400e-01
     360,  1.6020950e+00,  0.0000000e+00,  0.0000000e+00,  1.0618000e-02,  5.6524000e-01,  5.2507200e-01
     361,  1.6158000e+00,  0.0000000e+00,  0.0000000e+00,  1.0644000e-02,  5.4834300e-01,  5.5525000e-01
     362,  1.6069350e+00,  0.0000000e+00,  0.0000000e+00,  1.0561000e-02,  5.5289300e-01,  5.4345300e-01
     363,  1.6171620e+00,  0.0000000e+00,  0.0000000e+00,  1.0558000e-02,  5.5178400e-01,  5.5245900e-01
     364,  1.6329590e+00,  0.0000000e+00,  0.0000000e+00,  1.1690000e-02,  5.5010800e-01,  5.7064800e-01
     365,  1.6139290e+00,  0.0000000e+00,  0.0000000e+00,  1.0600000e-02,  5.5059500e-01,  5.5231300e-01
     366,  1.6174310e+00,  0.0000000e+00,  0.0000000e+00,  1.0548000e-02,  5.5355200e-01,  5.5273800e-01
     367,  1.6157360e+00,  0.0000000e+00,  0.0000000e+00,  1.0671000e-02,  5.5112500e-01,  5.5356000e-01
     368,  1.6122690e+00,  0.0000000e+00,  0.0000000e+00,  1.0574000e-02,  5.4904200e-01,  5.5204700e-01
     369,  1.6331700e+00,  0.0000000e+00,  0.0000000e+00,  1.0566000e-02,  5.4931700e-01,  5.5375300e-01
     370,  1.6163250e+00,  0.0000000e+00,  0.0000000e+00,  1.0581000e-02,  5.5095600e-01,  5.5278300e-01
     371,  1.6160630e+00,  0.0000000e+00,  0.0000000e+00,  1.0555000e-02,  5.5222400e-01,  5.5339800e-01
     372,  1.6166860e+00,  0.0000000e+00,  0.0000000e+00,  1.0623000e-02,  5.5141600e-01,  5.5435200e-01
     373,  1.6189420e+00,  0.0000000e+00,  0.0000000e+00,  1.0613000e-02,  5.5331300e-01,  5.5431100e-01
     374,  1.6287170e+00,  0.0000000e+00,  0.0000000e+00,  1.0617000e-02,  5.5048700e-01,  5.5780600e-01
     375,  1.6187970e+00,  0.0000000e+00,  0.0000000e+00,  1.0630000e-02,  5.5478500e-01,  5.5226900e-01
     376,  1.6179190e+00,  0.0000000e+00,  0.0000000e+00,  1.0543000e-02,  5.5423000e-01,  5.5302500e-01
     377,  1.6187770e+00,  0.0000000e+00,  0.0000000e+00,  1.0576000e-02,  5.5454100e-01,  5.5266700e-01
     378,  1.6146910e+00,  0.0000000e+00,  0.0000000e+00,  1.0577000e-02,  5.5107000e-01,  5.5228700e-01
     379,  1.6118090e+00,  0.0000000e+00,  0.0000000e+00,  1.0578000e-02,  5.4656500e-01,  5.5357900e-01
     380,  1.6148560e+00,  0.0000000e+00,  0.0000000e+00,  1.0644000e-02,  5.4721700e-01,  5.5633900e-01
     381,  1.6351590e+00,  0.0000000e+00,  0.0000000e+00,  1.0578000e-02,  5.6693400e-01,  5.5580100e-01
     382,  1.6279210e+00,  0.0000000e+00,  0.0000000e+00,  1.0683000e-02,  5.6160500e-01,  5.5487000e-01
     383,  1.6092400e+00,  0.0000000e+00,  0.0000000e+00,  1.0570000e-02,  5.4549700e-01,  5.5216700e-01
     384,  1.6021390e+00,  0.0000000e+00,  0.0000000e+00,  1.0584000e-02,  5.3733200e-01,  5.5378600e-01
     385,  1.5921820e+00,  0.0000000e+00,  0.0000000e+00,  1.7816000e-02,  5.4345800e-01,  5.3049200e-01
     386,  1.6030270e+00,  0.0000000e+00,  0.0000000e+00,  1.0614000e-02,  5.6005500e-01,  5.2611800e-01
     387,  1.5936300e+00,  0.0000000e+00,  0.0000000e+00,  1.0553000e-02,  5.5619400e-01,  5.2633900e-01
     388,  1.5847860e+00,  0.0000000e+00,  0.0000000e+00,  1.0591000e-02,  5.4307300e-01,  5.2631700e-01
     389,  1.6125340e+00,  0.0000000e+00,  0.0000000e+00,  1.0530000e-02,  5.7573700e-01,  5.2563100e-01
     390,  1.5803150e+00,  0.0000000e+00,  0.0000000e+00,  1.0612000e-02,  5.4308400e-01,  5.2608800e-01
     391,  1.5733690e+00,  0.0000000e+00,  0.0000000e+00,  1.0575000e-02,  5.3569400e-01,  5.2615100e-01
     392,  1.5976280e+00,  0.0000000e+00,  0.0000000e+00,  1.0570000e-02,  5.5489000e-01,  5.3199300e-01
     393,  1.5946950e+00,  0.0000000e+00,  0.0000000e+00,  1.0578000e-02,  5.5881100e-01,  5.2473500e-01
     394,  1.5935910e+00,  0.0000000e+00,  0.0000000e+00,  1.0597000e-02,  5.5587900e-01,  5.2598200e-01
     395,  1.5770690e+00,  0.0000000e+00,  0.0000000e+00,  1.0783000e-02,  5.3925600e-01,  5.2607200e-01
     396,  1.5841290e+00,  0.0000000e+00,  0.0000000e+00,  1.0562000e-02,  5.4840400e-01,  5.2480200e-01
     397,  1.5928620e+00,  0.0000000e+00,  0.0000000e+00,  1.0552000e-02,  5.4123200e-01,  5.4089700e-01
     398,  1.5953520e+00,  0.0000000e+00,  0.0000000e+00,  1.2159000e-02,  5.5709200e-01,  5.2480300e-01
     399,  1.5886080e+00,  0.0000000e+00,  0.0000000e+00,  1.0580000e-02,  5.3835700e-01,  5.2619500e-01
     400,  1.5778950e+00,  0.0000000e+00,  0.0000000e+00,  1.0617000e-02,  5.4218100e-01,  5.2475100e-01
     401,  1.5833360e+00,  0.0000000e+00,  0.0000000e+00,  1.0581000e-02,  5.4468900e-01,  5.2549600e-01
     402,  1.5913340e+00,  0.0000000e+00,  0.0000000e+00,  1.0563000e-02,  5.4012900e-01,  5.2622400e-01
     403,  1.5797390e+00,  0.0000000e+00,  0.0000000e+00,  1.0571000e-02,  5.4330800e-01,  5.2470300e-01
     404,  1.5687490e+00,  0.0000000e+00,  0.0000000e+00,  1.0605000e-02,  5.3170500e-01,  5.2640700e-01
     405,  1.5628140e+00,  0.0000000e+00,  0.0000000e+00,  1.0605000e-02,  5.2655700e-01,  5.2558100e-01
     406,  1.5794680e+00,  0.0000000e+00,  0.0000000e+00,  1.0535000e-02,  5.4194900e-01,  5.2564600e-01
     407,  1.5633910e+00,  0.0000000e+00,  0.0000000e+00,  1.0603000e-02,  5.2651900e-01,  5.2526300e-01
     408,  1.5778170e+00,  0.0000000e+00,  0.0000000e+00,  1.0577000e-02,  5.4107800e-01,  5.2546000e-01
     409,  1.5831900e+00,  0.0000000e+00,  0.0000000e+00,  1.0595000e-02,  5.4690900e-01,  5.2462100e-01
     410,  1.5517290e+00,  0.0000000e+00,  0.0000000e+00,  1.0592000e-02,  5.1596700e-01,  5.2475900e-01
     411,  1.6201390e+00,  0.0000000e+00,  0.0000000e+00,  1.0563000e-02,  5.5718600e-01,  5.3065700e-01
     412,  1.5846100e+00,  0.0000000e+00,  0.0000000e+00,  1.0558000e-02,  5.4915600e-01,  5.2473200e-01
     413,  1.5792610e+00,  0.0000000e+00,  0.0000000e+00,  1.0542000e-02,  5.4287600e-01,  5.2478400e-01
     414,  1.5871370e+00,  0.0000000e+00,  0.0000000e+00,  1.0704000e-02,  5.4973300e-01,  5.2620500e-01
     415,  1.5876410e+00,  0.0000000e+00,  0.0000000e+00,  1.0610000e-02,  5.5072300e-01,  5.2595600e-01
     416,  1.5839550e+00,  0.0000000e+00,  0.0000000e+00,  1.0510000e-02,  5.4829500e-01,  5.2497200e-01
     417,  1.5903340e+00,  0.0000000e+00,  0.0000000e+00,  1.0452000e-02,  5.5195400e-01,  5.2713800e-01
     418,  1.5920730e+00,  0.0000000e+00,  0.0000000e+00,  1.0516000e-02,  5.5503500e-01,  5.2622100e-01
     419,  1.5893020e+00,  0.0000000e+00,  0.0000000e+00,  1.0595000e-02,  5.5333700e-01,  5.2513500e-01
     420,  1.5917900e+00,  0.0000000e+00,  0.0000000e+00,  1.0701000e-02,  5.5479800e-01,  5.2624200e-01
     421,  1.5927160e+00,  0.0000000e+00,  0.0000000e+00,  1.0469000e-02,  5.5368300e-01,  5.2619600e-01
     422,  1.5949250e+00,  0.0000000e+00,  0.0000000e+00,  1.0430000e-02,  5.5877500e-01,  5.2503500e-01
     423,  1.5976880e+00,  0.0000000e+00,  0.0000000e+00,  1.2158000e-02,  5.5919000e-01,  5.2569400e-01
     424,  1.5930790e+00,  0.0000000e+00,  0.0000000e+00,  1.0489000e-02,  5.5688600e-01,  5.2475100e-01
     425,  1.5954340e+00,  0.0000000e+00,  0.0000000e+00,  1.0466000e-02,  5.5876400e-01,  5.2610800e-01
     426,  1.5945180e+00,  0.0000000e+00,  0.0000000e+00,  1.0448000e-02,  5.5767400e-01,  5.2579600e-01
     427,  1.6094960e+00,  0.0000000e+00,  0.0000000e+00,  1.0472000e-02,  5.5786400e-01,  5.2584200e-01
