 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    2065,  1.3159780e+01,  0.0000000e+00,  0.0000000e+00,  1.3931900e-01,  2.2616240e+00,  5.1150540e+00
    2066,  1.3231001e+01,  0.0000000e+00,  0.0000000e+00,  1.3977200e-01,  2.3383720e+00,  5.1134430e+00
    2067,  1.3122045e+01,  0.0000000e+00,  0.0000000e+00,  1.3819300e-01,  2.2384860e+00,  5.1068840e+00
    2068,  1.3153962e+01,  0.0000000e+00,  0.0000000e+00,  1.3826000e-01,  2.2469480e+00,  5.1274420e+00
    2069,  1.3172026e+01,  0.0000000e+00,  0.0000000e+00,  1.3826200e-01,  2.2857000e+00,  5.1062340e+00
    2070,  1.3072788e+01,  0.0000000e+00,  0.0000000e+00,  1.3930200e-01,  2.1783410e+00,  5.1057630e+00
    2071,  1.3285184e+01,  0.0000000e+00,  0.0000000e+00,  1.3823100e-01,  2.3954310e+00,  5.1118990e+00
    2072,  1.3091850e+01,  0.0000000e+00,  0.0000000e+00,  1.3838600e-01,  2.2009900e+00,  5.1090210e+00
    2073,  1.3185654e+01,  0.0000000e+00,  0.0000000e+00,  1.3817200e-01,  2.2971980e+00,  5.1096840e+00
    2074,  1.3217893e+01,  0.0000000e+00,  0.0000000e+00,  1.3825300e-01,  2.3223730e+00,  5.1152560e+00
    2075,  1.3126189e+01,  0.0000000e+00,  0.0000000e+00,  1.3831900e-01,  2.2358670e+00,  5.1064420e+00
    2076,  1.3091624e+01,  0.0000000e+00,  0.0000000e+00,  1.3831000e-01,  2.2047980e+00,  5.1082060e+00
    2077,  1.3294239e+01,  0.0000000e+00,  0.0000000e+00,  1.3952500e-01,  2.3988300e+00,  5.1145600e+00
    2078,  1.3091778e+01,  0.0000000e+00,  0.0000000e+00,  1.3873700e-01,  2.2000710e+00,  5.1046850e+00
    2079,  1.3370080e+01,  0.0000000e+00,  0.0000000e+00,  1.3808800e-01,  2.4716450e+00,  5.1083720e+00
    2080,  1.3063666e+01,  0.0000000e+00,  0.0000000e+00,  1.3819700e-01,  2.1776160e+00,  5.1066830e+00
    2081,  1.3285550e+01,  0.0000000e+00,  0.0000000e+00,  1.3945000e-01,  2.4003580e+00,  5.1060620e+00
    2082,  1.3089906e+01,  0.0000000e+00,  0.0000000e+00,  1.3948600e-01,  2.1771020e+00,  5.1217530e+00
    2083,  1.3201377e+01,  0.0000000e+00,  0.0000000e+00,  1.3830000e-01,  2.3170300e+00,  5.1072980e+00
    2084,  1.3255374e+01,  0.0000000e+00,  0.0000000e+00,  1.3823000e-01,  2.3712470e+00,  5.1069750e+00
    2085,  1.3198126e+01,  0.0000000e+00,  0.0000000e+00,  1.3810900e-01,  2.3085430e+00,  5.1070060e+00
    2086,  1.3059546e+01,  0.0000000e+00,  0.0000000e+00,  1.3824800e-01,  2.1762850e+00,  5.1076070e+00
    2087,  1.3208195e+01,  0.0000000e+00,  0.0000000e+00,  1.3826400e-01,  2.3056230e+00,  5.1077440e+00
    2088,  1.3160285e+01,  0.0000000e+00,  0.0000000e+00,  1.3835300e-01,  2.2710960e+00,  5.1075330e+00
    2089,  1.3147008e+01,  0.0000000e+00,  0.0000000e+00,  1.3893100e-01,  2.2600880e+00,  5.1076500e+00
    2090,  1.3136480e+01,  0.0000000e+00,  0.0000000e+00,  1.3820100e-01,  2.2468080e+00,  5.1065320e+00
    2091,  1.3531299e+01,  0.0000000e+00,  0.0000000e+00,  1.3881300e-01,  2.6304310e+00,  5.1225440e+00
    2092,  1.3116830e+01,  0.0000000e+00,  0.0000000e+00,  1.3983100e-01,  2.2225340e+00,  5.1161200e+00
    2093,  1.3220902e+01,  0.0000000e+00,  0.0000000e+00,  1.3947400e-01,  2.3290310e+00,  5.1106680e+00
    2094,  1.3066886e+01,  0.0000000e+00,  0.0000000e+00,  1.3872600e-01,  2.1768680e+00,  5.1102990e+00
    2095,  1.3195318e+01,  0.0000000e+00,  0.0000000e+00,  1.3853600e-01,  2.3079260e+00,  5.1070860e+00
    2096,  1.3238593e+01,  0.0000000e+00,  0.0000000e+00,  1.3817700e-01,  2.3409010e+00,  5.1125020e+00
    2097,  1.3196949e+01,  0.0000000e+00,  0.0000000e+00,  1.5374600e-01,  2.2964510e+00,  5.1062290e+00
    2098,  1.3179687e+01,  0.0000000e+00,  0.0000000e+00,  1.3837700e-01,  2.2938030e+00,  5.1077170e+00
    2099,  1.3144536e+01,  0.0000000e+00,  0.0000000e+00,  1.3833000e-01,  2.2602510e+00,  5.1061420e+00
    2100,  1.3153832e+01,  0.0000000e+00,  0.0000000e+00,  1.3834900e-01,  2.2634870e+00,  5.1111050e+00
    2101,  1.3297381e+01,  0.0000000e+00,  0.0000000e+00,  1.3813300e-01,  2.4038010e+00,  5.1145080e+00
    2102,  1.3106187e+01,  0.0000000e+00,  0.0000000e+00,  1.3826500e-01,  2.2234980e+00,  5.1074390e+00
    2103,  1.3240842e+01,  0.0000000e+00,  0.0000000e+00,  1.3828800e-01,  2.3536290e+00,  5.1092480e+00
    2104,  1.3204380e+01,  0.0000000e+00,  0.0000000e+00,  1.3955300e-01,  2.3175500e+00,  5.1077060e+00
    2105,  1.3212043e+01,  0.0000000e+00,  0.0000000e+00,  1.3834500e-01,  2.3220590e+00,  5.1113690e+00
    2106,  1.3117419e+01,  0.0000000e+00,  0.0000000e+00,  1.3958800e-01,  2.2259140e+00,  5.1060030e+00
    2107,  1.3146547e+01,  0.0000000e+00,  0.0000000e+00,  1.3911800e-01,  2.2603530e+00,  5.1067150e+00
    2108,  1.3202402e+01,  0.0000000e+00,  0.0000000e+00,  1.3818100e-01,  2.3164760e+00,  5.1057860e+00
    2109,  1.3328768e+01,  0.0000000e+00,  0.0000000e+00,  1.3826800e-01,  2.4317500e+00,  5.1151940e+00
    2110,  1.3080723e+01,  0.0000000e+00,  0.0000000e+00,  1.3822600e-01,  2.1875570e+00,  5.1128910e+00
    2111,  1.3321383e+01,  0.0000000e+00,  0.0000000e+00,  1.3822600e-01,  2.4346950e+00,  5.1069520e+00
    2112,  1.3090315e+01,  0.0000000e+00,  0.0000000e+00,  1.3813800e-01,  2.2012530e+00,  5.1073430e+00
    2113,  1.3191996e+01,  0.0000000e+00,  0.0000000e+00,  1.3830000e-01,  2.3068420e+00,  5.1069950e+00
    2114,  1.3170903e+01,  0.0000000e+00,  0.0000000e+00,  1.3889400e-01,  2.2705620e+00,  5.1061500e+00
    2115,  1.3270888e+01,  0.0000000e+00,  0.0000000e+00,  1.3919900e-01,  2.3776300e+00,  5.1045500e+00
    2116,  1.3105663e+01,  0.0000000e+00,  0.0000000e+00,  1.3830400e-01,  2.2212640e+00,  5.1051170e+00
    2117,  1.3127414e+01,  0.0000000e+00,  0.0000000e+00,  1.3964700e-01,  2.2393750e+00,  5.1070660e+00
    2118,  1.3261393e+01,  0.0000000e+00,  0.0000000e+00,  1.3920200e-01,  2.3586390e+00,  5.1257320e+00
    2119,  1.3284897e+01,  0.0000000e+00,  0.0000000e+00,  1.3827400e-01,  2.3990010e+00,  5.1055600e+00
    2120,  1.3200674e+01,  0.0000000e+00,  0.0000000e+00,  1.3821200e-01,  2.3112060e+00,  5.1097250e+00
    2121,  1.3284616e+01,  0.0000000e+00,  0.0000000e+00,  1.3812000e-01,  2.4004920e+00,  5.1070250e+00
    2122,  1.3184912e+01,  0.0000000e+00,  0.0000000e+00,  1.5346300e-01,  2.2852210e+00,  5.1056510e+00
    2123,  1.3339770e+01,  0.0000000e+00,  0.0000000e+00,  1.3837200e-01,  2.4414900e+00,  5.1070670e+00
    2124,  1.3182216e+01,  0.0000000e+00,  0.0000000e+00,  1.3837400e-01,  2.2912270e+00,  5.1130530e+00
    2125,  1.3302090e+01,  0.0000000e+00,  0.0000000e+00,  1.3824300e-01,  2.4165910e+00,  5.1074870e+00
    2126,  1.3177370e+01,  0.0000000e+00,  0.0000000e+00,  1.3818600e-01,  2.2896370e+00,  5.1076430e+00
    2127,  1.3291441e+01,  0.0000000e+00,  0.0000000e+00,  1.3877700e-01,  2.3947570e+00,  5.1171580e+00
    2128,  1.3221862e+01,  0.0000000e+00,  0.0000000e+00,  1.3811500e-01,  2.3329660e+00,  5.1069270e+00
    2129,  1.3288839e+01,  0.0000000e+00,  0.0000000e+00,  1.3825800e-01,  2.3925870e+00,  5.1100410e+00
    2130,  1.3216976e+01,  0.0000000e+00,  0.0000000e+00,  1.3824500e-01,  2.3330480e+00,  5.1066370e+00
    2131,  1.3210476e+01,  0.0000000e+00,  0.0000000e+00,  1.3809700e-01,  2.3238960e+00,  5.1077350e+00
    2132,  1.3556377e+01,  0.0000000e+00,  0.0000000e+00,  1.3982300e-01,  2.6565780e+00,  5.1096560e+00
    2133,  1.3213162e+01,  0.0000000e+00,  0.0000000e+00,  1.3831000e-01,  2.3262580e+00,  5.1077220e+00
    2134,  1.3175123e+01,  0.0000000e+00,  0.0000000e+00,  1.3809500e-01,  2.2892340e+00,  5.1066110e+00
    2135,  1.3353718e+01,  0.0000000e+00,  0.0000000e+00,  1.3816400e-01,  2.4657880e+00,  5.1068470e+00
    2136,  1.3201885e+01,  0.0000000e+00,  0.0000000e+00,  1.3831300e-01,  2.3178400e+00,  5.1071330e+00
    2137,  1.3276359e+01,  0.0000000e+00,  0.0000000e+00,  1.3955700e-01,  2.3693760e+00,  5.1091760e+00
    2138,  1.3315108e+01,  0.0000000e+00,  0.0000000e+00,  1.3843400e-01,  2.4247130e+00,  5.1076760e+00
    2139,  1.3323422e+01,  0.0000000e+00,  0.0000000e+00,  1.3819900e-01,  2.4382730e+00,  5.1078320e+00
    2140,  1.3169292e+01,  0.0000000e+00,  0.0000000e+00,  1.3817100e-01,  2.2851200e+00,  5.1060830e+00
    2141,  1.3298563e+01,  0.0000000e+00,  0.0000000e+00,  1.3835800e-01,  2.3985310e+00,  5.1165330e+00
    2142,  1.3320558e+01,  0.0000000e+00,  0.0000000e+00,  1.3807800e-01,  2.4327980e+00,  5.1068880e+00
    2143,  1.3239766e+01,  0.0000000e+00,  0.0000000e+00,  1.3812200e-01,  2.3501570e+00,  5.1078470e+00
    2144,  1.3482877e+01,  0.0000000e+00,  0.0000000e+00,  1.3827100e-01,  2.4248270e+00,  5.2807610e+00
    2145,  1.3220438e+01,  0.0000000e+00,  0.0000000e+00,  1.3819000e-01,  2.3226250e+00,  5.1161430e+00
    2146,  1.3222548e+01,  0.0000000e+00,  0.0000000e+00,  1.3830900e-01,  2.3285940e+00,  5.1142290e+00
    2147,  1.3417534e+01,  0.0000000e+00,  0.0000000e+00,  1.3832500e-01,  2.5322530e+00,  5.1090520e+00
    2148,  1.3142631e+01,  0.0000000e+00,  0.0000000e+00,  1.3839800e-01,  2.2613660e+00,  5.1066800e+00
    2149,  1.3345406e+01,  0.0000000e+00,  0.0000000e+00,  1.3818900e-01,  2.4605730e+00,  5.1071430e+00
    2150,  1.3175083e+01,  0.0000000e+00,  0.0000000e+00,  1.3823700e-01,  2.2784730e+00,  5.1077530e+00
    2151,  1.3347896e+01,  0.0000000e+00,  0.0000000e+00,  1.3827800e-01,  2.4597860e+00,  5.1120690e+00
    2152,  1.3195802e+01,  0.0000000e+00,  0.0000000e+00,  1.3833200e-01,  2.3075470e+00,  5.1079080e+00
    2153,  1.3207801e+01,  0.0000000e+00,  0.0000000e+00,  1.3822200e-01,  2.3217430e+00,  5.1074360e+00
    2154,  1.3398174e+01,  0.0000000e+00,  0.0000000e+00,  1.3907000e-01,  2.5112110e+00,  5.1085870e+00
    2155,  1.3245983e+01,  0.0000000e+00,  0.0000000e+00,  1.3825100e-01,  2.3446370e+00,  5.1064210e+00
    2156,  1.3199519e+01,  0.0000000e+00,  0.0000000e+00,  1.3828300e-01,  2.3083090e+00,  5.1103210e+00
    2157,  1.3344695e+01,  0.0000000e+00,  0.0000000e+00,  1.3812700e-01,  2.4602620e+00,  5.1082490e+00
    2158,  1.3194214e+01,  0.0000000e+00,  0.0000000e+00,  1.3818500e-01,  2.3078260e+00,  5.1074910e+00
    2159,  1.3271951e+01,  0.0000000e+00,  0.0000000e+00,  1.3823600e-01,  2.3780150e+00,  5.1076720e+00
    2160,  1.3198761e+01,  0.0000000e+00,  0.0000000e+00,  1.3933900e-01,  2.3090880e+00,  5.1118370e+00
    2161,  1.3343670e+01,  0.0000000e+00,  0.0000000e+00,  1.3900200e-01,  2.4591460e+00,  5.1072710e+00
    2162,  1.3229510e+01,  0.0000000e+00,  0.0000000e+00,  1.3826700e-01,  2.3387470e+00,  5.1076230e+00
    2163,  1.3275638e+01,  0.0000000e+00,  0.0000000e+00,  1.3834700e-01,  2.3920770e+00,  5.1068310e+00
    2164,  1.3278429e+01,  0.0000000e+00,  0.0000000e+00,  1.3966900e-01,  2.3767760e+00,  5.1130120e+00
    2165,  1.3269829e+01,  0.0000000e+00,  0.0000000e+00,  1.3829000e-01,  2.3786550e+00,  5.1074350e+00
    2166,  1.3216866e+01,  0.0000000e+00,  0.0000000e+00,  1.3815200e-01,  2.3302440e+00,  5.1088690e+00
    2167,  1.3300692e+01,  0.0000000e+00,  0.0000000e+00,  1.3826000e-01,  2.4189800e+00,  5.1059810e+00
    2168,  1.3218065e+01,  0.0000000e+00,  0.0000000e+00,  1.3825900e-01,  2.3273510e+00,  5.1053280e+00
    2169,  1.3207981e+01,  0.0000000e+00,  0.0000000e+00,  1.3839100e-01,  2.3213970e+00,  5.1097040e+00
    2170,  1.3273362e+01,  0.0000000e+00,  0.0000000e+00,  1.3817700e-01,  2.3809200e+00,  5.1110210e+00
    2171,  1.3322283e+01,  0.0000000e+00,  0.0000000e+00,  1.3856500e-01,  2.4350480e+00,  5.1079280e+00
    2172,  1.3368144e+01,  0.0000000e+00,  0.0000000e+00,  1.3820700e-01,  2.3041500e+00,  5.2853120e+00
    2173,  1.3288269e+01,  0.0000000e+00,  0.0000000e+00,  1.3833100e-01,  2.3926940e+00,  5.1140740e+00
    2174,  1.3275491e+01,  0.0000000e+00,  0.0000000e+00,  1.6175700e-01,  2.3682900e+00,  5.1064750e+00
    2175,  1.3296585e+01,  0.0000000e+00,  0.0000000e+00,  1.3820100e-01,  2.4108970e+00,  5.1081230e+00
    2176,  1.3194706e+01,  0.0000000e+00,  0.0000000e+00,  1.3829100e-01,  2.3119850e+00,  5.1057700e+00
    2177,  1.3293162e+01,  0.0000000e+00,  0.0000000e+00,  1.3834300e-01,  2.3947490e+00,  5.1149810e+00
    2178,  1.3173336e+01,  0.0000000e+00,  0.0000000e+00,  1.3823100e-01,  2.2858400e+00,  5.1087430e+00
    2179,  1.3296460e+01,  0.0000000e+00,  0.0000000e+00,  1.3824800e-01,  2.4086360e+00,  5.1070540e+00
    2180,  1.3194928e+01,  0.0000000e+00,  0.0000000e+00,  1.3819800e-01,  2.3067340e+00,  5.1103270e+00
    2181,  1.3463653e+01,  0.0000000e+00,  0.0000000e+00,  1.3813300e-01,  2.5743840e+00,  5.1102180e+00
    2182,  1.3256556e+01,  0.0000000e+00,  0.0000000e+00,  1.3935900e-01,  2.3529800e+00,  5.1075590e+00
    2183,  1.3220239e+01,  0.0000000e+00,  0.0000000e+00,  1.4022500e-01,  2.3319920e+00,  5.1064510e+00
    2184,  1.3194848e+01,  0.0000000e+00,  0.0000000e+00,  1.3818900e-01,  2.3090860e+00,  5.1060170e+00
    2185,  1.3232314e+01,  0.0000000e+00,  0.0000000e+00,  1.3828200e-01,  2.3420780e+00,  5.1064650e+00
    2186,  1.3196670e+01,  0.0000000e+00,  0.0000000e+00,  1.3841400e-01,  2.3040180e+00,  5.1143260e+00
    2187,  1.3279352e+01,  0.0000000e+00,  0.0000000e+00,  1.3815200e-01,  2.3903210e+00,  5.1125390e+00
    2188,  1.3469212e+01,  0.0000000e+00,  0.0000000e+00,  1.3813600e-01,  2.5856780e+00,  5.1067700e+00
    2189,  1.3229220e+01,  0.0000000e+00,  0.0000000e+00,  1.3822500e-01,  2.3428130e+00,  5.1082700e+00
    2190,  1.3263992e+01,  0.0000000e+00,  0.0000000e+00,  1.3826700e-01,  2.3763410e+00,  5.1102460e+00
    2191,  1.3275504e+01,  0.0000000e+00,  0.0000000e+00,  1.3800200e-01,  2.3765610e+00,  5.1155010e+00
    2192,  1.3170672e+01,  0.0000000e+00,  0.0000000e+00,  1.3822200e-01,  2.2816690e+00,  5.1061900e+00
    2193,  1.3361738e+01,  0.0000000e+00,  0.0000000e+00,  1.3849500e-01,  2.4815400e+00,  5.1057020e+00
    2194,  1.3146394e+01,  0.0000000e+00,  0.0000000e+00,  1.3826400e-01,  2.2580250e+00,  5.1068930e+00
    2195,  1.3317132e+01,  0.0000000e+00,  0.0000000e+00,  1.3824500e-01,  2.4174020e+00,  5.1228110e+00
    2196,  1.3155258e+01,  0.0000000e+00,  0.0000000e+00,  1.3823800e-01,  2.2624350e+00,  5.1161460e+00
    2197,  1.3224430e+01,  0.0000000e+00,  0.0000000e+00,  1.3823800e-01,  2.3400050e+00,  5.1075000e+00
    2198,  1.3262082e+01,  0.0000000e+00,  0.0000000e+00,  1.3934600e-01,  2.3732750e+00,  5.1072920e+00
    2199,  1.3232573e+01,  0.0000000e+00,  0.0000000e+00,  1.3810100e-01,  2.3416420e+00,  5.1134620e+00
    2200,  1.3265627e+01,  0.0000000e+00,  0.0000000e+00,  1.3814500e-01,  2.3597960e+00,  5.1100960e+00
    2201,  1.3211133e+01,  0.0000000e+00,  0.0000000e+00,  1.3963400e-01,  2.3170470e+00,  5.1135190e+00
    2202,  1.3257649e+01,  0.0000000e+00,  0.0000000e+00,  1.3827300e-01,  2.3720290e+00,  5.1067690e+00
    2203,  1.3272331e+01,  0.0000000e+00,  0.0000000e+00,  1.3809800e-01,  2.3874150e+00,  5.1057840e+00
    2204,  1.3190000e+01,  0.0000000e+00,  0.0000000e+00,  1.3981700e-01,  2.2813480e+00,  5.1280480e+00
    2205,  1.3311415e+01,  0.0000000e+00,  0.0000000e+00,  1.5398100e-01,  2.4075270e+00,  5.1060530e+00
    2206,  1.3151368e+01,  0.0000000e+00,  0.0000000e+00,  1.3837100e-01,  2.2647830e+00,  5.1071180e+00
    2207,  1.3291348e+01,  0.0000000e+00,  0.0000000e+00,  1.3817200e-01,  2.4042750e+00,  5.1078480e+00
    2208,  1.3199003e+01,  0.0000000e+00,  0.0000000e+00,  1.3817500e-01,  2.3134610e+00,  5.1069580e+00
    2209,  1.3260102e+01,  0.0000000e+00,  0.0000000e+00,  1.3830300e-01,  2.3747640e+00,  5.1078540e+00
    2210,  1.3240603e+01,  0.0000000e+00,  0.0000000e+00,  1.3828700e-01,  2.3498560e+00,  5.1073290e+00
    2211,  1.3227324e+01,  0.0000000e+00,  0.0000000e+00,  1.3814000e-01,  2.3400770e+00,  5.1086470e+00
    2212,  1.3212517e+01,  0.0000000e+00,  0.0000000e+00,  1.3857400e-01,  2.3269780e+00,  5.1065540e+00
    2213,  1.3288357e+01,  0.0000000e+00,  0.0000000e+00,  1.3831500e-01,  2.3854330e+00,  5.1256200e+00
    2214,  1.3139813e+01,  0.0000000e+00,  0.0000000e+00,  1.3826700e-01,  2.2557230e+00,  5.1085420e+00
    2215,  1.3324831e+01,  0.0000000e+00,  0.0000000e+00,  1.3831900e-01,  2.4333680e+00,  5.1061210e+00
    2216,  1.3139821e+01,  0.0000000e+00,  0.0000000e+00,  1.3830400e-01,  2.2564020e+00,  5.1072730e+00
    2217,  1.3274734e+01,  0.0000000e+00,  0.0000000e+00,  1.3823700e-01,  2.3855570e+00,  5.1066500e+00
    2218,  1.3247767e+01,  0.0000000e+00,  0.0000000e+00,  1.3829800e-01,  2.3481930e+00,  5.1076260e+00
    2219,  1.3260099e+01,  0.0000000e+00,  0.0000000e+00,  1.3870500e-01,  2.3662030e+00,  5.1073870e+00
    2220,  1.3232462e+01,  0.0000000e+00,  0.0000000e+00,  1.3818000e-01,  2.3474280e+00,  5.1079210e+00
    2221,  1.3204552e+01,  0.0000000e+00,  0.0000000e+00,  1.3815100e-01,  2.3175060e+00,  5.1087490e+00
    2222,  1.3217486e+01,  0.0000000e+00,  0.0000000e+00,  1.3817700e-01,  2.3227550e+00,  5.1143590e+00
    2223,  1.3396348e+01,  0.0000000e+00,  0.0000000e+00,  1.3881100e-01,  2.5027560e+00,  5.1105880e+00
    2224,  1.3194608e+01,  0.0000000e+00,  0.0000000e+00,  1.3827000e-01,  2.3024880e+00,  5.1118390e+00
    2225,  1.3245174e+01,  0.0000000e+00,  0.0000000e+00,  1.3819300e-01,  2.3597950e+00,  5.1073290e+00
    2226,  1.3140054e+01,  0.0000000e+00,  0.0000000e+00,  1.3830400e-01,  2.2526570e+00,  5.1060360e+00
    2227,  1.3336907e+01,  0.0000000e+00,  0.0000000e+00,  1.3831300e-01,  2.4345490e+00,  5.1213530e+00
    2228,  1.3194107e+01,  0.0000000e+00,  0.0000000e+00,  1.3981400e-01,  2.3073980e+00,  5.1087540e+00
    2229,  1.3257991e+01,  0.0000000e+00,  0.0000000e+00,  1.3896500e-01,  2.3673600e+00,  5.1068580e+00
    2230,  1.3308415e+01,  0.0000000e+00,  0.0000000e+00,  1.3828000e-01,  2.4199240e+00,  5.1108740e+00
    2231,  1.3231221e+01,  0.0000000e+00,  0.0000000e+00,  1.3859000e-01,  2.3395520e+00,  5.1155850e+00
    2232,  1.3190672e+01,  0.0000000e+00,  0.0000000e+00,  1.3818200e-01,  2.2999300e+00,  5.1131640e+00
    2233,  1.3286913e+01,  0.0000000e+00,  0.0000000e+00,  1.3830300e-01,  2.3944610e+00,  5.1144550e+00
    2234,  1.3348950e+01,  0.0000000e+00,  0.0000000e+00,  1.3942000e-01,  2.4626060e+00,  5.1072250e+00
    2235,  1.3275511e+01,  0.0000000e+00,  0.0000000e+00,  1.4004800e-01,  2.3853380e+00,  5.1105370e+00
    2236,  1.3146550e+01,  0.0000000e+00,  0.0000000e+00,  1.3821400e-01,  2.2568950e+00,  5.1075610e+00
    2237,  1.3371413e+01,  0.0000000e+00,  0.0000000e+00,  1.3827100e-01,  2.4763850e+00,  5.1162760e+00
    2238,  1.3140053e+01,  0.0000000e+00,  0.0000000e+00,  1.3821400e-01,  2.2531710e+00,  5.1073050e+00
    2239,  1.3268338e+01,  0.0000000e+00,  0.0000000e+00,  1.3930400e-01,  2.3818940e+00,  5.1081020e+00
    2240,  1.3244035e+01,  0.0000000e+00,  0.0000000e+00,  1.3813100e-01,  2.3571730e+00,  5.1078500e+00
    2241,  1.3257653e+01,  0.0000000e+00,  0.0000000e+00,  1.3825200e-01,  2.3595340e+00,  5.1108590e+00
    2242,  1.3243052e+01,  0.0000000e+00,  0.0000000e+00,  1.3811800e-01,  2.3458510e+00,  5.1103640e+00
    2243,  1.3221824e+01,  0.0000000e+00,  0.0000000e+00,  1.3959500e-01,  2.3356840e+00,  5.1071990e+00
    2244,  1.3207709e+01,  0.0000000e+00,  0.0000000e+00,  1.3805400e-01,  2.3230920e+00,  5.1069330e+00
    2245,  1.3329037e+01,  0.0000000e+00,  0.0000000e+00,  1.3826200e-01,  2.4292040e+00,  5.1194980e+00
    2246,  1.3190805e+01,  0.0000000e+00,  0.0000000e+00,  1.3934000e-01,  2.2997630e+00,  5.1151040e+00
    2247,  1.3240748e+01,  0.0000000e+00,  0.0000000e+00,  1.3833400e-01,  2.3579680e+00,  5.1063180e+00
    2248,  1.3188079e+01,  0.0000000e+00,  0.0000000e+00,  1.3811500e-01,  2.3001160e+00,  5.1097710e+00
    2249,  1.3198705e+01,  0.0000000e+00,  0.0000000e+00,  1.3818500e-01,  2.3135980e+00,  5.1065410e+00
    2250,  1.3268687e+01,  0.0000000e+00,  0.0000000e+00,  1.3827800e-01,  2.3695580e+00,  5.1152160e+00
    2251,  1.3281978e+01,  0.0000000e+00,  0.0000000e+00,  1.6315400e-01,  2.3733880e+00,  5.1062370e+00
    2252,  1.3222366e+01,  0.0000000e+00,  0.0000000e+00,  1.4343000e-01,  2.3257480e+00,  5.1129300e+00
    2253,  1.3222816e+01,  0.0000000e+00,  0.0000000e+00,  1.3814300e-01,  2.3350570e+00,  5.1065290e+00
    2254,  1.3179445e+01,  0.0000000e+00,  0.0000000e+00,  1.3829200e-01,  2.2861790e+00,  5.1125130e+00
    2255,  1.3343635e+01,  0.0000000e+00,  0.0000000e+00,  1.3850300e-01,  2.4522030e+00,  5.1115260e+00
    2256,  1.3137009e+01,  0.0000000e+00,  0.0000000e+00,  1.3866800e-01,  2.2498140e+00,  5.1059940e+00
    2257,  1.3267429e+01,  0.0000000e+00,  0.0000000e+00,  1.3815300e-01,  2.3810720e+00,  5.1089980e+00
    2258,  1.3249671e+01,  0.0000000e+00,  0.0000000e+00,  1.3817200e-01,  2.3669140e+00,  5.1069570e+00
    2259,  1.3226888e+01,  0.0000000e+00,  0.0000000e+00,  1.3830500e-01,  2.3348180e+00,  5.1100420e+00
    2260,  1.3287678e+01,  0.0000000e+00,  0.0000000e+00,  1.3883200e-01,  2.3879000e+00,  5.1088200e+00
    2261,  1.3317673e+01,  0.0000000e+00,  0.0000000e+00,  1.3821600e-01,  2.4283270e+00,  5.1051370e+00
    2262,  1.3160805e+01,  0.0000000e+00,  0.0000000e+00,  1.3959600e-01,  2.2767600e+00,  5.1061790e+00
    2263,  1.3337609e+01,  0.0000000e+00,  0.0000000e+00,  1.3974500e-01,  2.4363100e+00,  5.1229830e+00
    2264,  1.3189252e+01,  0.0000000e+00,  0.0000000e+00,  1.3838300e-01,  2.2987230e+00,  5.1150690e+00
    2265,  1.3265278e+01,  0.0000000e+00,  0.0000000e+00,  1.3877500e-01,  2.3808990e+00,  5.1053200e+00
    2266,  1.3333084e+01,  0.0000000e+00,  0.0000000e+00,  1.3837000e-01,  2.3896240e+00,  5.1490820e+00
    2267,  1.3368103e+01,  0.0000000e+00,  0.0000000e+00,  1.3806200e-01,  2.3099170e+00,  5.2823970e+00
    2268,  1.3223032e+01,  0.0000000e+00,  0.0000000e+00,  1.3942500e-01,  2.3317100e+00,  5.1143870e+00
    2269,  1.3206196e+01,  0.0000000e+00,  0.0000000e+00,  1.3959900e-01,  2.3104320e+00,  5.1054880e+00
    2270,  1.3179492e+01,  0.0000000e+00,  0.0000000e+00,  1.3814300e-01,  2.2950510e+00,  5.1058840e+00
    2271,  1.3268891e+01,  0.0000000e+00,  0.0000000e+00,  1.3820000e-01,  2.3796490e+00,  5.1071490e+00
    2272,  1.3204258e+01,  0.0000000e+00,  0.0000000e+00,  1.3892100e-01,  2.2971150e+00,  5.1180690e+00
    2273,  1.3366923e+01,  0.0000000e+00,  0.0000000e+00,  1.3837600e-01,  2.4831370e+00,  5.1058050e+00
    2274,  1.3159734e+01,  0.0000000e+00,  0.0000000e+00,  1.4750000e-01,  2.2656940e+00,  5.1074990e+00
    2275,  1.3429049e+01,  0.0000000e+00,  0.0000000e+00,  1.3899700e-01,  2.3551780e+00,  5.1095360e+00
