 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  9.0807420e+00,  0.0000000e+00,  0.0000000e+00,  8.8187000e-02,  1.2571490e+00,  4.0108430e+00
     221,  9.0748080e+00,  0.0000000e+00,  0.0000000e+00,  8.9665000e-02,  1.2245770e+00,  4.0383280e+00
     222,  9.0800850e+00,  0.0000000e+00,  0.0000000e+00,  8.8181000e-02,  1.2598440e+00,  4.0071910e+00
     223,  9.0919050e+00,  0.0000000e+00,  0.0000000e+00,  8.9731000e-02,  1.2592880e+00,  4.0165840e+00
     224,  9.0411570e+00,  0.0000000e+00,  0.0000000e+00,  8.8539000e-02,  1.2145710e+00,  4.0146200e+00
     225,  9.0359840e+00,  0.0000000e+00,  0.0000000e+00,  8.8202000e-02,  1.2111340e+00,  4.0085830e+00
     226,  9.0427910e+00,  0.0000000e+00,  0.0000000e+00,  8.9018000e-02,  1.2176810e+00,  4.0093160e+00
     227,  9.0351860e+00,  0.0000000e+00,  0.0000000e+00,  8.8191000e-02,  1.2129900e+00,  4.0092040e+00
     228,  9.0630490e+00,  0.0000000e+00,  0.0000000e+00,  8.8101000e-02,  1.2096640e+00,  4.0164820e+00
     229,  9.0284090e+00,  0.0000000e+00,  0.0000000e+00,  8.8254000e-02,  1.2040460e+00,  4.0079940e+00
     230,  9.0269750e+00,  0.0000000e+00,  0.0000000e+00,  8.8166000e-02,  1.2056880e+00,  4.0079480e+00
     231,  9.0311590e+00,  0.0000000e+00,  0.0000000e+00,  9.0894000e-02,  1.2074180e+00,  4.0097020e+00
     232,  9.0446980e+00,  0.0000000e+00,  0.0000000e+00,  8.8853000e-02,  1.2010890e+00,  4.0184570e+00
     233,  9.0249600e+00,  0.0000000e+00,  0.0000000e+00,  8.9742000e-02,  1.1990550e+00,  4.0083680e+00
     234,  9.0237810e+00,  0.0000000e+00,  0.0000000e+00,  8.8522000e-02,  1.1978220e+00,  4.0125870e+00
     235,  9.0367960e+00,  0.0000000e+00,  0.0000000e+00,  8.8204000e-02,  1.1984260e+00,  4.0113440e+00
     236,  9.0204360e+00,  0.0000000e+00,  0.0000000e+00,  8.8178000e-02,  1.2049110e+00,  4.0089780e+00
     237,  9.0278100e+00,  0.0000000e+00,  0.0000000e+00,  8.9777000e-02,  1.1983120e+00,  4.0132410e+00
     238,  9.0170780e+00,  0.0000000e+00,  0.0000000e+00,  8.8201000e-02,  1.1985530e+00,  4.0077470e+00
     239,  8.9725380e+00,  0.0000000e+00,  0.0000000e+00,  8.8983000e-02,  1.1366890e+00,  4.0210970e+00
     240,  8.9937630e+00,  0.0000000e+00,  0.0000000e+00,  8.8213000e-02,  1.1776000e+00,  4.0090360e+00
     241,  9.0591020e+00,  0.0000000e+00,  0.0000000e+00,  8.8154000e-02,  1.2106520e+00,  4.0363470e+00
     242,  8.9795690e+00,  0.0000000e+00,  0.0000000e+00,  9.6282000e-02,  1.1432420e+00,  4.0110310e+00
     243,  9.0295690e+00,  0.0000000e+00,  0.0000000e+00,  9.2565000e-02,  1.1903300e+00,  4.0171190e+00
     244,  9.0023050e+00,  0.0000000e+00,  0.0000000e+00,  8.9011000e-02,  1.1523360e+00,  4.0121360e+00
     245,  8.9583170e+00,  0.0000000e+00,  0.0000000e+00,  8.8219000e-02,  1.1366520e+00,  4.0102740e+00
     246,  8.9711970e+00,  0.0000000e+00,  0.0000000e+00,  8.8252000e-02,  1.1377340e+00,  4.0168100e+00
     247,  8.9626720e+00,  0.0000000e+00,  0.0000000e+00,  8.8267000e-02,  1.1376860e+00,  4.0088700e+00
     248,  8.9785280e+00,  0.0000000e+00,  0.0000000e+00,  8.8208000e-02,  1.1375230e+00,  4.0237450e+00
     249,  8.9662200e+00,  0.0000000e+00,  0.0000000e+00,  8.8236000e-02,  1.1360110e+00,  4.0148860e+00
     250,  8.9565730e+00,  0.0000000e+00,  0.0000000e+00,  8.8170000e-02,  1.1370390e+00,  4.0080810e+00
     251,  8.9604540e+00,  0.0000000e+00,  0.0000000e+00,  8.9021000e-02,  1.1352740e+00,  4.0119280e+00
     252,  8.9669120e+00,  0.0000000e+00,  0.0000000e+00,  8.8196000e-02,  1.1350060e+00,  4.0194690e+00
     253,  8.9498850e+00,  0.0000000e+00,  0.0000000e+00,  8.9258000e-02,  1.1358070e+00,  4.0081620e+00
     254,  8.9548750e+00,  0.0000000e+00,  0.0000000e+00,  8.8359000e-02,  1.1360340e+00,  4.0180650e+00
     255,  8.9617710e+00,  0.0000000e+00,  0.0000000e+00,  8.8183000e-02,  1.1350690e+00,  4.0196030e+00
     256,  8.9584500e+00,  0.0000000e+00,  0.0000000e+00,  8.8223000e-02,  1.1400090e+00,  4.0089360e+00
     257,  8.9600130e+00,  0.0000000e+00,  0.0000000e+00,  8.8231000e-02,  1.1342760e+00,  4.0119760e+00
     258,  8.9531750e+00,  0.0000000e+00,  0.0000000e+00,  8.8155000e-02,  1.1330420e+00,  4.0087560e+00
     259,  8.9513640e+00,  0.0000000e+00,  0.0000000e+00,  8.8231000e-02,  1.1319650e+00,  4.0117090e+00
     260,  8.9480210e+00,  0.0000000e+00,  0.0000000e+00,  8.9545000e-02,  1.1319990e+00,  4.0090360e+00
     261,  8.9800590e+00,  0.0000000e+00,  0.0000000e+00,  8.8155000e-02,  1.1315440e+00,  4.0251770e+00
     262,  8.9535210e+00,  0.0000000e+00,  0.0000000e+00,  8.8224000e-02,  1.1328660e+00,  4.0081410e+00
     263,  8.9543120e+00,  0.0000000e+00,  0.0000000e+00,  8.9562000e-02,  1.1361720e+00,  4.0088760e+00
     264,  8.9612720e+00,  0.0000000e+00,  0.0000000e+00,  8.8168000e-02,  1.1297450e+00,  4.0104040e+00
     265,  8.9525220e+00,  0.0000000e+00,  0.0000000e+00,  8.9475000e-02,  1.1331090e+00,  4.0081170e+00
     266,  8.9661060e+00,  0.0000000e+00,  0.0000000e+00,  8.8206000e-02,  1.1358200e+00,  4.0174530e+00
     267,  8.9582950e+00,  0.0000000e+00,  0.0000000e+00,  9.0392000e-02,  1.1307650e+00,  4.0089160e+00
     268,  9.0012650e+00,  0.0000000e+00,  0.0000000e+00,  8.8148000e-02,  1.1598340e+00,  4.0258430e+00
     269,  8.9523870e+00,  0.0000000e+00,  0.0000000e+00,  8.8215000e-02,  1.1324350e+00,  4.0084520e+00
     270,  8.9950340e+00,  0.0000000e+00,  0.0000000e+00,  8.8210000e-02,  1.1330660e+00,  4.0084490e+00
     271,  8.9542750e+00,  0.0000000e+00,  0.0000000e+00,  8.8183000e-02,  1.1339810e+00,  4.0073350e+00
     272,  8.9699340e+00,  0.0000000e+00,  0.0000000e+00,  8.8548000e-02,  1.1466010e+00,  4.0086690e+00
     273,  8.9608090e+00,  0.0000000e+00,  0.0000000e+00,  8.9272000e-02,  1.1355400e+00,  4.0095000e+00
     274,  8.9686510e+00,  0.0000000e+00,  0.0000000e+00,  8.9154000e-02,  1.1352620e+00,  4.0161930e+00
     275,  8.9879380e+00,  0.0000000e+00,  0.0000000e+00,  8.8226000e-02,  1.1623350e+00,  4.0095410e+00
     276,  8.9652400e+00,  0.0000000e+00,  0.0000000e+00,  8.8222000e-02,  1.1369320e+00,  4.0141460e+00
     277,  8.9594120e+00,  0.0000000e+00,  0.0000000e+00,  8.9194000e-02,  1.1366620e+00,  4.0133730e+00
     278,  8.9564980e+00,  0.0000000e+00,  0.0000000e+00,  8.8235000e-02,  1.1357880e+00,  4.0093230e+00
     279,  8.9638890e+00,  0.0000000e+00,  0.0000000e+00,  8.8173000e-02,  1.1382800e+00,  4.0160380e+00
     280,  8.9709760e+00,  0.0000000e+00,  0.0000000e+00,  8.8170000e-02,  1.1389210e+00,  4.0143240e+00
     281,  8.9727850e+00,  0.0000000e+00,  0.0000000e+00,  8.8173000e-02,  1.1350190e+00,  4.0203050e+00
     282,  8.9831870e+00,  0.0000000e+00,  0.0000000e+00,  9.3965000e-02,  1.1399190e+00,  4.0062240e+00
     283,  9.0313900e+00,  0.0000000e+00,  0.0000000e+00,  9.0486000e-02,  1.1495850e+00,  4.0323210e+00
     284,  8.9739180e+00,  0.0000000e+00,  0.0000000e+00,  8.9064000e-02,  1.1398990e+00,  4.0201220e+00
     285,  8.9568380e+00,  0.0000000e+00,  0.0000000e+00,  9.0209000e-02,  1.1372600e+00,  4.0077510e+00
     286,  8.9659480e+00,  0.0000000e+00,  0.0000000e+00,  8.8141000e-02,  1.1384390e+00,  4.0170050e+00
     287,  8.9553760e+00,  0.0000000e+00,  0.0000000e+00,  8.8153000e-02,  1.1373910e+00,  4.0091290e+00
     288,  8.9855330e+00,  0.0000000e+00,  0.0000000e+00,  8.8148000e-02,  1.1389310e+00,  4.0305630e+00
     289,  8.9594040e+00,  0.0000000e+00,  0.0000000e+00,  8.9351000e-02,  1.1388200e+00,  4.0089280e+00
     290,  8.9631300e+00,  0.0000000e+00,  0.0000000e+00,  8.8201000e-02,  1.1381060e+00,  4.0144800e+00
     291,  8.9623150e+00,  0.0000000e+00,  0.0000000e+00,  8.8172000e-02,  1.1396640e+00,  4.0075580e+00
     292,  8.9708080e+00,  0.0000000e+00,  0.0000000e+00,  8.9265000e-02,  1.1476150e+00,  4.0077550e+00
     293,  8.9612610e+00,  0.0000000e+00,  0.0000000e+00,  8.8629000e-02,  1.1380020e+00,  4.0146620e+00
     294,  8.9775440e+00,  0.0000000e+00,  0.0000000e+00,  8.9541000e-02,  1.1389840e+00,  4.0162640e+00
     295,  8.9813360e+00,  0.0000000e+00,  0.0000000e+00,  8.8260000e-02,  1.1408030e+00,  4.0209110e+00
     296,  8.9644270e+00,  0.0000000e+00,  0.0000000e+00,  8.8995000e-02,  1.1388990e+00,  4.0135540e+00
     297,  8.9656450e+00,  0.0000000e+00,  0.0000000e+00,  8.8096000e-02,  1.1407730e+00,  4.0117790e+00
     298,  8.9578040e+00,  0.0000000e+00,  0.0000000e+00,  8.8161000e-02,  1.1409720e+00,  4.0095880e+00
     299,  8.9794710e+00,  0.0000000e+00,  0.0000000e+00,  8.8104000e-02,  1.1557730e+00,  4.0097610e+00
     300,  8.9533770e+00,  0.0000000e+00,  0.0000000e+00,  8.8086000e-02,  1.1383800e+00,  4.0092280e+00
     301,  8.9786000e+00,  0.0000000e+00,  0.0000000e+00,  8.8200000e-02,  1.1518670e+00,  4.0191590e+00
     302,  8.9795200e+00,  0.0000000e+00,  0.0000000e+00,  8.8111000e-02,  1.1387320e+00,  4.0318320e+00
     303,  8.9569360e+00,  0.0000000e+00,  0.0000000e+00,  8.8146000e-02,  1.1403470e+00,  4.0094580e+00
     304,  8.9598620e+00,  0.0000000e+00,  0.0000000e+00,  8.9739000e-02,  1.1405620e+00,  4.0095120e+00
     305,  8.9551520e+00,  0.0000000e+00,  0.0000000e+00,  8.8256000e-02,  1.1385960e+00,  4.0081780e+00
     306,  8.9713200e+00,  0.0000000e+00,  0.0000000e+00,  8.8245000e-02,  1.1410360e+00,  4.0146960e+00
     307,  8.9643790e+00,  0.0000000e+00,  0.0000000e+00,  8.8356000e-02,  1.1395200e+00,  4.0081270e+00
     308,  8.9882030e+00,  0.0000000e+00,  0.0000000e+00,  8.9500000e-02,  1.1526810e+00,  4.0259200e+00
     309,  8.9557320e+00,  0.0000000e+00,  0.0000000e+00,  8.8142000e-02,  1.1393020e+00,  4.0099050e+00
     310,  8.9616100e+00,  0.0000000e+00,  0.0000000e+00,  8.8135000e-02,  1.1378570e+00,  4.0128970e+00
     311,  8.9646840e+00,  0.0000000e+00,  0.0000000e+00,  8.8207000e-02,  1.1419420e+00,  4.0095430e+00
     312,  8.9584570e+00,  0.0000000e+00,  0.0000000e+00,  8.8174000e-02,  1.1402100e+00,  4.0095470e+00
     313,  8.9657840e+00,  0.0000000e+00,  0.0000000e+00,  8.9536000e-02,  1.1396250e+00,  4.0090190e+00
     314,  8.9531130e+00,  0.0000000e+00,  0.0000000e+00,  8.9051000e-02,  1.1387200e+00,  4.0064550e+00
     315,  8.9746930e+00,  0.0000000e+00,  0.0000000e+00,  8.8194000e-02,  1.1394320e+00,  4.0091570e+00
     316,  8.9749560e+00,  0.0000000e+00,  0.0000000e+00,  9.0944000e-02,  1.1387140e+00,  4.0225490e+00
     317,  9.0179080e+00,  0.0000000e+00,  0.0000000e+00,  8.8177000e-02,  1.1399230e+00,  4.0124720e+00
     318,  8.9644250e+00,  0.0000000e+00,  0.0000000e+00,  8.8121000e-02,  1.1392880e+00,  4.0095080e+00
     319,  8.9557580e+00,  0.0000000e+00,  0.0000000e+00,  8.8944000e-02,  1.1370900e+00,  4.0109130e+00
     320,  8.9621220e+00,  0.0000000e+00,  0.0000000e+00,  8.8153000e-02,  1.1384190e+00,  4.0125930e+00
     321,  8.9734800e+00,  0.0000000e+00,  0.0000000e+00,  8.8097000e-02,  1.1384880e+00,  4.0300610e+00
     322,  8.9662120e+00,  0.0000000e+00,  0.0000000e+00,  8.8214000e-02,  1.1396620e+00,  4.0097500e+00
     323,  8.9575440e+00,  0.0000000e+00,  0.0000000e+00,  8.8122000e-02,  1.1376360e+00,  4.0135780e+00
     324,  8.9545390e+00,  0.0000000e+00,  0.0000000e+00,  8.8154000e-02,  1.1401760e+00,  4.0104090e+00
     325,  8.9641950e+00,  0.0000000e+00,  0.0000000e+00,  8.8209000e-02,  1.1383420e+00,  4.0084980e+00
     326,  8.9853690e+00,  0.0000000e+00,  0.0000000e+00,  8.8328000e-02,  1.1387830e+00,  4.0296770e+00
     327,  8.9544530e+00,  0.0000000e+00,  0.0000000e+00,  8.8102000e-02,  1.1384860e+00,  4.0106120e+00
     328,  8.9959950e+00,  0.0000000e+00,  0.0000000e+00,  8.8355000e-02,  1.1528150e+00,  4.0339140e+00
     329,  8.9547640e+00,  0.0000000e+00,  0.0000000e+00,  8.8269000e-02,  1.1374010e+00,  4.0097340e+00
     330,  8.9571530e+00,  0.0000000e+00,  0.0000000e+00,  8.8109000e-02,  1.1382970e+00,  4.0078410e+00
     331,  8.9732020e+00,  0.0000000e+00,  0.0000000e+00,  8.8080000e-02,  1.1532030e+00,  4.0065180e+00
     332,  8.9731560e+00,  0.0000000e+00,  0.0000000e+00,  8.8118000e-02,  1.1538740e+00,  4.0091600e+00
     333,  8.9833170e+00,  0.0000000e+00,  0.0000000e+00,  8.8086000e-02,  1.1530670e+00,  4.0177510e+00
     334,  8.9671100e+00,  0.0000000e+00,  0.0000000e+00,  8.8126000e-02,  1.1523570e+00,  4.0090070e+00
     335,  9.0072290e+00,  0.0000000e+00,  0.0000000e+00,  8.8155000e-02,  1.1512070e+00,  4.0422980e+00
     336,  8.9807810e+00,  0.0000000e+00,  0.0000000e+00,  8.8137000e-02,  1.1540960e+00,  4.0192140e+00
     337,  8.9773420e+00,  0.0000000e+00,  0.0000000e+00,  8.8131000e-02,  1.1543530e+00,  4.0091870e+00
     338,  8.9785900e+00,  0.0000000e+00,  0.0000000e+00,  8.9193000e-02,  1.1537190e+00,  4.0093530e+00
     339,  8.9791600e+00,  0.0000000e+00,  0.0000000e+00,  8.8810000e-02,  1.1531310e+00,  4.0171430e+00
     340,  8.9740600e+00,  0.0000000e+00,  0.0000000e+00,  8.8889000e-02,  1.1506220e+00,  4.0084740e+00
     341,  8.9714860e+00,  0.0000000e+00,  0.0000000e+00,  8.8836000e-02,  1.1511820e+00,  4.0125100e+00
     342,  9.0476810e+00,  0.0000000e+00,  0.0000000e+00,  1.0034100e-01,  1.1592710e+00,  4.0405650e+00
     343,  9.2691690e+00,  0.0000000e+00,  0.0000000e+00,  1.0181600e-01,  1.2204430e+00,  4.1346320e+00
     344,  9.1182880e+00,  0.0000000e+00,  0.0000000e+00,  8.9552000e-02,  1.2195790e+00,  4.0436040e+00
     345,  8.9847060e+00,  0.0000000e+00,  0.0000000e+00,  8.8881000e-02,  1.1505690e+00,  4.0102720e+00
     346,  8.9822260e+00,  0.0000000e+00,  0.0000000e+00,  8.8304000e-02,  1.1540250e+00,  4.0232430e+00
     347,  8.9648150e+00,  0.0000000e+00,  0.0000000e+00,  8.8133000e-02,  1.1520280e+00,  4.0085660e+00
     348,  8.9993810e+00,  0.0000000e+00,  0.0000000e+00,  8.8798000e-02,  1.1621110e+00,  4.0314490e+00
     349,  8.9680490e+00,  0.0000000e+00,  0.0000000e+00,  8.8260000e-02,  1.1521390e+00,  4.0087760e+00
     350,  8.9669280e+00,  0.0000000e+00,  0.0000000e+00,  8.8117000e-02,  1.1501320e+00,  4.0073120e+00
     351,  8.9726500e+00,  0.0000000e+00,  0.0000000e+00,  8.9695000e-02,  1.1501810e+00,  4.0097390e+00
     352,  8.9703290e+00,  0.0000000e+00,  0.0000000e+00,  8.8107000e-02,  1.1526340e+00,  4.0092600e+00
     353,  8.9816150e+00,  0.0000000e+00,  0.0000000e+00,  8.9541000e-02,  1.1493490e+00,  4.0231400e+00
     354,  8.9649650e+00,  0.0000000e+00,  0.0000000e+00,  8.8084000e-02,  1.1500120e+00,  4.0089060e+00
     355,  8.9990940e+00,  0.0000000e+00,  0.0000000e+00,  8.8175000e-02,  1.1501050e+00,  4.0392480e+00
     356,  8.9745570e+00,  0.0000000e+00,  0.0000000e+00,  8.8123000e-02,  1.1518920e+00,  4.0083940e+00
     357,  8.9737690e+00,  0.0000000e+00,  0.0000000e+00,  8.8084000e-02,  1.1512790e+00,  4.0103770e+00
     358,  8.9774550e+00,  0.0000000e+00,  0.0000000e+00,  8.9525000e-02,  1.1502040e+00,  4.0095640e+00
     359,  8.9813410e+00,  0.0000000e+00,  0.0000000e+00,  8.8069000e-02,  1.1504820e+00,  4.0173510e+00
     360,  8.9654320e+00,  0.0000000e+00,  0.0000000e+00,  8.9084000e-02,  1.1500040e+00,  4.0085080e+00
     361,  8.9848660e+00,  0.0000000e+00,  0.0000000e+00,  8.9284000e-02,  1.1505190e+00,  4.0187840e+00
     362,  8.9917510e+00,  0.0000000e+00,  0.0000000e+00,  8.9595000e-02,  1.1502880e+00,  4.0181490e+00
     363,  8.9731740e+00,  0.0000000e+00,  0.0000000e+00,  8.8045000e-02,  1.1514300e+00,  4.0080710e+00
     364,  8.9731060e+00,  0.0000000e+00,  0.0000000e+00,  8.8181000e-02,  1.1510700e+00,  4.0109690e+00
     365,  8.9801780e+00,  0.0000000e+00,  0.0000000e+00,  9.0855000e-02,  1.1505510e+00,  4.0144270e+00
     366,  8.9797520e+00,  0.0000000e+00,  0.0000000e+00,  8.8186000e-02,  1.1483570e+00,  4.0140380e+00
     367,  8.9868290e+00,  0.0000000e+00,  0.0000000e+00,  8.8177000e-02,  1.1506840e+00,  4.0090860e+00
     368,  9.0091690e+00,  0.0000000e+00,  0.0000000e+00,  8.9338000e-02,  1.1569760e+00,  4.0327900e+00
     369,  8.9692620e+00,  0.0000000e+00,  0.0000000e+00,  8.8157000e-02,  1.1501370e+00,  4.0091290e+00
     370,  8.9720110e+00,  0.0000000e+00,  0.0000000e+00,  8.8192000e-02,  1.1483010e+00,  4.0093790e+00
     371,  8.9783240e+00,  0.0000000e+00,  0.0000000e+00,  8.8137000e-02,  1.1489500e+00,  4.0096090e+00
     372,  8.9673010e+00,  0.0000000e+00,  0.0000000e+00,  8.8145000e-02,  1.1483280e+00,  4.0104790e+00
     373,  8.9871990e+00,  0.0000000e+00,  0.0000000e+00,  8.8144000e-02,  1.1552640e+00,  4.0082540e+00
     374,  8.9731530e+00,  0.0000000e+00,  0.0000000e+00,  8.8130000e-02,  1.1501280e+00,  4.0099480e+00
     375,  9.0104620e+00,  0.0000000e+00,  0.0000000e+00,  8.8155000e-02,  1.1493680e+00,  4.0299790e+00
     376,  8.9733540e+00,  0.0000000e+00,  0.0000000e+00,  8.8193000e-02,  1.1489980e+00,  4.0124650e+00
     377,  8.9708000e+00,  0.0000000e+00,  0.0000000e+00,  8.8107000e-02,  1.1481100e+00,  4.0102210e+00
     378,  8.9698640e+00,  0.0000000e+00,  0.0000000e+00,  8.8075000e-02,  1.1477540e+00,  4.0127450e+00
     379,  8.9791410e+00,  0.0000000e+00,  0.0000000e+00,  8.8100000e-02,  1.1502830e+00,  4.0142780e+00
     380,  8.9723380e+00,  0.0000000e+00,  0.0000000e+00,  8.8094000e-02,  1.1521680e+00,  4.0092910e+00
     381,  8.9857980e+00,  0.0000000e+00,  0.0000000e+00,  8.8187000e-02,  1.1499420e+00,  4.0212850e+00
     382,  9.0050970e+00,  0.0000000e+00,  0.0000000e+00,  9.0049000e-02,  1.1561200e+00,  4.0211640e+00
     383,  8.9703320e+00,  0.0000000e+00,  0.0000000e+00,  8.8084000e-02,  1.1539680e+00,  4.0084670e+00
     384,  8.9753860e+00,  0.0000000e+00,  0.0000000e+00,  8.8052000e-02,  1.1485230e+00,  4.0119850e+00
     385,  8.9692040e+00,  0.0000000e+00,  0.0000000e+00,  8.8235000e-02,  1.1490010e+00,  4.0091400e+00
     386,  8.9913570e+00,  0.0000000e+00,  0.0000000e+00,  1.0313900e-01,  1.1477500e+00,  4.0098580e+00
     387,  8.9619030e+00,  0.0000000e+00,  0.0000000e+00,  8.8043000e-02,  1.1476070e+00,  4.0092740e+00
     388,  9.0163620e+00,  0.0000000e+00,  0.0000000e+00,  8.8179000e-02,  1.1487880e+00,  4.0448490e+00
     389,  8.9747110e+00,  0.0000000e+00,  0.0000000e+00,  8.8190000e-02,  1.1495400e+00,  4.0095920e+00
     390,  8.9763730e+00,  0.0000000e+00,  0.0000000e+00,  8.8065000e-02,  1.1525690e+00,  4.0087340e+00
     391,  8.9726750e+00,  0.0000000e+00,  0.0000000e+00,  8.8220000e-02,  1.1486110e+00,  4.0122560e+00
     392,  8.9668210e+00,  0.0000000e+00,  0.0000000e+00,  8.8142000e-02,  1.1479060e+00,  4.0092520e+00
     393,  8.9922410e+00,  0.0000000e+00,  0.0000000e+00,  8.8484000e-02,  1.1628670e+00,  4.0171280e+00
     394,  8.9689250e+00,  0.0000000e+00,  0.0000000e+00,  8.9282000e-02,  1.1478280e+00,  4.0101240e+00
     395,  8.9933210e+00,  0.0000000e+00,  0.0000000e+00,  8.8960000e-02,  1.1536250e+00,  4.0263070e+00
     396,  8.9652450e+00,  0.0000000e+00,  0.0000000e+00,  8.8153000e-02,  1.1482330e+00,  4.0110910e+00
     397,  8.9744750e+00,  0.0000000e+00,  0.0000000e+00,  8.8977000e-02,  1.1491150e+00,  4.0099720e+00
     398,  8.9735390e+00,  0.0000000e+00,  0.0000000e+00,  8.8105000e-02,  1.1501210e+00,  4.0100020e+00
     399,  8.9771750e+00,  0.0000000e+00,  0.0000000e+00,  8.8101000e-02,  1.1484520e+00,  4.0137520e+00
     400,  8.9716460e+00,  0.0000000e+00,  0.0000000e+00,  8.8133000e-02,  1.1482990e+00,  4.0105600e+00
     401,  8.9782170e+00,  0.0000000e+00,  0.0000000e+00,  8.9178000e-02,  1.1485830e+00,  4.0182550e+00
     402,  8.9983940e+00,  0.0000000e+00,  0.0000000e+00,  9.2307000e-02,  1.1541960e+00,  4.0096520e+00
     403,  9.0288410e+00,  0.0000000e+00,  0.0000000e+00,  9.1530000e-02,  1.1709970e+00,  4.0244100e+00
     404,  9.0109550e+00,  0.0000000e+00,  0.0000000e+00,  9.0458000e-02,  1.1539320e+00,  4.0375560e+00
     405,  8.9846680e+00,  0.0000000e+00,  0.0000000e+00,  8.8125000e-02,  1.1525500e+00,  4.0125460e+00
     406,  8.9868010e+00,  0.0000000e+00,  0.0000000e+00,  8.9287000e-02,  1.1493620e+00,  4.0188830e+00
     407,  8.9737580e+00,  0.0000000e+00,  0.0000000e+00,  8.8037000e-02,  1.1497240e+00,  4.0094490e+00
     408,  9.0105740e+00,  0.0000000e+00,  0.0000000e+00,  8.8078000e-02,  1.1515750e+00,  4.0391040e+00
     409,  8.9701180e+00,  0.0000000e+00,  0.0000000e+00,  8.8122000e-02,  1.1479870e+00,  4.0095110e+00
     410,  8.9776570e+00,  0.0000000e+00,  0.0000000e+00,  8.8088000e-02,  1.1511930e+00,  4.0136930e+00
     411,  8.9772990e+00,  0.0000000e+00,  0.0000000e+00,  8.9575000e-02,  1.1510800e+00,  4.0100780e+00
     412,  8.9684220e+00,  0.0000000e+00,  0.0000000e+00,  8.8087000e-02,  1.1501170e+00,  4.0093700e+00
     413,  8.9766120e+00,  0.0000000e+00,  0.0000000e+00,  8.8085000e-02,  1.1495810e+00,  4.0141750e+00
     414,  8.9670790e+00,  0.0000000e+00,  0.0000000e+00,  8.8061000e-02,  1.1476010e+00,  4.0116300e+00
     415,  9.0094880e+00,  0.0000000e+00,  0.0000000e+00,  8.9299000e-02,  1.1745310e+00,  4.0095400e+00
     416,  9.0314370e+00,  0.0000000e+00,  0.0000000e+00,  9.3501000e-02,  1.1605980e+00,  4.0382310e+00
     417,  9.0442250e+00,  0.0000000e+00,  0.0000000e+00,  9.3684000e-02,  1.1762050e+00,  4.0313270e+00
     418,  9.0119590e+00,  0.0000000e+00,  0.0000000e+00,  8.9864000e-02,  1.1557590e+00,  4.0241010e+00
     419,  8.9912910e+00,  0.0000000e+00,  0.0000000e+00,  8.8268000e-02,  1.1633260e+00,  4.0104780e+00
     420,  8.9700750e+00,  0.0000000e+00,  0.0000000e+00,  8.8574000e-02,  1.1505890e+00,  4.0128900e+00
     421,  8.9826470e+00,  0.0000000e+00,  0.0000000e+00,  8.8838000e-02,  1.1598240e+00,  4.0118170e+00
     422,  9.0086330e+00,  0.0000000e+00,  0.0000000e+00,  8.8168000e-02,  1.1792070e+00,  4.0094310e+00
     423,  8.9757440e+00,  0.0000000e+00,  0.0000000e+00,  8.8164000e-02,  1.1505950e+00,  4.0157890e+00
     424,  8.9813100e+00,  0.0000000e+00,  0.0000000e+00,  8.8385000e-02,  1.1487230e+00,  4.0150770e+00
     425,  8.9737230e+00,  0.0000000e+00,  0.0000000e+00,  8.9227000e-02,  1.1488810e+00,  4.0106730e+00
     426,  8.9729830e+00,  0.0000000e+00,  0.0000000e+00,  8.8289000e-02,  1.1487520e+00,  4.0179010e+00
     427,  8.9821260e+00,  0.0000000e+00,  0.0000000e+00,  8.9397000e-02,  1.1488010e+00,  4.0093490e+00
