t, velocity, pressure, k, omega, wall_distance
 6.0950000e-01,  2.6444442e-02,  4.0050875e+00,  4.5625047e+00,  1.1658358e-01,  0.0000000e+00
 6.1000000e-01,  2.6435778e-02,  1.1125226e+01,  4.5587040e+00,  1.1640169e-01,  0.0000000e+00
 6.1050000e-01,  2.6427074e-02,  5.6715070e+00,  4.5549076e+00,  1.1606881e-01,  0.0000000e+00
 6.1100000e-01,  2.6418340e-02,  1.1975399e+01,  4.5511105e+00,  1.1592871e-01,  0.0000000e+00
 6.1150000e-01,  2.6409588e-02,  9.5975635e+00,  4.5473153e+00,  1.1586006e-01,  0.0000000e+00
 6.1200000e-01,  2.6400815e-02,  3.1972948e+00,  4.5435276e+00,  1.1545547e-01,  0.0000000e+00
 6.1250000e-01,  2.6392020e-02,  1.2619680e+01,  4.5397472e+00,  1.1547168e-01,  0.0000000e+00
 6.1300000e-01,  2.6383197e-02,  7.2684654e+00,  4.5359717e+00,  1.1521133e-01,  0.0000000e+00
 6.1350000e-01,  2.6374346e-02,  8.9095129e+00,  4.5322025e+00,  1.1503660e-01,  0.0000000e+00
 6.1400000e-01,  2.6365468e-02,  4.2167828e+00,  4.5284414e+00,  1.1483601e-01,  0.0000000e+00
 6.1450000e-01,  2.6356568e-02,  1.3783651e+01,  4.5246833e+00,  1.1457078e-01,  0.0000000e+00
 6.1500000e-01,  2.6347638e-02,  7.9337992e+00,  4.5209279e+00,  1.1443263e-01,  0.0000000e+00
 6.1550000e-01,  2.6338678e-02,  5.9674770e+00,  4.5171768e+00,  1.1419974e-01,  0.0000000e+00
 6.1600000e-01,  2.6329681e-02,  1.1999232e+01,  4.5134271e+00,  1.1397852e-01,  0.0000000e+00
 6.1650000e-01,  2.6320661e-02,  4.9249769e+00,  4.5096783e+00,  1.1390600e-01,  0.0000000e+00
 6.1700000e-01,  2.6311610e-02,  1.3315898e+01,  4.5059306e+00,  1.1375129e-01,  0.0000000e+00
 6.1750000e-01,  2.6302526e-02,  3.4119436e+00,  4.5021856e+00,  1.1341871e-01,  0.0000000e+00
 6.1800000e-01,  2.6293410e-02,  1.2998752e+01,  4.4984415e+00,  1.1338594e-01,  0.0000000e+00
 6.1850000e-01,  2.6284259e-02,  4.8432400e+00,  4.4946984e+00,  1.1295204e-01,  0.0000000e+00
 6.1900000e-01,  2.6275073e-02,  1.3685823e+01,  4.4909541e+00,  1.1300035e-01,  0.0000000e+00
 6.1950000e-01,  2.6265850e-02,  4.8058013e+00,  4.4872095e+00,  1.1270632e-01,  0.0000000e+00
 6.2000000e-01,  2.6256597e-02,  1.1395021e+01,  4.4834660e+00,  1.1251411e-01,  0.0000000e+00
 6.2050000e-01,  2.6247304e-02,  4.8252418e+00,  4.4797236e+00,  1.1228986e-01,  0.0000000e+00
 6.2100000e-01,  2.6237971e-02,  1.2114807e+01,  4.4759764e+00,  1.1217458e-01,  0.0000000e+00
 6.2150000e-01,  2.6228599e-02,  7.7304639e+00,  4.4722267e+00,  1.1203668e-01,  0.0000000e+00
 6.2200000e-01,  2.6219189e-02,  9.8245776e+00,  4.4684730e+00,  1.1200512e-01,  0.0000000e+00
 6.2250000e-01,  2.6209735e-02,  8.8060128e+00,  4.4647152e+00,  1.1162395e-01,  0.0000000e+00
 6.2300000e-01,  2.6200249e-02,  4.8421735e+00,  4.4609533e+00,  1.1134335e-01,  0.0000000e+00
 6.2350000e-01,  2.6190725e-02,  1.3766933e+01,  4.4571882e+00,  1.1137030e-01,  0.0000000e+00
 6.2400000e-01,  2.6181169e-02,  4.7165309e+00,  4.4534213e+00,  1.1104266e-01,  0.0000000e+00
 6.2450000e-01,  2.6171589e-02,  1.1791646e+01,  4.4496551e+00,  1.1112052e-01,  0.0000000e+00
 6.2500000e-01,  2.6161978e-02,  9.2397663e+00,  4.4458900e+00,  1.1074052e-01,  0.0000000e+00
 6.2550000e-01,  2.6152334e-02,  3.9660228e+00,  4.4421222e+00,  1.1050083e-01,  0.0000000e+00
 6.2600000e-01,  2.6142649e-02,  1.2387376e+01,  4.4383503e+00,  1.1040067e-01,  0.0000000e+00
 6.2650000e-01,  2.6132925e-02,  7.8830739e+00,  4.4345784e+00,  1.1023161e-01,  0.0000000e+00
 6.2700000e-01,  2.6123162e-02,  9.8579059e+00,  4.4308066e+00,  1.1018460e-01,  0.0000000e+00
 6.2750000e-01,  2.6113357e-02,  6.7875569e+00,  4.4270349e+00,  1.0973177e-01,  0.0000000e+00
 6.2800000e-01,  2.6103511e-02,  9.6400543e+00,  4.4232590e+00,  1.0968519e-01,  0.0000000e+00
 6.2850000e-01,  2.6093627e-02,  9.1269620e+00,  4.4194799e+00,  1.0970005e-01,  0.0000000e+00
 6.2900000e-01,  2.6083697e-02,  8.1637853e+00,  4.4156962e+00,  1.0937941e-01,  0.0000000e+00
 6.2950000e-01,  2.6073717e-02,  9.0493978e+00,  4.4119074e+00,  1.0931340e-01,  0.0000000e+00
 6.3000000e-01,  2.6063686e-02,  7.8019198e+00,  4.4081143e+00,  1.0904658e-01,  0.0000000e+00
 6.3050000e-01,  2.6053603e-02,  8.2189420e+00,  4.4043153e+00,  1.0886295e-01,  0.0000000e+00
 6.3100000e-01,  2.6043484e-02,  8.3276939e+00,  4.4005111e+00,  1.0867835e-01,  0.0000000e+00
 6.3150000e-01,  2.6033326e-02,  9.8746410e+00,  4.3967011e+00,  1.0874759e-01,  0.0000000e+00
 6.3200000e-01,  2.6023132e-02,  6.7009362e+00,  4.3928861e+00,  1.0826425e-01,  0.0000000e+00
 6.3250000e-01,  2.6012895e-02,  1.1986806e+01,  4.3890648e+00,  1.0843183e-01,  0.0000000e+00
 6.3300000e-01,  2.6002616e-02,  4.3428974e+00,  4.3852383e+00,  1.0797064e-01,  0.0000000e+00
 6.3350000e-01,  2.5992301e-02,  1.2246672e+01,  4.3814062e+00,  1.0798636e-01,  0.0000000e+00
 6.3400000e-01,  2.5981945e-02,  9.3947164e+00,  4.3775670e+00,  1.0781951e-01,  0.0000000e+00
 6.3450000e-01,  2.5971555e-02,  3.5284373e+00,  4.3737194e+00,  1.0749692e-01,  0.0000000e+00
 6.3500000e-01,  2.5961130e-02,  1.1708915e+01,  4.3698646e+00,  1.0739789e-01,  0.0000000e+00
 6.3550000e-01,  2.5950668e-02,  8.4333944e+00,  4.3660015e+00,  1.0721890e-01,  0.0000000e+00
 6.3600000e-01,  2.5940163e-02,  8.6062193e+00,  4.3621311e+00,  1.0725855e-01,  0.0000000e+00
 6.3650000e-01,  2.5929613e-02,  8.8529404e+00,  4.3582518e+00,  1.0689880e-01,  0.0000000e+00
 6.3700000e-01,  2.5919024e-02,  8.5548475e+00,  4.3543642e+00,  1.0691255e-01,  0.0000000e+00
 6.3750000e-01,  2.5908391e-02,  4.9976489e+00,  4.3504685e+00,  1.0666766e-01,  0.0000000e+00
 6.3800000e-01,  2.5897722e-02,  1.0098814e+01,  4.3465642e+00,  1.0630107e-01,  0.0000000e+00
 6.3850000e-01,  2.5887016e-02,  9.6881852e+00,  4.3426516e+00,  1.0642372e-01,  0.0000000e+00
 6.3900000e-01,  2.5876268e-02,  8.1480588e+00,  4.3387312e+00,  1.0605320e-01,  0.0000000e+00
 6.3950000e-01,  2.5865475e-02,  8.2594832e+00,  4.3348036e+00,  1.0600932e-01,  0.0000000e+00
 6.4000000e-01,  2.5854636e-02,  5.1964977e+00,  4.3308672e+00,  1.0580324e-01,  0.0000000e+00
 6.4050000e-01,  2.5843757e-02,  1.1829897e+01,  4.3269222e+00,  1.0565864e-01,  0.0000000e+00
 6.4100000e-01,  2.5832834e-02,  4.3976643e+00,  4.3229685e+00,  1.0539605e-01,  0.0000000e+00
 6.4150000e-01,  2.5821863e-02,  1.2046897e+01,  4.3190091e+00,  1.0541593e-01,  0.0000000e+00
 6.4200000e-01,  2.5810847e-02,  7.0140310e+00,  4.3150412e+00,  1.0502434e-01,  0.0000000e+00
 6.4250000e-01,  2.5799790e-02,  8.1281885e+00,  4.3110639e+00,  1.0499081e-01,  0.0000000e+00
 6.4300000e-01,  2.5788695e-02,  5.0472673e+00,  4.3070801e+00,  1.0467256e-01,  0.0000000e+00
 6.4350000e-01,  2.5777567e-02,  1.2072086e+01,  4.3030874e+00,  1.0471788e-01,  0.0000000e+00
 6.4400000e-01,  2.5766403e-02,  5.0435393e+00,  4.2990847e+00,  1.0448505e-01,  0.0000000e+00
 6.4450000e-01,  2.5755192e-02,  9.4591196e+00,  4.2950694e+00,  1.0431470e-01,  0.0000000e+00
 6.4500000e-01,  2.5743934e-02,  9.4124930e+00,  4.2910406e+00,  1.0421768e-01,  0.0000000e+00
 6.4550000e-01,  2.5732625e-02,  3.1924329e+00,  4.2870001e+00,  1.0395537e-01,  0.0000000e+00
 6.4600000e-01,  2.5721273e-02,  1.1558576e+01,  4.2829504e+00,  1.0396522e-01,  0.0000000e+00
 6.4650000e-01,  2.5709887e-02,  8.8134126e+00,  4.2788872e+00,  1.0371274e-01,  0.0000000e+00
 6.4700000e-01,  2.5698462e-02,  3.7284211e+00,  4.2748120e+00,  1.0353727e-01,  0.0000000e+00
 6.4750000e-01,  2.5686993e-02,  9.9989828e+00,  4.2707223e+00,  1.0340932e-01,  0.0000000e+00
 6.4800000e-01,  2.5675480e-02,  7.8057795e+00,  4.2666185e+00,  1.0330062e-01,  0.0000000e+00
 6.4850000e-01,  2.5663924e-02,  8.5220963e+00,  4.2625000e+00,  1.0301103e-01,  0.0000000e+00
 6.4900000e-01,  2.5652325e-02,  3.9278467e+00,  4.2583692e+00,  1.0295020e-01,  0.0000000e+00
 6.4950000e-01,  2.5640682e-02,  1.0289776e+01,  4.2542252e+00,  1.0278756e-01,  0.0000000e+00
 6.5000000e-01,  2.5628988e-02,  7.7459601e+00,  4.2500655e+00,  1.0258933e-01,  0.0000000e+00
 6.5050000e-01,  2.5617257e-02,  4.6913128e+00,  4.2458919e+00,  1.0246062e-01,  0.0000000e+00
 6.5100000e-01,  2.5605494e-02,  9.8678227e+00,  4.2417075e+00,  1.0230196e-01,  0.0000000e+00
 6.5150000e-01,  2.5593698e-02,  5.4176685e+00,  4.2375108e+00,  1.0210452e-01,  0.0000000e+00
 6.5200000e-01,  2.5581858e-02,  8.9651780e+00,  4.2333008e+00,  1.0214245e-01,  0.0000000e+00
 6.5250000e-01,  2.5569966e-02,  7.0379496e+00,  4.2290783e+00,  1.0200450e-01,  0.0000000e+00
 6.5300000e-01,  2.5558015e-02,  4.0716774e+00,  4.2248427e+00,  1.0159735e-01,  0.0000000e+00
 6.5350000e-01,  2.5546015e-02,  9.7541734e+00,  4.2205927e+00,  1.0157948e-01,  0.0000000e+00
 6.5400000e-01,  2.5533966e-02,  9.1317545e+00,  4.2163263e+00,  1.0144699e-01,  0.0000000e+00
 6.5450000e-01,  2.5521869e-02,  2.4899981e+00,  4.2120432e+00,  1.0143361e-01,  0.0000000e+00
 6.5500000e-01,  2.5509729e-02,  1.0310263e+01,  4.2077452e+00,  1.0128048e-01,  0.0000000e+00
 6.5550000e-01,  2.5497539e-02,  4.3292537e+00,  4.2034332e+00,  1.0097434e-01,  0.0000000e+00
 6.5600000e-01,  2.5485303e-02,  9.9398631e+00,  4.1991043e+00,  1.0088611e-01,  0.0000000e+00
 6.5650000e-01,  2.5473026e-02,  3.4852378e+00,  4.1947601e+00,  1.0062505e-01,  0.0000000e+00
 6.5700000e-01,  2.5460694e-02,  9.1359893e+00,  4.1904000e+00,  1.0060963e-01,  0.0000000e+00
 6.5750000e-01,  2.5448315e-02,  3.5651585e+00,  4.1860235e+00,  1.0026058e-01,  0.0000000e+00
 6.5800000e-01,  2.5435891e-02,  9.7123935e+00,  4.1816323e+00,  1.0041373e-01,  0.0000000e+00
 6.5850000e-01,  2.5423429e-02,  3.8333638e+00,  4.1772263e+00,  9.9957682e-02,  0.0000000e+00
 6.5900000e-01,  2.5410925e-02,  1.0429481e+01,  4.1728045e+00,  1.0009289e-01,  0.0000000e+00
 6.5950000e-01,  2.5398378e-02,  3.0364220e+00,  4.1683675e+00,  9.9816886e-02,  0.0000000e+00
 6.6000000e-01,  2.5385785e-02,  5.0384347e+00,  4.1639149e+00,  9.9596395e-02,  0.0000000e+00
 6.6050000e-01,  2.5373146e-02,  1.0148251e+01,  4.1594459e+00,  9.9717046e-02,  0.0000000e+00
 6.6100000e-01,  2.5360465e-02,  3.7515802e+00,  4.1549606e+00,  9.9375100e-02,  0.0000000e+00
 6.6150000e-01,  2.5347739e-02,  8.5905259e+00,  4.1504585e+00,  9.9323096e-02,  0.0000000e+00
 6.6200000e-01,  2.5334973e-02,  2.1922499e+00,  4.1459409e+00,  9.8955574e-02,  0.0000000e+00
 6.6250000e-01,  2.5322175e-02,  8.8388876e+00,  4.1414057e+00,  9.9026799e-02,  0.0000000e+00
 6.6300000e-01,  2.5309336e-02,  2.6215793e+00,  4.1368521e+00,  9.8875632e-02,  0.0000000e+00
 6.6350000e-01,  2.5296452e-02,  1.2275789e+01,  4.1322821e+00,  9.8504102e-02,  0.0000000e+00
 6.6400000e-01,  2.5283527e-02,  1.4847612e+00,  4.1276939e+00,  9.8730628e-02,  0.0000000e+00
 6.6450000e-01,  2.5270562e-02,  6.1819926e+00,  4.1230862e+00,  9.8313736e-02,  0.0000000e+00
 6.6500000e-01,  2.5257558e-02,  7.8580234e+00,  4.1184586e+00,  9.8229694e-02,  0.0000000e+00
 6.6550000e-01,  2.5244516e-02,  3.9950715e+00,  4.1138134e+00,  9.8054727e-02,  0.0000000e+00
 6.6600000e-01,  2.5231438e-02,  8.1334925e+00,  4.1091534e+00,  9.8173748e-02,  0.0000000e+00
 6.6650000e-01,  2.5218308e-02,  1.9630255e+00,  4.1044799e+00,  9.7759682e-02,  0.0000000e+00
 6.6700000e-01,  2.5205141e-02,  7.3538204e+00,  4.0997901e+00,  9.7825732e-02,  0.0000000e+00
 6.6750000e-01,  2.5191934e-02,  4.6786508e+00,  4.0950835e+00,  9.7491991e-02,  0.0000000e+00
 6.6800000e-01,  2.5178686e-02,  4.4356624e+00,  4.0903609e+00,  9.7238193e-02,  0.0000000e+00
 6.6850000e-01,  2.5165397e-02,  7.6931282e+00,  4.0856226e+00,  9.7435921e-02,  0.0000000e+00
 6.6900000e-01,  2.5152076e-02,  1.5478534e+00,  4.0808676e+00,  9.6889160e-02,  0.0000000e+00
 6.6950000e-01,  2.5138725e-02,  8.1604093e+00,  4.0760938e+00,  9.7113017e-02,  0.0000000e+00
 6.7000000e-01,  2.5125337e-02,  4.6794590e+00,  4.0713033e+00,  9.7025496e-02,  0.0000000e+00
 6.7050000e-01,  2.5111922e-02,  3.2965680e+00,  4.0664954e+00,  9.6574726e-02,  0.0000000e+00
 6.7100000e-01,  2.5098481e-02,  5.2781485e+00,  4.0616686e+00,  9.6540790e-02,  0.0000000e+00
 6.7150000e-01,  2.5085008e-02,  5.1752130e+00,  4.0568242e+00,  9.6417349e-02,  0.0000000e+00
 6.7200000e-01,  2.5071499e-02,  4.6389857e+00,  4.0519614e+00,  9.6253137e-02,  0.0000000e+00
 6.7250000e-01,  2.5057956e-02,  5.1236884e+00,  4.0470813e+00,  9.6225578e-02,  0.0000000e+00
 6.7300000e-01,  2.5044377e-02,  3.8872571e+00,  4.0421859e+00,  9.5934061e-02,  0.0000000e+00
 6.7350000e-01,  2.5030762e-02,  4.2632893e+00,  4.0372752e+00,  9.5802904e-02,  0.0000000e+00
 6.7400000e-01,  2.5017115e-02,  3.7674209e+00,  4.0323468e+00,  9.5651848e-02,  0.0000000e+00
 6.7450000e-01,  2.5003434e-02,  4.9097688e+00,  4.0274004e+00,  9.5621923e-02,  0.0000000e+00
 6.7500000e-01,  2.4989725e-02,  4.4604847e+00,  4.0224359e+00,  9.5562954e-02,  0.0000000e+00
 6.7550000e-01,  2.4975991e-02,  3.7064553e+00,  4.0174541e+00,  9.5148983e-02,  0.0000000e+00
 6.7600000e-01,  2.4962223e-02,  4.0847066e+00,  4.0124560e+00,  9.5305972e-02,  0.0000000e+00
 6.7650000e-01,  2.4948418e-02,  3.9461684e+00,  4.0074400e+00,  9.4910399e-02,  0.0000000e+00
 6.7700000e-01,  2.4934583e-02,  4.2043619e+00,  4.0024068e+00,  9.5005182e-02,  0.0000000e+00
 6.7750000e-01,  2.4920713e-02,  3.1195211e+00,  3.9973557e+00,  9.4614965e-02,  0.0000000e+00
 6.7800000e-01,  2.4906814e-02,  4.0369654e+00,  3.9922860e+00,  9.4594622e-02,  0.0000000e+00
 6.7850000e-01,  2.4892884e-02,  4.2783374e+00,  3.9871992e+00,  9.4457722e-02,  0.0000000e+00
 6.7900000e-01,  2.4878924e-02,  3.7011518e+00,  3.9820946e+00,  9.4397180e-02,  0.0000000e+00
 6.7950000e-01,  2.4864936e-02,  2.0439588e+00,  3.9769720e+00,  9.4291651e-02,  0.0000000e+00
 6.8000000e-01,  2.4850914e-02,  5.1958821e+00,  3.9718341e+00,  9.3989815e-02,  0.0000000e+00
 6.8050000e-01,  2.4836878e-02,  2.5178147e+00,  3.9666784e+00,  9.3989618e-02,  0.0000000e+00
 6.8100000e-01,  2.4822826e-02,  4.0027841e+00,  3.9615058e+00,  9.3622021e-02,  0.0000000e+00
 6.8150000e-01,  2.4808752e-02,  2.8816191e+00,  3.9563163e+00,  9.3841395e-02,  0.0000000e+00
 6.8200000e-01,  2.4794651e-02,  3.7324336e+00,  3.9511110e+00,  9.3396328e-02,  0.0000000e+00
 6.8250000e-01,  2.4780522e-02,  2.2545806e+00,  3.9458892e+00,  9.3628142e-02,  0.0000000e+00
 6.8300000e-01,  2.4766369e-02,  4.0919484e+00,  3.9406524e+00,  9.3097014e-02,  0.0000000e+00
 6.8350000e-01,  2.4752194e-02,  2.2145307e+00,  3.9354023e+00,  9.3465884e-02,  0.0000000e+00
 6.8400000e-01,  2.4737994e-02,  3.6876064e+00,  3.9301375e+00,  9.2940528e-02,  0.0000000e+00
 6.8450000e-01,  2.4723756e-02,  2.1383860e+00,  3.9248571e+00,  9.3181123e-02,  0.0000000e+00
 6.8500000e-01,  2.4709482e-02,  3.5292786e+00,  3.9195598e+00,  9.2638857e-02,  0.0000000e+00
 6.8550000e-01,  2.4695184e-02,  1.9544572e+00,  3.9142459e+00,  9.2966531e-02,  0.0000000e+00
 6.8600000e-01,  2.4680861e-02,  3.3739873e+00,  3.9089161e+00,  9.2419551e-02,  0.0000000e+00
 6.8650000e-01,  2.4666519e-02,  1.8603366e+00,  3.9035702e+00,  9.2658997e-02,  0.0000000e+00
 6.8700000e-01,  2.4652156e-02,  3.0331468e+00,  3.8982084e+00,  9.2173305e-02,  0.0000000e+00
 6.8750000e-01,  2.4637781e-02,  2.0797097e+00,  3.8928330e+00,  9.2270172e-02,  0.0000000e+00
 6.8800000e-01,  2.4623388e-02,  2.0432053e+00,  3.8874437e+00,  9.1984099e-02,  0.0000000e+00
 6.8850000e-01,  2.4608980e-02,  3.1929952e+00,  3.8820398e+00,  9.1710640e-02,  0.0000000e+00
 6.8900000e-01,  2.4594549e-02,  1.7081814e+00,  3.8766219e+00,  9.2022911e-02,  0.0000000e+00
 6.8950000e-01,  2.4580108e-02,  1.7013775e+00,  3.8711888e+00,  9.1792206e-02,  0.0000000e+00
 6.9000000e-01,  2.4565646e-02,  2.1450908e+00,  3.8657409e+00,  9.1533307e-02,  0.0000000e+00
 6.9050000e-01,  2.4551167e-02,  2.9820951e+00,  3.8602795e+00,  9.1172791e-02,  0.0000000e+00
 6.9100000e-01,  2.4536676e-02,  1.5589728e+00,  3.8548031e+00,  9.1358855e-02,  0.0000000e+00
 6.9150000e-01,  2.4522167e-02,  1.3931759e+00,  3.8493128e+00,  9.1228307e-02,  0.0000000e+00
 6.9200000e-01,  2.4507649e-02,  1.7470550e+00,  3.8438075e+00,  9.1081777e-02,  0.0000000e+00
 6.9250000e-01,  2.4493124e-02,  1.6240119e+00,  3.8382885e+00,  9.0822770e-02,  0.0000000e+00
 6.9300000e-01,  2.4478592e-02,  1.8772628e+00,  3.8327570e+00,  9.0745829e-02,  0.0000000e+00
 6.9350000e-01,  2.4464053e-02,  1.6695763e+00,  3.8272127e+00,  9.0712201e-02,  0.0000000e+00
 6.9400000e-01,  2.4449506e-02,  1.5501948e+00,  3.8216528e+00,  9.0581869e-02,  0.0000000e+00
 6.9450000e-01,  2.4434944e-02,  1.4093484e+00,  3.8160802e+00,  9.0503851e-02,  0.0000000e+00
 6.9500000e-01,  2.4420374e-02,  1.2930196e+00,  3.8104951e+00,  9.0384016e-02,  0.0000000e+00
 6.9550000e-01,  2.4405800e-02,  1.2294548e+00,  3.8048978e+00,  9.0184873e-02,  0.0000000e+00
 6.9600000e-01,  2.4391221e-02,  1.1123426e+00,  3.7992901e+00,  9.0066764e-02,  0.0000000e+00
 6.9650000e-01,  2.4376638e-02,  1.1829865e+00,  3.7936700e+00,  8.9870238e-02,  0.0000000e+00
 6.9700000e-01,  2.4362051e-02,  1.1508121e+00,  3.7880374e+00,  8.9713237e-02,  0.0000000e+00
 6.9750000e-01,  2.4347457e-02,  8.8446292e-01,  3.7823924e+00,  8.9345120e-02,  0.0000000e+00
 6.9800000e-01,  2.4332852e-02,  1.1134624e+00,  3.7767360e+00,  9.0086377e-02,  0.0000000e+00
 6.9850000e-01,  2.4318247e-02,  8.1203362e-01,  3.7710699e+00,  8.9094692e-02,  0.0000000e+00
 6.9900000e-01,  2.4303647e-02,  7.9955868e-01,  3.7653917e+00,  8.9232153e-02,  0.0000000e+00
 6.9950000e-01,  2.4289046e-02,  8.6365427e-01,  3.7597024e+00,  8.9307867e-02,  0.0000000e+00
 7.0000000e-01,  2.4274448e-02,  9.6179447e-01,  3.7540031e+00,  8.9406072e-02,  0.0000000e+00
 7.0050000e-01,  2.4259847e-02,  6.7419448e-01,  3.7482947e+00,  8.8949907e-02,  0.0000000e+00
 7.0100000e-01,  2.4245248e-02,  6.5597477e-01,  3.7425776e+00,  8.8714907e-02,  0.0000000e+00
 7.0150000e-01,  2.4230656e-02,  5.7245844e-01,  3.7368518e+00,  8.8451997e-02,  0.0000000e+00
 7.0200000e-01,  2.4216070e-02,  6.0353445e-01,  3.7311179e+00,  8.8487002e-02,  0.0000000e+00
 7.0250000e-01,  2.4201486e-02,  5.7885702e-01,  3.7253753e+00,  8.8617786e-02,  0.0000000e+00
 7.0300000e-01,  2.4186898e-02,  5.4923479e-01,  3.7196239e+00,  8.8069898e-02,  0.0000000e+00
 7.0350000e-01,  2.4172312e-02,  6.0333306e-01,  3.7138629e+00,  8.8372351e-02,  0.0000000e+00
 7.0400000e-01,  2.4157728e-02,  5.6694934e-01,  3.7080938e+00,  8.7828945e-02,  0.0000000e+00
 7.0450000e-01,  2.4143148e-02,  5.7720467e-01,  3.7023160e+00,  8.7858411e-02,  0.0000000e+00
 7.0500000e-01,  2.4128578e-02,  5.7865281e-01,  3.6965285e+00,  8.7690261e-02,  0.0000000e+00
 7.0550000e-01,  2.4114014e-02,  6.0428225e-01,  3.6907318e+00,  8.8144135e-02,  0.0000000e+00
 7.0600000e-01,  2.4099460e-02,  6.7214244e-01,  3.6849272e+00,  8.7333030e-02,  0.0000000e+00
 7.0650000e-01,  2.4084917e-02,  7.0118070e-01,  3.6791149e+00,  8.7688005e-02,  0.0000000e+00
 7.0700000e-01,  2.4070387e-02,  7.8902455e-01,  3.6732968e+00,  8.7263522e-02,  0.0000000e+00
 7.0750000e-01,  2.4055868e-02,  7.9433755e-01,  3.6674736e+00,  8.7290671e-02,  0.0000000e+00
 7.0800000e-01,  2.4041357e-02,  8.3506159e-01,  3.6616466e+00,  8.7126209e-02,  0.0000000e+00
 7.0850000e-01,  2.4026863e-02,  8.6629215e-01,  3.6558140e+00,  8.6942558e-02,  0.0000000e+00
 7.0900000e-01,  2.4012375e-02,  9.2194003e-01,  3.6499773e+00,  8.6617048e-02,  0.0000000e+00
 7.0950000e-01,  2.3997903e-02,  9.9274195e-01,  3.6441365e+00,  8.7027497e-02,  0.0000000e+00
 7.1000000e-01,  2.3983445e-02,  1.0593809e+00,  3.6382924e+00,  8.6722639e-02,  0.0000000e+00
 7.1050000e-01,  2.3969007e-02,  1.1229434e+00,  3.6324453e+00,  8.6609306e-02,  0.0000000e+00
 7.1100000e-01,  2.3954583e-02,  1.1076401e+00,  3.6265951e+00,  8.6266008e-02,  0.0000000e+00
 7.1150000e-01,  2.3940178e-02,  1.3191675e+00,  3.6207420e+00,  8.6539833e-02,  0.0000000e+00
 7.1200000e-01,  2.3925786e-02,  1.2930822e+00,  3.6148861e+00,  8.5935543e-02,  0.0000000e+00
 7.1250000e-01,  2.3911406e-02,  1.2581836e+00,  3.6090268e+00,  8.6022006e-02,  0.0000000e+00
 7.1300000e-01,  2.3897039e-02,  1.5356215e+00,  3.6031649e+00,  8.6257846e-02,  0.0000000e+00
 7.1350000e-01,  2.3882695e-02,  1.6164382e+00,  3.5973001e+00,  8.5830558e-02,  0.0000000e+00
 7.1400000e-01,  2.3868372e-02,  1.5615183e+00,  3.5914329e+00,  8.5782619e-02,  0.0000000e+00
 7.1450000e-01,  2.3854065e-02,  1.5731738e+00,  3.5855639e+00,  8.5677020e-02,  0.0000000e+00
 7.1500000e-01,  2.3839778e-02,  1.6023547e+00,  3.5796929e+00,  8.5638003e-02,  0.0000000e+00
 7.1550000e-01,  2.3825513e-02,  1.7159758e+00,  3.5738205e+00,  8.5601316e-02,  0.0000000e+00
 7.1600000e-01,  2.3811271e-02,  1.7536090e+00,  3.5679466e+00,  8.5412295e-02,  0.0000000e+00
 7.1650000e-01,  2.3797053e-02,  1.8165375e+00,  3.5620719e+00,  8.5406680e-02,  0.0000000e+00
 7.1700000e-01,  2.3782858e-02,  1.8980083e+00,  3.5561971e+00,  8.5282542e-02,  0.0000000e+00
 7.1750000e-01,  2.3768684e-02,  1.9660951e+00,  3.5503222e+00,  8.5006963e-02,  0.0000000e+00
 7.1800000e-01,  2.3754542e-02,  2.0783649e+00,  3.5444482e+00,  8.4824590e-02,  0.0000000e+00
 7.1850000e-01,  2.3740427e-02,  1.8141614e+00,  3.5385753e+00,  8.4541651e-02,  0.0000000e+00
 7.1900000e-01,  2.3726341e-02,  1.8920304e+00,  3.5327024e+00,  8.4618665e-02,  0.0000000e+00
 7.1950000e-01,  2.3712278e-02,  2.8478315e+00,  3.5268314e+00,  8.4876597e-02,  0.0000000e+00
 7.2000000e-01,  2.3698245e-02,  2.5056422e+00,  3.5209635e+00,  8.4287266e-02,  0.0000000e+00
 7.2050000e-01,  2.3684235e-02,  3.7064951e+00,  3.5150984e+00,  8.4160489e-02,  0.0000000e+00
 7.2100000e-01,  2.3670250e-02,  1.4276108e+00,  3.5092362e+00,  8.4186761e-02,  0.0000000e+00
 7.2150000e-01,  2.3656290e-02,  1.6763113e+00,  3.5033780e+00,  8.4240193e-02,  0.0000000e+00
 7.2200000e-01,  2.3642355e-02,  2.3039572e+00,  3.4975238e+00,  8.4020100e-02,  0.0000000e+00
 7.2250000e-01,  2.3628448e-02,  3.7592029e+00,  3.4916731e+00,  8.3695524e-02,  0.0000000e+00
 7.2300000e-01,  2.3614565e-02,  1.9545511e+00,  3.4858275e+00,  8.3868416e-02,  0.0000000e+00
 7.2350000e-01,  2.3600708e-02,  3.4476890e+00,  3.4799871e+00,  8.3465233e-02,  0.0000000e+00
 7.2400000e-01,  2.3586880e-02,  2.0568376e+00,  3.4741501e+00,  8.3726231e-02,  0.0000000e+00
 7.2450000e-01,  2.3573080e-02,  3.2679818e+00,  3.4683177e+00,  8.3370040e-02,  0.0000000e+00
 7.2500000e-01,  2.3559305e-02,  2.2982479e+00,  3.4624915e+00,  8.3472029e-02,  0.0000000e+00
