t, velocity, pressure, k, omega, wall_distance
 1.8621000e+01,  1.4899803e+00,  1.3141954e+01,  1.9456293e-01,  6.8342403e-02,  0.0000000e+00
 1.8621750e+01,  1.3457175e+00,  1.2432581e+01,  1.9079548e-01,  7.1246995e-02,  0.0000000e+00
 1.8622500e+01,  1.3792585e+00,  1.1294440e+01,  1.9336728e-01,  7.5182436e-02,  0.0000000e+00
 1.8623250e+01,  1.4329527e+00,  1.0579237e+01,  1.9597575e-01,  7.3727046e-02,  0.0000000e+00
 1.8624000e+01,  1.6285722e+00,  1.4249043e+01,  1.9602304e-01,  7.2734451e-02,  0.0000000e+00
 1.8624750e+01,  1.7514688e+00,  1.3453726e+01,  1.8960460e-01,  7.5892970e-02,  0.0000000e+00
 1.8625500e+01,  1.7308804e+00,  1.9423223e+01,  1.9078045e-01,  7.7665146e-02,  0.0000000e+00
 1.8626250e+01,  1.4225953e+00,  1.8068769e+01,  1.9368921e-01,  6.9424209e-02,  0.0000000e+00
 1.8627000e+01,  1.2411135e+00,  9.6875948e+00,  2.0030254e-01,  7.0224996e-02,  0.0000000e+00
 1.8627750e+01,  1.2468566e+00,  1.1243525e+01,  1.9478489e-01,  7.4631992e-02,  0.0000000e+00
 1.8628500e+01,  1.0875373e+00,  9.8622240e+00,  1.9863676e-01,  7.5479105e-02,  0.0000000e+00
 1.8629250e+01,  1.6172775e+00,  1.7593495e+01,  1.8747614e-01,  7.2606232e-02,  0.0000000e+00
 1.8630000e+01,  2.3989587e+00,  2.4068376e+01,  1.9600583e-01,  7.3758316e-02,  0.0000000e+00
 1.8630750e+01,  1.7555815e+00,  3.5587709e+01,  2.0422268e-01,  8.1184842e-02,  0.0000000e+00
 1.8631500e+01,  1.6949536e+00,  1.5708812e+01,  2.1313632e-01,  7.7004742e-02,  0.0000000e+00
 1.8632250e+01,  1.4668089e+00,  1.3046036e+01,  2.0630849e-01,  6.9715868e-02,  0.0000000e+00
 1.8633000e+01,  1.4557067e+00,  1.3584772e+01,  2.1592730e-01,  7.2073446e-02,  0.0000000e+00
 1.8633750e+01,  1.6933889e+00,  1.9723337e+01,  2.1084091e-01,  7.7443642e-02,  0.0000000e+00
 1.8634500e+01,  1.7347197e+00,  1.9168389e+01,  2.1281129e-01,  7.0805880e-02,  0.0000000e+00
 1.8635250e+01,  2.0520157e+00,  1.8352572e+01,  2.3106628e-01,  7.2770721e-02,  0.0000000e+00
 1.8636000e+01,  2.0274078e+00,  2.0910679e+01,  2.3208605e-01,  8.2439106e-02,  0.0000000e+00
 1.8636750e+01,  1.6992712e+00,  2.8926163e+01,  2.3742115e-01,  8.3614853e-02,  0.0000000e+00
 1.8637500e+01,  1.6166763e+00,  1.3386625e+01,  2.2103414e-01,  7.0044067e-02,  0.0000000e+00
 1.8638250e+01,  1.3489091e+00,  1.2440301e+01,  2.1540546e-01,  6.7282774e-02,  0.0000000e+00
 1.8639000e+01,  1.2756532e+00,  1.1906977e+01,  2.1169226e-01,  7.5440152e-02,  0.0000000e+00
 1.8639750e+01,  1.4993687e+00,  1.4820897e+01,  2.0685011e-01,  7.5972874e-02,  0.0000000e+00
 1.8640500e+01,  1.7619310e+00,  1.8656402e+01,  2.1025835e-01,  7.3828245e-02,  0.0000000e+00
 1.8641250e+01,  2.0107179e+00,  1.7223427e+01,  2.1073637e-01,  8.4330470e-02,  0.0000000e+00
 1.8642000e+01,  1.4996360e+00,  3.0771399e+01,  2.1484152e-01,  8.6036826e-02,  0.0000000e+00
 1.8642750e+01,  1.4307980e+00,  9.7311572e+00,  2.0575627e-01,  7.3068694e-02,  0.0000000e+00
 1.8643500e+01,  1.5334541e+00,  1.6500848e+01,  2.0576044e-01,  6.9331634e-02,  0.0000000e+00
 1.8644250e+01,  1.4139545e+00,  1.3793304e+01,  2.0585207e-01,  7.3775562e-02,  0.0000000e+00
 1.8645000e+01,  1.4024943e+00,  1.3769339e+01,  2.1274175e-01,  7.4490226e-02,  0.0000000e+00
 1.8645750e+01,  1.8209796e+00,  1.9294635e+01,  2.0570942e-01,  7.2975796e-02,  0.0000000e+00
 1.8646500e+01,  2.3143540e+00,  2.0808308e+01,  2.1528050e-01,  7.9508426e-02,  0.0000000e+00
 1.8647250e+01,  1.7872388e+00,  3.0440485e+01,  2.3092392e-01,  7.9444268e-02,  0.0000000e+00
 1.8648000e+01,  1.6166120e+00,  1.3931514e+01,  2.4283928e-01,  7.2455049e-02,  0.0000000e+00
 1.8648750e+01,  1.6415151e+00,  1.7486795e+01,  2.5290659e-01,  7.1215400e-02,  0.0000000e+00
 1.8649500e+01,  1.3048303e+00,  1.5755627e+01,  2.3351587e-01,  7.3325076e-02,  0.0000000e+00
 1.8650250e+01,  1.4331302e+00,  1.5287696e+01,  2.2272587e-01,  7.4580846e-02,  0.0000000e+00
 1.8651000e+01,  2.1693225e+00,  2.8944265e+01,  2.1581974e-01,  7.0813745e-02,  0.0000000e+00
 1.8651750e+01,  2.7755979e+00,  2.9554155e+01,  2.3050896e-01,  7.8628009e-02,  0.0000000e+00
 1.8652500e+01,  1.9542730e+00,  3.9133204e+01,  2.7233202e-01,  8.5244201e-02,  0.0000000e+00
 1.8653250e+01,  1.9615056e+00,  1.9968111e+01,  2.6620365e-01,  7.9339877e-02,  0.0000000e+00
 1.8654000e+01,  1.7786531e+00,  1.4960962e+01,  2.5885660e-01,  6.6351830e-02,  0.0000000e+00
 1.8654750e+01,  1.5095157e+00,  1.6662254e+01,  2.5934086e-01,  7.2496167e-02,  0.0000000e+00
 1.8655500e+01,  1.5215520e+00,  1.6070573e+01,  2.5329846e-01,  7.7583611e-02,  0.0000000e+00
 1.8656250e+01,  1.7867976e+00,  1.8070189e+01,  2.4257820e-01,  7.2990246e-02,  0.0000000e+00
 1.8657000e+01,  2.5389322e+00,  2.3449468e+01,  2.5491591e-01,  7.9202536e-02,  0.0000000e+00
 1.8657750e+01,  1.8438079e+00,  3.7455939e+01,  2.6259508e-01,  8.6360783e-02,  0.0000000e+00
 1.8658500e+01,  1.8557601e+00,  1.9869645e+01,  2.6017627e-01,  8.3939729e-02,  0.0000000e+00
 1.8659250e+01,  1.7363540e+00,  1.6014049e+01,  2.5451129e-01,  6.4364723e-02,  0.0000000e+00
 1.8660000e+01,  1.3459980e+00,  1.4617113e+01,  2.4455775e-01,  6.9889371e-02,  0.0000000e+00
 1.8660750e+01,  1.2927840e+00,  1.4191986e+01,  2.2765197e-01,  7.4930953e-02,  0.0000000e+00
 1.8661500e+01,  1.6201127e+00,  1.6120940e+01,  2.2509639e-01,  7.4002605e-02,  0.0000000e+00
 1.8662250e+01,  2.1361225e+00,  1.8437327e+01,  2.2492027e-01,  7.5598808e-02,  0.0000000e+00
 1.8663000e+01,  2.0768260e+00,  2.4304049e+01,  2.3705823e-01,  8.3210968e-02,  0.0000000e+00
 1.8663750e+01,  1.7842007e+00,  2.7844433e+01,  2.7271518e-01,  8.1459392e-02,  0.0000000e+00
 1.8664500e+01,  1.7034710e+00,  1.7149436e+01,  2.5689807e-01,  6.3833090e-02,  0.0000000e+00
 1.8665250e+01,  1.2816983e+00,  1.4460820e+01,  2.4655274e-01,  6.8129295e-02,  0.0000000e+00
 1.8666000e+01,  1.4662768e+00,  1.7214265e+01,  2.4351040e-01,  7.1457720e-02,  0.0000000e+00
 1.8666750e+01,  1.7737892e+00,  1.6851299e+01,  2.3385916e-01,  7.0220758e-02,  0.0000000e+00
 1.8667500e+01,  2.0340588e+00,  2.0301711e+01,  2.4464389e-01,  7.7349881e-02,  0.0000000e+00
 1.8668250e+01,  1.5499574e+00,  2.0270175e+01,  2.3752970e-01,  8.5282170e-02,  0.0000000e+00
 1.8669000e+01,  1.3376076e+00,  1.4159057e+01,  2.4428857e-01,  8.1385713e-02,  0.0000000e+00
 1.8669750e+01,  1.5869426e+00,  1.1901121e+01,  2.5438274e-01,  6.4734722e-02,  0.0000000e+00
 1.8670500e+01,  1.2964762e+00,  1.3447837e+01,  2.6110241e-01,  6.6007036e-02,  0.0000000e+00
 1.8671250e+01,  1.5050259e+00,  1.4885305e+01,  2.5587621e-01,  7.3173502e-02,  0.0000000e+00
 1.8672000e+01,  1.5072340e+00,  1.4551315e+01,  2.4107254e-01,  7.3412201e-02,  0.0000000e+00
 1.8672750e+01,  2.0412595e+00,  2.4983837e+01,  2.3392960e-01,  7.1619645e-02,  0.0000000e+00
 1.8673500e+01,  1.9811528e+00,  2.7559679e+01,  2.4853668e-01,  8.2395449e-02,  0.0000000e+00
 1.8674250e+01,  1.5668408e+00,  2.3140623e+01,  2.3954429e-01,  8.4114725e-02,  0.0000000e+00
 1.8675000e+01,  1.4900275e+00,  1.0726906e+01,  2.3708112e-01,  6.5755566e-02,  0.0000000e+00
 1.8675750e+01,  1.6075231e+00,  1.7835249e+01,  2.3859098e-01,  6.7521152e-02,  0.0000000e+00
 1.8676500e+01,  1.5242797e+00,  1.7340636e+01,  2.4265311e-01,  7.4141955e-02,  0.0000000e+00
 1.8677250e+01,  1.8591221e+00,  1.8959993e+01,  2.4854743e-01,  7.1340855e-02,  0.0000000e+00
 1.8678000e+01,  1.8753000e+00,  1.9859339e+01,  2.5274287e-01,  7.5402460e-02,  0.0000000e+00
 1.8678750e+01,  2.1873263e+00,  1.7302460e+01,  2.5492148e-01,  7.7229459e-02,  0.0000000e+00
 1.8679500e+01,  1.8766658e+00,  2.7044921e+01,  2.6058507e-01,  7.4837344e-02,  0.0000000e+00
 1.8680250e+01,  1.7271788e+00,  1.6475567e+01,  2.5995419e-01,  6.5528185e-02,  0.0000000e+00
 1.8681000e+01,  1.6569949e+00,  1.6944364e+01,  2.4908646e-01,  6.9800507e-02,  0.0000000e+00
 1.8681750e+01,  1.4920622e+00,  1.6668566e+01,  2.3811350e-01,  7.3090894e-02,  0.0000000e+00
 1.8682500e+01,  1.7699543e+00,  1.5382363e+01,  2.3746555e-01,  7.5266683e-02,  0.0000000e+00
 1.8683250e+01,  2.2440523e+00,  2.1116043e+01,  2.3917287e-01,  7.6674068e-02,  0.0000000e+00
 1.8684000e+01,  1.9417156e+00,  2.6781503e+01,  2.4273390e-01,  8.0703237e-02,  0.0000000e+00
 1.8684750e+01,  2.1005725e+00,  2.2877210e+01,  2.4479959e-01,  8.0551459e-02,  0.0000000e+00
 1.8685500e+01,  1.5829718e+00,  2.3636284e+01,  2.6833670e-01,  6.7789932e-02,  0.0000000e+00
 1.8686250e+01,  1.3519051e+00,  1.3726066e+01,  2.5455485e-01,  6.6587398e-02,  0.0000000e+00
 1.8687000e+01,  1.5098811e+00,  1.7435195e+01,  2.5051329e-01,  7.5132136e-02,  0.0000000e+00
 1.8687750e+01,  1.9526946e+00,  1.9150170e+01,  2.4417389e-01,  7.3343427e-02,  0.0000000e+00
 1.8688500e+01,  2.1851654e+00,  2.3449412e+01,  2.4912112e-01,  7.4316085e-02,  0.0000000e+00
 1.8689250e+01,  1.5420626e+00,  2.5984460e+01,  2.3849663e-01,  7.6982487e-02,  0.0000000e+00
 1.8690000e+01,  1.3857717e+00,  1.3438622e+01,  2.2784079e-01,  8.0028146e-02,  0.0000000e+00
 1.8690750e+01,  1.4398736e+00,  9.1450511e+00,  2.2287148e-01,  6.3176075e-02,  0.0000000e+00
 1.8691500e+01,  1.2022057e+00,  1.3467644e+01,  2.2644200e-01,  6.4465683e-02,  0.0000000e+00
 1.8692250e+01,  1.4923800e+00,  1.6974777e+01,  2.3439112e-01,  6.8951755e-02,  0.0000000e+00
 1.8693000e+01,  1.7198493e+00,  1.5998318e+01,  2.4379283e-01,  7.1059297e-02,  0.0000000e+00
 1.8693750e+01,  2.1745336e+00,  2.3941765e+01,  2.5166913e-01,  7.6805328e-02,  0.0000000e+00
 1.8694500e+01,  1.9209095e+00,  2.4063669e+01,  2.4989161e-01,  8.0746296e-02,  0.0000000e+00
 1.8695250e+01,  1.5360065e+00,  2.1596846e+01,  2.4912779e-01,  7.8490589e-02,  0.0000000e+00
 1.8696000e+01,  1.6238295e+00,  1.5135227e+01,  2.4020268e-01,  6.7945863e-02,  0.0000000e+00
 1.8696750e+01,  1.4272007e+00,  1.5467027e+01,  2.3293631e-01,  6.2839310e-02,  0.0000000e+00
 1.8697500e+01,  1.4340544e+00,  1.4971349e+01,  2.4009083e-01,  6.8118644e-02,  0.0000000e+00
 1.8698250e+01,  1.6599576e+00,  1.4586512e+01,  2.4610770e-01,  7.0560903e-02,  0.0000000e+00
 1.8699000e+01,  1.7847399e+00,  1.7289983e+01,  2.4968937e-01,  6.8338491e-02,  0.0000000e+00
 1.8699750e+01,  2.4857130e+00,  2.4794104e+01,  2.5071073e-01,  7.1619199e-02,  0.0000000e+00
 1.8700500e+01,  2.0040887e+00,  2.9200633e+01,  2.6499260e-01,  7.3502711e-02,  0.0000000e+00
 1.8701250e+01,  2.0246127e+00,  2.3073383e+01,  2.8428651e-01,  6.8680605e-02,  0.0000000e+00
 1.8702000e+01,  1.5087811e+00,  1.6835541e+01,  2.8448191e-01,  6.0625868e-02,  0.0000000e+00
 1.8702750e+01,  1.4450927e+00,  1.5220251e+01,  2.7670117e-01,  6.6082320e-02,  0.0000000e+00
 1.8703500e+01,  1.5575303e+00,  1.2938181e+01,  2.6485066e-01,  7.4001001e-02,  0.0000000e+00
 1.8704250e+01,  1.7010950e+00,  1.5667803e+01,  2.5381164e-01,  7.0848377e-02,  0.0000000e+00
 1.8705000e+01,  2.3995496e+00,  2.0867911e+01,  2.5239920e-01,  7.3436651e-02,  0.0000000e+00
 1.8705750e+01,  1.7783544e+00,  2.9712696e+01,  2.5110972e-01,  7.6665836e-02,  0.0000000e+00
 1.8706500e+01,  1.5723996e+00,  1.8855147e+01,  2.5630831e-01,  6.9539107e-02,  0.0000000e+00
 1.8707250e+01,  1.4875400e+00,  1.2383605e+01,  2.3474314e-01,  6.5182128e-02,  0.0000000e+00
 1.8708000e+01,  1.3172100e+00,  1.1168917e+01,  2.2903801e-01,  6.5827878e-02,  0.0000000e+00
 1.8708750e+01,  1.3828460e+00,  1.3218786e+01,  2.1456686e-01,  6.5795279e-02,  0.0000000e+00
 1.8709500e+01,  1.3340910e+00,  1.1737292e+01,  2.2018229e-01,  6.8246341e-02,  0.0000000e+00
 1.8710250e+01,  1.5000539e+00,  1.3742866e+01,  2.2042837e-01,  7.2101538e-02,  0.0000000e+00
 1.8711000e+01,  1.7757446e+00,  1.4885544e+01,  2.3455044e-01,  7.0638546e-02,  0.0000000e+00
 1.8711750e+01,  1.5955919e+00,  2.5078365e+01,  2.2447015e-01,  7.2321050e-02,  0.0000000e+00
 1.8712500e+01,  2.0089091e+00,  1.8856913e+01,  2.2337564e-01,  6.5675444e-02,  0.0000000e+00
 1.8713250e+01,  1.6320129e+00,  1.9729571e+01,  2.3106073e-01,  6.1912045e-02,  0.0000000e+00
 1.8714000e+01,  1.5639660e+00,  1.6190425e+01,  2.3653575e-01,  6.7332809e-02,  0.0000000e+00
 1.8714750e+01,  1.4284592e+00,  1.2499970e+01,  2.2288152e-01,  6.8111663e-02,  0.0000000e+00
 1.8715500e+01,  1.7619122e+00,  1.4327381e+01,  2.2290880e-01,  6.4760641e-02,  0.0000000e+00
 1.8716250e+01,  2.0880790e+00,  1.7249615e+01,  2.3361670e-01,  6.7422930e-02,  0.0000000e+00
 1.8717000e+01,  1.7289057e+00,  2.5064839e+01,  2.4722024e-01,  7.0922150e-02,  0.0000000e+00
 1.8717750e+01,  1.7167423e+00,  1.6654835e+01,  2.5404300e-01,  5.7128237e-02,  0.0000000e+00
 1.8718500e+01,  1.7513826e+00,  1.5515549e+01,  2.4957973e-01,  5.4671125e-02,  0.0000000e+00
 1.8719250e+01,  1.5498278e+00,  1.6164660e+01,  2.3082852e-01,  6.1511423e-02,  0.0000000e+00
 1.8720000e+01,  1.5312822e+00,  1.4327146e+01,  2.2483383e-01,  6.3238512e-02,  0.0000000e+00
 1.8720750e+01,  1.7615983e+00,  1.4679063e+01,  2.1248562e-01,  6.0409105e-02,  0.0000000e+00
 1.8721500e+01,  2.4451066e+00,  2.2327838e+01,  2.2350781e-01,  6.9638347e-02,  0.0000000e+00
 1.8722250e+01,  1.6275995e+00,  3.3625209e+01,  2.4807657e-01,  7.5646943e-02,  0.0000000e+00
 1.8723000e+01,  1.5445179e+00,  1.2082453e+01,  2.4197967e-01,  6.4291052e-02,  0.0000000e+00
 1.8723750e+01,  1.3808126e+00,  9.2298615e+00,  2.2355919e-01,  5.7730542e-02,  0.0000000e+00
 1.8724500e+01,  1.2657701e+00,  1.0952215e+01,  2.2918101e-01,  6.4035583e-02,  0.0000000e+00
 1.8725250e+01,  1.6790837e+00,  1.7723162e+01,  2.2179497e-01,  6.3867967e-02,  0.0000000e+00
 1.8726000e+01,  2.2112861e+00,  2.7160944e+01,  2.3054427e-01,  6.4378379e-02,  0.0000000e+00
 1.8726750e+01,  1.9591474e+00,  2.8531482e+01,  2.4598489e-01,  6.9872139e-02,  0.0000000e+00
 1.8727500e+01,  1.9823975e+00,  2.0703563e+01,  2.4345068e-01,  6.8435484e-02,  0.0000000e+00
 1.8728250e+01,  1.8317052e+00,  1.8027672e+01,  2.2816690e-01,  5.7528968e-02,  0.0000000e+00
 1.8729000e+01,  1.5048102e+00,  1.5177391e+01,  2.3337117e-01,  5.9961406e-02,  0.0000000e+00
 1.8729750e+01,  1.4751210e+00,  1.3493847e+01,  2.3251236e-01,  6.2329037e-02,  0.0000000e+00
 1.8730500e+01,  1.5895453e+00,  1.4036211e+01,  2.3560385e-01,  5.9743822e-02,  0.0000000e+00
 1.8731250e+01,  1.5254994e+00,  1.3551603e+01,  2.2946828e-01,  6.8091774e-02,  0.0000000e+00
 1.8732000e+01,  1.6344351e+00,  1.3443871e+01,  2.3776264e-01,  6.8328572e-02,  0.0000000e+00
 1.8732750e+01,  2.1821614e+00,  2.0043733e+01,  2.3171176e-01,  6.2575032e-02,  0.0000000e+00
 1.8733500e+01,  1.5413442e+00,  3.0546527e+01,  2.3493787e-01,  6.0985732e-02,  0.0000000e+00
 1.8734250e+01,  1.3864217e+00,  1.2075737e+01,  2.1827700e-01,  6.5131138e-02,  0.0000000e+00
 1.8735000e+01,  1.2944881e+00,  1.1654214e+01,  2.1280917e-01,  6.1009757e-02,  0.0000000e+00
 1.8735750e+01,  1.1748934e+00,  1.0038329e+01,  2.0313374e-01,  6.2391672e-02,  0.0000000e+00
 1.8736500e+01,  1.2654637e+00,  1.0088026e+01,  2.0107016e-01,  6.0604640e-02,  0.0000000e+00
 1.8737250e+01,  1.2835825e+00,  1.2013718e+01,  2.0346536e-01,  6.1622900e-02,  0.0000000e+00
 1.8738000e+01,  1.5423939e+00,  1.2797728e+01,  2.0827999e-01,  6.4802365e-02,  0.0000000e+00
 1.8738750e+01,  2.1259418e+00,  2.0776164e+01,  2.2844473e-01,  6.2358157e-02,  0.0000000e+00
 1.8739500e+01,  2.0065460e+00,  2.6209277e+01,  2.3932201e-01,  6.5987513e-02,  0.0000000e+00
 1.8740250e+01,  1.6235123e+00,  2.3823953e+01,  2.6382438e-01,  6.8522235e-02,  0.0000000e+00
 1.8741000e+01,  1.4566547e+00,  1.7446507e+01,  2.4785202e-01,  5.9155471e-02,  0.0000000e+00
 1.8741750e+01,  1.3765423e+00,  1.5435486e+01,  2.2702472e-01,  5.5006721e-02,  0.0000000e+00
 1.8742500e+01,  1.3818334e+00,  1.1068230e+01,  2.1991147e-01,  6.8770527e-02,  0.0000000e+00
 1.8743250e+01,  1.3966689e+00,  1.4923047e+01,  2.1229602e-01,  7.4329532e-02,  0.0000000e+00
 1.8744000e+01,  2.1871184e+00,  2.0273692e+01,  2.1741246e-01,  6.3766155e-02,  0.0000000e+00
 1.8744750e+01,  2.2103819e+00,  2.4665065e+01,  2.6456494e-01,  5.9698269e-02,  0.0000000e+00
 1.8745500e+01,  1.8580730e+00,  2.9890989e+01,  2.5031674e-01,  7.1423239e-02,  0.0000000e+00
 1.8746250e+01,  1.5750513e+00,  1.5418792e+01,  2.4011618e-01,  6.5206132e-02,  0.0000000e+00
 1.8747000e+01,  1.4442976e+00,  1.2451232e+01,  2.2356375e-01,  5.6589777e-02,  0.0000000e+00
 1.8747750e+01,  1.5243313e+00,  1.5959503e+01,  2.2079341e-01,  6.0713898e-02,  0.0000000e+00
 1.8748500e+01,  1.3970143e+00,  1.3010488e+01,  2.1904261e-01,  6.9917138e-02,  0.0000000e+00
 1.8749250e+01,  1.7623425e+00,  1.8447358e+01,  2.2684436e-01,  6.8722940e-02,  0.0000000e+00
 1.8750000e+01,  2.1268310e+00,  2.2369393e+01,  2.3273542e-01,  6.5812438e-02,  0.0000000e+00
 1.8750750e+01,  1.5539563e+00,  2.5654976e+01,  2.1497992e-01,  6.9440282e-02,  0.0000000e+00
 1.8751500e+01,  1.3938710e+00,  1.2387365e+01,  2.0380413e-01,  6.1608668e-02,  0.0000000e+00
 1.8752250e+01,  1.0899814e+00,  1.0270047e+01,  2.0441165e-01,  5.6895305e-02,  0.0000000e+00
 1.8753000e+01,  1.1693282e+00,  8.9958477e+00,  1.9741452e-01,  6.1820074e-02,  0.0000000e+00
 1.8753750e+01,  1.3589002e+00,  1.1508797e+01,  1.9911391e-01,  6.7809209e-02,  0.0000000e+00
 1.8754500e+01,  1.6306797e+00,  1.9019307e+01,  1.9381515e-01,  6.9712178e-02,  0.0000000e+00
 1.8755250e+01,  2.1722305e+00,  2.3142915e+01,  2.1768153e-01,  5.9410539e-02,  0.0000000e+00
 1.8756000e+01,  1.9712402e+00,  2.3500775e+01,  2.2769560e-01,  7.0934523e-02,  0.0000000e+00
 1.8756750e+01,  1.9311513e+00,  2.1623532e+01,  2.4478193e-01,  7.1488976e-02,  0.0000000e+00
 1.8757500e+01,  1.6733665e+00,  1.6059939e+01,  2.4494351e-01,  6.0369321e-02,  0.0000000e+00
 1.8758250e+01,  1.4983295e+00,  1.5077811e+01,  2.5016172e-01,  5.4058753e-02,  0.0000000e+00
 1.8759000e+01,  1.4864170e+00,  1.2326079e+01,  2.4245073e-01,  6.6075838e-02,  0.0000000e+00
 1.8759750e+01,  1.6710795e+00,  1.6207754e+01,  2.3891658e-01,  7.0188826e-02,  0.0000000e+00
 1.8760500e+01,  2.2542461e+00,  2.0224781e+01,  2.2949563e-01,  6.7673344e-02,  0.0000000e+00
 1.8761250e+01,  1.6267725e+00,  2.8553798e+01,  2.5062963e-01,  7.0381345e-02,  0.0000000e+00
 1.8762000e+01,  1.4895470e+00,  1.3779685e+01,  2.3875813e-01,  6.7509743e-02,  0.0000000e+00
 1.8762750e+01,  1.5807648e+00,  1.3880173e+01,  2.3383943e-01,  5.7152215e-02,  0.0000000e+00
 1.8763500e+01,  1.2942963e+00,  1.4575715e+01,  2.2052750e-01,  5.9423558e-02,  0.0000000e+00
 1.8764250e+01,  1.6478719e+00,  1.8943247e+01,  2.2028309e-01,  6.5840272e-02,  0.0000000e+00
 1.8765000e+01,  1.9653693e+00,  1.9629228e+01,  2.1227891e-01,  6.6740683e-02,  0.0000000e+00
 1.8765750e+01,  1.9139886e+00,  2.3981983e+01,  2.2644532e-01,  6.5773382e-02,  0.0000000e+00
 1.8766500e+01,  1.6221251e+00,  1.9940441e+01,  2.2479212e-01,  6.4656209e-02,  0.0000000e+00
 1.8767250e+01,  1.2959905e+00,  1.1968354e+01,  2.1658546e-01,  6.1469800e-02,  0.0000000e+00
 1.8768000e+01,  1.2776569e+00,  8.8389780e+00,  2.0821401e-01,  5.6750295e-02,  0.0000000e+00
 1.8768750e+01,  1.1245765e+00,  1.3974972e+01,  2.1594707e-01,  5.8539680e-02,  0.0000000e+00
 1.8769500e+01,  1.6794772e+00,  1.7086700e+01,  2.1540669e-01,  6.2083587e-02,  0.0000000e+00
 1.8770250e+01,  1.5523019e+00,  1.8259372e+01,  2.2431545e-01,  6.3723341e-02,  0.0000000e+00
 1.8771000e+01,  2.0790763e+00,  1.8752839e+01,  2.2376597e-01,  7.0471191e-02,  0.0000000e+00
 1.8771750e+01,  1.4729303e+00,  2.2538272e+01,  2.1144635e-01,  7.0231132e-02,  0.0000000e+00
 1.8772500e+01,  1.3567352e+00,  1.4303793e+01,  2.0561829e-01,  5.9244381e-02,  0.0000000e+00
 1.8773250e+01,  1.3146891e+00,  1.0438086e+01,  2.0966680e-01,  5.8728040e-02,  0.0000000e+00
 1.8774000e+01,  1.1301450e+00,  1.0392051e+01,  1.9220791e-01,  6.6464787e-02,  0.0000000e+00
 1.8774750e+01,  1.2928755e+00,  1.2240157e+01,  1.9332643e-01,  6.0236468e-02,  0.0000000e+00
 1.8775500e+01,  1.8538702e+00,  2.1387601e+01,  1.9687350e-01,  6.5606104e-02,  0.0000000e+00
 1.8776250e+01,  2.3426865e+00,  2.4464351e+01,  2.1981252e-01,  7.2174770e-02,  0.0000000e+00
 1.8777000e+01,  1.8141570e+00,  3.3464795e+01,  2.2793971e-01,  7.3014899e-02,  0.0000000e+00
 1.8777750e+01,  1.5560561e+00,  1.3294342e+01,  2.3192853e-01,  6.4420498e-02,  0.0000000e+00
 1.8778500e+01,  1.8048991e+00,  1.4961240e+01,  2.3108979e-01,  5.9941675e-02,  0.0000000e+00
 1.8779250e+01,  1.5404179e+00,  1.7974402e+01,  2.3708091e-01,  6.0529008e-02,  0.0000000e+00
 1.8780000e+01,  1.4387820e+00,  1.4915549e+01,  2.3802772e-01,  6.2409297e-02,  0.0000000e+00
 1.8780750e+01,  1.7232614e+00,  2.0088109e+01,  2.2992059e-01,  6.1502685e-02,  0.0000000e+00
 1.8781500e+01,  2.0590693e+00,  1.9942379e+01,  2.2781168e-01,  6.5682470e-02,  0.0000000e+00
 1.8782250e+01,  1.9065246e+00,  2.2720942e+01,  2.4777740e-01,  6.9804068e-02,  0.0000000e+00
 1.8783000e+01,  1.6138017e+00,  2.2694948e+01,  2.3784470e-01,  6.7761151e-02,  0.0000000e+00
 1.8783750e+01,  1.6205673e+00,  1.5013789e+01,  2.2327412e-01,  5.7389025e-02,  0.0000000e+00
 1.8784500e+01,  1.2384782e+00,  1.2662897e+01,  2.0333650e-01,  5.9674655e-02,  0.0000000e+00
 1.8785250e+01,  1.0875588e+00,  1.0146923e+01,  1.9953556e-01,  6.1710589e-02,  0.0000000e+00
 1.8786000e+01,  1.4571280e+00,  1.4212252e+01,  1.9320255e-01,  6.0562907e-02,  0.0000000e+00
 1.8786750e+01,  2.0126648e+00,  1.7165735e+01,  2.0830304e-01,  7.7040770e-02,  0.0000000e+00
 1.8787500e+01,  1.6643718e+00,  2.3667331e+01,  2.0888995e-01,  8.3307436e-02,  0.0000000e+00
 1.8788250e+01,  1.4736884e+00,  1.6010017e+01,  2.1453552e-01,  6.2173435e-02,  0.0000000e+00
 1.8789000e+01,  1.4482903e+00,  1.3043063e+01,  2.2170651e-01,  5.7348526e-02,  0.0000000e+00
 1.8789750e+01,  1.1296528e+00,  1.3545311e+01,  2.1754609e-01,  6.5402165e-02,  0.0000000e+00
 1.8790500e+01,  1.5911813e+00,  1.6199649e+01,  2.1233337e-01,  6.6296844e-02,  0.0000000e+00
 1.8791250e+01,  1.7148575e+00,  1.4928323e+01,  2.1357190e-01,  5.8878573e-02,  0.0000000e+00
 1.8792000e+01,  1.6012645e+00,  1.6364867e+01,  2.3049887e-01,  6.3373377e-02,  0.0000000e+00
 1.8792750e+01,  2.0226688e+00,  1.8225429e+01,  2.2722330e-01,  6.9654425e-02,  0.0000000e+00
 1.8793500e+01,  1.7546927e+00,  2.4749894e+01,  2.2520380e-01,  6.6417653e-02,  0.0000000e+00
 1.8794250e+01,  1.4725377e+00,  1.7381371e+01,  2.1599994e-01,  5.6970234e-02,  0.0000000e+00
