 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
     220,  1.8115320e+00,  0.0000000e+00,  0.0000000e+00,  1.3027000e-02,  2.7968900e-01,  8.1992700e-01
     221,  1.8335480e+00,  0.0000000e+00,  0.0000000e+00,  1.3044000e-02,  2.8320100e-01,  8.3781400e-01
     222,  1.8117630e+00,  0.0000000e+00,  0.0000000e+00,  1.3013000e-02,  2.7908300e-01,  8.2040600e-01
     223,  1.8113430e+00,  0.0000000e+00,  0.0000000e+00,  1.3115000e-02,  2.7888700e-01,  8.2092100e-01
     224,  1.8121350e+00,  0.0000000e+00,  0.0000000e+00,  1.3010000e-02,  2.7913500e-01,  8.2250800e-01
     225,  1.8130680e+00,  0.0000000e+00,  0.0000000e+00,  1.3020000e-02,  2.7782100e-01,  8.2108800e-01
     226,  1.8126560e+00,  0.0000000e+00,  0.0000000e+00,  1.3027000e-02,  2.8124900e-01,  8.2010800e-01
     227,  1.8215790e+00,  0.0000000e+00,  0.0000000e+00,  1.3035000e-02,  2.7848900e-01,  8.2031700e-01
     228,  1.8104310e+00,  0.0000000e+00,  0.0000000e+00,  1.3017000e-02,  2.7697700e-01,  8.2077600e-01
     229,  1.8180960e+00,  0.0000000e+00,  0.0000000e+00,  1.3074000e-02,  2.7149400e-01,  8.2046700e-01
     230,  1.8060510e+00,  0.0000000e+00,  0.0000000e+00,  1.3185000e-02,  2.7146700e-01,  8.2107100e-01
     231,  1.8070170e+00,  0.0000000e+00,  0.0000000e+00,  1.3039000e-02,  2.7052500e-01,  8.2445900e-01
     232,  1.8139170e+00,  0.0000000e+00,  0.0000000e+00,  1.3041000e-02,  2.7060700e-01,  8.3197500e-01
     233,  1.8034300e+00,  0.0000000e+00,  0.0000000e+00,  1.3044000e-02,  2.7061000e-01,  8.2011700e-01
     234,  1.8064050e+00,  0.0000000e+00,  0.0000000e+00,  1.3033000e-02,  2.7012500e-01,  8.2140000e-01
     235,  1.8016230e+00,  0.0000000e+00,  0.0000000e+00,  1.3007000e-02,  2.7088800e-01,  8.1515800e-01
     236,  1.7828490e+00,  0.0000000e+00,  0.0000000e+00,  1.3038000e-02,  2.6958300e-01,  7.9970500e-01
     237,  1.7850440e+00,  0.0000000e+00,  0.0000000e+00,  1.3051000e-02,  2.7127000e-01,  7.9966900e-01
     238,  1.7859840e+00,  0.0000000e+00,  0.0000000e+00,  1.3258000e-02,  2.6509400e-01,  8.0499600e-01
     239,  1.7831110e+00,  0.0000000e+00,  0.0000000e+00,  1.3109000e-02,  2.6866100e-01,  7.9971400e-01
     240,  1.7785660e+00,  0.0000000e+00,  0.0000000e+00,  1.3122000e-02,  2.6598400e-01,  7.9969000e-01
     241,  1.7808840e+00,  0.0000000e+00,  0.0000000e+00,  1.3043000e-02,  2.6590900e-01,  7.9968600e-01
     242,  1.7769330e+00,  0.0000000e+00,  0.0000000e+00,  1.3028000e-02,  2.6423500e-01,  7.9935600e-01
     243,  1.7830790e+00,  0.0000000e+00,  0.0000000e+00,  1.2998000e-02,  2.6452400e-01,  8.0431300e-01
     244,  1.7829320e+00,  0.0000000e+00,  0.0000000e+00,  1.3045000e-02,  2.5881000e-01,  7.9926300e-01
     245,  1.7806090e+00,  0.0000000e+00,  0.0000000e+00,  1.3026000e-02,  2.5868100e-01,  8.0803800e-01
     246,  1.7822480e+00,  0.0000000e+00,  0.0000000e+00,  1.3040000e-02,  2.5887100e-01,  8.0734800e-01
     247,  1.7761550e+00,  0.0000000e+00,  0.0000000e+00,  1.3056000e-02,  2.6159600e-01,  7.9983100e-01
     248,  1.7688370e+00,  0.0000000e+00,  0.0000000e+00,  1.3067000e-02,  2.5476000e-01,  8.0060600e-01
     249,  1.7845220e+00,  0.0000000e+00,  0.0000000e+00,  1.3160000e-02,  2.6786700e-01,  8.0377200e-01
     250,  1.7097680e+00,  0.0000000e+00,  0.0000000e+00,  1.3039000e-02,  1.9479100e-01,  7.9933700e-01
     251,  1.7838190e+00,  0.0000000e+00,  0.0000000e+00,  1.3018000e-02,  2.6807400e-01,  8.0075800e-01
     252,  1.7092530e+00,  0.0000000e+00,  0.0000000e+00,  1.3084000e-02,  1.9368900e-01,  8.0072000e-01
     253,  1.7813110e+00,  0.0000000e+00,  0.0000000e+00,  1.3027000e-02,  2.6602400e-01,  8.0073000e-01
     254,  1.7184620e+00,  0.0000000e+00,  0.0000000e+00,  1.3018000e-02,  1.9432500e-01,  7.9983500e-01
     255,  1.7908750e+00,  0.0000000e+00,  0.0000000e+00,  1.3055000e-02,  2.6267800e-01,  7.9977400e-01
     256,  1.7102410e+00,  0.0000000e+00,  0.0000000e+00,  1.3134000e-02,  1.9335800e-01,  7.9962500e-01
     257,  1.7749840e+00,  0.0000000e+00,  0.0000000e+00,  1.3135000e-02,  2.6142600e-01,  7.9941300e-01
     258,  1.7070580e+00,  0.0000000e+00,  0.0000000e+00,  1.3133000e-02,  1.9326800e-01,  7.9932600e-01
     259,  1.7734330e+00,  0.0000000e+00,  0.0000000e+00,  1.3050000e-02,  2.5966500e-01,  7.9952200e-01
     260,  1.7029650e+00,  0.0000000e+00,  0.0000000e+00,  1.3037000e-02,  1.8753300e-01,  7.9948900e-01
     261,  1.7690590e+00,  0.0000000e+00,  0.0000000e+00,  1.3090000e-02,  2.4413800e-01,  7.9975500e-01
     262,  1.7020250e+00,  0.0000000e+00,  0.0000000e+00,  1.3031000e-02,  1.8893600e-01,  7.9986500e-01
     263,  1.7841900e+00,  0.0000000e+00,  0.0000000e+00,  1.3022000e-02,  2.5863400e-01,  8.0114800e-01
     264,  1.6991400e+00,  0.0000000e+00,  0.0000000e+00,  1.3030000e-02,  1.8558500e-01,  7.9958900e-01
     265,  1.7948920e+00,  0.0000000e+00,  0.0000000e+00,  1.3033000e-02,  2.7665400e-01,  8.0391100e-01
     266,  1.7788200e+00,  0.0000000e+00,  0.0000000e+00,  1.3070000e-02,  2.5353900e-01,  8.1058800e-01
     267,  1.7158130e+00,  0.0000000e+00,  0.0000000e+00,  1.3030000e-02,  1.8310100e-01,  7.9945100e-01
     268,  1.7190070e+00,  0.0000000e+00,  0.0000000e+00,  1.3069000e-02,  2.0353500e-01,  7.9939300e-01
     269,  1.7623860e+00,  0.0000000e+00,  0.0000000e+00,  1.3095000e-02,  2.4739100e-01,  8.0006800e-01
     270,  1.6967070e+00,  0.0000000e+00,  0.0000000e+00,  1.3084000e-02,  1.8216700e-01,  7.9972500e-01
     271,  1.7043120e+00,  0.0000000e+00,  0.0000000e+00,  1.3104000e-02,  1.8957900e-01,  8.0076300e-01
     272,  1.7744330e+00,  0.0000000e+00,  0.0000000e+00,  1.3110000e-02,  2.4091200e-01,  8.0039300e-01
     273,  1.7104830e+00,  0.0000000e+00,  0.0000000e+00,  1.3062000e-02,  1.8937600e-01,  8.0728500e-01
     274,  1.7205260e+00,  0.0000000e+00,  0.0000000e+00,  1.3048000e-02,  2.0682700e-01,  7.9993400e-01
     275,  1.7509610e+00,  0.0000000e+00,  0.0000000e+00,  1.3131000e-02,  2.3535000e-01,  8.0032700e-01
     276,  1.6886130e+00,  0.0000000e+00,  0.0000000e+00,  1.3025000e-02,  1.7601100e-01,  7.9960000e-01
     277,  1.7087430e+00,  0.0000000e+00,  0.0000000e+00,  1.3032000e-02,  1.9412400e-01,  8.0069700e-01
     278,  1.7773860e+00,  0.0000000e+00,  0.0000000e+00,  1.3040000e-02,  2.5359600e-01,  8.0452900e-01
     279,  1.5345600e+00,  0.0000000e+00,  0.0000000e+00,  1.3101000e-02,  1.5746500e-01,  6.6972200e-01
     280,  1.7047310e+00,  0.0000000e+00,  0.0000000e+00,  1.3066000e-02,  1.8413700e-01,  8.0130300e-01
     281,  1.6113770e+00,  0.0000000e+00,  0.0000000e+00,  1.3006000e-02,  2.2794000e-01,  6.7535300e-01
     282,  1.5343820e+00,  0.0000000e+00,  0.0000000e+00,  1.3083000e-02,  1.5535900e-01,  6.6959100e-01
     283,  1.5446850e+00,  0.0000000e+00,  0.0000000e+00,  1.3048000e-02,  1.6265300e-01,  6.7080300e-01
     284,  1.6027340e+00,  0.0000000e+00,  0.0000000e+00,  1.3186000e-02,  2.2366500e-01,  6.7006100e-01
     285,  1.5271750e+00,  0.0000000e+00,  0.0000000e+00,  1.3031000e-02,  1.4928500e-01,  6.7002300e-01
     286,  1.5374420e+00,  0.0000000e+00,  0.0000000e+00,  1.3070000e-02,  1.6027500e-01,  6.6979100e-01
     287,  1.6041250e+00,  0.0000000e+00,  0.0000000e+00,  1.3050000e-02,  2.2285200e-01,  6.7101500e-01
     288,  1.5207920e+00,  0.0000000e+00,  0.0000000e+00,  1.3037000e-02,  1.4320400e-01,  6.7000800e-01
     289,  1.5360460e+00,  0.0000000e+00,  0.0000000e+00,  1.3069000e-02,  1.5811200e-01,  6.6974200e-01
     290,  1.5292930e+00,  0.0000000e+00,  0.0000000e+00,  1.3085000e-02,  1.5116000e-01,  6.7113600e-01
     291,  1.6243160e+00,  0.0000000e+00,  0.0000000e+00,  1.3040000e-02,  2.3054800e-01,  6.7018600e-01
     292,  1.5216560e+00,  0.0000000e+00,  0.0000000e+00,  1.3073000e-02,  1.4196500e-01,  6.6987700e-01
     293,  1.5291440e+00,  0.0000000e+00,  0.0000000e+00,  1.3052000e-02,  1.5102500e-01,  6.7094100e-01
     294,  1.5526380e+00,  0.0000000e+00,  0.0000000e+00,  1.3095000e-02,  1.7363300e-01,  6.7041800e-01
     295,  1.5243760e+00,  0.0000000e+00,  0.0000000e+00,  1.3049000e-02,  1.4647300e-01,  6.7007300e-01
     296,  1.6090020e+00,  0.0000000e+00,  0.0000000e+00,  1.3069000e-02,  2.3074900e-01,  6.7013600e-01
     297,  1.5496290e+00,  0.0000000e+00,  0.0000000e+00,  1.3083000e-02,  1.4410900e-01,  6.7054500e-01
     298,  1.5412660e+00,  0.0000000e+00,  0.0000000e+00,  1.3036000e-02,  1.4233500e-01,  6.6962200e-01
     299,  1.5410050e+00,  0.0000000e+00,  0.0000000e+00,  1.3069000e-02,  1.5590700e-01,  6.7660400e-01
     300,  1.5302860e+00,  0.0000000e+00,  0.0000000e+00,  1.3060000e-02,  1.4979000e-01,  6.7161700e-01
     301,  1.5862600e+00,  0.0000000e+00,  0.0000000e+00,  1.3105000e-02,  2.0699200e-01,  6.7009900e-01
     302,  1.5299660e+00,  0.0000000e+00,  0.0000000e+00,  1.3051000e-02,  1.4552300e-01,  6.7577000e-01
     303,  1.5290410e+00,  0.0000000e+00,  0.0000000e+00,  1.3051000e-02,  1.4151500e-01,  6.7049200e-01
     304,  1.5250010e+00,  0.0000000e+00,  0.0000000e+00,  1.3047000e-02,  1.4478000e-01,  6.6961300e-01
     305,  1.5205190e+00,  0.0000000e+00,  0.0000000e+00,  1.3057000e-02,  1.4345500e-01,  6.6992000e-01
     306,  1.5209370e+00,  0.0000000e+00,  0.0000000e+00,  1.3128000e-02,  1.4301800e-01,  6.7011300e-01
     307,  1.5334470e+00,  0.0000000e+00,  0.0000000e+00,  1.3049000e-02,  1.5471100e-01,  6.6951400e-01
     308,  1.5327700e+00,  0.0000000e+00,  0.0000000e+00,  1.3063000e-02,  1.5493200e-01,  6.6977000e-01
     309,  1.5850040e+00,  0.0000000e+00,  0.0000000e+00,  1.3083000e-02,  2.0806900e-01,  6.7010100e-01
     310,  1.5261960e+00,  0.0000000e+00,  0.0000000e+00,  1.3026000e-02,  1.4674900e-01,  6.7069500e-01
     311,  1.5416330e+00,  0.0000000e+00,  0.0000000e+00,  1.3068000e-02,  1.5795400e-01,  6.7046700e-01
     312,  1.5361160e+00,  0.0000000e+00,  0.0000000e+00,  1.3064000e-02,  1.5800000e-01,  6.7121200e-01
     313,  1.5298110e+00,  0.0000000e+00,  0.0000000e+00,  1.3075000e-02,  1.5012500e-01,  6.7025000e-01
     314,  1.5246400e+00,  0.0000000e+00,  0.0000000e+00,  1.3109000e-02,  1.4627300e-01,  6.7000100e-01
     315,  1.5189820e+00,  0.0000000e+00,  0.0000000e+00,  1.3030000e-02,  1.4083800e-01,  6.6970400e-01
     316,  1.5350390e+00,  0.0000000e+00,  0.0000000e+00,  1.3104000e-02,  1.4698900e-01,  6.7327200e-01
     317,  1.5447420e+00,  0.0000000e+00,  0.0000000e+00,  1.3050000e-02,  1.5588700e-01,  6.7622800e-01
     318,  1.7320470e+00,  0.0000000e+00,  0.0000000e+00,  1.3050000e-02,  3.4268300e-01,  6.7970700e-01
     319,  1.5385790e+00,  0.0000000e+00,  0.0000000e+00,  1.3071000e-02,  1.5278200e-01,  6.7543400e-01
     320,  1.5249860e+00,  0.0000000e+00,  0.0000000e+00,  1.3030000e-02,  1.4674800e-01,  6.7032200e-01
     321,  1.5206000e+00,  0.0000000e+00,  0.0000000e+00,  1.3053000e-02,  1.4215100e-01,  6.6992700e-01
     322,  1.5291830e+00,  0.0000000e+00,  0.0000000e+00,  1.3091000e-02,  1.4648900e-01,  6.7106900e-01
     323,  1.5230560e+00,  0.0000000e+00,  0.0000000e+00,  1.3112000e-02,  1.4465100e-01,  6.7074600e-01
     324,  1.5248500e+00,  0.0000000e+00,  0.0000000e+00,  1.3085000e-02,  1.4489500e-01,  6.7145800e-01
     325,  1.5228760e+00,  0.0000000e+00,  0.0000000e+00,  1.3056000e-02,  1.4311700e-01,  6.6970900e-01
     326,  1.5211060e+00,  0.0000000e+00,  0.0000000e+00,  1.3070000e-02,  1.4048200e-01,  6.7212000e-01
     327,  1.5187010e+00,  0.0000000e+00,  0.0000000e+00,  1.3152000e-02,  1.4071800e-01,  6.6957100e-01
     328,  1.5228640e+00,  0.0000000e+00,  0.0000000e+00,  1.3041000e-02,  1.4365100e-01,  6.6992000e-01
     329,  1.5421880e+00,  0.0000000e+00,  0.0000000e+00,  1.4715000e-02,  1.4544600e-01,  6.8747100e-01
     330,  1.5229690e+00,  0.0000000e+00,  0.0000000e+00,  1.3112000e-02,  1.4446400e-01,  6.6984800e-01
     331,  1.5220640e+00,  0.0000000e+00,  0.0000000e+00,  1.3068000e-02,  1.4418100e-01,  6.6976100e-01
     332,  1.5240530e+00,  0.0000000e+00,  0.0000000e+00,  1.3160000e-02,  1.4418800e-01,  6.7106600e-01
     333,  1.5227250e+00,  0.0000000e+00,  0.0000000e+00,  1.3069000e-02,  1.4379900e-01,  6.7059900e-01
     334,  1.5190710e+00,  0.0000000e+00,  0.0000000e+00,  1.3034000e-02,  1.4110200e-01,  6.6990100e-01
     335,  1.5198620e+00,  0.0000000e+00,  0.0000000e+00,  1.3028000e-02,  1.3994600e-01,  6.7156600e-01
     336,  1.5282740e+00,  0.0000000e+00,  0.0000000e+00,  1.3150000e-02,  1.4102600e-01,  6.8030600e-01
     337,  1.5239050e+00,  0.0000000e+00,  0.0000000e+00,  1.3062000e-02,  1.4390500e-01,  6.7090600e-01
     338,  1.5365430e+00,  0.0000000e+00,  0.0000000e+00,  1.3083000e-02,  1.4406800e-01,  6.8446900e-01
     339,  1.5263810e+00,  0.0000000e+00,  0.0000000e+00,  1.3080000e-02,  1.4449400e-01,  6.7182800e-01
     340,  1.5233390e+00,  0.0000000e+00,  0.0000000e+00,  1.3074000e-02,  1.4511300e-01,  6.6992200e-01
     341,  1.5285130e+00,  0.0000000e+00,  0.0000000e+00,  1.3083000e-02,  1.4507700e-01,  6.7383400e-01
     342,  1.5238360e+00,  0.0000000e+00,  0.0000000e+00,  1.3079000e-02,  1.4468500e-01,  6.7019500e-01
     343,  1.5335140e+00,  0.0000000e+00,  0.0000000e+00,  1.3074000e-02,  1.4461400e-01,  6.7011000e-01
     344,  1.5234500e+00,  0.0000000e+00,  0.0000000e+00,  1.3086000e-02,  1.4438900e-01,  6.6988400e-01
     345,  1.5225630e+00,  0.0000000e+00,  0.0000000e+00,  1.3060000e-02,  1.4451300e-01,  6.7021400e-01
     346,  1.5251460e+00,  0.0000000e+00,  0.0000000e+00,  1.3077000e-02,  1.4444700e-01,  6.7282100e-01
     347,  1.5237260e+00,  0.0000000e+00,  0.0000000e+00,  1.3061000e-02,  1.4466000e-01,  6.6998500e-01
     348,  1.5253120e+00,  0.0000000e+00,  0.0000000e+00,  1.3179000e-02,  1.4491700e-01,  6.7002100e-01
     349,  1.5275130e+00,  0.0000000e+00,  0.0000000e+00,  1.3062000e-02,  1.4650800e-01,  6.7131900e-01
     350,  1.5324930e+00,  0.0000000e+00,  0.0000000e+00,  1.3078000e-02,  1.4512400e-01,  6.7764500e-01
     351,  1.5262160e+00,  0.0000000e+00,  0.0000000e+00,  1.3074000e-02,  1.4538600e-01,  6.7018200e-01
     352,  1.5253210e+00,  0.0000000e+00,  0.0000000e+00,  1.3080000e-02,  1.4589100e-01,  6.7182100e-01
     353,  1.5250570e+00,  0.0000000e+00,  0.0000000e+00,  1.3089000e-02,  1.4626300e-01,  6.7007800e-01
     354,  1.5226720e+00,  0.0000000e+00,  0.0000000e+00,  1.3094000e-02,  1.4620400e-01,  6.7015000e-01
     355,  1.5303710e+00,  0.0000000e+00,  0.0000000e+00,  1.3125000e-02,  1.5014400e-01,  6.7073400e-01
     356,  1.5334840e+00,  0.0000000e+00,  0.0000000e+00,  1.3048000e-02,  1.4791900e-01,  6.7519100e-01
     357,  1.5251690e+00,  0.0000000e+00,  0.0000000e+00,  1.3218000e-02,  1.4717300e-01,  6.7019100e-01
     358,  1.5363830e+00,  0.0000000e+00,  0.0000000e+00,  1.3071000e-02,  1.4771400e-01,  6.7966600e-01
     359,  1.5324240e+00,  0.0000000e+00,  0.0000000e+00,  1.3100000e-02,  1.4651600e-01,  6.7643000e-01
     360,  1.5249780e+00,  0.0000000e+00,  0.0000000e+00,  1.3054000e-02,  1.4647800e-01,  6.6996800e-01
     361,  1.5310160e+00,  0.0000000e+00,  0.0000000e+00,  1.3090000e-02,  1.4640800e-01,  6.7542200e-01
     362,  1.5333960e+00,  0.0000000e+00,  0.0000000e+00,  1.3050000e-02,  1.4909600e-01,  6.7341700e-01
     363,  1.5255740e+00,  0.0000000e+00,  0.0000000e+00,  1.3064000e-02,  1.4624400e-01,  6.7050700e-01
     364,  1.5254720e+00,  0.0000000e+00,  0.0000000e+00,  1.3105000e-02,  1.4685900e-01,  6.7024500e-01
     365,  1.5349510e+00,  0.0000000e+00,  0.0000000e+00,  1.3195000e-02,  1.5252600e-01,  6.7270100e-01
     366,  1.5333080e+00,  0.0000000e+00,  0.0000000e+00,  1.3070000e-02,  1.5226500e-01,  6.7109800e-01
     367,  1.5320970e+00,  0.0000000e+00,  0.0000000e+00,  1.3114000e-02,  1.5223500e-01,  6.6988800e-01
     368,  1.5322680e+00,  0.0000000e+00,  0.0000000e+00,  1.3059000e-02,  1.5259700e-01,  6.7088700e-01
     369,  1.5477320e+00,  0.0000000e+00,  0.0000000e+00,  1.3074000e-02,  1.5419100e-01,  6.7202900e-01
     370,  1.5319740e+00,  0.0000000e+00,  0.0000000e+00,  1.3086000e-02,  1.5309700e-01,  6.6984600e-01
     371,  1.5309430e+00,  0.0000000e+00,  0.0000000e+00,  1.3068000e-02,  1.5248900e-01,  6.7090400e-01
     372,  1.5333970e+00,  0.0000000e+00,  0.0000000e+00,  1.3142000e-02,  1.5284400e-01,  6.7196500e-01
     373,  1.5385530e+00,  0.0000000e+00,  0.0000000e+00,  1.3050000e-02,  1.5431500e-01,  6.7194100e-01
     374,  1.5361570e+00,  0.0000000e+00,  0.0000000e+00,  1.3124000e-02,  1.5326000e-01,  6.7170700e-01
     375,  1.5500140e+00,  0.0000000e+00,  0.0000000e+00,  1.3118000e-02,  1.5523500e-01,  6.8136800e-01
     376,  1.5632730e+00,  0.0000000e+00,  0.0000000e+00,  1.3098000e-02,  1.5951600e-01,  6.7208800e-01
     377,  1.5469390e+00,  0.0000000e+00,  0.0000000e+00,  1.3115000e-02,  1.6057600e-01,  6.7180200e-01
     378,  1.6368730e+00,  0.0000000e+00,  0.0000000e+00,  1.3098000e-02,  2.3725100e-01,  6.7443000e-01
     379,  1.5264470e+00,  0.0000000e+00,  0.0000000e+00,  1.3155000e-02,  1.4198600e-01,  6.7171000e-01
     380,  1.5362910e+00,  0.0000000e+00,  0.0000000e+00,  1.3103000e-02,  1.5141100e-01,  6.7194200e-01
     381,  1.5383360e+00,  0.0000000e+00,  0.0000000e+00,  1.3136000e-02,  1.5437600e-01,  6.7151300e-01
     382,  1.5443570e+00,  0.0000000e+00,  0.0000000e+00,  1.3131000e-02,  1.4840200e-01,  6.8134200e-01
     383,  1.5332160e+00,  0.0000000e+00,  0.0000000e+00,  1.3095000e-02,  1.4761300e-01,  6.7382600e-01
     384,  1.5973050e+00,  0.0000000e+00,  0.0000000e+00,  1.3101000e-02,  2.1094000e-01,  6.7175500e-01
     385,  1.5304680e+00,  0.0000000e+00,  0.0000000e+00,  1.3103000e-02,  1.4576600e-01,  6.7189600e-01
     386,  1.5270100e+00,  0.0000000e+00,  0.0000000e+00,  1.3142000e-02,  1.4177500e-01,  6.7201400e-01
     387,  1.5346960e+00,  0.0000000e+00,  0.0000000e+00,  1.3130000e-02,  1.4910000e-01,  6.7177100e-01
     388,  1.5551030e+00,  0.0000000e+00,  0.0000000e+00,  1.3144000e-02,  1.6792100e-01,  6.7303000e-01
     389,  1.5409100e+00,  0.0000000e+00,  0.0000000e+00,  1.3128000e-02,  1.4926200e-01,  6.7808300e-01
     390,  1.5871190e+00,  0.0000000e+00,  0.0000000e+00,  1.3094000e-02,  2.0413100e-01,  6.7189200e-01
     391,  1.5353380e+00,  0.0000000e+00,  0.0000000e+00,  1.3074000e-02,  1.4520600e-01,  6.7456000e-01
     392,  1.5378640e+00,  0.0000000e+00,  0.0000000e+00,  1.3137000e-02,  1.5328100e-01,  6.7197600e-01
     393,  1.5374440e+00,  0.0000000e+00,  0.0000000e+00,  1.3082000e-02,  1.5292400e-01,  6.7186200e-01
     394,  1.5372160e+00,  0.0000000e+00,  0.0000000e+00,  1.3101000e-02,  1.5171300e-01,  6.7203200e-01
     395,  1.5836380e+00,  0.0000000e+00,  0.0000000e+00,  1.3103000e-02,  1.8763400e-01,  6.7385200e-01
     396,  1.5346780e+00,  0.0000000e+00,  0.0000000e+00,  1.3125000e-02,  1.4905500e-01,  6.7253700e-01
     397,  1.5580660e+00,  0.0000000e+00,  0.0000000e+00,  1.9292000e-02,  1.5578600e-01,  6.8227500e-01
     398,  1.6180190e+00,  0.0000000e+00,  0.0000000e+00,  1.3117000e-02,  2.3276600e-01,  6.7226100e-01
     399,  1.5317300e+00,  0.0000000e+00,  0.0000000e+00,  1.3115000e-02,  1.4695900e-01,  6.7166500e-01
     400,  1.5417280e+00,  0.0000000e+00,  0.0000000e+00,  1.3109000e-02,  1.5470000e-01,  6.7253000e-01
     401,  1.5403600e+00,  0.0000000e+00,  0.0000000e+00,  1.3175000e-02,  1.5483900e-01,  6.7327000e-01
     402,  1.5369800e+00,  0.0000000e+00,  0.0000000e+00,  1.3094000e-02,  1.5112600e-01,  6.7264900e-01
     403,  1.6028660e+00,  0.0000000e+00,  0.0000000e+00,  1.3116000e-02,  2.1870100e-01,  6.7277600e-01
     404,  1.5340640e+00,  0.0000000e+00,  0.0000000e+00,  1.3089000e-02,  1.4772100e-01,  6.7310300e-01
     405,  1.5299700e+00,  0.0000000e+00,  0.0000000e+00,  1.3142000e-02,  1.4565100e-01,  6.7195800e-01
     406,  1.5706110e+00,  0.0000000e+00,  0.0000000e+00,  1.3108000e-02,  1.8711200e-01,  6.7173500e-01
     407,  1.5503840e+00,  0.0000000e+00,  0.0000000e+00,  1.3102000e-02,  1.4772900e-01,  6.9048200e-01
     408,  1.5993310e+00,  0.0000000e+00,  0.0000000e+00,  1.3105000e-02,  2.1283900e-01,  6.7225100e-01
     409,  1.5279420e+00,  0.0000000e+00,  0.0000000e+00,  1.3098000e-02,  1.4225500e-01,  6.7295200e-01
     410,  1.5392150e+00,  0.0000000e+00,  0.0000000e+00,  1.3257000e-02,  1.5233700e-01,  6.7167100e-01
     411,  1.5378480e+00,  0.0000000e+00,  0.0000000e+00,  1.3090000e-02,  1.5379900e-01,  6.7191100e-01
     412,  1.5424230e+00,  0.0000000e+00,  0.0000000e+00,  1.3099000e-02,  1.5846800e-01,  6.7175700e-01
     413,  1.5370430e+00,  0.0000000e+00,  0.0000000e+00,  1.3132000e-02,  1.4971100e-01,  6.7170800e-01
     414,  1.6307590e+00,  0.0000000e+00,  0.0000000e+00,  1.3171000e-02,  2.3262800e-01,  6.7720000e-01
     415,  1.5917450e+00,  0.0000000e+00,  0.0000000e+00,  1.3109000e-02,  1.4575100e-01,  6.7281700e-01
     416,  1.5546430e+00,  0.0000000e+00,  0.0000000e+00,  1.3098000e-02,  1.5375800e-01,  6.8773600e-01
     417,  1.5403640e+00,  0.0000000e+00,  0.0000000e+00,  1.3131000e-02,  1.5369800e-01,  6.7189200e-01
     418,  1.5356820e+00,  0.0000000e+00,  0.0000000e+00,  1.3089000e-02,  1.4871100e-01,  6.7290500e-01
     419,  1.6065060e+00,  0.0000000e+00,  0.0000000e+00,  1.3086000e-02,  2.1820100e-01,  6.7610900e-01
     420,  1.5434380e+00,  0.0000000e+00,  0.0000000e+00,  1.3132000e-02,  1.5628100e-01,  6.7259700e-01
     421,  1.5329950e+00,  0.0000000e+00,  0.0000000e+00,  1.3080000e-02,  1.4536600e-01,  6.7287100e-01
     422,  1.5569050e+00,  0.0000000e+00,  0.0000000e+00,  1.3124000e-02,  1.6929200e-01,  6.7230300e-01
     423,  1.5359810e+00,  0.0000000e+00,  0.0000000e+00,  1.4813000e-02,  1.4784600e-01,  6.7185300e-01
     424,  1.6175960e+00,  0.0000000e+00,  0.0000000e+00,  1.3111000e-02,  2.3238100e-01,  6.7175600e-01
     425,  1.5315410e+00,  0.0000000e+00,  0.0000000e+00,  1.3117000e-02,  1.4558500e-01,  6.7150700e-01
     426,  1.5391490e+00,  0.0000000e+00,  0.0000000e+00,  1.3147000e-02,  1.5384200e-01,  6.7315300e-01
     427,  1.5449160e+00,  0.0000000e+00,  0.0000000e+00,  1.3165000e-02,  1.5290600e-01,  6.7896600e-01
